,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530096,9845,57,1,20220119,9845,9845,9845,,,,,,,
1,,9760,3,0,20220118,9770,9770,9760,,,,,,,
2,,9760,1,0,20220117,9760,9760,9760,,,,,,,
3,,9635,1,0,20220114,9635,9635,9635,,,,,,,
4,,9550,7,0,20220113,9510,9550,9495,,,,,,,
5,,9710,18,0,20220112,9810,9810,9710,,,,,,,
6,,9920,22,0,20220111,9915,9925,9915,,,,,,,
7,,9870,108,1,20220110,9875,9885,9870,,,,,,,
8,,9925,101,1,20220107,9975,9975,9925,,,,,,,
9,,9880,1,0,20220106,9880,9880,9880,,,,,,,
10,,9795,0,0,20220105,9795,9795,9795,,,,,,,
11,,9920,125,1,20220104,9890,9920,9885,,,,,,,
12,,9780,16,0,20220103,9750,9790,9750,,,,,,,
13,,9875,51,1,20211230,9855,9890,9855,,,,,,,
14,,9860,11,0,20211229,9860,9860,9860,,,,,,,
15,,9795,34,0,20211228,9790,9820,9780,,,,,,,
16,,9985,0,0,20211227,9985,9985,9985,,,,,,,
17,,9950,11,0,20211224,9950,9950,9950,,,,,,,
18,,9900,0,0,20211223,9900,9900,9900,,,,,,,
19,,10000,0,0,20211222,10000,10000,10000,,,,,,,
20,,10100,2,0,20211221,10100,10100,10100,,,,,,,
21,,10220,20,0,20211220,10220,10220,10220,,,,,,,
22,,10115,0,0,20211217,10115,10115,10115,,,,,,,
23,,10240,0,0,20211216,10240,10240,10240,,,,,,,
24,,10240,0,0,20211215,10240,10240,10240,,,,,,,
25,,10150,0,0,20211214,10150,10150,10150,,,,,,,
26,,10075,0,0,20211213,10075,10075,10075,,,,,,,
27,,10090,0,0,20211210,10090,10090,10090,,,,,,,
28,,9980,0,0,20211209,9980,9980,9980,,,,,,,
29,,10050,21,0,20211208,10050,10050,10050,,,,,,,
30,,10125,0,0,20211207,10125,10125,10125,,,,,,,
31,,10210,0,0,20211206,10210,10210,10210,,,,,,,
32,,10130,0,0,20211203,10130,10130,10130,,,,,,,
33,,10235,0,0,20211202,10235,10235,10235,,,,,,,
34,,10075,0,0,20211201,10075,10075,10075,,,,,,,
35,,10120,0,0,20211130,10120,10120,10120,,,,,,,
36,,10010,84,1,20211129,10000,10010,10000,,,,,,,
37,,9910,93,1,20211126,9915,9915,9910,,,,,,,
38,,9800,5,0,20211125,9800,9800,9800,,,,,,,
39,,9875,0,0,20211124,9875,9875,9875,,,,,,,
40,,9915,2,0,20211123,9915,9915,9915,,,,,,,
41,,10025,0,0,20211122,10025,10025,10025,,,,,,,
42,,9985,0,0,20211119,9985,9985,9985,,,,,,,
43,,10300,0,0,20211118,10300,10300,10300,,,,,,,
44,,10085,50,1,20211117,10085,10085,10085,,,,,,,
45,,9890,30,0,20211116,9890,9890,9890,,,,,,,
46,,9800,3,0,20211115,9800,9800,9800,,,,,,,
47,,10005,2008,20,20211112,9960,10005,9940,,,,,,,
48,,10090,4,0,20211111,10100,10100,10090,,,,,,,
49,,10065,22,0,20211110,10075,10075,10065,,,,,,,
50,,10010,5004,50,20211109,9985,10030,9975,,,,,,,
