,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,297890,20500,62199,1258,20220119,19950,20600,19450,,,,,,,
1,,20200,70328,1410,20220118,20200,20550,19700,,,,,,,
2,,20200,56154,1154,20220117,21200,21500,20200,,,,,,,
3,,21150,65791,1403,20220114,21450,21600,21150,,,,,,,
4,,21650,94380,2057,20220113,21450,22250,21400,,,,,,,
5,,21450,93134,1996,20220112,21550,22000,21200,,,,,,,
6,,21450,45099,968,20220111,21900,21900,21300,,,,,,,
7,,21800,105955,2307,20220110,22450,22500,20900,,,,,,,
8,,22500,137072,3047,20220107,22000,22750,21650,,,,,,,
9,,21800,148522,3197,20220106,21800,22050,20950,,,,,,,
10,,22300,314839,7070,20220105,23400,23400,21800,,,,,,,
11,,23300,277455,6380,20220104,23000,23500,22450,,,,,,,
12,,22800,250936,5634,20220103,21800,22900,21550,,,,,,,
13,,21800,102633,2222,20211230,21700,21950,21200,,,,,,,
14,,21700,250796,5309,20211229,20650,21750,20250,4,0.00,,,,,
15,,20100,127458,2557,20211228,20200,20350,19900,,,,,,,
16,,20150,202042,4065,20211227,19850,20650,19700,,,,,,,
17,,19850,156863,3083,20211224,19800,19950,19350,,,,,,,
18,,19700,65521,1287,20211223,19900,19900,19500,,,,,,,
19,,19700,85020,1672,20211222,20150,20150,19200,,,,,,,
20,,20000,74162,1479,20211221,20300,20300,19500,,,,,,,
21,,20050,111262,2259,20211220,21300,21300,19950,,,,,,,
22,,21300,81220,1720,20211217,21500,21500,20850,,,,,,,
23,,21650,134142,2879,20211216,21400,21850,21100,,,,,,,
24,,21400,124380,2595,20211215,21200,21400,20400,,,,,,,
25,,21400,169228,3587,20211214,22000,22000,20600,,,,,,,
26,,22000,259678,5628,20211213,21650,22000,20950,,,,,,,
27,,21050,494818,10763,20211210,21400,22250,20950,,,,,,,
28,,21400,163646,3463,20211209,20900,21500,20350,,,,,,,
29,,20900,176615,3664,20211208,20500,21200,20050,,,,,,,
30,,20050,121468,2452,20211207,20200,20650,19650,,,,,,,
31,,20100,164562,3317,20211206,19950,20550,19500,,,,,,,
32,,20200,253227,5009,20211203,18650,20300,18150,,,,,,,
33,,18550,81747,1482,20211202,17400,18650,17300,,,,,,,
34,,17850,210053,3596,20211201,17550,17950,16400,,,,,,,
35,,17450,128386,2283,20211130,18500,18700,17250,,,,,,,
36,,18500,143692,2623,20211129,18450,19050,17750,,,,,,,
37,,18750,66772,1271,20211126,19400,19650,18650,,,,,,,
38,,19550,119182,2253,20211125,18300,19550,18100,,,,,,,
39,,18300,102497,1889,20211124,18750,19200,18150,,,,,,,
40,,18850,139537,2670,20211123,19800,20050,18700,,,,,,,
41,,19700,89090,1787,20211122,20550,20550,19700,,,,,,,
42,,20400,117224,2409,20211119,20250,21200,20050,,,,,,,
43,,20250,167139,3250,20211118,19800,20450,19000,,,,,,,
44,,19800,82057,1625,20211117,20350,20450,19600,,,,,,,
45,,20350,116744,2408,20211116,21400,21400,20150,,,,,,,
46,,21400,149305,3186,20211115,22100,22300,20900,,,,,,,
47,,22000,184638,3997,20211112,21300,22350,20850,,,,,,,
48,,21350,439296,8894,20211111,19500,21500,18250,,,,,,,
49,,19750,166286,3292,20211110,20600,20600,19300,,,,,,,
50,,20700,101203,2098,20211109,21350,21350,20350,,,,,,,
51,,21150,69092,1441,20211108,21000,21250,20500,,,,,,,
52,,21250,123195,2543,20211105,20300,21350,19700,,,,,,,
53,,20450,102626,2096,20211104,21000,21350,20000,,,,,,,
54,,21000,93056,1958,20211103,21600,21600,20600,,,,,,,
55,,21400,94501,2060,20211102,21350,22100,21250,,,,,,,
56,,21350,247914,5378,20211101,21500,22300,20950,,,,,,,
57,,21400,234072,4984,20211029,20600,21650,20450,,,,,,,
58,,20600,295932,6093,20211028,19450,21050,19400,,,,,,,
59,,19800,164166,3176,20211027,19150,19850,18750,,,,,,,
60,,19200,215709,4025,20211026,18200,19350,17850,,,,,,,
61,,18350,105221,1893,20211025,17750,18450,17050,,,,,,,
62,,17750,102476,1773,20211022,17350,17750,16850,,,,,,,
63,,17550,121162,2155,20211021,18050,18250,17500,,,,,,,
64,,18000,146717,2670,20211020,18750,18750,17900,,,,,,,
65,,18700,96659,1805,20211019,18650,19050,18400,,,,,,,
66,,18550,185404,3457,20211018,19750,19750,18400,,,,,,,
67,,19700,122979,2429,20211015,19900,20200,19250,,,,,,,
68,,19500,196750,3722,20211014,18000,19650,17850,,,,,,,
69,,17900,258662,4613,20211013,18500,18700,17450,,,,,,,
70,,18450,164552,3105,20211012,19850,20050,18350,,,,,,,
71,,20250,193774,3909,20211008,20750,21100,19650,,,,,,,
72,,20700,187025,3826,20211007,19800,20800,19800,,,,,,,
73,,19800,221596,4380,20211006,19700,20250,19400,,,,,,,
74,,19000,105499,1985,20211005,19150,19650,18200,,,,,,,
75,,19300,155817,3053,20211001,19600,20200,19100,,,,,,,
76,,19200,131957,2524,20210930,19200,19450,18900,,,,,,,
77,,19550,566863,10588,20210929,19050,19550,18000,,,,,,,
78,,19550,454581,8979,20210928,21000,21100,19200,,,,,,,
79,,20900,382116,8203,20210927,23100,23100,20850,,,,,,,
80,,22900,241301,5542,20210924,23600,24000,22350,,,,,,,
81,,23600,261607,6300,20210923,25400,25400,23300,,,,,,,
82,,25600,255164,6366,20210917,24700,25800,23200,,,,,,,
83,,24400,400722,10203,20210916,26750,26850,24400,,,,,,,
84,,26850,474072,12574,20210915,25450,27000,25450,,,,,,,
85,,25500,94655,2364,20210914,24900,25550,24650,,,,,,,
86,,25100,92824,2308,20210913,25000,25450,24350,,,,,,,
87,,25000,252757,6477,20210910,26350,27400,24700,,,,,,,
88,,26350,120363,3131,20210909,25200,26450,25000,,,,,,,
89,,25800,145467,3749,20210908,25100,26550,24600,,,,,,,
90,,25500,280651,6995,20210907,25900,25950,24000,,,,,,,
91,,25650,372770,9273,20210906,23400,25900,22900,,,,,,,
92,,23050,112883,2586,20210903,22750,23250,22650,,,,,,,
93,,23050,71205,1633,20210902,23300,23300,22600,,,,,,,
94,,23250,102924,2412,20210901,23650,23900,23000,,,,,,,
95,,23650,70730,1671,20210831,23200,23900,23200,,,,,,,
96,,23200,68408,1595,20210830,23550,23800,23000,,,,,,,
97,,23450,100149,2358,20210827,24000,24150,23050,,,,,,,
98,,24000,181537,4268,20210826,22700,24100,22200,,,,,,,
99,,22300,127632,2892,20210825,23100,23500,22100,,,,,,,
100,,22200,117169,2620,20210824,22100,22950,21700,,,,,,,
101,,21750,107857,2396,20210823,22100,22650,21450,,,,,,,
102,,22000,230654,5162,20210820,22450,23150,21650,,,,,,,
103,,22150,365966,8343,20210819,23800,24600,21550,,,,,,,
104,,24450,307075,7222,20210818,23850,24800,22650,,,,,,,
105,,23800,415147,10215,20210817,27450,27500,23700,,,,,,,
106,,26900,359146,9458,20210813,27800,27900,25700,,,,,,,
107,,28050,62942,1747,20210812,27900,28200,27400,,,,,,,
108,,27900,120315,3392,20210811,29200,29250,27750,,,,,,,
109,,29250,176133,5215,20210810,28750,30800,28550,,,,,,,
110,,29000,308350,8739,20210809,27000,29600,26450,,,,,,,
111,,27300,85928,2321,20210806,27150,27550,26700,,,,,,,
112,,27350,253744,6885,20210805,27900,27950,26700,,,,,,,
113,,28150,118945,3295,20210804,28100,28300,27250,,,,,,,
114,,28300,136402,3887,20210803,28300,29100,28000,,,,,,,
115,,28300,222313,6359,20210802,28750,29550,27700,,,,,,,
116,,28800,279227,8133,20210730,29650,29800,28700,,,,,,,
117,,29650,602203,17560,20210729,27250,29850,27250,,,,,,,
118,,27150,193777,5307,20210728,27350,27800,26900,,,,,,,
119,,27650,306284,8303,20210727,26350,27950,26100,,,,,,,
120,,26650,911878,23993,20210726,25000,27500,24500,,,,,,,
121,,23900,117069,2796,20210723,24200,24550,23500,,,,,,,
122,,24200,203939,4908,20210722,24150,24600,23600,,,,,,,
123,,24400,603524,14605,20210721,22450,25000,22450,,,,,,,
124,,22350,428893,9398,20210720,21250,22700,20750,,,,,,,
125,,22700,204454,4619,20210719,23200,24250,21800,,,,,,,
126,,23200,128558,2942,20210716,23600,23650,22450,,,,,,,
127,,24000,117146,2768,20210715,24250,24350,23050,,,,,,,
128,,24300,83055,2031,20210714,24350,24850,24150,,,,,,,
129,,24550,156700,3840,20210713,24450,24800,23950,,,,,,,
130,,24650,339106,8318,20210712,23650,25850,22650,,,,,,,
131,,22850,59312,1336,20210709,22450,23000,21950,,,,,,,
132,,22700,110886,2545,20210708,22700,23550,22500,,,,,,,
133,,22550,121875,2748,20210707,21600,22850,21550,,,,,,,
134,,21700,48603,1055,20210706,21850,22150,21450,,,,,,,
135,,21800,145388,3133,20210705,21100,22250,20800,,,,,,,
136,,21000,69293,1446,20210702,21100,21150,20550,,,,,,,
137,,21100,81164,1703,20210701,20700,21400,20450,,,,,,,
138,,20700,73803,1511,20210630,20150,20800,20150,,,,,,,
139,,20350,42181,860,20210629,20900,20900,20150,,,,,,,
140,,20350,120756,2437,20210628,19400,20800,19400,,,,,,,
141,,19400,24413,468,20210625,19350,19450,18950,,,,,,,
142,,19350,27026,516,20210624,19300,19550,18900,,,,,,,
143,,19300,106760,2066,20210623,20250,20300,18950,,,,,,,
144,,20250,54231,1097,20210622,21000,21050,19850,,,,,,,
145,,20650,84858,1739,20210621,19900,20800,19700,,,,,,,
146,,19850,56109,1110,20210618,19000,20050,19000,,,,,,,
147,,19100,50115,962,20210617,19500,19700,18750,,,,,,,
148,,19700,24143,475,20210616,19700,20100,19400,,,,,,,
149,,19700,47532,932,20210615,19850,20200,19350,,,,,,,
150,,20300,45644,917,20210614,20800,20950,19700,,,,,,,
151,,20800,39469,829,20210611,21000,21300,20600,,,,,,,
152,,20850,65552,1351,20210610,19800,21000,19800,,,,,,,
153,,19800,96102,1922,20210609,21200,21200,19600,,,,,,,
154,,21000,34305,717,20210608,20700,21350,20350,,,,,,,
