,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,049470,1010,3944037,4306,20220119,1055,1160,1010,,,,,,,
1,,1055,335583,352,20220118,1055,1070,1020,,,,,,,
2,,1055,427048,456,20220117,1060,1085,1035,,,,,,,
3,,1075,1386059,1489,20220114,1025,1110,1005,,,,,,,
4,,1030,264109,268,20220113,1025,1035,1005,,,,,,,
5,,1020,196686,198,20220112,1000,1020,1000,,,,,,,
6,,1020,403385,404,20220111,1010,1020,994,,,,,,,
7,,1020,233443,239,20220110,1055,1055,1005,,,,,,,
8,,1055,274714,288,20220107,1065,1065,1035,,,,,,,
9,,1065,555870,586,20220106,1030,1085,1020,,,,,,,
10,,1030,216561,224,20220105,1045,1050,1025,,,,,,,
11,,1045,396811,415,20220104,1045,1075,1030,,,,,,,
12,,1035,242530,250,20220103,1040,1050,1010,,,,,,,
13,,1035,178980,185,20211230,1030,1050,1025,,,,,,,
14,,1025,100195,102,20211229,1020,1025,1005,4,0.00,,,,,
15,,1020,175169,178,20211228,1030,1035,1000,,,,,,,
16,,1030,84788,87,20211227,1030,1040,1020,,,,,,,
17,,1030,211628,214,20211224,1010,1030,1000,,,,,,,
18,,1010,154068,155,20211223,1015,1020,1000,,,,,,,
19,,1010,142101,143,20211222,1010,1035,1000,,,,,,,
20,,1010,153592,154,20211221,1005,1020,996,,,,,,,
21,,1020,117249,120,20211220,1030,1040,1010,,,,,,,
22,,1035,156400,161,20211217,1020,1050,1020,,,,,,,
23,,1025,218654,224,20211216,1030,1035,1010,,,,,,,
24,,1030,149061,151,20211215,1015,1030,1000,,,,,,,
25,,1015,127967,132,20211214,1040,1060,1015,,,,,,,
26,,1040,141499,148,20211213,1045,1060,1035,,,,,,,
27,,1040,190449,200,20211210,1050,1065,1035,,,,,,,
28,,1050,241980,256,20211209,1060,1080,1040,,,,,,,
29,,1040,217936,226,20211208,1055,1060,1030,,,,,,,
30,,1050,401155,424,20211207,1060,1085,1025,,,,,,,
31,,1050,1299448,1391,20211206,1040,1115,1035,,,,,,,
32,,1010,110460,111,20211203,1005,1020,1000,,,,,,,
33,,992,209055,204,20211202,980,998,940,,,,,,,
34,,980,296994,286,20211201,943,985,931,,,,,,,
35,,957,529855,520,20211130,999,1020,940,,,,,,,
36,,999,270583,271,20211129,999,1020,981,,,,,,,
37,,1035,466506,491,20211126,1085,1120,1015,,,,,,,
38,,1090,221775,242,20211125,1120,1120,1080,,,,,,,
39,,1120,442107,491,20211124,1100,1160,1080,,,,,,,
40,,1105,221518,247,20211123,1125,1135,1100,,,,,,,
41,,1130,199128,228,20211122,1175,1195,1125,,,,,,,
42,,1170,432178,496,20211119,1150,1200,1115,,,,,,,
43,,1145,301715,341,20211118,1150,1165,1100,,,,,,,
44,,1150,368401,422,20211117,1155,1175,1130,,,,,,,
45,,1170,267124,314,20211116,1180,1205,1150,,,,,,,
46,,1180,465161,551,20211115,1190,1225,1175,,,,,,,
47,,1180,404645,469,20211112,1125,1180,1125,,,,,,,
48,,1130,287024,328,20211111,1145,1170,1125,,,,,,,
49,,1175,1644072,1965,20211110,1185,1260,1145,,,,,,,
50,,1160,382393,443,20211109,1175,1185,1140,,,,,,,
51,,1165,740289,851,20211108,1100,1180,1095,,,,,,,
52,,1125,389662,434,20211105,1100,1130,1095,,,,,,,
53,,1115,391828,438,20211104,1140,1150,1100,,,,,,,
54,,1140,507955,585,20211103,1195,1195,1135,,,,,,,
55,,1200,1019599,1211,20211102,1165,1210,1145,,,,,,,
56,,1160,414113,467,20211101,1100,1160,1095,,,,,,,
57,,1100,220127,246,20211029,1130,1145,1100,,,,,,,
58,,1130,206410,234,20211028,1165,1165,1120,,,,,,,
59,,1165,267777,307,20211027,1170,1185,1130,,,,,,,
60,,1170,213321,248,20211026,1165,1180,1145,,,,,,,
61,,1165,1463493,1752,20211025,1145,1235,1130,,,,,,,
62,,1150,287168,327,20211022,1145,1165,1105,,,,,,,
63,,1145,308221,354,20211021,1135,1180,1130,,,,,,,
64,,1135,244959,274,20211020,1115,1140,1105,,,,,,,
65,,1110,323110,368,20211019,1120,1180,1105,,,,,,,
66,,1110,127241,141,20211018,1115,1130,1095,,,,,,,
67,,1110,166250,185,20211015,1125,1140,1095,,,,,,,
68,,1110,219951,240,20211014,1075,1115,1060,,,,,,,
69,,1060,207545,215,20211013,1015,1060,1005,,,,,,,
70,,1030,249305,264,20211012,1100,1115,1025,,,,,,,
71,,1100,236108,255,20211008,1085,1100,1060,,,,,,,
72,,1060,232072,242,20211007,1010,1065,1010,,,,,,,
73,,1005,446608,450,20211006,1015,1045,991,,,,,,,
74,,1010,567350,573,20211005,1060,1060,985,,,,,,,
75,,1060,603890,648,20211001,1120,1120,1050,,,,,,,
76,,1115,273117,306,20210930,1125,1140,1110,,,,,,,
77,,1125,967613,1088,20210929,1130,1190,1085,,,,,,,
78,,1130,187165,214,20210928,1160,1170,1120,,,,,,,
79,,1160,208875,242,20210927,1155,1180,1140,,,,,,,
80,,1160,296111,342,20210924,1150,1165,1135,,,,,,,
81,,1155,462249,537,20210923,1190,1190,1150,,,,,,,
82,,1205,352456,422,20210917,1215,1225,1180,,,,,,,
83,,1215,298876,360,20210916,1195,1230,1190,,,,,,,
84,,1190,583558,700,20210915,1200,1245,1180,,,,,,,
85,,1190,459650,549,20210914,1200,1215,1180,,,,,,,
86,,1200,457509,548,20210913,1230,1240,1185,,,,,,,
87,,1230,748164,907,20210910,1270,1280,1165,,,,,,,
88,,1250,258307,323,20210909,1245,1280,1235,,,,,,,
89,,1250,332563,417,20210908,1275,1285,1235,,,,,,,
90,,1280,351030,450,20210907,1290,1305,1270,,,,,,,
91,,1290,451020,585,20210906,1300,1325,1280,,,,,,,
92,,1325,707397,935,20210903,1325,1350,1280,,,,,,,
93,,1325,1469451,1900,20210902,1230,1340,1210,,,,,,,
94,,1230,331353,405,20210901,1220,1235,1195,,,,,,,
95,,1215,335905,407,20210831,1205,1230,1195,,,,,,,
96,,1210,220973,267,20210830,1225,1245,1195,,,,,,,
97,,1220,233832,282,20210827,1215,1225,1160,,,,,,,
98,,1215,227926,276,20210826,1205,1230,1195,,,,,,,
99,,1215,266554,321,20210825,1205,1235,1180,,,,,,,
100,,1195,335662,401,20210824,1155,1215,1155,,,,,,,
101,,1155,212128,244,20210823,1130,1175,1110,,,,,,,
102,,1130,773941,875,20210820,1170,1190,1095,,,,,,,
103,,1175,620423,746,20210819,1230,1265,1160,,,,,,,
104,,1230,628179,757,20210818,1170,1245,1150,,,,,,,
105,,1180,1137253,1361,20210817,1255,1270,1170,,,,,,,
106,,1275,1410834,1790,20210813,1330,1340,1200,,,,,,,
107,,1340,305691,408,20210812,1330,1360,1325,,,,,,,
108,,1330,851259,1146,20210811,1375,1375,1330,,,,,,,
109,,1390,588538,814,20210810,1395,1405,1370,,,,,,,
110,,1400,868028,1231,20210809,1450,1455,1400,,,,,,,
111,,1450,1341344,1958,20210806,1495,1500,1440,,,,,,,
112,,1485,5573096,8268,20210805,1455,1510,1430,,,,,,,
113,,1445,3373231,4862,20210804,1410,1480,1385,,,,,,,
114,,1415,776214,1078,20210803,1385,1415,1350,,,,,,,
115,,1385,532578,738,20210802,1370,1405,1360,,,,,,,
116,,1370,749311,1045,20210730,1405,1430,1370,,,,,,,
117,,1400,1265975,1765,20210729,1360,1430,1345,,,,,,,
118,,1370,781728,1082,20210728,1395,1425,1350,,,,,,,
119,,1395,2470861,3504,20210727,1395,1450,1370,,,,,,,
120,,1380,2441916,3414,20210726,1405,1470,1325,,,,,,,
121,,1405,1123749,1548,20210723,1330,1405,1330,,,,,,,
122,,1325,448640,593,20210722,1330,1335,1305,,,,,,,
