,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,292190,17695,4434,79,20220119,17720,17865,17675,,,,,,,
1,,17890,2405,43,20220118,18065,18065,17845,,,,,,,
2,,18025,1933,35,20220117,18160,18160,17880,,,,,,,
3,,18195,925,17,20220114,18300,18315,18150,,,,,,,
4,,18420,7591,140,20220113,18545,18550,18390,,,,,,,
5,,18510,786,15,20220112,18395,18510,18395,,,,,,,
6,,18240,437,8,20220111,18265,18280,18145,,,,,,,
7,,18155,10494,190,20220110,18400,18400,18095,,,,,,,
8,,18320,14290,262,20220107,18330,18390,18240,,,,,,,
9,,18125,3798,69,20220106,18265,18350,18125,,,,,,,
10,,18400,2567,47,20220105,18605,18605,18285,,,,,,,
11,,18635,2450,46,20220104,18620,18695,18555,,,,,,,
12,,18670,19609,367,20220103,18780,18835,18575,,,,,,,
13,,18630,1281,24,20211230,18710,18710,18600,,,,,,,
14,,18730,33806,633,20211229,18740,18790,18665,,,,,,,
15,,18725,16160,301,20211228,18575,18725,18505,,,,,,,
16,,18575,11207,208,20211227,18690,18690,18510,,,,,,,
17,,18650,16135,301,20211224,18600,18685,18595,,,,,,,
18,,18525,4444,82,20211223,18550,18550,18430,,,,,,,
19,,18425,3401,63,20211222,18405,18500,18370,,,,,,,
20,,18360,3658,67,20211221,18435,18435,18230,,,,,,,
21,,18255,3405,62,20211220,18460,18460,18225,,,,,,,
22,,18540,2829,52,20211217,18450,18545,18425,,,,,,,
23,,18530,2872,53,20211216,18515,18555,18435,,,,,,,
24,,18440,7850,144,20211215,18375,18440,18340,,,,,,,
25,,18425,13982,258,20211214,18355,18470,18315,,,,,,,
26,,18510,1152,21,20211213,18630,18720,18470,,,,,,,
27,,18555,31975,593,20211210,18425,18600,18425,,,,,,,
28,,18660,18506,344,20211209,18465,18660,18465,,,,,,,
29,,18460,2086,39,20211208,18585,18695,18460,,,,,,,
30,,18390,37159,682,20211207,18320,18430,18195,,,,,,,
31,,18320,6584,120,20211206,18190,18325,18045,,,,,,,
32,,18300,3055,55,20211203,18110,18300,17995,,,,,,,
33,,18115,6930,124,20211202,17660,18120,17660,,,,,,,
34,,17880,8058,144,20211201,17590,17890,17470,,,,,,,
35,,17470,8258,147,20211130,18025,18065,17350,,,,,,,
36,,17850,46061,825,20211129,17795,17975,17765,,,,,,,
37,,18000,1432,26,20211126,18275,18300,17920,,,,,,,
38,,18305,13685,251,20211125,18435,18435,18280,,,,,,,
39,,18450,7515,138,20211124,18495,18565,18305,,,,,,,
40,,18480,5305,98,20211123,18615,18615,18400,,,,,,,
41,,18645,48776,900,20211122,18405,18645,18395,,,,,,,
42,,18280,952,17,20211119,18220,18285,18135,,,,,,,
43,,18130,3666,67,20211118,18175,18235,18055,,,,,,,
44,,18180,1908,35,20211117,18425,18425,18180,,,,,,,
45,,18425,12475,230,20211116,18415,18510,18335,,,,,,,
46,,18420,2139,39,20211115,18375,18430,18270,,,,,,,
47,,18215,10676,194,20211112,18140,18215,18125,,,,,,,
48,,18015,4074,73,20211111,17850,18015,17810,,,,,,,
49,,18005,7650,139,20211110,18120,18175,17950,,,,,,,
50,,18210,5710,104,20211109,18220,18265,18110,,,,,,,
51,,18155,10863,197,20211108,18200,18200,17980,,,,,,,
52,,18185,4341,79,20211105,18320,18325,18080,,,,,,,
53,,18235,7770,142,20211104,18245,18390,18195,,,,,,,
54,,18140,1388,25,20211103,18345,18345,18100,,,,,,,
55,,18370,3167,58,20211102,18330,18490,18315,,,,,,,
56,,18145,5931,107,20211101,18130,18195,18060,,,,,,,
57,,18060,9264,170,20211029,18395,18435,18035,,,,,,,
58,,18305,499,9,20211028,18385,18415,18305,,,,,,,
59,,18390,1249,23,20211027,18515,18515,18340,,,,,,,
60,,18555,3972,73,20211026,18480,18555,18390,,,,,,,
61,,18350,10365,190,20211025,18245,18380,18155,,,,,,,
62,,18225,3018,55,20211022,18220,18330,18220,,,,,,,
63,,18275,826,15,20211021,18275,18335,18225,,,,,,,
64,,18310,6519,119,20211020,18450,18450,18270,,,,,,,
65,,18365,2652,49,20211019,18290,18395,18250,,,,,,,
66,,18225,3585,65,20211018,18285,18285,18125,,,,,,,
67,,18270,5914,108,20211015,18205,18325,18145,,,,,,,
68,,18060,1541,28,20211014,17940,18060,17935,,,,,,,
69,,17835,4112,73,20211013,17695,17870,17695,,,,,,,
70,,17615,19594,346,20211012,17890,17925,17595,,,,,,,
71,,17975,893,16,20211008,18105,18110,17915,,,,,,,
72,,18000,10494,188,20211007,17870,18015,17830,,,,,,,
73,,17700,10256,183,20211006,18155,18180,17700,,,,,,,
74,,17885,28799,516,20211005,18150,18165,17855,,,,,,,
75,,18325,3129,58,20211001,18610,18610,18280,,,,,,,
76,,18630,6470,120,20210930,18530,18685,18430,,,,,,,
77,,18515,33627,623,20210929,18450,18650,18410,,,,,,,
78,,18815,5952,113,20210928,18980,19000,18795,,,,,,,
79,,19055,371,7,20210927,18985,19105,18960,,,,,,,
80,,18970,6287,120,20210924,19120,19130,18950,,,,,,,
81,,19045,1050,20,20210923,18965,19045,18890,,,,,,,
82,,19055,2003,38,20210917,18940,19055,18900,,,,,,,
83,,18940,2443,46,20210916,19225,19225,18940,,,,,,,
84,,19150,1649,32,20210915,19115,19170,19050,,,,,,,
85,,19110,5293,101,20210914,19065,19195,19065,,,,,,,
86,,18975,7208,136,20210913,18900,18990,18865,,,,,,,
87,,18960,11021,208,20210910,18910,18980,18795,,,,,,,
88,,18780,24818,466,20210909,19080,19080,18780,,,,,,,
89,,19190,9117,175,20210908,19295,19300,19110,,,,,,,
90,,19370,3782,73,20210907,19460,19460,19310,,,,,,,
91,,19460,5138,100,20210906,19440,19460,19345,,,,,,,
92,,19420,27188,527,20210903,19345,19420,19290,,,,,,,
93,,19210,2601,50,20210902,19390,19390,19210,,,,,,,
94,,19390,5185,100,20210901,19350,19450,19300,,,,,,,
95,,19365,2212,43,20210831,19100,19365,19000,,,,,,,
96,,19060,7303,139,20210830,19150,19150,18995,,,,,,,
97,,18995,2724,52,20210827,18915,19000,18825,,,,,,,
98,,19010,23376,445,20210826,19145,19160,18940,,,,,,,
99,,19145,5256,101,20210825,19165,19220,18970,,,,,,,
100,,19080,31526,600,20210824,18930,19080,18885,,,,,,,
101,,18710,4848,91,20210823,18690,18805,18610,,,,,,,
102,,18470,21294,393,20210820,18700,18820,18465,,,,,,,
