,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,012610,6200,79153,492,20220119,6200,6310,6170,,,,,,,
1,,6240,122578,770,20220118,6350,6380,6210,,,,,,,
2,,6330,124684,795,20220117,6420,6470,6300,,,,,,,
3,,6410,90821,583,20220114,6450,6480,6380,,,,,,,
4,,6500,68296,444,20220113,6570,6570,6470,,,,,,,
5,,6480,74698,484,20220112,6450,6540,6380,,,,,,,
6,,6420,132061,847,20220111,6450,6510,6380,,,,,,,
7,,6490,170234,1102,20220110,6590,6640,6410,,,,,,,
8,,6600,83388,551,20220107,6600,6640,6560,,,,,,,
9,,6550,171829,1137,20220106,6590,6710,6530,,,,,,,
10,,6630,224136,1496,20220105,6750,6760,6620,,,,,,,
11,,6740,199010,1343,20220104,6810,6840,6710,,,,,,,
12,,6790,361001,2463,20220103,6920,6930,6780,,,,,,,
13,,6940,250663,1734,20211230,6900,6990,6860,,,,,,,
14,,6890,230629,1583,20211229,6750,6910,6750,4,0.00,,,,,
15,,6780,231173,1565,20211228,6830,6840,6730,,,,,,,
16,,6780,220155,1499,20211227,6830,6950,6760,,,,,,,
17,,6840,364826,2508,20211224,6750,6990,6730,,,,,,,
18,,6720,498061,3403,20211223,6770,6940,6720,,,,,,,
19,,6760,434604,2959,20211222,6930,6950,6740,,,,,,,
20,,6860,1227955,8427,20211221,6820,6990,6620,,,,,,,
21,,6760,5204948,35865,20211220,6440,7200,6400,,,,,,,
22,,6260,523506,3347,20211217,6330,6570,6260,,,,,,,
23,,6180,55222,342,20211216,6240,6280,6170,,,,,,,
24,,6220,69614,431,20211215,6190,6270,6160,,,,,,,
25,,6250,110923,691,20211214,6270,6300,6190,,,,,,,
26,,6270,104037,655,20211213,6270,6360,6260,,,,,,,
27,,6280,68715,433,20211210,6290,6380,6270,,,,,,,
28,,6370,41628,265,20211209,6400,6400,6300,,,,,,,
29,,6380,71065,453,20211208,6440,6450,6320,,,,,,,
30,,6380,122340,776,20211207,6270,6410,6240,,,,,,,
31,,6280,61449,382,20211206,6190,6320,6100,,,,,,,
32,,6230,75907,471,20211203,6150,6260,6140,,,,,,,
33,,6140,121945,751,20211202,5990,6240,5990,,,,,,,
34,,6040,134064,807,20211201,5940,6100,5900,,,,,,,
35,,5940,342838,2093,20211130,6280,6500,5940,,,,,,,
36,,6230,200019,1266,20211129,6300,6440,6220,,,,,,,
37,,6450,208110,1354,20211126,6660,6660,6400,,,,,,,
38,,6600,115758,766,20211125,6720,6720,6590,,,,,,,
39,,6680,145405,967,20211124,6680,6750,6600,,,,,,,
40,,6670,119070,798,20211123,6730,6760,6660,,,,,,,
41,,6730,173218,1173,20211122,6780,6870,6730,,,,,,,
42,,6770,123845,839,20211119,6800,6830,6740,,,,,,,
43,,6800,202680,1376,20211118,6720,6880,6700,,,,,,,
44,,6690,200039,1340,20211117,6750,6760,6640,,,,,,,
45,,6700,229274,1535,20211116,6820,6820,6660,,,,,,,
46,,6800,137150,935,20211115,6810,6860,6760,,,,,,,
47,,6780,143167,972,20211112,6670,6850,6670,,,,,,,
48,,6670,119706,801,20211111,6660,6800,6650,,,,,,,
49,,6690,144616,973,20211110,6800,6820,6680,,,,,,,
50,,6800,178337,1200,20211109,6680,6810,6670,,,,,,,
51,,6710,145041,971,20211108,6670,6740,6660,,,,,,,
52,,6710,165005,1112,20211105,6780,6820,6690,,,,,,,
53,,6780,195841,1332,20211104,6900,6900,6740,,,,,,,
54,,6800,217454,1489,20211103,6920,6940,6790,,,,,,,
55,,6900,300206,2092,20211102,6950,7040,6890,,,,,,,
56,,6950,174552,1219,20211101,7030,7080,6910,,,,,,,
57,,7020,225730,1590,20211029,7150,7160,6990,,,,,,,
58,,7120,231669,1658,20211028,7200,7220,7090,,,,,,,
59,,7230,300320,2172,20211027,7370,7370,7170,,,,,,,
60,,7380,434861,3204,20211026,7280,7430,7280,,,,,,,
61,,7290,194607,1413,20211025,7300,7350,7160,,,,,,,
62,,7270,383990,2812,20211022,7340,7410,7250,,,,,,,
63,,7250,304650,2219,20211021,7300,7360,7220,,,,,,,
64,,7320,358204,2613,20211020,7360,7380,7170,,,,,,,
65,,7360,697916,5154,20211019,7320,7460,7280,,,,,,,
66,,7280,876318,6349,20211018,7160,7340,7040,,,,,,,
67,,7060,539599,3796,20211015,6820,7110,6760,,,,,,,
68,,6760,87048,589,20211014,6720,6820,6680,,,,,,,
69,,6720,98864,662,20211013,6600,6740,6600,,,,,,,
70,,6650,136625,900,20211012,6570,6690,6470,,,,,,,
71,,6570,75737,499,20211008,6620,6660,6540,,,,,,,
72,,6570,70113,459,20211007,6460,6610,6460,,,,,,,
73,,6490,202696,1321,20211006,6600,6740,6390,,,,,,,
74,,6590,263816,1731,20211005,6590,6720,6400,,,,,,,
75,,6670,306753,2055,20211001,6810,6860,6600,,,,,,,
76,,6870,97419,670,20210930,6900,6940,6810,,,,,,,
77,,6900,177254,1213,20210929,6840,6930,6720,,,,,,,
78,,6980,189317,1328,20210928,7140,7140,6970,,,,,,,
79,,7140,223920,1588,20210927,7150,7160,7020,,,,,,,
80,,7130,688382,4933,20210924,7090,7260,7070,,,,,,,
81,,7020,227644,1600,20210923,6990,7120,6950,,,,,,,
82,,7050,301059,2094,20210917,6770,7070,6760,,,,,,,
83,,6820,130746,893,20210916,6900,6910,6790,,,,,,,
84,,6830,123080,837,20210915,6800,6850,6750,,,,,,,
85,,6830,108389,740,20210914,6860,6890,6790,,,,,,,
86,,6810,175171,1205,20210913,6980,7000,6810,,,,,,,
87,,6980,135300,942,20210910,6970,7030,6930,,,,,,,
88,,6990,121937,854,20210909,7000,7070,6970,,,,,,,
89,,7040,199273,1401,20210908,7030,7090,6990,,,,,,,
90,,7050,155583,1096,20210907,7090,7100,7010,,,,,,,
91,,7090,199878,1417,20210906,7160,7170,7030,,,,,,,
92,,7120,319554,2273,20210903,7080,7170,7030,,,,,,,
93,,7080,316618,2228,20210902,7000,7100,6960,,,,,,,
94,,7000,257792,1799,20210901,7000,7020,6930,,,,,,,
95,,6960,251322,1744,20210831,6890,6980,6860,,,,,,,
96,,6850,165984,1147,20210830,6860,6990,6850,,,,,,,
97,,6830,182137,1235,20210827,6780,6860,6700,,,,,,,
98,,6740,91877,622,20210826,6770,6830,6720,,,,,,,
99,,6760,90215,610,20210825,6810,6850,6700,,,,,,,
100,,6790,224546,1528,20210824,6710,6900,6670,,,,,,,
101,,6610,125062,822,20210823,6480,6650,6480,,,,,,,
102,,6470,292573,1922,20210820,6730,6730,6450,,,,,,,
103,,6600,401592,2713,20210819,6630,6900,6600,,,,,,,
104,,6710,122335,821,20210818,6690,6770,6610,,,,,,,
105,,6700,396924,2667,20210817,6700,6920,6550,,,,,,,
106,,6700,340949,2278,20210813,6700,6800,6620,,,,,,,
107,,6770,133034,895,20210812,6830,6830,6690,,,,,,,
108,,6760,108208,731,20210811,6850,6850,6730,,,,,,,
109,,6810,109017,743,20210810,6830,6880,6790,,,,,,,
110,,6850,104404,715,20210809,6900,6900,6810,,,,,,,
111,,6900,100240,688,20210806,6890,6910,6810,,,,,,,
112,,6890,78242,539,20210805,6880,6910,6860,,,,,,,
113,,6880,85639,588,20210804,6870,6900,6820,,,,,,,
114,,6850,84341,575,20210803,6800,6900,6770,,,,,,,
115,,6810,116260,786,20210802,6800,6810,6730,,,,,,,
116,,6810,126603,863,20210730,6860,6860,6790,,,,,,,
117,,6860,101151,691,20210729,6830,6880,6820,,,,,,,
118,,6850,172155,1175,20210728,6850,6890,6790,,,,,,,
119,,6880,137549,944,20210727,6870,6940,6830,,,,,,,
120,,6880,182208,1255,20210726,6950,7010,6830,,,,,,,
121,,6950,87268,608,20210723,6980,7020,6950,,,,,,,
122,,6960,118277,824,20210722,6960,7030,6930,,,,,,,
123,,6960,154154,1077,20210721,6990,7030,6940,,,,,,,
124,,6970,255320,1786,20210720,6900,7090,6870,,,,,,,
125,,6970,119018,830,20210719,7010,7030,6930,,,,,,,
126,,6990,99485,693,20210716,7010,7010,6940,,,,,,,
127,,7000,159862,1118,20210715,6940,7040,6940,,,,,,,
128,,6970,93599,649,20210714,6900,6990,6880,,,,,,,
129,,6940,129807,899,20210713,6850,6960,6850,,,,,,,
130,,6870,133589,920,20210712,6890,6930,6840,,,,,,,
131,,6830,358967,2450,20210709,6950,6950,6770,,,,,,,
132,,6980,394388,2762,20210708,7130,7130,6940,,,,,,,
133,,7100,150213,1068,20210707,7130,7190,7090,,,,,,,
134,,7170,152733,1092,20210706,7120,7200,7110,,,,,,,
135,,7100,157389,1118,20210705,7090,7160,7050,,,,,,,
136,,7090,270775,1927,20210702,7160,7190,7090,,,,,,,
137,,7170,134461,964,20210701,7200,7200,7150,,,,,,,
138,,7180,139302,999,20210630,7180,7200,7120,,,,,,,
139,,7180,171581,1233,20210629,7240,7260,7160,,,,,,,
140,,7210,169535,1218,20210628,7200,7230,7130,,,,,,,
141,,7200,197698,1426,20210625,7230,7250,7180,,,,,,,
142,,7200,289550,2089,20210624,7350,7350,7160,,,,,,,
143,,7300,383258,2804,20210623,7340,7400,7260,,,,,,,
144,,7370,1101804,8107,20210622,7220,7430,7160,,,,,,,
145,,7180,232273,1663,20210621,7200,7220,7110,,,,,,,
146,,7220,223068,1610,20210618,7260,7280,7180,,,,,,,
147,,7240,266227,1916,20210617,7160,7240,7150,,,,,,,
148,,7170,175064,1256,20210616,7170,7220,7160,,,,,,,
149,,7170,203934,1461,20210615,7130,7190,7130,,,,,,,
150,,7170,166713,1196,20210614,7170,7220,7130,,,,,,,
151,,7170,234202,1686,20210611,7240,7290,7170,,,,,,,
152,,7180,369974,2660,20210610,7100,7250,7060,,,,,,,
153,,7090,189246,1346,20210609,7100,7170,7070,,,,,,,
154,,7120,131137,933,20210608,7160,7170,7070,,,,,,,
155,,7120,358675,2570,20210607,7220,7300,7070,,,,,,,
156,,7220,179720,1294,20210604,7240,7240,7170,,,,,,,
157,,7240,325737,2353,20210603,7150,7280,7140,,,,,,,
158,,7170,209355,1492,20210602,7160,7180,7070,,,,,,,
159,,7140,252773,1796,20210601,7040,7150,7010,,,,,,,
160,,7040,141811,994,20210531,6990,7070,6960,,,,,,,
161,,7000,124961,875,20210528,6970,7070,6950,,,,,,,
162,,6980,138907,967,20210527,6980,7030,6920,,,,,,,
163,,6980,115479,807,20210526,7020,7030,6950,,,,,,,
164,,7000,169256,1179,20210525,6940,7010,6910,,,,,,,
165,,6980,144994,1013,20210524,7110,7110,6960,,,,,,,
166,,7090,211456,1500,20210521,7160,7190,7030,,,,,,,
167,,7160,163749,1172,20210520,7180,7210,7120,,,,,,,
168,,7220,289127,2090,20210518,7300,7310,7180,,,,,,,
169,,7280,520121,3773,20210517,7210,7320,7180,,,,,,,
170,,7150,256385,1829,20210514,7220,7240,7070,,,,,,,
171,,7180,825236,5973,20210513,7170,7370,7080,,,,,,,
172,,7140,1028646,7457,20210512,7200,7370,7060,,,,,,,
173,,7180,251256,1793,20210511,7110,7200,7070,,,,,,,
174,,7180,275521,1962,20210510,7130,7190,7050,,,,,,,
175,,7110,390877,2765,20210507,6940,7170,6940,,,,,,,
176,,6950,181106,1259,20210506,6980,7050,6900,,,,,,,
177,,6980,215860,1490,20210504,6940,7000,6840,,,,,,,
178,,6960,233750,1624,20210503,6830,7030,6830,,,,,,,
179,,6880,196521,1343,20210430,6910,6940,6770,,,,,,,
180,,6900,165676,1148,20210429,6970,7020,6870,,,,,,,
181,,6970,326781,2285,20210428,7150,7150,6930,,,,,,,
182,,7110,209813,1495,20210427,7180,7190,7090,,,,,,,
183,,7150,254107,1806,20210426,7090,7150,7050,,,,,,,
184,,7070,192019,1348,20210423,7020,7090,6940,,,,,,,
185,,7060,196468,1389,20210422,7090,7130,7020,,,,,,,
186,,7060,296307,2096,20210421,7110,7180,7020,,,,,,,
187,,7160,200479,1433,20210420,7190,7190,7090,,,,,,,
188,,7180,631713,4510,20210419,7000,7220,7000,,,,,,,
189,,6980,157826,1103,20210416,7030,7030,6960,,,,,,,
190,,7000,172960,1211,20210415,7030,7050,6960,,,,,,,
191,,7020,185854,1302,20210414,7000,7050,6970,,,,,,,
192,,7010,238167,1665,20210413,6940,7040,6930,,,,,,,
193,,6950,184875,1284,20210412,6920,6970,6900,,,,,,,
194,,6920,313269,2168,20210409,6860,7010,6840,,,,,,,
195,,6860,129562,887,20210408,6860,6880,6810,,,,,,,
196,,6860,159138,1084,20210407,6780,6900,6750,,,,,,,
197,,6780,178724,1212,20210406,6860,6900,6750,,,,,,,
198,,6870,264417,1800,20210405,6700,6900,6700,,,,,,,
199,,6710,134987,907,20210402,6660,6770,6660,,,,,,,
200,,6680,133764,892,20210401,6680,6720,6650,,,,,,,
201,,6680,124510,832,20210331,6690,6720,6650,,,,,,,
202,,6690,116915,783,20210330,6700,6730,6680,,,,,,,
203,,6700,141299,947,20210329,6750,6750,6680,,,,,,,
204,,6750,151896,1027,20210326,6840,6850,6710,,,,,,,
205,,6840,305610,2056,20210325,6620,6860,6570,,,,,,,
206,,6630,163792,1092,20210324,6650,6750,6630,,,,,,,
207,,6710,175466,1184,20210323,6870,6900,6670,,,,,,,
208,,6870,118006,811,20210322,6950,6950,6850,,,,,,,
209,,6920,192931,1339,20210319,6870,7030,6840,,,,,,,
210,,6930,213757,1480,20210318,6920,6970,6870,,,,,,,
211,,6880,158301,1082,20210317,6840,6910,6780,,,,,,,
212,,6830,217223,1480,20210316,6730,6910,6710,,,,,,,
213,,6710,163226,1089,20210315,6670,6720,6600,,,,,,,
214,,6610,213621,1410,20210312,6600,6680,6550,,,,,,,
215,,6550,117345,768,20210311,6500,6580,6500,,,,,,,
216,,6500,167462,1099,20210310,6660,6700,6490,,,,,,,
217,,6610,286437,1877,20210309,6640,6700,6480,,,,,,,
218,,6680,167400,1125,20210308,6720,6790,6660,,,,,,,
219,,6690,203679,1355,20210305,6710,6780,6600,,,,,,,
220,,6780,134663,916,20210304,6800,6890,6760,,,,,,,
221,,6850,163848,1112,20210303,6800,6860,6720,,,,,,,
222,,6790,248867,1705,20210302,6970,6970,6790,,,,,,,
223,,6870,274671,1876,20210226,6810,6910,6790,,,,,,,
224,,7000,304345,2110,20210225,6880,7030,6810,,,,,,,
225,,6770,442897,3053,20210224,7030,7070,6740,,,,,,,
226,,7020,364713,2563,20210223,7080,7100,6990,,,,,,,
227,,7120,242219,1732,20210222,7200,7200,7110,,,,,,,
228,,7190,328921,2358,20210219,7250,7260,7120,,,,,,,
229,,7210,307006,2230,20210218,7310,7360,7210,,,,,,,
230,,7310,361766,2647,20210217,7450,7450,7290,,,,,,,
231,,7390,540920,4002,20210216,7350,7490,7310,,,,,,,
232,,7320,265657,1938,20210215,7350,7350,7250,,,,,,,
233,,7310,319748,2324,20210210,7320,7380,7180,,,,,,,
234,,7250,332093,2408,20210209,7260,7350,7170,,,,,,,
235,,7230,368593,2678,20210208,7400,7400,7220,,,,,,,
236,,7420,481094,3606,20210205,7520,7610,7400,,,,,,,
237,,7480,777872,5825,20210204,7430,7580,7370,,,,,,,
238,,7430,442710,3288,20210203,7450,7500,7360,,,,,,,
239,,7410,1013960,7536,20210202,7160,7570,7160,,,,,,,
240,,7150,331851,2365,20210201,7040,7190,7000,,,,,,,
241,,7040,611579,4336,20210129,7340,7340,6940,,,,,,,
242,,7240,564347,4090,20210128,7180,7370,7170,,,,,,,
243,,7430,516059,3864,20210127,7540,7650,7420,,,,,,,
244,,7570,1268143,9609,20210126,7550,7700,7440,,,,,,,
245,,7470,972615,7252,20210125,7240,7540,7230,,,,,,,
246,,7220,483286,3510,20210122,7320,7340,7220,,,,,,,
247,,7310,602740,4422,20210121,7330,7410,7260,,,,,,,
248,,7190,555156,3970,20210120,7180,7220,7090,,,,,,,
249,,7170,550823,3937,20210119,7150,7300,7080,,,,,,,
250,,7100,758488,5459,20210118,7170,7350,7050,,,,,,,
251,,7290,912972,6742,20210115,7520,7560,7270,,,,,,,
252,,7480,1095379,8255,20210114,7650,7690,7440,,,,,,,
253,,7620,2854372,21918,20210113,7740,7860,7540,,,,,,,
254,,7710,5875977,44214,20210112,7350,7740,7260,,,,,,,
255,,7170,1422451,10138,20210111,7080,7280,6950,,,,,,,
256,,7080,481938,3401,20210108,7120,7160,7020,,,,,,,
257,,7110,412480,2946,20210107,7150,7240,7090,,,,,,,
258,,7110,493155,3504,20210106,7150,7200,7020,,,,,,,
259,,7150,507745,3635,20210105,7210,7300,7070,,,,,,,
260,,7210,747871,5360,20210104,7100,7220,7060,,,,,,,
261,,7040,439205,3077,20201230,6890,7060,6860,,,,,,,
262,,6890,333566,2283,20201229,6670,6930,6670,4,0.00,,,,,
263,,6660,327045,2184,20201228,6740,6760,6640,,,,,,,
264,,6750,310060,2097,20201224,6750,6840,6700,,,,,,,
265,,6790,293202,1986,20201223,6830,6900,6710,,,,,,,
266,,6830,285801,1966,20201222,6960,6960,6800,,,,,,,
267,,6960,214488,1487,20201221,6960,6980,6860,,,,,,,
268,,6940,273636,1896,20201218,6880,6980,6850,,,,,,,
269,,6870,607328,4186,20201217,6970,7040,6840,,,,,,,
270,,6960,330449,2309,20201216,7000,7050,6950,,,,,,,
271,,6990,421344,2948,20201215,7100,7120,6930,,,,,,,
272,,7090,296061,2106,20201214,7200,7220,7080,,,,,,,
273,,7220,279408,2020,20201211,7330,7330,7200,,,,,,,
274,,7260,452841,3285,20201210,7170,7330,7090,,,,,,,
275,,7190,1987422,14558,20201209,7270,7670,7070,,,,,,,
276,,7100,290222,2058,20201208,7070,7170,7020,,,,,,,
277,,7050,249921,1757,20201207,7090,7100,7000,,,,,,,
278,,7090,291898,2068,20201204,7170,7190,7020,,,,,,,
279,,7180,277806,1980,20201203,7230,7230,7080,,,,,,,
280,,7200,284638,2056,20201202,7300,7300,7170,,,,,,,
281,,7260,350905,2535,20201201,7330,7370,7160,,,,,,,
282,,7330,785579,5753,20201130,7250,7390,7240,,,,,,,
283,,7150,534385,3795,20201127,6970,7170,6950,,,,,,,
284,,6970,208403,1444,20201126,6950,6990,6870,,,,,,,
