,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,008110,7940,22106,176,20220119,8020,8130,7860,,,,,,,
1,,8120,37394,309,20220118,8420,8600,8050,,,,,,,
2,,8420,61628,529,20220117,8650,8890,8420,,,,,,,
3,,8610,186950,1616,20220114,8130,8890,8110,,,,,,,
4,,8120,23598,194,20220113,8230,8320,8120,,,,,,,
5,,8200,33842,273,20220112,7880,8200,7870,,,,,,,
6,,7800,40947,322,20220111,7940,8070,7750,,,,,,,
7,,8020,19515,159,20220110,8260,8290,7990,,,,,,,
8,,8180,25331,204,20220107,7830,8180,7830,,,,,,,
9,,7880,49920,401,20220106,8310,8310,7870,,,,,,,
10,,8320,24108,204,20220105,8650,8690,8290,,,,,,,
11,,8650,41777,354,20220104,8360,8650,8300,,,,,,,
12,,8400,61789,513,20220103,8480,8480,8180,,,,,,,
13,,8400,44358,376,20211230,8660,8690,8330,,,,,,,
14,,8690,57472,500,20211229,8880,8880,8590,,,,,,,
15,,8920,43932,389,20211228,8920,8980,8740,,,,,,,
16,,8920,80010,712,20211227,8800,8980,8750,,,,,,,
17,,8800,36131,317,20211224,8740,8900,8650,,,,,,,
18,,8800,41066,362,20211223,8830,8980,8740,,,,,,,
19,,8830,47934,423,20211222,8820,8900,8710,,,,,,,
20,,8820,31921,279,20211221,8600,8820,8600,,,,,,,
21,,8680,49476,425,20211220,8800,8800,8440,,,,,,,
22,,8800,67786,595,20211217,8840,8910,8630,,,,,,,
23,,8800,106850,930,20211216,8480,8900,8390,,,,,,,
24,,8370,65259,547,20211215,8830,8830,8250,,,,,,,
25,,8730,49938,435,20211214,8750,8850,8620,,,,,,,
26,,8810,56811,497,20211213,8800,8860,8620,,,,,,,
27,,8600,32733,281,20211210,8600,8700,8450,,,,,,,
28,,8600,54652,468,20211209,8520,8730,8400,,,,,,,
29,,8420,60164,517,20211208,8720,8770,8420,,,,,,,
30,,8660,55743,475,20211207,8410,8680,8370,,,,,,,
31,,8380,42706,358,20211206,8660,8660,8340,,,,,,,
