,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,217480,2930,62065,183,20220119,2990,3010,2895,,,,,,,
1,,2995,135975,410,20220118,3075,3125,2940,,,,,,,
2,,3120,114231,360,20220117,3200,3265,3100,,,,,,,
3,,3200,171940,554,20220114,3260,3300,3175,,,,,,,
4,,3290,195776,641,20220113,3380,3415,3175,,,,,,,
5,,3380,243955,799,20220112,3250,3380,3210,,,,,,,
6,,3235,168040,550,20220111,3350,3405,3220,,,,,,,
7,,3350,277445,945,20220110,3540,3555,3325,,,,,,,
8,,3520,707787,2461,20220107,3440,3590,3380,,,,,,,
9,,3455,6031736,22409,20220106,3210,4055,3100,,,,,,,
10,,3210,167212,547,20220105,3265,3345,3170,,,,,,,
11,,3205,39973,127,20220104,3180,3250,3150,,,,,,,
12,,3180,42786,139,20220103,3270,3355,3160,,,,,,,
13,,3195,20762,66,20211230,3130,3220,3130,,,,,,,
14,,3185,25407,81,20211229,3150,3210,3095,4,0.00,,,,,
15,,3130,58667,183,20211228,3140,3230,3080,,,,,,,
16,,3140,38399,121,20211227,3185,3210,3140,,,,,,,
17,,3215,83210,264,20211224,3160,3215,3095,,,,,,,
18,,3175,64321,202,20211223,3080,3180,3070,,,,,,,
19,,3080,42161,128,20211222,2995,3125,2995,,,,,,,
20,,3010,50757,152,20211221,3005,3045,2905,,,,,,,
21,,3010,54913,166,20211220,3120,3120,2990,,,,,,,
22,,3105,39280,122,20211217,3170,3170,3050,,,,,,,
23,,3170,51351,162,20211216,3160,3210,3125,,,,,,,
24,,3155,182054,587,20211215,3225,3325,3100,,,,,,,
25,,3290,80212,262,20211214,3335,3335,3215,,,,,,,
26,,3290,121989,395,20211213,3250,3350,3150,,,,,,,
27,,3255,72050,237,20211210,3325,3325,3220,,,,,,,
28,,3330,65114,216,20211209,3390,3390,3275,,,,,,,
29,,3325,324988,1091,20211208,3205,3435,3200,,,,,,,
30,,3215,119918,381,20211207,3095,3245,3095,,,,,,,
31,,3075,44310,136,20211206,3045,3105,2985,,,,,,,
32,,3045,68876,206,20211203,2950,3065,2925,,,,,,,
33,,2950,99901,297,20211202,2945,3020,2870,,,,,,,
34,,2915,121222,346,20211201,2790,2935,2735,,,,,,,
35,,2815,210219,611,20211130,3040,3075,2750,,,,,,,
36,,3040,127851,390,20211129,3070,3110,2990,,,,,,,
37,,3125,124469,393,20211126,3240,3265,3100,,,,,,,
38,,3225,211445,685,20211125,3285,3350,3190,,,,,,,
39,,3330,151216,499,20211124,3255,3360,3235,,,,,,,
40,,3270,285027,937,20211123,3225,3370,3200,,,,,,,
41,,3275,192900,625,20211122,3315,3315,3180,,,,,,,
42,,3315,348739,1173,20211119,3485,3490,3300,,,,,,,
43,,3520,312768,1090,20211118,3525,3530,3450,,,,,,,
44,,3565,575388,2079,20211117,3755,3755,3545,,,,,,,
45,,3780,1035796,3894,20211116,3745,3855,3630,,,,,,,
46,,3705,1513806,6020,20211115,4170,4175,3705,,,,,,,
47,,4140,12591827,56090,20211112,3975,4885,3950,,,,,,,
48,,3815,5438930,19913,20211111,3595,3815,3245,,,,,,,
49,,2935,58215,173,20211110,3050,3050,2920,,,,,,,
50,,3030,44691,138,20211109,3090,3130,3010,,,,,,,
