,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002785,5700,1772,10,20220119,5750,5750,5640,,,,,,,
1,,5750,3557,20,20220118,5790,5790,5690,,,,,,,
2,,5790,702,4,20220117,5770,5790,5760,,,,,,,
3,,5760,2233,13,20220114,5760,5760,5730,,,,,,,
4,,5760,1211,7,20220113,5920,5920,5760,,,,,,,
5,,5970,819,5,20220112,5920,5970,5910,,,,,,,
6,,5970,223,1,20220111,5980,5980,5960,,,,,,,
7,,5980,181,1,20220110,5990,5990,5980,,,,,,,
8,,6000,434,3,20220107,6010,6010,5960,,,,,,,
9,,5980,506,3,20220106,6100,6100,5980,,,,,,,
10,,6100,396,2,20220105,6100,6120,6100,,,,,,,
11,,6070,665,4,20220104,6100,6100,6000,,,,,,,
12,,6050,1470,9,20220103,6050,6100,5930,,,,,,,
13,,5930,152,1,20211230,5890,5930,5880,,,,,,,
14,,5880,714,4,20211229,5850,5880,5840,4,0.00,,,,,
15,,5830,758,4,20211228,5830,5830,5800,,,,,,,
16,,5810,2321,13,20211227,5780,5820,5780,,,,,,,
17,,5810,798,5,20211224,5830,5900,5790,,,,,,,
18,,5820,953,6,20211223,5780,5820,5780,,,,,,,
19,,5810,293,2,20211222,5850,5850,5800,,,,,,,
20,,5790,154,1,20211221,5780,5800,5780,,,,,,,
21,,5800,1787,10,20211220,5880,5880,5770,,,,,,,
22,,5880,1890,11,20211217,5900,5960,5880,,,,,,,
23,,5920,442,3,20211216,5910,5960,5910,,,,,,,
24,,5970,2335,14,20211215,6030,6230,5960,,,,,,,
25,,6040,2650,16,20211214,6160,6160,6020,,,,,,,
26,,6250,2469,16,20211213,6300,6300,6250,,,,,,,
27,,6300,8564,54,20211210,5950,6330,5950,,,,,,,
28,,6030,5270,32,20211209,6220,6220,6000,,,,,,,
29,,5930,2149,13,20211208,5940,5980,5910,,,,,,,
30,,5930,454,3,20211207,6020,6020,5920,,,,,,,
31,,5920,1346,8,20211206,6060,6060,5920,,,,,,,
32,,6000,1419,8,20211203,5680,6000,5680,,,,,,,
33,,5700,846,5,20211202,5520,5700,5520,,,,,,,
34,,5540,1513,8,20211201,5650,5650,5480,,,,,,,
35,,5700,1124,7,20211130,5930,6080,5690,,,,,,,
36,,5930,459,3,20211129,5930,5970,5930,,,,,,,
37,,6060,1348,8,20211126,5980,6100,5980,,,,,,,
38,,6100,1492,9,20211125,5980,6120,5980,,,,,,,
39,,6070,4246,26,20211124,5940,6100,5940,,,,,,,
40,,5980,596,4,20211123,5980,6050,5980,,,,,,,
41,,5970,315,2,20211122,5850,5970,5850,,,,,,,
42,,5870,1605,9,20211119,5880,5880,5850,,,,,,,
43,,5900,3427,20,20211118,5900,6000,5890,,,,,,,
44,,6050,1044,6,20211117,6080,6080,5960,,,,,,,
45,,6080,114,1,20211116,6080,6120,6060,,,,,,,
46,,6120,1668,10,20211115,6030,6120,5950,,,,,,,
47,,6120,778,5,20211112,6050,6120,5920,,,,,,,
48,,6040,1367,8,20211111,5870,6050,5870,,,,,,,
49,,5860,1017,6,20211110,5800,5860,5780,,,,,,,
50,,5860,1462,9,20211109,5900,5900,5860,,,,,,,
51,,5960,4061,24,20211108,5700,5960,5700,,,,,,,
52,,5710,600,3,20211105,5700,5710,5690,,,,,,,
53,,5710,1173,7,20211104,5710,5720,5710,,,,,,,
54,,5730,3260,19,20211103,5740,5780,5730,,,,,,,
55,,5790,1431,8,20211102,5820,5820,5760,,,,,,,
