,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,092190,13000,164909,2157,20220119,13150,13450,12850,,,,,,,
1,,13300,219985,3009,20220118,13650,14050,13250,,,,,,,
2,,13700,201492,2791,20220117,13800,14100,13650,,,,,,,
3,,13900,194138,2703,20220114,13700,14150,13550,,,,,,,
4,,13900,207773,2898,20220113,14200,14200,13850,,,,,,,
5,,14200,586653,8247,20220112,13850,14400,13550,,,,,,,
6,,13700,317923,4360,20220111,13400,14050,13350,,,,,,,
7,,13400,162264,2172,20220110,13600,13700,13250,,,,,,,
8,,13600,127209,1732,20220107,13700,13850,13500,,,,,,,
9,,13750,290393,3977,20220106,13700,14000,13500,,,,,,,
10,,14100,362498,5092,20220105,14150,14300,13800,,,,,,,
11,,14100,333104,4663,20220104,14100,14150,13850,,,,,,,
12,,14100,1460979,20469,20220103,13450,14750,13300,,,,,,,
13,,13250,171061,2264,20211230,13300,13500,13050,,,,,,,
14,,13200,266552,3503,20211229,13050,13500,12750,4,0.00,,,,,
15,,13000,179803,2337,20211228,13250,13250,12850,,,,,,,
16,,13150,216078,2795,20211227,12700,13150,12650,,,,,,,
17,,12650,134396,1705,20211224,12950,12950,12550,,,,,,,
18,,12800,195773,2498,20211223,12600,12900,12550,,,,,,,
19,,12500,113612,1432,20211222,12650,12700,12500,,,,,,,
20,,12550,201649,2525,20211221,12650,12700,12450,,,,,,,
21,,12600,275245,3483,20211220,13000,13050,12500,,,,,,,
22,,12950,148127,1912,20211217,12950,13100,12750,,,,,,,
23,,12900,1164262,15324,20211216,13050,13550,12750,,,,,,,
24,,12600,92504,1167,20211215,12600,12750,12500,,,,,,,
25,,12600,148583,1875,20211214,12750,12850,12550,,,,,,,
26,,12750,254010,3259,20211213,12900,13000,12750,,,,,,,
27,,12850,442331,5693,20211210,13000,13100,12750,,,,,,,
28,,13050,2125734,27474,20211209,13900,14000,12900,,,,,,,
29,,13850,309943,4320,20211208,14000,14500,13650,,,,,,,
30,,13750,166626,2289,20211207,13550,13950,13500,,,,,,,
