,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,356860,36150,64206,2355,20220119,36900,37800,35750,,,,,,,
1,,37300,34507,1315,20220118,38250,39150,37300,,,,,,,
2,,38250,22588,864,20220117,39100,39100,37900,,,,,,,
3,,39000,21157,817,20220114,38200,39100,37850,,,,,,,
4,,38650,27137,1054,20220113,39500,39650,38400,,,,,,,
5,,39500,37860,1490,20220112,38500,40200,38300,,,,,,,
6,,37950,41731,1576,20220111,38900,38900,37200,,,,,,,
7,,38550,36689,1424,20220110,39700,39700,38400,,,,,,,
8,,40250,55821,2204,20220107,39250,40250,38850,,,,,,,
9,,38800,57833,2283,20220106,39000,40300,38800,,,,,,,
10,,39850,88977,3593,20220105,42050,42300,39800,,,,,,,
11,,42050,68510,2881,20220104,41800,42600,41400,,,,,,,
12,,42000,124094,5185,20220103,41000,42600,40500,,,,,,,
13,,40700,187143,7494,20211230,38250,41500,37500,,,,,,,
14,,38050,23288,883,20211229,37450,38350,37300,4,0.00,,,,,
15,,37450,34578,1288,20211228,38000,38000,37000,,,,,,,
16,,37600,57522,2177,20211227,39000,39100,37400,,,,,,,
17,,38900,49221,1912,20211224,39550,39700,38500,,,,,,,
18,,39200,70953,2775,20211223,38600,39500,38000,,,,,,,
19,,37950,47351,1815,20211222,37550,38850,37550,,,,,,,
20,,37450,11765,438,20211221,37000,37850,36650,,,,,,,
21,,36900,13352,494,20211220,37450,37500,36800,,,,,,,
22,,37450,22521,840,20211217,37600,37650,37000,,,,,,,
23,,37600,20579,778,20211216,37250,38250,37250,,,,,,,
24,,37150,23309,861,20211215,37050,37650,36650,,,,,,,
25,,37650,15715,588,20211214,37200,37650,37200,,,,,,,
26,,37650,14751,556,20211213,37400,37900,37400,,,,,,,
27,,37600,15806,592,20211210,37750,37750,37300,,,,,,,
28,,37850,17426,658,20211209,37950,38150,37500,,,,,,,
29,,37900,23894,912,20211208,39050,39050,37850,,,,,,,
