,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,181480,98240,1751,174,20220119,99820,99820,98240,,,,,,,
1,,100015,1069,107,20220118,100490,100490,99675,,,,,,,
2,,100310,1479,148,20220117,100670,100670,99745,,,,,,,
3,,100210,410,41,20220114,101250,101805,100210,,,,,,,
4,,101250,450,45,20220113,101200,101250,100515,,,,,,,
5,,101200,64,6,20220112,100670,101260,100670,,,,,,,
6,,100670,201,20,20220111,101940,101940,100665,,,,,,,
7,,101940,340,35,20220110,103355,103355,101230,,,,,,,
8,,102375,1244,127,20220107,102400,102400,101930,,,,,,,
9,,102710,1926,197,20220106,104230,104230,101950,,,,,,,
10,,104750,7123,747,20220105,104410,105585,104410,,,,,,,
11,,105760,4153,440,20220104,106495,106495,104695,,,,,,,
12,,106450,6562,693,20220103,105275,106450,105275,,,,,,,
13,,105250,1741,183,20211230,105160,105255,104900,,,,,,,
14,,105000,2581,270,20211229,104535,105135,104535,,,,,,,
15,,104125,3733,389,20211228,103960,104530,103815,,,,,,,
16,,103125,263,27,20211227,103550,103550,102280,,,,,,,
17,,103115,2587,266,20211224,102870,103410,102380,,,,,,,
18,,102815,1764,181,20211223,102400,102825,102400,,,,,,,
19,,102395,1099,112,20211222,102645,102645,101835,,,,,,,
20,,101575,1003,101,20211221,101645,101645,100605,,,,,,,
21,,100985,5752,581,20211220,100825,101405,100825,,,,,,,
22,,102010,4598,469,20211217,102010,102010,101840,,,,,,,
23,,101795,815,83,20211216,101795,101800,101795,,,,,,,
24,,100690,400,40,20211215,101320,101320,100335,,,,,,,
25,,101950,298,30,20211214,101660,101960,101660,,,,,,,
26,,100915,673,68,20211213,101770,101770,100610,,,,,,,
27,,100615,1199,120,20211210,100645,100645,100345,,,,,,,
28,,101260,854,87,20211209,101125,101640,101075,,,,,,,
29,,100385,2615,266,20211208,101885,101885,100380,,,,,,,
30,,99980,187,19,20211207,99260,99980,99100,,,,,,,
31,,98800,40,4,20211206,100065,100065,97765,,,,,,,
32,,98970,141,14,20211203,98740,98970,98650,,,,,,,
33,,96380,372,36,20211202,96400,96400,95920,,,,,,,
34,,97665,936,91,20211201,98840,98840,96980,,,,,,,
35,,98840,764,76,20211130,100175,100175,98375,,,,,,,
36,,99015,4022,395,20211129,99140,99140,98050,,,,,,,
37,,100520,641,65,20211126,101290,101290,100300,,,,,,,
38,,101400,1212,122,20211125,100615,101400,100615,,,,,,,
39,,100035,1147,114,20211124,99395,100180,99335,,,,,,,
40,,98440,1210,120,20211123,99515,99515,98440,,,,,,,
41,,99945,1076,107,20211122,100105,100105,99310,,,,,,,
42,,100430,648,65,20211119,100500,100515,99870,,,,,,,
43,,100195,364,36,20211118,99840,100200,99835,,,,,,,
44,,99390,874,87,20211117,100075,100075,99390,,,,,,,
45,,99945,1048,105,20211116,100065,100840,99945,,,,,,,
46,,100220,2335,233,20211115,100260,100260,99575,,,,,,,
47,,100260,1685,168,20211112,100070,100265,99560,,,,,,,
48,,100070,3922,389,20211111,99355,100080,99060,,,,,,,
49,,99885,2155,215,20211110,100150,100150,99640,,,,,,,
50,,100215,2642,264,20211109,100405,100405,99500,,,,,,,
51,,100405,1694,169,20211108,100100,100410,99700,,,,,,,
52,,100095,2585,257,20211105,99975,100095,99305,,,,,,,
53,,101055,5082,512,20211104,101100,101105,100350,,,,,,,
54,,100785,706,71,20211103,100410,100785,100095,,,,,,,
55,,100410,2188,219,20211102,99560,100410,99560,,,,,,,
56,,99785,11592,1152,20211101,100150,100150,99245,,,,,,,
57,,101360,4062,409,20211029,100450,101360,100445,,,,,,,
58,,100000,7401,735,20211028,99170,100810,99115,,,,,,,
59,,100165,6984,701,20211027,100690,101020,100165,,,,,,,
60,,100500,2117,212,20211026,99840,100740,99840,,,,,,,
61,,100000,3237,323,20211025,99970,100125,99575,,,,,,,
62,,99965,3142,312,20211022,98850,99965,98850,,,,,,,
63,,98755,1565,155,20211021,98590,98925,98590,,,,,,,
64,,97295,372,36,20211020,97145,97635,97145,,,,,,,
65,,97640,1594,155,20211019,96970,97705,96970,,,,,,,
66,,96930,1188,115,20211018,97815,97815,96715,,,,,,,
67,,96820,613,60,20211015,96650,97705,96650,,,,,,,
68,,96200,123,12,20211014,96000,96465,96000,,,,,,,
69,,95620,467,44,20211013,94635,95640,94635,,,,,,,
70,,94185,154,15,20211012,94615,94615,93575,,,,,,,
71,,94200,1796,170,20211008,94040,95105,94040,,,,,,,
72,,93965,1470,138,20211007,93795,94810,93795,,,,,,,
73,,93075,1843,172,20211006,92990,93925,92990,,,,,,,
74,,93685,1000,94,20211005,93585,94540,93585,,,,,,,
75,,92650,233,22,20211001,94655,94655,92615,,,,,,,
76,,94880,451,43,20210930,94260,94880,94040,,,,,,,
77,,94260,1905,179,20210929,93325,94260,93325,,,,,,,
78,,94065,572,54,20210928,96110,96110,94045,,,,,,,
79,,95345,2237,214,20210927,96100,96295,95345,,,,,,,
80,,96500,1529,148,20210924,96855,97380,96500,,,,,,,
81,,96850,897,87,20210923,98150,98150,96850,,,,,,,
82,,97375,992,97,20210917,97300,97780,97300,,,,,,,
83,,97200,479,47,20210916,97200,98185,97200,,,,,,,
84,,97795,1388,135,20210915,97140,97905,96915,,,,,,,
85,,97140,3851,375,20210914,97590,97735,97140,,,,,,,
86,,97590,4454,433,20210913,96610,97695,96610,,,,,,,
87,,98915,6563,647,20210910,99410,99410,98150,,,,,,,
88,,100870,6066,609,20210909,100880,100915,100120,,,,,,,
89,,99475,18207,1813,20210908,100785,100785,99475,,,,,,,
90,,101405,965,98,20210907,101385,101405,100630,,,,,,,
91,,100655,13161,1326,20210906,101325,101335,100590,,,,,,,
92,,100530,18008,1814,20210903,100750,101100,100530,,,,,,,
93,,100700,8585,861,20210902,99590,100700,99395,,,,,,,
94,,98450,3726,367,20210901,99135,99135,98450,,,,,,,
95,,98000,2332,230,20210831,98000,98735,97950,,,,,,,
96,,96990,996,97,20210830,96735,97395,96735,,,,,,,
97,,95955,601,58,20210827,96000,96785,95955,,,,,,,
98,,96000,1521,146,20210826,96845,96845,96000,,,,,,,
99,,96020,4653,447,20210825,97275,97275,96020,,,,,,,
100,,97325,7633,742,20210824,97435,97725,96585,,,,,,,
101,,97580,9791,954,20210823,98065,98065,96750,,,,,,,
102,,96325,2782,268,20210820,96435,97210,96320,,,,,,,
103,,96540,7092,681,20210819,97630,97630,95870,,,,,,,
104,,97535,3082,299,20210818,97515,97535,96750,,,,,,,
105,,97515,1352,132,20210817,98330,98330,96735,,,,,,,
106,,96715,1953,188,20210813,96715,97110,96220,,,,,,,
107,,96715,1007,97,20210812,95805,98015,95805,,,,,,,
108,,96130,3369,322,20210811,96230,96230,95460,,,,,,,
109,,96390,10520,1016,20210810,97650,97650,96355,,,,,,,
110,,97655,5206,506,20210809,97060,97755,96870,,,,,,,
111,,97155,7992,779,20210806,96990,98205,96990,,,,,,,
112,,96160,5660,545,20210805,96535,98190,96160,,,,,,,
113,,96535,7068,686,20210804,97420,97420,96535,,,,,,,
114,,96535,5849,567,20210803,96550,97970,96480,,,,,,,
115,,96550,3792,367,20210802,97875,97875,96550,,,,,,,
116,,96920,4080,394,20210730,96920,96920,96330,,,,,,,
117,,96960,11291,1091,20210729,96675,97145,96285,,,,,,,
118,,96795,3640,353,20210728,97255,97335,96775,,,,,,,
119,,96775,3215,310,20210727,96205,96780,96145,,,,,,,
120,,96205,2687,259,20210726,96800,96800,96205,,,,,,,
121,,95950,7701,736,20210723,96690,96690,95285,,,,,,,
122,,96690,5847,563,20210722,96160,96700,96085,,,,,,,
123,,96160,1846,178,20210721,96005,96660,96005,,,,,,,
124,,94110,4347,410,20210720,94050,94625,94050,,,,,,,
125,,96395,8154,784,20210719,95595,96395,95595,,,,,,,
126,,95645,8219,788,20210716,96325,96325,95645,,,,,,,
127,,96400,13295,1276,20210715,96145,96435,95500,,,,,,,
128,,95415,13715,1303,20210714,96610,96610,94875,,,,,,,
129,,96795,5519,533,20210713,96025,96795,96025,,,,,,,
130,,96025,5381,515,20210712,97230,97230,95400,,,,,,,
131,,94565,5442,513,20210709,95770,95770,94030,,,,,,,
132,,94740,6647,630,20210708,94315,95940,94215,,,,,,,
133,,94315,10931,1030,20210707,93535,94330,93535,,,,,,,
134,,93520,4501,421,20210706,93550,93845,92940,,,,,,,
135,,93555,3365,314,20210705,92775,93575,92775,,,,,,,
136,,92640,2526,235,20210702,92485,93020,92485,,,,,,,
137,,92480,5562,515,20210701,92995,92995,92195,,,,,,,
138,,92995,6196,577,20210630,93710,93710,92790,,,,,,,
139,,93675,5552,519,20210629,94880,94880,93055,,,,,,,
140,,93950,6350,596,20210628,93165,93950,93165,,,,,,,
141,,92605,6839,636,20210625,92610,93125,92605,,,,,,,
142,,92960,10781,1007,20210624,93660,93880,92960,,,,,,,
143,,93660,10338,968,20210623,93550,94160,93075,,,,,,,
144,,93550,4476,420,20210622,94160,94160,93515,,,,,,,
145,,92460,10545,973,20210621,93345,93345,91925,,,,,,,
146,,93320,18987,1780,20210618,93800,94230,93320,,,,,,,
147,,94035,6476,606,20210617,94040,94040,93220,,,,,,,
148,,94500,9604,906,20210616,94835,94835,94010,,,,,,,
149,,95290,11519,1098,20210615,95410,95410,95025,,,,,,,
150,,94995,12705,1205,20210614,95615,95615,94605,,,,,,,
151,,95620,21253,2027,20210611,96830,96830,94950,,,,,,,
152,,94810,5464,517,20210610,94825,94825,94280,,,,,,,
153,,94575,12052,1135,20210609,94100,94645,94000,,,,,,,
154,,94030,13156,1234,20210608,93565,94035,93495,,,,,,,
155,,93560,20852,1936,20210607,93350,93585,92395,,,,,,,
156,,93375,25297,2344,20210604,93380,93380,92485,,,,,,,
157,,93390,16292,1514,20210603,92590,93390,92590,,,,,,,
158,,92145,6960,639,20210602,91515,92200,91515,,,,,,,
159,,91005,228,21,20210601,90450,91075,90205,,,,,,,
160,,90450,2193,199,20210531,92020,92020,90055,,,,,,,
161,,89720,5760,519,20210528,90170,90170,89555,,,,,,,
162,,90170,2903,262,20210527,90145,90495,89850,,,,,,,
163,,90145,3506,316,20210526,89525,90585,89525,,,,,,,
164,,89410,1059,95,20210525,89390,90165,89390,,,,,,,
165,,89055,1279,114,20210524,89000,89670,88425,,,,,,,
166,,88580,360,32,20210521,88555,89240,88555,,,,,,,
167,,87650,2016,177,20210520,89430,89430,87650,,,,,,,
168,,88285,2470,218,20210518,88350,88350,87740,,,,,,,
169,,88580,3771,332,20210517,87545,88590,87545,,,,,,,
170,,87370,1525,133,20210514,86770,87370,86770,,,,,,,
171,,85730,10411,895,20210513,88020,88020,85720,,,,,,,
172,,88020,5163,456,20210512,89715,89715,87925,,,,,,,
173,,89070,3858,344,20210511,88905,89385,88765,,,,,,,
174,,88660,3763,335,20210510,89595,89600,88660,,,,,,,
175,,88555,4536,400,20210507,88550,88555,87635,,,,,,,
176,,87815,9046,792,20210506,89000,89000,87310,,,,,,,
177,,89695,3981,356,20210504,88940,89715,88940,,,,,,,
178,,90250,6709,603,20210503,91235,91235,89535,,,,,,,
179,,89640,6114,547,20210430,89510,89805,89055,,,,,,,
180,,89175,6847,607,20210429,88710,89180,88385,,,,,,,
181,,88710,6281,560,20210428,90360,90360,88710,,,,,,,
182,,88835,15827,1409,20210427,89195,89380,88835,,,,,,,
183,,88555,9372,834,20210426,88700,89145,88555,,,,,,,
184,,88690,14854,1313,20210423,89160,89160,88175,,,,,,,
185,,89395,3497,311,20210422,88905,89430,88545,,,,,,,
186,,88700,13229,1168,20210421,88110,88945,88085,,,,,,,
187,,87450,6222,545,20210420,87170,87620,87170,,,,,,,
188,,87030,10007,874,20210419,87290,87535,87030,,,,,,,
189,,87295,3427,298,20210416,86595,87880,86000,,,,,,,
190,,85950,6315,540,20210415,85710,87010,85075,,,,,,,
191,,86930,2577,223,20210414,87640,87640,85710,,,,,,,
192,,85870,7378,633,20210413,87085,87085,85400,,,,,,,
193,,85410,6253,532,20210412,86055,86055,84150,,,,,,,
194,,86515,9258,789,20210409,86720,86720,84870,,,,,,,
195,,87015,1602,137,20210408,87020,87020,85170,,,,,,,
196,,86070,2355,202,20210407,86825,86825,85130,,,,,,,
197,,84700,8230,702,20210406,85000,86765,84700,,,,,,,
198,,85250,148,13,20210405,84575,86845,84445,,,,,,,
199,,85465,628,53,20210402,86850,86850,84395,,,,,,,
200,,84365,1474,123,20210401,85275,85275,83060,,,,,,,
201,,84100,9199,768,20210331,85685,85685,83465,,,,,,,
202,,84590,2308,193,20210330,85795,85795,83240,,,,,,,
203,,84095,716,60,20210329,83505,84700,83505,,,,,,,
204,,82525,487,40,20210326,83050,83050,81870,,,,,,,
205,,82315,1540,126,20210325,83100,83100,81370,,,,,,,
206,,82485,453,37,20210324,82485,82485,81805,,,,,,,
207,,82380,425,35,20210323,81610,82385,81600,,,,,,,
208,,81665,6879,559,20210322,82655,83050,81275,,,,,,,
209,,82655,2085,171,20210319,83080,84120,81585,,,,,,,
210,,82470,1659,138,20210318,84700,84700,82470,,,,,,,
211,,83675,17227,1427,20210317,84865,84865,82480,,,,,,,
212,,83870,2746,228,20210316,82525,83875,82525,,,,,,,
213,,82200,1291,106,20210315,81325,82200,81325,,,,,,,
214,,81200,843,68,20210312,81285,81285,80125,,,,,,,
215,,80365,518,41,20210311,79075,80385,79075,,,,,,,
216,,78700,1902,150,20210310,79650,79650,78700,,,,,,,
217,,79060,234,18,20210309,78725,79060,78480,,,,,,,
218,,78560,190,15,20210308,77600,78560,77600,,,,,,,
219,,77600,868,67,20210305,77600,77600,76490,,,,,,,
220,,78345,206,16,20210304,77800,78345,77800,,,,,,,
221,,79080,114,9,20210303,78515,79080,78515,,,,,,,
222,,79705,392,31,20210302,80765,80765,78820,,,,,,,
223,,80765,1669,133,20210226,80770,80770,79865,,,,,,,
224,,82110,883,72,20210225,82115,82115,81195,,,,,,,
225,,81410,1586,128,20210224,81145,81635,80485,,,,,,,
226,,81145,1694,137,20210223,82420,82420,79905,,,,,,,
227,,80770,119,10,20210222,79915,80785,79630,,,,,,,
228,,79920,1622,129,20210219,80385,80385,79270,,,,,,,
229,,80180,6365,510,20210218,79705,80655,79675,,,,,,,
230,,79595,1113,89,20210217,81265,81265,79595,,,,,,,
231,,81265,238,19,20210216,81565,81565,81260,,,,,,,
232,,81030,702,57,20210215,80255,81065,80255,,,,,,,
233,,80240,1164,93,20210210,81000,81000,79885,,,,,,,
234,,80360,1194,95,20210209,79500,81905,79500,,,,,,,
235,,80490,5950,475,20210208,79200,81700,79200,,,,,,,
236,,80255,93,8,20210205,81450,81450,79115,,,,,,,
237,,79690,1841,145,20210204,79460,79695,78720,,,,,,,
238,,80115,558,44,20210203,80145,80145,79170,,,,,,,
