,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,217500,4110,170629,710,20220119,4170,4255,4090,,,,,,,
1,,4270,323961,1400,20220118,4260,4415,4250,,,,,,,
2,,4265,354097,1544,20220117,4555,4555,4265,,,,,,,
3,,4560,217981,992,20220114,4600,4650,4510,,,,,,,
4,,4630,337390,1579,20220113,4660,4745,4620,,,,,,,
5,,4660,402121,1876,20220112,4715,4760,4600,,,,,,,
6,,4690,668304,3160,20220111,4800,4855,4660,,,,,,,
7,,4815,1866448,8989,20220110,4630,4915,4585,,,,,,,
8,,4665,917495,4293,20220107,4500,4840,4500,,,,,,,
9,,4495,758292,3402,20220106,4400,4650,4315,,,,,,,
10,,4555,989945,4594,20220105,4770,4835,4520,,,,,,,
11,,4750,1563495,7558,20220104,4815,4950,4660,,,,,,,
12,,4815,2839301,13816,20220103,4990,5010,4745,,,,,,,
13,,4670,3359642,15648,20211230,4525,4715,4490,,,,,,,
14,,4450,2211182,10066,20211229,4435,4680,4415,4,0.00,,,,,
15,,4365,2940524,13126,20211228,4360,4670,4245,,,,,,,
16,,4230,1031003,4446,20211227,4315,4465,4205,,,,,,,
17,,4245,838007,3586,20211224,4255,4355,4160,,,,,,,
18,,4250,702495,2946,20211223,4290,4290,4105,,,,,,,
19,,4280,896283,3829,20211222,4365,4375,4200,,,,,,,
20,,4315,4995741,21881,20211221,4045,4620,4045,,,,,,,
21,,4045,1136090,4719,20211220,4235,4330,4000,,,,,,,
22,,4255,1344513,5646,20211217,4100,4275,4095,,,,,,,
23,,4145,12767330,56317,20211216,3870,4760,3850,,,,,,,
24,,3805,85771,327,20211215,3870,3900,3795,,,,,,,
25,,3890,137553,539,20211214,3950,4020,3840,,,,,,,
26,,3960,257504,1016,20211213,3840,3995,3775,,,,,,,
27,,3840,122244,466,20211210,3880,3880,3745,,,,,,,
28,,3890,158256,609,20211209,3950,3950,3790,,,,,,,
29,,3890,217549,837,20211208,3950,3950,3775,,,,,,,
30,,3820,120761,460,20211207,3870,3870,3735,,,,,,,
31,,3770,238499,899,20211206,3660,3850,3635,,,,,,,
32,,3680,159963,587,20211203,3610,3730,3585,,,,,,,
33,,3595,85277,305,20211202,3530,3620,3465,,,,,,,
34,,3550,303305,1024,20211201,3325,3550,3125,,,,,,,
35,,3340,380581,1332,20211130,3670,3760,3310,,,,,,,
36,,3655,264229,964,20211129,3600,3760,3550,,,,,,,
37,,3785,325397,1249,20211126,3890,3980,3605,,,,,,,
38,,3920,340166,1334,20211125,3955,3960,3835,,,,,,,
39,,3955,326744,1300,20211124,4055,4070,3920,,,,,,,
40,,4095,483868,2006,20211123,4220,4230,4055,,,,,,,
41,,4220,3199957,13513,20211122,4010,4410,3960,,,,,,,
