,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003850,12850,112363,1446,20220119,12800,13050,12700,,,,,,,
1,,13000,251616,3307,20220118,13200,13450,12900,,,,,,,
2,,13400,169499,2266,20220117,13500,13650,13250,,,,,,,
3,,13550,198378,2707,20220114,13700,13800,13500,,,,,,,
4,,13800,230600,3209,20220113,14050,14150,13800,,,,,,,
5,,14050,196838,2775,20220112,14000,14250,13950,,,,,,,
6,,13900,147606,2050,20220111,13950,14150,13750,,,,,,,
7,,13950,145132,2023,20220110,14050,14150,13850,,,,,,,
8,,14150,129660,1845,20220107,14050,14500,14000,,,,,,,
9,,14050,272148,3871,20220106,14250,14550,14000,,,,,,,
10,,14400,268163,3897,20220105,14650,14750,14400,,,,,,,
11,,14700,158722,2323,20220104,14700,14800,14500,,,,,,,
12,,14700,151002,2210,20220103,14600,14800,14500,,,,,,,
13,,14600,179652,2630,20211230,14750,14800,14550,,,,,,,
14,,14750,179257,2652,20211229,14600,14950,14550,4,0.00,,,,,
15,,14650,314505,4641,20211228,14900,14900,14650,,,,,,,
16,,14850,298038,4422,20211227,14700,14950,14650,,,,,,,
17,,14600,391260,5811,20211224,14950,15150,14550,,,,,,,
18,,14700,213717,3152,20211223,14750,14900,14600,,,,,,,
19,,14750,406215,5973,20211222,15050,15100,14550,,,,,,,
20,,14950,309846,4640,20211221,15250,15300,14850,,,,,,,
21,,15150,362599,5572,20211220,15450,15900,15000,,,,,,,
22,,15450,710209,11099,20211217,15700,16050,15350,,,,,,,
23,,15800,568626,9061,20211216,16150,16250,15700,,,,,,,
24,,16050,1814451,29451,20211215,15900,16700,15650,,,,,,,
25,,15500,2784803,44753,20211214,15900,17150,15300,,,,,,,
26,,15850,953993,15134,20211213,16750,16750,15400,,,,,,,
27,,16750,310241,5251,20211210,17100,17350,16600,,,,,,,
28,,17350,565690,9711,20211209,16950,17450,16800,,,,,,,
29,,17000,605798,10220,20211208,16600,17250,16350,,,,,,,
30,,16500,451372,7387,20211207,16050,16650,15800,,,,,,,
31,,16000,236459,3785,20211206,16200,16200,15800,,,,,,,
32,,16200,376934,6075,20211203,15850,16300,15750,,,,,,,
33,,15800,541271,8673,20211202,15850,16400,15700,,,,,,,
34,,15950,1796702,27734,20211201,14400,16100,14400,,,,,,,
35,,14400,370885,5386,20211130,14250,14850,14250,,,,,,,
36,,14250,247664,3560,20211129,14000,14600,14000,,,,,,,
