,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,262840,10500,25842,272,20220119,10450,10700,10350,,,,,,,
1,,10450,66317,712,20220118,11100,11350,10450,,,,,,,
2,,11050,92286,1035,20220117,11100,11500,11000,,,,,,,
3,,11000,32586,357,20220114,10850,11150,10700,,,,,,,
4,,10800,17221,186,20220113,10900,10900,10650,,,,,,,
5,,10850,22618,245,20220112,11000,11000,10750,,,,,,,
6,,10700,50457,537,20220111,10800,10850,10500,,,,,,,
7,,10750,29287,315,20220110,10850,10850,10650,,,,,,,
8,,10800,27682,298,20220107,10800,10850,10600,,,,,,,
9,,10750,20775,220,20220106,10400,10800,10250,,,,,,,
10,,10550,27609,292,20220105,10900,10900,10450,,,,,,,
11,,10900,23570,256,20220104,10950,11050,10700,,,,,,,
12,,10950,22410,244,20220103,10750,11000,10700,,,,,,,
13,,10750,33608,355,20211230,10400,10800,10250,,,,,,,
14,,10350,16802,173,20211229,10100,10400,10100,4,0.00,,,,,
15,,10100,19995,204,20211228,10350,10400,10100,,,,,,,
16,,10350,9677,100,20211227,10550,10550,10300,,,,,,,
17,,10400,15221,160,20211224,10450,10650,10400,,,,,,,
18,,10450,15872,167,20211223,10550,10750,10400,,,,,,,
19,,10500,15875,164,20211222,10250,10500,10200,,,,,,,
20,,10300,12815,131,20211221,10300,10350,10050,,,,,,,
21,,10300,24630,255,20211220,10400,10650,10250,,,,,,,
22,,10600,18797,198,20211217,10400,10800,10350,,,,,,,
23,,10500,30821,333,20211216,11000,11000,10500,,,,,,,
24,,10650,9607,101,20211215,10600,10700,10300,,,,,,,
25,,10600,11805,125,20211214,10550,10800,10450,,,,,,,
26,,10650,20012,216,20211213,10750,10950,10650,,,,,,,
27,,10750,25770,280,20211210,11000,11050,10650,,,,,,,
28,,11000,38718,417,20211209,10450,11000,10400,,,,,,,
29,,10500,28061,295,20211208,10750,10750,10400,,,,,,,
30,,10500,23706,246,20211207,10300,10700,10100,,,,,,,
31,,10300,20954,213,20211206,10300,10350,10050,,,,,,,
32,,10300,19873,205,20211203,10250,10450,10050,,,,,,,
33,,10250,31722,322,20211202,9950,10350,9870,,,,,,,
34,,9990,40816,399,20211201,9780,10050,9420,,,,,,,
35,,9890,88147,890,20211130,10500,10600,9890,,,,,,,
36,,10300,91253,955,20211129,10400,10750,10200,,,,,,,
37,,11000,233658,2592,20211126,10500,11500,10450,,,,,,,
38,,10350,59065,619,20211125,10750,10750,10350,,,,,,,
39,,10850,83741,887,20211124,10800,10950,10350,,,,,,,
40,,10800,114490,1249,20211123,11200,11450,10650,,,,,,,
41,,11250,175197,2029,20211122,11300,12200,11200,,,,,,,
42,,11400,189904,2198,20211119,11550,11800,11250,,,,,,,
43,,11650,590229,6743,20211118,9910,12300,9910,,,,,,,
44,,9900,33917,336,20211117,10050,10050,9790,,,,,,,
45,,9990,59643,587,20211116,9480,10200,9440,,,,,,,
46,,9510,30219,287,20211115,9700,9700,9400,,,,,,,
47,,9470,29050,274,20211112,9350,9530,9350,,,,,,,
48,,9390,28200,266,20211111,9460,9490,9330,,,,,,,
49,,9410,30604,289,20211110,9510,9560,9410,,,,,,,
50,,9480,10872,103,20211109,9440,9560,9440,,,,,,,
51,,9490,21867,207,20211108,9500,9540,9440,,,,,,,
52,,9560,10823,104,20211105,9670,9720,9490,,,,,,,
53,,9660,44596,435,20211104,9950,9950,9640,,,,,,,
54,,9920,14943,148,20211103,10000,10050,9870,,,,,,,
55,,10000,20324,203,20211102,9890,10150,9890,,,,,,,
56,,9890,17454,172,20211101,9880,9930,9820,,,,,,,
57,,9880,40889,408,20211029,10200,10250,9800,,,,,,,
58,,10200,28771,294,20211028,10200,10400,10100,,,,,,,
59,,10200,41236,422,20211027,10350,10350,10150,,,,,,,
60,,10300,32902,336,20211026,10150,10400,10100,,,,,,,
61,,10200,15868,161,20211025,10100,10250,10000,,,,,,,
62,,10200,31896,325,20211022,10050,10350,9990,,,,,,,
63,,10050,27714,279,20211021,10100,10300,9980,,,,,,,
64,,10100,27980,282,20211020,10150,10200,9990,,,,,,,
65,,10100,23887,237,20211019,9720,10150,9710,,,,,,,
66,,9710,23193,226,20211018,9750,9860,9670,,,,,,,
67,,9720,29239,285,20211015,9790,9830,9680,,,,,,,
68,,9720,47535,459,20211014,9470,9780,9470,,,,,,,
69,,9390,17187,162,20211013,9390,9520,9390,,,,,,,
70,,9400,36944,351,20211012,9750,9970,9390,,,,,,,
71,,9800,30162,296,20211008,10100,10100,9750,,,,,,,
72,,9900,39903,390,20211007,9620,9900,9620,,,,,,,
73,,9650,56479,555,20211006,10100,10100,9580,,,,,,,
74,,10000,76114,762,20211005,10450,10450,9900,,,,,,,
75,,10450,78047,826,20211001,10700,10900,10450,,,,,,,
76,,10900,20013,219,20210930,11050,11100,10850,,,,,,,
77,,11050,58617,633,20210929,10800,11050,10400,,,,,,,
78,,10950,68432,759,20210928,11300,11400,10950,,,,,,,
79,,11400,18386,208,20210927,11250,11400,11250,,,,,,,
80,,11350,39693,453,20210924,11350,11650,11300,,,,,,,
81,,11450,31992,370,20210923,11700,11750,11450,,,,,,,
82,,11850,24711,290,20210917,11600,11900,11600,,,,,,,
83,,11700,17263,203,20210916,11900,12000,11650,,,,,,,
84,,11900,25140,298,20210915,11950,11950,11750,,,,,,,
85,,11950,43710,510,20210914,11600,11950,11450,,,,,,,
86,,11450,43480,500,20210913,11800,11800,11350,,,,,,,
87,,11700,28869,330,20210910,11400,11700,11250,,,,,,,
88,,11400,27763,318,20210909,11350,11650,11350,,,,,,,
89,,11500,28866,333,20210908,11700,11750,11450,,,,,,,
90,,11750,33747,396,20210907,11850,12000,11600,,,,,,,
91,,11850,24698,294,20210906,12000,12050,11850,,,,,,,
92,,12000,64507,779,20210903,11900,12300,11900,,,,,,,
93,,11900,37848,447,20210902,11750,12000,11600,,,,,,,
94,,11600,43085,499,20210901,11600,11850,11450,,,,,,,
95,,11600,58381,680,20210831,11550,11900,11450,,,,,,,
96,,11500,41827,483,20210830,11600,11650,11450,,,,,,,
97,,11550,47010,539,20210827,11600,11650,11350,,,,,,,
98,,11550,42651,497,20210826,11700,11800,11500,,,,,,,
99,,11700,68453,797,20210825,11700,11800,11400,,,,,,,
100,,11650,50043,579,20210824,11550,11700,11450,,,,,,,
101,,11350,47150,532,20210823,11100,11500,11000,,,,,,,
102,,11100,106259,1197,20210820,11550,11750,11050,,,,,,,
103,,11550,173327,2073,20210819,12600,12600,11500,,,,,,,
104,,12600,87103,1105,20210818,12600,13150,12350,,,,,,,
105,,12700,122571,1591,20210817,13450,13450,12650,,,,,,,
106,,13450,178393,2373,20210813,13150,13650,12850,,,,,,,
107,,13200,564292,7732,20210812,13350,14100,13150,,,,,,,
108,,13250,88823,1184,20210811,13600,13600,13200,,,,,,,
109,,13550,151868,2029,20210810,13200,13650,12950,,,,,,,
110,,13200,140961,1848,20210809,12950,13250,12850,,,,,,,
111,,13000,316955,4208,20210806,13150,13700,12950,,,,,,,
112,,13100,175927,2339,20210805,13650,13650,13100,,,,,,,
113,,13650,85159,1147,20210804,13350,13800,13100,,,,,,,
114,,13350,45867,609,20210803,13250,13400,13050,,,,,,,
115,,13250,81153,1078,20210802,13550,13600,13050,,,,,,,
116,,13650,196925,2709,20210730,13650,14050,13500,,,,,,,
117,,13650,371143,5021,20210729,13250,13800,13150,,,,,,,
118,,13200,169161,2197,20210728,12550,13250,12450,,,,,,,
119,,12500,137006,1768,20210727,12800,13250,12500,,,,,,,
120,,12700,42946,547,20210726,12800,12850,12600,,,,,,,
121,,12700,46473,592,20210723,12850,12900,12500,,,,,,,
122,,12750,95561,1213,20210722,12600,12900,12550,,,,,,,
123,,12400,42511,517,20210721,12050,12500,11900,,,,,,,
124,,11900,42663,512,20210720,12100,12200,11850,,,,,,,
125,,12200,24824,302,20210719,12250,12300,12100,,,,,,,
126,,12350,29193,354,20210716,12250,12350,11950,,,,,,,
127,,12200,27886,338,20210715,12150,12250,12000,,,,,,,
128,,12250,20151,245,20210714,12150,12300,12050,,,,,,,
129,,12150,24278,296,20210713,12050,12350,12050,,,,,,,
130,,12100,40906,494,20210712,12050,12250,12000,,,,,,,
131,,12100,67905,818,20210709,12350,12400,11850,,,,,,,
132,,12500,64603,811,20210708,12800,12950,12350,,,,,,,
133,,12850,32042,407,20210707,12800,12900,12550,,,,,,,
134,,12800,45740,587,20210706,12700,12950,12700,,,,,,,
135,,12700,53988,683,20210705,12350,12800,12350,,,,,,,
136,,12450,24146,300,20210702,12500,12500,12300,,,,,,,
137,,12400,33687,417,20210701,12500,12500,12250,,,,,,,
138,,12350,33371,412,20210630,12400,12400,12250,,,,,,,
139,,12250,51547,631,20210629,12050,12400,12050,,,,,,,
140,,12100,43516,522,20210628,11950,12250,11800,,,,,,,
141,,11850,27668,327,20210625,11850,11900,11750,,,,,,,
142,,11850,31985,377,20210624,11900,11950,11700,,,,,,,
143,,11900,108648,1289,20210623,12200,12200,11350,,,,,,,
144,,12200,22561,272,20210622,12100,12250,11950,,,,,,,
145,,12100,44862,543,20210621,12350,12400,11950,,,,,,,
146,,12350,38000,463,20210618,11950,12350,11900,,,,,,,
147,,12000,35671,429,20210617,12050,12200,11900,,,,,,,
148,,12100,22649,274,20210616,12050,12250,11850,,,,,,,
149,,12050,63345,778,20210615,12450,12750,12050,,,,,,,
150,,12500,44762,551,20210614,12650,12650,12150,,,,,,,
151,,12650,101454,1301,20210611,12650,13150,12600,,,,,,,
152,,12800,60392,758,20210610,12450,12800,12250,,,,,,,
153,,12450,224127,2791,20210609,12300,12950,12050,,,,,,,
154,,12150,392877,4876,20210608,11450,13400,11400,,,,,,,
155,,11450,21752,251,20210607,11550,11650,11450,,,,,,,
156,,11550,22724,262,20210604,11650,11650,11500,,,,,,,
157,,11650,35424,410,20210603,11650,11700,11450,,,,,,,
158,,11600,52022,601,20210602,11800,11800,11450,,,,,,,
159,,11700,64618,757,20210601,11650,11900,11600,,,,,,,
160,,11650,110963,1288,20210531,11600,11750,11350,,,,,,,
161,,11350,76064,857,20210528,11100,11450,11100,,,,,,,
162,,11150,39747,441,20210527,11150,11200,11000,,,,,,,
163,,11100,42724,474,20210526,11250,11350,11000,,,,,,,
164,,11200,72295,810,20210525,11150,11400,11050,,,,,,,
165,,11050,169477,1889,20210524,11700,11700,10950,,,,,,,
166,,11650,81451,958,20210521,11900,12100,11550,,,,,,,
167,,11850,58046,685,20210520,12050,12050,11750,,,,,,,
168,,12050,79515,957,20210518,12250,12350,11900,,,,,,,
169,,12200,109304,1344,20210517,12900,12950,12050,,,,,,,
170,,12800,42276,536,20210514,12750,12900,12550,,,,,,,
171,,12700,53357,679,20210513,12700,12900,12500,,,,,,,
172,,12900,101649,1325,20210512,13450,13450,12800,,,,,,,
173,,13400,58032,778,20210511,13600,13600,13350,,,,,,,
174,,13650,47646,646,20210510,13600,13700,13400,,,,,,,
175,,13550,62485,841,20210507,13550,13550,13350,,,,,,,
176,,13450,258502,3518,20210506,13600,13800,13450,,,,,,,
177,,14350,69674,976,20210504,14300,14400,13800,,,,,,,
178,,14350,41004,593,20210503,14650,14750,14300,,,,,,,
179,,14650,30613,445,20210430,14400,14750,14400,,,,,,,
180,,14450,41311,600,20210429,14450,14750,14400,,,,,,,
181,,14450,75809,1112,20210428,15000,15150,14450,,,,,,,
182,,15000,57899,868,20210427,15100,15150,14900,,,,,,,
183,,15200,813737,12174,20210426,15850,15900,15150,,,,,,,
184,,15800,78333,1236,20210423,15800,16050,15600,,,,,,,
