,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,256750,13990,13014,184,20220119,14200,14375,13925,,,,,,,
1,,14380,5897,85,20220118,14500,14520,14270,,,,,,,
2,,14500,11522,165,20220117,14135,14500,14135,,,,,,,
3,,14125,9408,132,20220114,14070,14145,13925,,,,,,,
4,,14010,16557,235,20220113,14380,14380,14010,,,,,,,
5,,14230,15745,221,20220112,14170,14245,13900,,,,,,,
6,,13880,26648,371,20220111,14190,14190,13880,,,,,,,
7,,14190,27750,392,20220110,14485,14485,13950,,,,,,,
8,,14295,16490,236,20220107,14255,14440,14235,,,,,,,
9,,14255,21592,309,20220106,14385,14400,14200,,,,,,,
10,,14450,16890,247,20220105,14795,14985,14450,,,,,,,
11,,14790,24314,363,20220104,15100,15185,14750,,,,,,,
12,,15085,12965,196,20220103,15040,15145,15040,,,,,,,
13,,15040,14307,214,20211230,14945,15045,14680,,,,,,,
14,,14980,14713,220,20211229,15030,15100,14860,,,,,,,
15,,14990,26919,402,20211228,14900,14990,14850,,,,,,,
16,,14890,11777,176,20211227,15115,15115,14890,,,,,,,
17,,14990,26255,395,20211224,15000,15340,14920,,,,,,,
18,,15310,4508,69,20211223,15320,15545,15260,,,,,,,
19,,15305,5195,79,20211222,15370,15475,15240,,,,,,,
20,,15325,11409,173,20211221,15250,15325,15065,,,,,,,
21,,15245,14984,229,20211220,15520,15580,15195,,,,,,,
22,,15520,17223,270,20211217,15850,15860,15520,,,,,,,
23,,15860,20556,326,20211216,15800,15920,15705,,,,,,,
24,,15755,16620,263,20211215,15770,15910,15715,,,,,,,
25,,15770,18757,296,20211214,15850,15850,15720,,,,,,,
26,,15845,17064,269,20211213,15700,15845,15675,,,,,,,
27,,15690,26952,419,20211210,15695,15695,14780,,,,,,,
28,,15645,28931,450,20211209,15490,15645,15370,,,,,,,
29,,15490,28408,435,20211208,15120,15490,15120,,,,,,,
30,,15085,29318,445,20211207,15570,15570,15050,,,,,,,
31,,15550,9757,152,20211206,15350,15690,15350,,,,,,,
32,,15585,15815,247,20211203,15560,15650,15550,,,,,,,
33,,15560,18085,281,20211202,15650,15650,15505,,,,,,,
34,,15670,16612,261,20211201,15895,15895,15590,,,,,,,
35,,15720,25635,406,20211130,15805,15905,15700,,,,,,,
36,,15810,40956,645,20211129,15320,15880,15320,,,,,,,
37,,15730,27553,434,20211126,15850,15870,15670,,,,,,,
38,,15770,14027,221,20211125,15730,15855,15705,,,,,,,
39,,15685,28644,450,20211124,15810,15810,15685,,,,,,,
40,,15810,84148,1328,20211123,15825,15850,15700,,,,,,,
41,,15745,106957,1674,20211122,15305,15820,15305,,,,,,,
42,,15375,33782,517,20211119,15520,15520,15220,,,,,,,
43,,15390,21024,324,20211118,15560,15560,15285,,,,,,,
44,,15550,29875,463,20211117,15305,15550,15305,,,,,,,
45,,15420,22999,354,20211116,15550,15555,15355,,,,,,,
46,,15440,29758,459,20211115,15490,15550,15310,,,,,,,
47,,15445,85168,1312,20211112,15320,15490,15320,,,,,,,
48,,15300,27893,427,20211111,15215,15395,15145,,,,,,,
49,,15180,39915,604,20211110,15220,15230,15010,,,,,,,
50,,15190,40678,618,20211109,15235,15340,15120,,,,,,,
51,,15170,14029,213,20211108,15150,15245,15070,,,,,,,
52,,15130,18054,273,20211105,15145,15185,15100,,,,,,,
53,,15135,22515,340,20211104,14995,15140,14900,,,,,,,
54,,14940,26327,394,20211103,14940,15085,14910,,,,,,,
55,,14910,27724,416,20211102,15010,15080,14865,,,,,,,
56,,14950,36080,540,20211101,14905,15070,14860,,,,,,,
57,,14875,19829,293,20211029,14785,14930,14625,,,,,,,
58,,14720,15723,233,20211028,14940,14940,14720,,,,,,,
59,,14770,9712,144,20211027,14920,14920,14735,,,,,,,
60,,14920,27110,406,20211026,14950,15015,14920,,,,,,,
61,,14910,15544,231,20211025,14740,14945,14710,,,,,,,
62,,14745,14051,208,20211022,14770,14950,14700,,,,,,,
63,,14775,7681,113,20211021,14920,14920,14655,,,,,,,
64,,14870,97998,1450,20211020,14875,14915,14720,,,,,,,
65,,14810,110749,1642,20211019,14695,14885,14695,,,,,,,
66,,14695,10369,152,20211018,14745,14750,14600,,,,,,,
67,,14735,17781,259,20211015,14545,14740,14305,,,,,,,
68,,14500,55089,791,20211014,14640,14640,14500,,,,,,,
69,,14535,16056,231,20211013,14395,14535,14225,,,,,,,
70,,14275,19164,276,20211012,14580,14580,14220,,,,,,,
71,,14600,35940,522,20211008,14475,14665,14360,,,,,,,
72,,14370,28378,407,20211007,14375,14435,14250,,,,,,,
73,,14300,19960,286,20211006,14480,14480,14250,,,,,,,
74,,14370,27925,401,20211005,14420,14460,14215,,,,,,,
75,,14480,29892,433,20211001,14545,14630,14400,,,,,,,
76,,14545,69612,1007,20210930,14225,14690,14105,,,,,,,
77,,14360,146423,2128,20210929,14425,14445,14110,,,,,,,
78,,14445,52716,764,20210928,14280,14600,14260,,,,,,,
79,,14445,87715,1256,20210927,14275,14500,14115,,,,,,,
80,,14275,118508,1686,20210924,14210,14445,13975,,,,,,,
81,,14305,164330,2344,20210923,14500,14500,14110,,,,,,,
82,,14500,46097,662,20210917,14390,14500,14100,,,,,,,
83,,14325,38279,547,20210916,14420,14450,14175,,,,,,,
84,,14375,37606,545,20210915,14740,14740,14375,,,,,,,
85,,14650,33622,494,20210914,14535,14740,14290,,,,,,,
86,,14535,31602,460,20210913,14470,14715,14415,,,,,,,
87,,14680,42234,615,20210910,14475,14705,14370,,,,,,,
88,,14475,34404,496,20210909,14580,14580,14320,,,,,,,
89,,14535,37350,543,20210908,14420,14645,14390,,,,,,,
90,,14420,13641,197,20210907,14510,14510,14375,,,,,,,
91,,14440,34355,490,20210906,14300,14440,13965,,,,,,,
92,,14000,47999,674,20210903,14100,14210,13920,,,,,,,
93,,14180,122402,1747,20210902,14500,14500,14125,,,,,,,
94,,14270,26735,380,20210901,14200,14330,13965,,,,,,,
95,,14170,49765,701,20210831,14420,14445,13965,,,,,,,
96,,14355,21157,305,20210830,14930,14930,14325,,,,,,,
