,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,306040,22150,75424,1673,20220119,22450,22700,21900,,,,,,,
1,,22550,136766,3103,20220118,21850,23150,21700,,,,,,,
2,,21900,46982,1030,20220117,21750,22150,21500,,,,,,,
3,,21800,43803,945,20220114,21800,21850,21450,,,,,,,
4,,21850,34729,753,20220113,21300,21850,21300,,,,,,,
5,,21450,30069,642,20220112,21350,21500,21250,,,,,,,
6,,21250,24084,513,20220111,21450,21850,21200,,,,,,,
7,,21500,23977,513,20220110,22000,22000,21200,,,,,,,
8,,21900,27269,599,20220107,21950,22200,21900,,,,,,,
9,,21900,88337,1934,20220106,21600,22100,21350,,,,,,,
10,,21700,91912,1968,20220105,21500,21750,21050,,,,,,,
11,,21550,30515,653,20220104,21300,21900,21150,,,,,,,
12,,21300,21252,452,20220103,21500,21550,21100,,,,,,,
13,,21550,22038,470,20211230,21300,21600,21000,,,,,,,
14,,21350,54266,1152,20211229,21650,21650,21150,4,0.00,,,,,
15,,21650,27474,589,20211228,21250,21650,21100,,,,,,,
16,,21250,26680,563,20211227,21400,21400,21000,,,,,,,
17,,21400,31156,669,20211224,21650,21800,21300,,,,,,,
18,,21400,24475,522,20211223,21300,21650,21050,,,,,,,
19,,21400,25456,544,20211222,21600,21700,21250,,,,,,,
20,,21500,33742,723,20211221,21800,21950,21300,,,,,,,
21,,21850,18858,413,20211220,22100,22100,21750,,,,,,,
22,,22250,15775,350,20211217,22200,22300,22100,,,,,,,
23,,22300,42223,948,20211216,22150,23000,22100,,,,,,,
24,,22200,22384,501,20211215,22650,22650,22150,,,,,,,
25,,22400,21096,472,20211214,22350,23000,22000,,,,,,,
26,,22350,18242,405,20211213,22350,22350,22000,,,,,,,
27,,22350,18897,420,20211210,22350,22400,22050,,,,,,,
28,,22400,22015,493,20211209,22750,22750,22200,,,,,,,
29,,22400,33133,748,20211208,23000,23000,22200,,,,,,,
30,,23000,56736,1295,20211207,22400,23300,22250,,,,,,,
31,,22400,44135,995,20211206,22150,23250,21850,,,,,,,
32,,22050,71861,1599,20211203,21150,22800,21150,,,,,,,
33,,21050,24744,515,20211202,20300,21200,20200,,,,,,,
34,,20500,40118,813,20211201,19950,20700,19500,,,,,,,
35,,19800,97103,1956,20211130,20800,21150,19500,,,,,,,
36,,20750,66731,1386,20211129,20550,21300,20250,,,,,,,
37,,21500,69560,1517,20211126,22500,22600,21450,,,,,,,
38,,22350,93600,2121,20211125,22600,23300,22150,,,,,,,
39,,22100,46400,1019,20211124,22450,22450,21800,,,,,,,
40,,22300,36295,810,20211123,21900,22550,21750,,,,,,,
41,,21900,76710,1661,20211122,21800,21950,21450,,,,,,,
42,,21800,85946,1890,20211119,21750,22450,21700,,,,,,,
43,,21700,70421,1530,20211118,21700,22000,21450,,,,,,,
44,,21700,84027,1830,20211117,22150,22200,21550,,,,,,,
45,,22050,87304,1915,20211116,22400,22450,21700,,,,,,,
46,,22350,59083,1319,20211115,22350,22850,22200,,,,,,,
47,,22400,67664,1507,20211112,21850,22600,21850,,,,,,,
48,,21850,64613,1404,20211111,22000,22150,21550,,,,,,,
49,,22100,92522,2052,20211110,23100,23100,21550,,,,,,,
50,,23000,63045,1446,20211109,23350,23350,22750,,,,,,,
51,,23200,54886,1256,20211108,22500,23400,22500,,,,,,,
52,,22500,52773,1194,20211105,22750,23100,22400,,,,,,,
53,,22750,79177,1811,20211104,23300,23550,22600,,,,,,,
54,,23200,68277,1594,20211103,23700,23900,23000,,,,,,,
55,,23700,89386,2131,20211102,23700,24200,23650,,,,,,,
56,,23800,59447,1418,20211101,24350,24350,23700,,,,,,,
57,,24350,96653,2364,20211029,24850,24950,24200,,,,,,,
58,,24850,108331,2703,20211028,24600,25200,24500,,,,,,,
59,,24550,88485,2174,20211027,24300,24700,24250,,,,,,,
60,,24450,315116,7781,20211026,25700,25700,24350,,,,,,,
61,,26300,44193,1169,20211025,27000,27050,26250,,,,,,,
62,,27000,41549,1115,20211022,26650,27100,26600,,,,,,,
63,,26650,60394,1622,20211021,26600,27250,26500,,,,,,,
64,,26650,47995,1288,20211020,26700,27050,26550,,,,,,,
65,,26650,65793,1758,20211019,27200,27200,26400,,,,,,,
66,,26700,115455,3108,20211018,26750,27300,26450,,,,,,,
67,,25850,46495,1195,20211015,25850,26000,25200,,,,,,,
68,,25850,50340,1297,20211014,25350,26050,25350,,,,,,,
69,,25350,65530,1669,20211013,25500,26000,25200,,,,,,,
70,,25750,43519,1118,20211012,26150,26150,25450,,,,,,,
71,,26050,101409,2648,20211008,26150,26750,25650,,,,,,,
72,,26150,181080,4756,20211007,25050,26900,25050,,,,,,,
73,,25050,195426,4858,20211006,24100,25700,23800,,,,,,,
74,,23750,79050,1869,20211005,23400,24300,23050,,,,,,,
75,,23750,107623,2575,20211001,25050,25050,23350,,,,,,,
76,,25200,101713,2503,20210930,24550,25300,24200,,,,,,,
77,,24700,70950,1749,20210929,24600,25200,24400,,,,,,,
78,,25150,86380,2174,20210928,25700,25850,24800,,,,,,,
79,,25850,79200,2058,20210927,26800,26800,25500,,,,,,,
80,,26550,60991,1629,20210924,26900,27100,26350,,,,,,,
81,,26550,51449,1364,20210923,26400,27000,25800,,,,,,,
82,,26750,120318,3239,20210917,26150,27300,25950,,,,,,,
83,,26200,44849,1173,20210916,26500,26550,25700,,,,,,,
84,,26250,103102,2749,20210915,26000,27100,25850,,,,,,,
85,,26150,136251,3515,20210914,24750,26350,24550,,,,,,,
86,,24500,38614,954,20210913,24900,25200,24450,,,,,,,
87,,25150,55521,1382,20210910,24400,25200,24400,,,,,,,
88,,24500,80692,1982,20210909,25000,25200,24250,,,,,,,
89,,25000,53422,1339,20210908,25650,25650,24850,,,,,,,
90,,25300,48258,1227,20210907,26150,26150,25200,,,,,,,
91,,25750,101722,2597,20210906,26150,26150,25000,,,,,,,
92,,26100,116877,3043,20210903,25350,26500,25100,,,,,,,
93,,25400,52120,1324,20210902,25700,26000,25050,,,,,,,
94,,25700,87307,2258,20210901,26000,26200,25500,,,,,,,
95,,25500,88157,2254,20210831,24950,26000,24650,,,,,,,
96,,24900,41874,1037,20210830,24400,25300,24400,,,,,,,
97,,24350,48768,1191,20210827,24300,24700,24200,,,,,,,
98,,24850,34005,841,20210826,24800,24950,24500,,,,,,,
99,,24600,91691,2286,20210825,24650,25700,24400,,,,,,,
100,,24750,198138,4926,20210824,23800,25700,23400,,,,,,,
101,,23000,124463,2834,20210823,22500,23500,21900,,,,,,,
102,,21850,106476,2351,20210820,23000,23000,21500,,,,,,,
103,,22400,84233,1913,20210819,23300,23300,22400,,,,,,,
104,,23300,77098,1785,20210818,22900,23500,22450,,,,,,,
105,,22900,156437,3580,20210817,23550,23700,22550,,,,,,,
106,,23550,114016,2689,20210813,24050,24200,23200,,,,,,,
107,,24050,137462,3334,20210812,24900,25150,23750,,,,,,,
108,,24900,78065,1942,20210811,25150,25150,24600,,,,,,,
109,,25050,88735,2203,20210810,24800,25200,24300,,,,,,,
110,,24950,131187,3292,20210809,25250,25650,24600,,,,,,,
111,,25250,96597,2445,20210806,25750,25750,25100,,,,,,,
112,,25700,130390,3383,20210805,26500,26600,25650,,,,,,,
113,,26500,91328,2417,20210804,26500,26800,26000,,,,,,,
114,,26300,88520,2317,20210803,26650,26650,25900,,,,,,,
115,,26550,74372,1975,20210802,26750,26950,26300,,,,,,,
116,,26750,82581,2199,20210730,26900,27150,26100,,,,,,,
117,,26900,131132,3544,20210729,26850,27900,26600,,,,,,,
118,,26850,123632,3316,20210728,27350,27600,26500,,,,,,,
119,,27400,275468,7747,20210727,28800,29550,27400,,,,,,,
