,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,329650,11370,70103,796,20220119,11435,11435,11340,,,,,,,
1,,11420,67394,769,20220118,11405,11430,11395,,,,,,,
2,,11405,98455,1124,20220117,11445,11445,11400,,,,,,,
3,,11450,127718,1465,20220114,11480,11520,11445,,,,,,,
4,,11520,39909,460,20220113,11460,11525,11460,,,,,,,
5,,11490,64645,742,20220112,11450,11490,11445,,,,,,,
6,,11450,83434,956,20220111,11500,11500,11440,,,,,,,
7,,11480,73475,843,20220110,11495,11495,11450,,,,,,,
8,,11480,129458,1486,20220107,11500,11500,11465,,,,,,,
9,,11500,211799,2440,20220106,11605,11650,11495,,,,,,,
10,,11605,125813,1460,20220105,11605,11625,11590,,,,,,,
11,,11605,151572,1756,20220104,11580,11605,11545,,,,,,,
12,,11580,240087,2785,20220103,11695,11750,11570,,,,,,,
13,,11620,142073,1650,20211230,11695,11695,11590,,,,,,,
14,,11635,121552,1415,20211229,11635,11700,11625,,,,,,,
15,,11630,114509,1330,20211228,11600,11630,11600,,,,,,,
16,,11595,82148,952,20211227,11620,11620,11580,,,,,,,
17,,11585,81936,949,20211224,11625,11625,11570,,,,,,,
18,,11565,119244,1381,20211223,11595,11600,11565,,,,,,,
19,,11580,53267,616,20211222,11535,11590,11530,,,,,,,
20,,11520,64179,739,20211221,11530,11530,11485,,,,,,,
21,,11530,57399,662,20211220,11555,11555,11525,,,,,,,
22,,11555,64971,751,20211217,11590,11590,11550,,,,,,,
23,,11550,52141,602,20211216,11545,11550,11540,,,,,,,
24,,11515,70337,810,20211215,11530,11530,11500,,,,,,,
25,,11540,53641,619,20211214,11560,11560,11500,,,,,,,
26,,11545,49740,574,20211213,11565,11565,11520,,,,,,,
27,,11545,41990,485,20211210,11535,11550,11530,,,,,,,
28,,11535,50619,584,20211209,11520,11535,11520,,,,,,,
29,,11515,36793,423,20211208,11460,11515,11450,,,,,,,
30,,11450,46706,535,20211207,11540,11540,11425,,,,,,,
31,,11420,52142,596,20211206,11440,11440,11420,,,,,,,
32,,11440,53566,613,20211203,11445,11450,11400,,,,,,,
33,,11445,73362,840,20211202,11445,11470,11395,,,,,,,
34,,11445,119146,1362,20211201,11530,11530,11420,,,,,,,
35,,11505,79080,909,20211130,11485,11515,11485,,,,,,,
36,,11480,73350,841,20211129,11520,11520,11455,,,,,,,
37,,11520,43116,496,20211126,11485,11520,11485,,,,,,,
38,,11485,46651,536,20211125,11475,11490,11460,,,,,,,
39,,11460,43605,500,20211124,11495,11495,11445,,,,,,,
40,,11480,77493,888,20211123,11505,11505,11450,,,,,,,
41,,11510,62736,722,20211122,11515,11525,11505,,,,,,,
42,,11515,41862,482,20211119,11505,11515,11500,,,,,,,
43,,11500,70185,807,20211118,11510,11510,11485,,,,,,,
44,,11505,48177,555,20211117,11525,11525,11500,,,,,,,
45,,11510,52606,605,20211116,11470,11520,11470,,,,,,,
46,,11515,52898,609,20211115,11475,11515,11465,,,,,,,
47,,11475,47707,547,20211112,11485,11485,11460,,,,,,,
48,,11485,73333,842,20211111,11520,11520,11470,,,,,,,
49,,11520,47216,544,20211110,11520,11520,11500,,,,,,,
50,,11520,53715,618,20211109,11520,11520,11500,,,,,,,
51,,11520,61372,707,20211108,11525,11525,11490,,,,,,,
52,,11490,49437,568,20211105,11470,11500,11470,,,,,,,
53,,11440,57589,658,20211104,11445,11445,11400,,,,,,,
54,,11395,52384,597,20211103,11310,11400,11310,,,,,,,
55,,11355,44099,500,20211102,11395,11395,11335,,,,,,,
56,,11355,49437,560,20211101,11295,11355,11290,,,,,,,
57,,11300,54600,618,20211029,11340,11345,11300,,,,,,,
58,,11340,57349,649,20211028,11340,11340,11305,,,,,,,
59,,11340,44520,505,20211027,11340,11345,11325,,,,,,,
60,,11330,57671,653,20211026,11340,11355,11315,,,,,,,
61,,11350,76670,871,20211025,11390,11390,11345,,,,,,,
62,,11380,34892,397,20211022,11375,11380,11350,,,,,,,
63,,11370,41003,466,20211021,11375,11380,11365,,,,,,,
64,,11365,36591,416,20211020,11350,11370,11350,,,,,,,
65,,11345,81728,928,20211019,11370,11370,11340,,,,,,,
66,,11375,73521,836,20211018,11380,11380,11350,,,,,,,
67,,11370,61479,698,20211015,11390,11395,11315,,,,,,,
68,,11315,45505,514,20211014,11295,11320,11215,,,,,,,
