,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,016790,15950,13804,218,20220119,15750,16150,15600,,,,,,,
1,,15950,19554,312,20220118,15800,16300,15550,,,,,,,
2,,15800,24706,395,20220117,16500,16600,15700,,,,,,,
3,,16500,16223,267,20220114,16400,16750,16150,,,,,,,
4,,16500,9244,154,20220113,16850,16850,16500,,,,,,,
5,,16700,16395,275,20220112,16700,17050,16600,,,,,,,
6,,16700,47540,804,20220111,17300,17550,16500,,,,,,,
7,,17500,38823,683,20220110,17800,17900,17250,,,,,,,
8,,17750,121009,2108,20220107,16700,18000,16550,,,,,,,
9,,16850,87025,1453,20220106,16050,17100,15950,,,,,,,
10,,16050,17144,275,20220105,16050,16200,15900,,,,,,,
11,,16050,26439,424,20220104,16050,16250,15750,,,,,,,
12,,16050,12407,198,20220103,16250,16250,15700,,,,,,,
13,,16100,22917,369,20211230,16250,16300,15900,,,,,,,
14,,16250,81154,1275,20211229,14950,16250,14950,4,0.00,,,,,
15,,14950,22164,330,20211228,14850,15400,14800,,,,,,,
16,,14850,7739,114,20211227,14750,14950,14650,,,,,,,
17,,14950,8416,125,20211224,15000,15050,14700,,,,,,,
18,,15000,15948,238,20211223,14850,15150,14650,,,,,,,
19,,14850,16885,250,20211222,14700,15000,14500,,,,,,,
20,,14750,14733,213,20211221,14300,14850,14250,,,,,,,
21,,14450,13422,191,20211220,14200,14500,14000,,,,,,,
22,,14450,5140,73,20211217,14550,14550,14150,,,,,,,
23,,14450,17189,244,20211216,13850,14550,13850,,,,,,,
24,,13950,8711,121,20211215,14100,14100,13850,,,,,,,
25,,14150,7354,103,20211214,14100,14150,13950,,,,,,,
26,,14200,9072,129,20211213,14300,14450,14100,,,,,,,
27,,14300,14298,205,20211210,14800,14800,14150,,,,,,,
28,,14800,29318,428,20211209,14300,14800,14200,,,,,,,
29,,14300,10713,154,20211208,14850,14850,14200,,,,,,,
30,,14550,12607,183,20211207,14100,14700,14100,,,,,,,
31,,14100,11415,163,20211206,14150,14450,13850,,,,,,,
32,,14150,14877,211,20211203,13800,14450,13800,,,,,,,
33,,13800,6785,93,20211202,13550,13900,13300,,,,,,,
34,,13450,23686,320,20211201,13500,13700,13100,,,,,,,
35,,13650,48818,683,20211130,14100,14650,13650,,,,,,,
36,,14250,20716,294,20211129,14100,14700,13900,,,,,,,
37,,14700,11705,172,20211126,14950,15150,14550,,,,,,,
38,,14950,7028,105,20211125,14850,15100,14850,,,,,,,
39,,15100,6740,100,20211124,14850,15100,14750,,,,,,,
40,,15000,13045,190,20211123,14550,15000,14350,,,,,,,
41,,14700,11216,166,20211122,15150,15150,14650,,,,,,,
42,,15300,8554,129,20211119,15000,15350,14800,,,,,,,
43,,15000,17122,255,20211118,15200,15250,14650,,,,,,,
44,,15350,11992,184,20211117,15500,15700,15200,,,,,,,
45,,15650,7393,115,20211116,15750,15750,15500,,,,,,,
46,,15750,12996,203,20211115,15400,15800,15400,,,,,,,
47,,15550,10225,158,20211112,15250,15800,15250,,,,,,,
48,,15500,25054,393,20211111,15850,16150,15400,,,,,,,
49,,15600,34547,540,20211110,16200,16200,15400,,,,,,,
50,,16200,26112,420,20211109,16000,16300,15900,,,,,,,
51,,16200,36943,598,20211108,16250,16650,15800,,,,,,,
52,,16300,27365,452,20211105,16600,17000,16150,,,,,,,
53,,16500,89928,1527,20211104,16900,17500,16400,,,,,,,
54,,16750,48740,808,20211103,16400,16950,16150,,,,,,,
55,,16400,27594,453,20211102,16350,16650,16250,,,,,,,
56,,16500,40455,659,20211101,16000,16500,15850,,,,,,,
57,,16100,27768,449,20211029,16150,16450,16050,,,,,,,
