,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500056,12825,3798,49,20220119,13035,13050,12745,,,,,,,
1,,13775,718,10,20220118,13875,13875,13690,,,,,,,
2,,13810,1148,16,20220117,13825,13830,13760,,,,,,,
3,,13780,6287,86,20220114,13785,13785,13620,,,,,,,
4,,13975,684,10,20220113,14000,14005,13920,,,,,,,
5,,14325,633,9,20220112,14265,14335,14220,,,,,,,
6,,13965,2521,35,20220111,14060,14060,13925,,,,,,,
7,,14210,3569,51,20220110,14005,14235,14005,,,,,,,
8,,14625,677,10,20220107,14670,14690,14595,,,,,,,
9,,14200,2073,30,20220106,14450,14460,14145,,,,,,,
10,,15255,5547,85,20220105,15295,15320,15210,,,,,,,
11,,15435,33981,521,20220104,15325,15435,14710,,,,,,,
12,,15085,414,6,20220103,15060,15110,15050,,,,,,,
13,,14900,375,6,20211230,14835,14900,14805,,,,,,,
14,,14945,2314,35,20211229,14975,14995,14880,,,,,,,
15,,15080,31701,477,20211228,15065,15100,15010,,,,,,,
16,,14795,746,11,20211227,14870,14890,14795,,,,,,,
17,,14740,1654,24,20211224,14400,15000,14400,,,,,,,
18,,14695,2587,38,20211223,14650,14705,14630,,,,,,,
19,,14420,4882,70,20211222,14375,14420,14365,,,,,,,
20,,13845,5695,78,20211221,13680,13875,13610,,,,,,,
21,,13345,6138,83,20211220,13555,13605,13345,,,,,,,
22,,13580,10721,147,20211217,13695,13785,13555,,,,,,,
23,,14430,10054,144,20211216,14310,14430,14285,,,,,,,
24,,13860,1619,22,20211215,13865,13910,13805,,,,,,,
25,,14120,2222,31,20211214,14160,14185,14075,,,,,,,
26,,14540,1311,19,20211213,14475,14575,14460,,,,,,,
27,,14515,7335,106,20211210,14530,14535,14430,,,,,,,
28,,15050,3806,57,20211209,15095,15160,15010,,,,,,,
29,,15055,26451,395,20211208,14960,15115,14880,,,,,,,
30,,14530,4903,71,20211207,14335,14550,14315,,,,,,,
31,,14120,29083,410,20211206,14080,14165,14005,,,,,,,
32,,14360,5534,78,20211203,14135,14370,14040,,,,,,,
33,,13825,20346,280,20211202,13745,13870,13620,,,,,,,
34,,14725,2139,31,20211201,14555,14725,14405,,,,,,,
35,,14555,17349,262,20211130,15140,15175,14395,,,,,,,
36,,15330,2275,35,20211129,15425,15435,15175,,,,,,,
37,,15390,23850,375,20211126,15930,15965,15390,,,,,,,
38,,16385,67775,1108,20211125,16280,16600,16260,,,,,,,
39,,16115,6841,110,20211124,16135,16175,16040,,,,,,,
40,,16085,15068,244,20211123,16295,16295,16075,,,,,,,
41,,16510,8588,141,20211122,16400,16550,16395,,,,,,,
42,,16745,30738,510,20211119,16595,16745,16575,,,,,,,
43,,16780,22835,383,20211118,16770,16805,16710,,,,,,,
44,,17085,321,5,20211117,17160,17175,17060,,,,,,,
45,,16995,2622,45,20211116,17100,17100,16990,,,,,,,
46,,17205,2670,46,20211115,17315,17315,17205,,,,,,,
47,,17200,183,3,20211112,17240,17275,17185,,,,,,,
48,,16955,4244,72,20211111,16940,17040,16935,,,,,,,
49,,17335,745,13,20211110,17345,17375,17275,,,,,,,
50,,17550,875,15,20211109,17605,17605,17490,,,,,,,
51,,17620,1586,28,20211108,17605,17680,17560,,,,,,,
52,,17180,1262,22,20211105,17245,17245,17180,,,,,,,
53,,17205,875,15,20211104,17170,17205,17115,,,,,,,
54,,16565,338,6,20211103,16515,16595,16500,,,,,,,
55,,16415,1231,20,20211102,16450,16460,16360,,,,,,,
56,,15665,926,15,20211101,15690,15715,15655,,,,,,,
57,,15410,995,15,20211029,15510,15520,15410,,,,,,,
58,,14995,1022,15,20211028,15080,15080,14990,,,,,,,
59,,15440,1035,16,20211027,15495,15495,15405,,,,,,,
60,,15770,665,10,20211026,15775,15800,15720,,,,,,,
61,,15445,508,8,20211025,15460,15485,15435,,,,,,,
62,,15670,364,6,20211022,15640,15725,15625,,,,,,,
63,,15415,182,3,20211021,15465,15500,15410,,,,,,,
64,,15230,108,2,20211020,15360,15370,15230,,,,,,,
65,,15260,1227,19,20211019,15315,15345,15225,,,,,,,
66,,15185,490,7,20211018,15205,15280,15180,,,,,,,
67,,15375,398,6,20211015,15400,15410,15370,,,,,,,
68,,15185,282,4,20211014,15090,15185,15075,,,,,,,
69,,14955,219,3,20211013,14970,15020,14955,,,,,,,
70,,14690,772,11,20211012,14830,14840,14650,,,,,,,
71,,15250,808,12,20211008,15250,15285,15190,,,,,,,
72,,14905,220,3,20211007,14785,14905,14765,,,,,,,
73,,14710,305,5,20211006,14780,14875,14640,,,,,,,
74,,14640,958,14,20211005,14685,14690,14555,,,,,,,
75,,14225,1345,19,20211001,14560,14595,14225,,,,,,,
76,,15075,226,3,20210930,14930,15100,14870,,,,,,,
77,,14970,971,15,20210929,14965,15035,14945,,,,,,,
78,,15580,1374,21,20210928,15480,15610,15420,,,,,,,
79,,15185,484,7,20210927,15120,15215,15115,,,,,,,
80,,15095,1143,17,20210924,15115,15185,15080,,,,,,,
81,,14735,667,10,20210923,14750,14805,14735,,,,,,,
82,,14810,390,6,20210917,14745,14820,14745,,,,,,,
83,,14675,534,8,20210916,14670,14690,14650,,,,,,,
84,,14425,678,10,20210915,14485,14520,14415,,,,,,,
85,,14880,419,6,20210914,14950,14950,14865,,,,,,,
86,,14905,456,7,20210913,14835,14905,14750,,,,,,,
87,,15090,414,6,20210910,14975,15105,14975,,,,,,,
88,,14730,739,11,20210909,14855,14885,14705,,,,,,,
89,,15290,2037,31,20210908,15175,15295,15170,,,,,,,
90,,15345,1004,15,20210907,15320,15345,15300,,,,,,,
91,,15345,2215,34,20210906,15195,15345,15180,,,,,,,
92,,15600,1701,26,20210903,15540,15610,15520,,,,,,,
93,,15310,975,15,20210902,15310,15320,15265,,,,,,,
94,,15290,816,12,20210901,15205,15290,15185,,,,,,,
95,,15170,2086,31,20210831,15105,15170,15085,,,,,,,
96,,15335,8330,127,20210830,15320,15335,15230,,,,,,,
97,,14600,455,7,20210827,14450,14600,14445,,,,,,,
98,,14760,1203,18,20210826,14730,14765,14665,,,,,,,
99,,14660,2631,39,20210825,14640,14670,14610,,,,,,,
100,,14460,846,12,20210824,14500,14500,14440,,,,,,,
101,,14210,3473,49,20210823,14055,14210,14035,,,,,,,
102,,13525,15457,209,20210820,13490,13530,13480,,,,,,,
103,,13565,4514,62,20210819,13810,13855,13565,,,,,,,
104,,14100,4571,64,20210818,14065,14145,14060,,,,,,,
105,,14275,2004,29,20210817,14340,14365,14275,,,,,,,
106,,14850,871,13,20210813,14825,14875,14825,,,,,,,
107,,14875,4184,62,20210812,14800,14890,14800,,,,,,,
108,,14640,31994,468,20210811,14640,14640,14285,,,,,,,
109,,14500,2795,40,20210810,14490,14545,14435,,,,,,,
110,,14435,47816,692,20210809,14445,14500,14405,,,,,,,
111,,14455,51035,736,20210806,14415,14455,14400,,,,,,,
