,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,321260,3565,4475640,17134,20220119,3960,4170,3450,,,,,,,
1,,3785,21115581,84446,20220118,3325,4295,3320,,,,,,,
2,,3325,9518115,34175,20220117,3035,3935,2970,,,,,,,
3,,3050,48271,146,20220114,3050,3065,2985,,,,,,,
4,,3050,81088,247,20220113,2970,3095,2970,,,,,,,
5,,2970,35607,106,20220112,2960,2990,2960,,,,,,,
6,,2960,30107,89,20220111,2925,2980,2920,,,,,,,
7,,2950,43259,127,20220110,2940,2995,2910,,,,,,,
8,,2990,157694,476,20220107,2960,3150,2910,,,,,,,
9,,2995,54694,164,20220106,2980,3050,2965,,,,,,,
10,,3030,43507,132,20220105,3150,3150,3010,,,,,,,
11,,3100,60227,187,20220104,3190,3190,3065,,,,,,,
12,,3100,27400,84,20220103,3090,3120,3050,,,,,,,
13,,3090,25519,79,20211230,3085,3100,3045,,,,,,,
14,,3080,52705,162,20211229,3120,3130,3045,4,0.00,,,,,
15,,3090,90353,281,20211228,3155,3155,3085,,,,,,,
16,,3140,102307,324,20211227,3205,3225,3130,,,,,,,
17,,3205,97123,308,20211224,3150,3220,3150,,,,,,,
18,,3190,129622,410,20211223,3160,3210,3135,,,,,,,
19,,3160,1390460,4551,20211222,3000,3485,2920,,,,,,,
20,,3000,200556,592,20211221,2885,3140,2790,,,,,,,
21,,2870,144347,421,20211220,3020,3020,2855,,,,,,,
22,,3030,128732,395,20211217,3150,3170,3030,,,,,,,
23,,3150,46292,145,20211216,3125,3195,3110,,,,,,,
24,,3125,81963,256,20211215,3130,3175,3085,,,,,,,
25,,3145,189020,608,20211214,3200,3295,3135,,,,,,,
26,,3235,246914,808,20211213,3275,3340,3190,,,,,,,
27,,3270,121826,391,20211210,3200,3275,3160,,,,,,,
28,,3245,418527,1340,20211209,3150,3275,3130,,,,,,,
29,,3085,88310,274,20211208,3105,3160,3065,,,,,,,
30,,3090,159931,495,20211207,3130,3195,3055,,,,,,,
31,,3090,179274,547,20211206,2935,3100,2910,,,,,,,
32,,2980,51898,155,20211203,3040,3100,2920,,,,,,,
33,,2955,134829,395,20211202,2855,3000,2850,,,,,,,
34,,2855,69170,197,20211201,2885,2920,2790,,,,,,,
35,,2850,142762,417,20211130,3030,3085,2830,,,,,,,
36,,2970,535060,1623,20211129,2835,3200,2815,,,,,,,
37,,2860,654378,2083,20211126,2955,3450,2860,,,,,,,
38,,3010,95533,283,20211125,2830,3030,2830,,,,,,,
39,,2825,90985,258,20211124,2820,2895,2775,,,,,,,
40,,2850,92005,271,20211123,3050,3070,2850,,,,,,,
41,,3050,80733,246,20211122,3100,3105,2985,,,,,,,
42,,3100,319959,998,20211119,2995,3260,2995,,,,,,,
43,,2965,304408,911,20211118,2825,3070,2825,,,,,,,
44,,2860,88287,253,20211117,2865,2945,2835,,,,,,,
45,,2890,204630,587,20211116,2760,2970,2730,,,,,,,
46,,2750,403348,1131,20211115,2645,2930,2610,,,,,,,
47,,2610,151113,392,20211112,2570,2660,2520,,,,,,,
48,,2540,59051,150,20211111,2510,2590,2510,,,,,,,
49,,2605,602120,1659,20211110,2590,3000,2550,,,,,,,
50,,2525,96363,245,20211109,2630,2630,2510,,,,,,,
51,,2605,170630,439,20211108,2670,2680,2520,,,,,,,
52,,2730,30402,82,20211105,2760,2760,2695,,,,,,,
53,,2770,42175,115,20211104,2775,2795,2690,,,,,,,
54,,2775,21377,60,20211103,2825,2830,2760,,,,,,,
55,,2805,33229,93,20211102,2840,2845,2785,,,,,,,
56,,2825,78851,219,20211101,2735,2835,2735,,,,,,,
57,,2730,55289,151,20211029,2720,2845,2710,,,,,,,
58,,2715,119005,334,20211028,2900,2940,2710,,,,,,,
59,,2915,79698,233,20211027,2940,2995,2860,,,,,,,
60,,2945,112149,331,20211026,2980,3005,2900,,,,,,,
61,,2950,110443,329,20211025,2940,3060,2920,,,,,,,
62,,2865,61092,176,20211022,2940,2940,2835,,,,,,,
63,,2865,48828,140,20211021,2850,2945,2840,,,,,,,
64,,2900,119777,348,20211020,2950,2985,2870,,,,,,,
65,,2975,75332,222,20211019,2960,3070,2900,,,,,,,
66,,2975,36362,109,20211018,3070,3070,2965,,,,,,,
67,,3000,58601,173,20211015,2925,3045,2925,,,,,,,
68,,2940,51884,153,20211014,2910,3010,2910,,,,,,,
69,,2910,79064,228,20211013,2840,2940,2840,,,,,,,
70,,2885,1056948,3422,20211012,2920,3570,2880,,,,,,,
71,,2950,18836,56,20211008,3090,3090,2900,,,,,,,
72,,2930,38867,114,20211007,2900,3010,2860,,,,,,,
73,,2850,46538,136,20211006,3030,3125,2850,,,,,,,
74,,3030,70903,214,20211005,3085,3200,2970,,,,,,,
75,,3200,738317,2589,20211001,3360,3810,3130,,,,,,,
76,,3270,21983,73,20210930,3440,3440,3270,,,,,,,
77,,3355,23118,76,20210929,3255,3385,3255,,,,,,,
78,,3380,29953,102,20210928,3365,3470,3360,,,,,,,
79,,3450,40741,140,20210927,3525,3525,3330,,,,,,,
80,,3410,16388,56,20210924,3440,3440,3375,,,,,,,
81,,3370,47111,160,20210923,3315,3510,3315,,,,,,,
82,,3400,17213,59,20210917,3360,3490,3360,,,,,,,
83,,3410,37353,128,20210916,3350,3515,3350,,,,,,,
84,,3410,370085,1322,20210915,3280,3750,3280,,,,,,,
85,,3430,39860,135,20210914,3360,3550,3350,,,,,,,
86,,3400,94810,331,20210913,3635,3690,3400,,,,,,,
87,,3600,49429,176,20210910,3525,3600,3510,,,,,,,
88,,3545,36285,128,20210909,3535,3575,3470,,,,,,,
89,,3510,65372,230,20210908,3615,3615,3470,,,,,,,
90,,3585,26299,93,20210907,3500,3630,3500,,,,,,,
91,,3525,64429,228,20210906,3660,3660,3500,,,,,,,
92,,3625,133368,487,20210903,3765,3790,3550,,,,,,,
93,,3705,206222,785,20210902,3855,4070,3625,,,,,,,
94,,3855,76970,294,20210901,3790,3885,3755,,,,,,,
95,,3790,101514,384,20210831,3725,3850,3700,,,,,,,
96,,3725,46018,170,20210830,3690,3805,3650,,,,,,,
97,,3690,141389,514,20210827,3540,3750,3535,,,,,,,
98,,3575,112979,406,20210826,3540,3680,3535,,,,,,,
99,,3630,1072040,4083,20210825,3470,4080,3420,,,,,,,
100,,3465,81776,284,20210824,3425,3545,3415,,,,,,,
101,,3435,48235,167,20210823,3420,3620,3420,,,,,,,
102,,3450,89043,313,20210820,3675,3675,3420,,,,,,,
103,,3610,76416,277,20210819,3675,3765,3575,,,,,,,
104,,3675,39674,144,20210818,3555,3700,3505,,,,,,,
105,,3660,102144,383,20210817,3850,3975,3640,,,,,,,
106,,3885,73149,283,20210813,3920,4000,3815,,,,,,,
107,,3900,67602,263,20210812,3970,3970,3860,,,,,,,
108,,3910,102526,404,20210811,3945,4085,3900,,,,,,,
109,,3900,104171,408,20210810,3995,4020,3760,,,,,,,
110,,3995,116790,469,20210809,4010,4060,3980,,,,,,,
111,,4005,241205,966,20210806,4100,4100,3980,,,,,,,
112,,4120,96895,401,20210805,4185,4185,4120,,,,,,,
113,,4170,170302,714,20210804,4185,4245,4150,,,,,,,
114,,4175,231607,961,20210803,4135,4250,4070,,,,,,,
115,,4135,136036,558,20210802,4130,4165,4070,,,,,,,
116,,4090,255423,1053,20210730,4060,4230,4060,,,,,,,
117,,4080,224188,920,20210729,4135,4190,4055,,,,,,,
118,,4050,422795,1719,20210728,3980,4200,3945,,,,,,,
