,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,276970,10365,25067,260,20220119,10420,10430,10340,,,,,,,
1,,10465,10654,112,20220118,10500,10515,10460,,,,,,,
2,,10500,8131,85,20220117,10515,10515,10475,,,,,,,
3,,10515,8530,90,20220114,10500,10515,10475,,,,,,,
4,,10500,6790,71,20220113,10500,10500,10460,,,,,,,
5,,10495,8613,90,20220112,10490,10500,10480,,,,,,,
6,,10490,18682,196,20220111,10510,10515,10400,,,,,,,
7,,10505,28468,299,20220110,10495,10510,10475,,,,,,,
8,,10500,13371,141,20220107,10500,10525,10495,,,,,,,
9,,10440,31190,328,20220106,10520,10525,10440,,,,,,,
10,,10520,10058,106,20220105,10550,10550,10500,,,,,,,
11,,10495,18904,198,20220104,10465,10495,10450,,,,,,,
12,,10490,18290,192,20220103,10485,10530,10480,,,,,,,
13,,10435,18822,196,20211230,10380,10435,10380,,,,,,,
14,,10350,11749,122,20211229,10365,10395,10350,,,,,,,
15,,10330,17816,184,20211228,10330,10335,10290,,,,,,,
16,,10330,10772,111,20211227,10340,10340,10300,,,,,,,
17,,10305,17080,176,20211224,10285,10325,10225,,,,,,,
18,,10260,4163,43,20211223,10215,10270,10180,,,,,,,
19,,10210,31429,320,20211222,10280,10280,10150,,,,,,,
20,,10230,10047,102,20211221,10240,10240,10140,4,-1.50,,,,,
21,,10180,29021,296,20211220,10219,10254,10126,,,,,,,
22,,10362,20337,211,20211217,10343,10362,10343,,,,,,,
23,,10338,13314,137,20211216,10338,10338,10293,,,,,,,
24,,10288,7819,80,20211215,10205,10288,10205,,,,,,,
25,,10283,7936,82,20211214,10283,10283,10274,,,,,,,
26,,10288,14973,154,20211213,10259,10293,10259,,,,,,,
27,,10200,5065,52,20211210,10244,10244,10175,,,,,,,
28,,10195,2582,26,20211209,10244,10244,10190,,,,,,,
29,,10190,16022,163,20211208,10160,10205,10155,,,,,,,
30,,10150,9758,99,20211207,10180,10180,10086,,,,,,,
31,,10072,5121,51,20211206,9988,10086,9988,,,,,,,
32,,10022,7766,77,20211203,9988,10022,9944,,,,,,,
33,,9889,26102,258,20211202,9870,9899,9845,,,,,,,
34,,9983,29288,291,20211201,9919,9983,9889,,,,,,,
35,,10017,16538,166,20211130,10175,10175,9949,,,,,,,
36,,10121,10538,106,20211129,10037,10146,10037,,,,,,,
37,,10150,21385,217,20211126,10234,10234,10131,,,,,,,
38,,10234,3842,39,20211125,10234,10244,10224,,,,,,,
39,,10234,6431,66,20211124,10244,10249,10190,,,,,,,
40,,10224,4948,51,20211123,10259,10259,10210,,,,,,,
41,,10224,10822,111,20211122,10224,10229,10155,,,,,,,
42,,10244,14219,146,20211119,10249,10249,10219,,,,,,,
43,,10249,10842,111,20211118,10264,10264,10219,,,,,,,
44,,10264,8108,83,20211117,10269,10293,10264,,,,,,,
45,,10269,11644,120,20211116,10278,10288,10269,,,,,,,
46,,10274,10796,111,20211115,10278,10303,10259,,,,,,,
47,,10274,13226,136,20211112,10278,10303,10269,,,,,,,
48,,10269,20999,215,20211111,10239,10274,10239,,,,,,,
49,,10185,11869,121,20211110,10229,10229,10185,,,,,,,
50,,10229,9188,94,20211109,10229,10234,10214,,,,,,,
51,,10229,14213,145,20211108,10244,10244,10219,,,,,,,
52,,10219,17437,178,20211105,10239,10239,10185,,,,,,,
53,,10224,13066,134,20211104,10214,10239,10214,,,,,,,
54,,10205,12088,123,20211103,10200,10224,10180,,,,,,,
55,,10200,8772,90,20211102,10214,10219,10170,,,,,,,
56,,10214,6663,68,20211101,10254,10254,10165,,,,,,,
57,,10170,6652,68,20211029,10214,10214,10126,,,,,,,
58,,10170,28893,294,20211028,10214,10214,10150,,,,,,,
59,,10205,7379,75,20211027,10214,10224,10190,,,,,,,
60,,10214,15278,156,20211026,10205,10214,10165,,,,,,,
61,,10185,16330,166,20211025,10121,10185,10121,,,,,,,
62,,10116,10085,102,20211022,10146,10146,10116,,,,,,,
63,,10146,8792,89,20211021,10195,10195,10126,,,,,,,
64,,10126,13344,135,20211020,10165,10165,10101,,,,,,,
65,,10136,8170,83,20211019,10126,10141,10111,,,,,,,
66,,10126,12706,129,20211018,10160,10160,10106,,,,,,,
67,,10101,16040,162,20211015,10052,10126,10052,,,,,,,
68,,9998,4109,41,20211014,9919,9998,9919,,,,,,,
69,,9919,4258,42,20211013,9949,9949,9904,,,,,,,
70,,9889,16038,159,20211012,9973,9973,9870,,,,,,,
71,,9973,11532,115,20211008,9924,9988,9924,,,,,,,
72,,9904,21421,212,20211007,9988,9988,9865,,,,,,,
73,,9835,18322,181,20211006,9909,9909,9830,,,,,,,
74,,9830,18923,186,20211005,9761,9840,9756,,,,,,,
75,,9747,113406,1110,20211001,9865,9865,9742,,,,,,,
76,,10052,21416,215,20210930,9998,10052,9998,,,,,,,
77,,9978,37048,369,20210929,9958,9988,9929,,,,,,,
78,,10022,17539,175,20210928,10047,10047,9978,,,,,,,
79,,10047,29870,300,20210927,10057,10077,9963,,,,,,,
80,,10027,25317,254,20210924,10077,10096,9988,4,-1.51,,,,,
81,,9968,41078,410,20210923,10026,10026,9968,,,,,,,
82,,10128,24427,247,20210917,10142,10147,10094,,,,,,,
83,,10142,15153,154,20210916,10171,10171,10118,,,,,,,
84,,10104,51514,521,20210915,10147,10147,10089,,,,,,,
85,,10162,25980,264,20210914,10196,10196,10108,,,,,,,
86,,10157,15229,154,20210913,10162,10171,10108,,,,,,,
87,,10162,11025,112,20210910,10162,10167,10142,,,,,,,
88,,10162,11766,119,20210909,10147,10186,10138,,,,,,,
89,,10142,28192,286,20210908,10186,10186,10118,,,,,,,
90,,10244,11412,117,20210907,10254,10254,10230,,,,,,,
91,,10249,19037,195,20210906,10259,10259,10176,,,,,,,
92,,10259,30566,314,20210903,10230,10293,10191,,,,,,,
93,,10230,15697,160,20210902,10186,10239,10171,,,,,,,
94,,10230,16201,166,20210901,10351,10351,10176,,,,,,,
95,,10244,24288,248,20210831,10220,10244,10171,,,,,,,
96,,10171,15110,154,20210830,10142,10235,10142,,,,,,,
97,,10138,19234,195,20210827,10099,10176,10099,,,,,,,
98,,10157,18312,186,20210826,10186,10186,10142,,,,,,,
99,,10186,8833,90,20210825,10186,10191,10176,,,,,,,
100,,10181,9620,98,20210824,10215,10220,10181,,,,,,,
101,,10181,16161,164,20210823,10104,10196,10104,,,,,,,
102,,10070,15099,152,20210820,10041,10118,10041,,,,,,,
103,,10041,16010,161,20210819,10094,10167,10041,,,,,,,
104,,10186,19294,196,20210818,10113,10205,10113,,,,,,,
105,,10138,24748,252,20210817,10152,10210,10138,,,,,,,
106,,10152,13864,141,20210813,10157,10176,10128,,,,,,,
107,,10152,53353,541,20210812,10123,10152,10123,,,,,,,
108,,10065,19713,198,20210811,10089,10089,10055,,,,,,,
109,,10031,16162,162,20210810,10074,10074,9982,,,,,,,
110,,10002,25551,256,20210809,10060,10060,9987,,,,,,,
111,,10060,15085,152,20210806,10074,10074,10045,,,,,,,
112,,10060,15989,161,20210805,10060,10089,10002,,,,,,,
113,,10060,8837,89,20210804,10089,10089,10050,,,,,,,
114,,10026,7288,73,20210803,10021,10050,9992,,,,,,,
115,,10021,37881,381,20210802,9958,10128,9958,,,,,,,
116,,9929,8677,86,20210730,9963,9968,9919,,,,,,,
117,,9934,5414,54,20210729,9934,9948,9919,,,,,,,
118,,9934,10867,108,20210728,9934,9963,9924,,,,,,,
119,,9929,11938,119,20210727,9939,9944,9919,,,,,,,
120,,9934,13206,131,20210726,9963,9963,9914,,,,,,,
121,,9934,11234,112,20210723,9944,9948,9924,,,,,,,
122,,9934,7324,73,20210722,9944,9944,9910,,,,,,,
123,,9905,8902,88,20210721,9876,9939,9861,,,,,,,
124,,9856,36656,361,20210720,9880,9880,9837,,,,,,,
125,,9924,20215,201,20210719,9977,9977,9900,,,,,,,
126,,10011,15255,152,20210716,9924,10011,9914,,,,,,,
127,,9924,19009,189,20210715,9958,9958,9895,,,,,,,
128,,9958,12819,128,20210714,10011,10011,9944,,,,,,,
129,,10011,18423,185,20210713,10002,10031,9982,,,,,,,
130,,10002,13321,133,20210712,10036,10036,9968,,,,,,,
131,,9953,35905,357,20210709,9987,9987,9914,,,,,,,
132,,9982,23242,232,20210708,10041,10041,9977,,,,,,,
133,,9963,25343,252,20210707,9968,9968,9910,,,,,,,
134,,10007,15566,156,20210706,9997,10021,9997,,,,,,,
135,,9997,27717,277,20210705,10050,10050,9982,,,,,,,
136,,10050,10858,109,20210702,10026,10055,10016,,,,,,,
137,,10021,11434,115,20210701,10070,10070,10011,,,,,,,
138,,10011,19327,193,20210630,10041,10041,9992,,,,,,,
139,,10021,22501,225,20210629,10070,10070,10007,,,,,,,
