,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,088260,5860,44226,259,20220119,5900,5910,5840,,,,,,,
1,,5910,42732,252,20220118,5920,5920,5860,,,,,,,
2,,5920,81194,479,20220117,5940,5940,5850,,,,,,,
3,,5940,24672,146,20220114,5930,5940,5920,,,,,,,
4,,5930,27946,166,20220113,5930,5940,5930,,,,,,,
5,,5930,33816,201,20220112,5940,5960,5920,,,,,,,
6,,5940,41229,244,20220111,5940,5940,5910,,,,,,,
7,,5940,40160,238,20220110,5930,5950,5930,,,,,,,
8,,5940,40494,240,20220107,5920,5950,5910,,,,,,,
9,,5950,138596,824,20220106,5950,5970,5910,,,,,,,
10,,5950,64557,383,20220105,5930,5950,5900,,,,,,,
11,,5910,66196,393,20220104,5950,5960,5910,,,,,,,
12,,5940,59496,354,20220103,5980,5980,5920,,,,,,,
13,,5960,66514,395,20211230,5950,5960,5920,,,,,,,
14,,5960,224488,1336,20211229,5900,5970,5900,4,0.00,,,,,
15,,6080,195330,1183,20211228,6030,6090,6030,,,,,,,
16,,6060,105977,640,20211227,6010,6070,6000,,,,,,,
17,,6030,59099,356,20211224,6000,6040,5990,,,,,,,
18,,6010,71889,432,20211223,6010,6030,5990,,,,,,,
19,,6010,44800,269,20211222,6030,6030,5980,,,,,,,
20,,6020,85567,514,20211221,6010,6030,5980,,,,,,,
21,,5990,73871,444,20211220,6040,6040,5990,,,,,,,
22,,6030,58601,354,20211217,6010,6060,6010,,,,,,,
23,,6030,79057,477,20211216,6040,6050,6020,,,,,,,
24,,6040,54752,330,20211215,6000,6050,6000,,,,,,,
25,,6010,24772,149,20211214,5990,6030,5980,,,,,,,
26,,6010,23702,143,20211213,6040,6040,6000,,,,,,,
27,,6000,12098,73,20211210,5980,6020,5970,,,,,,,
28,,5980,67206,402,20211209,6050,6050,5970,,,,,,,
29,,6020,56070,337,20211208,6020,6030,5990,,,,,,,
30,,6010,39496,237,20211207,6010,6040,5980,,,,,,,
31,,6010,80391,484,20211206,6050,6050,6000,,,,,,,
32,,6050,94391,569,20211203,6010,6060,5980,,,,,,,
33,,6010,41473,249,20211202,5950,6020,5950,,,,,,,
34,,6000,182391,1086,20211201,6000,6010,5920,,,,,,,
35,,5990,179679,1075,20211130,6050,6060,5850,,,,,,,
36,,6040,131807,794,20211129,6020,6050,6000,,,,,,,
37,,6070,108860,658,20211126,6060,6070,6020,,,,,,,
38,,6060,88732,538,20211125,6070,6080,6050,,,,,,,
39,,6050,94094,571,20211124,6100,6100,6050,,,,,,,
40,,6050,188419,1144,20211123,6080,6110,6030,,,,,,,
41,,6050,95438,577,20211122,6080,6080,6030,,,,,,,
42,,6050,75829,459,20211119,6070,6070,6030,,,,,,,
43,,6060,158333,960,20211118,6060,6090,6030,,,,,,,
44,,6050,103329,624,20211117,6030,6060,6020,,,,,,,
45,,6040,104565,631,20211116,6050,6060,6020,,,,,,,
46,,6050,95126,575,20211115,6060,6060,6030,,,,,,,
47,,6050,125282,756,20211112,6050,6070,6010,,,,,,,
48,,6040,105555,638,20211111,6040,6060,6020,,,,,,,
49,,6040,246459,1490,20211110,6060,6080,6020,,,,,,,
50,,6050,116324,702,20211109,6080,6080,6020,,,,,,,
51,,6040,123552,745,20211108,6080,6080,6010,,,,,,,
52,,6020,60211,363,20211105,6010,6060,6000,,,,,,,
53,,6010,111031,669,20211104,6040,6070,5990,,,,,,,
54,,6030,144757,874,20211103,6060,6100,6010,,,,,,,
55,,6100,331794,2017,20211102,6100,6150,6030,,,,,,,
56,,6100,169401,1035,20211101,6160,6160,6090,,,,,,,
57,,6100,123975,755,20211029,6100,6160,6070,,,,,,,
58,,6100,160689,980,20211028,6140,6180,6060,,,,,,,
