,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,012620,13450,83875,1101,20220119,13100,13450,12800,,,,,,,
1,,13300,150347,2075,20220118,13850,14350,13150,,,,,,,
2,,13850,123673,1723,20220117,14550,14600,13550,,,,,,,
3,,14900,94222,1413,20220114,15350,15350,14550,,,,,,,
4,,15500,83738,1283,20220113,15400,15650,15000,,,,,,,
5,,15400,129599,1951,20220112,14650,15500,14650,,,,,,,
6,,14650,229045,3458,20220111,15950,15950,14650,,,,,,,
7,,16200,1038804,16907,20220110,16350,17400,15250,,,,,,,
8,,14650,53966,820,20220107,14500,14850,14400,,,,,,,
9,,14600,23507,340,20220106,14300,14600,14300,,,,,,,
10,,14700,37281,548,20220105,14800,14950,14450,,,,,,,
11,,14850,64784,951,20220104,14350,14900,14350,,,,,,,
12,,14350,19475,278,20220103,14150,14450,14050,,,,,,,
13,,14150,28890,412,20211230,14350,14500,14050,,,,,,,
14,,14500,37946,544,20211229,14150,14550,14000,4,0.00,,,,,
15,,14150,34568,487,20211228,14150,14300,13900,,,,,,,
16,,14150,50164,709,20211227,13850,14300,13800,,,,,,,
17,,13700,18970,260,20211224,13650,13900,13650,,,,,,,
18,,13650,17542,239,20211223,13750,13850,13500,,,,,,,
19,,13700,39863,544,20211222,13200,13900,13150,,,,,,,
20,,13300,21974,289,20211221,13150,13300,12950,,,,,,,
21,,13300,41448,554,20211220,13700,13800,13150,,,,,,,
22,,13850,25923,362,20211217,13950,14100,13800,,,,,,,
23,,13950,32116,448,20211216,13800,14200,13750,,,,,,,
24,,13800,52503,735,20211215,13800,14250,13750,,,,,,,
25,,13750,26405,363,20211214,13750,13850,13600,,,,,,,
26,,13750,26324,363,20211213,13900,13950,13650,,,,,,,
27,,13900,32047,444,20211210,13850,14050,13600,,,,,,,
28,,13850,42089,569,20211209,13600,13850,13000,,,,,,,
29,,13600,22459,307,20211208,13600,13950,13500,,,,,,,
30,,13500,33269,451,20211207,13850,14000,13250,,,,,,,
31,,13800,28572,391,20211206,13650,13800,13500,,,,,,,
32,,13650,57538,776,20211203,13150,13700,13100,,,,,,,
33,,13100,25158,329,20211202,13050,13200,12950,,,,,,,
34,,13150,41809,534,20211201,12750,13200,12250,,,,,,,
35,,12800,165262,2149,20211130,12400,13600,12300,,,,,,,
36,,12500,38575,478,20211129,12350,12700,12000,,,,,,,
37,,12800,41160,525,20211126,12950,12950,12600,,,,,,,
38,,12950,35932,468,20211125,13200,13250,12900,,,,,,,
39,,13350,37358,502,20211124,13600,13650,13350,,,,,,,
40,,13750,37597,518,20211123,13650,14050,13600,,,,,,,
41,,13650,26386,357,20211122,13600,13650,13350,,,,,,,
42,,13600,40104,551,20211119,13850,14000,13500,,,,,,,
43,,13850,50167,685,20211118,13500,13950,13450,,,,,,,
44,,13500,68506,923,20211117,13400,13600,13350,,,,,,,
45,,13350,53566,719,20211116,13700,13750,13150,,,,,,,
46,,13700,96317,1292,20211115,13250,13800,13050,,,,,,,
47,,13200,54365,722,20211112,12800,13450,12800,,,,,,,
48,,12800,65245,835,20211111,12500,13200,12450,,,,,,,
49,,12700,41895,536,20211110,13100,13100,12600,,,,,,,
50,,13100,47839,632,20211109,13350,13450,13000,,,,,,,
51,,13350,123487,1595,20211108,12500,13500,12350,,,,,,,
52,,12550,79137,1007,20211105,13200,13250,12350,,,,,,,
53,,13200,90474,1175,20211104,12700,13300,12550,,,,,,,
54,,12550,42307,542,20211103,13200,13250,12550,,,,,,,
55,,13150,34137,445,20211102,12700,13200,12700,,,,,,,
56,,12750,38400,485,20211101,12800,12850,12400,,,,,,,
57,,12850,46911,603,20211029,13000,13050,12700,,,,,,,
58,,13050,29476,386,20211028,13250,13400,12900,,,,,,,
59,,13150,38799,515,20211027,13100,13500,13100,,,,,,,
60,,13100,50814,674,20211026,13050,13700,13050,,,,,,,
61,,12900,31896,407,20211025,12950,12950,12550,,,,,,,
62,,12950,26220,339,20211022,13000,13050,12850,,,,,,,
