,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,083550,8070,32203,262,20220119,8240,8240,8050,,,,,,,
1,,8270,19229,161,20220118,8390,8480,8230,,,,,,,
2,,8390,32347,274,20220117,8620,8630,8370,,,,,,,
3,,8620,29744,259,20220114,8620,8820,8570,,,,,,,
4,,8650,23744,205,20220113,8660,8720,8560,,,,,,,
5,,8650,34670,301,20220112,8760,8780,8640,,,,,,,
6,,8750,79732,705,20220111,9000,9060,8680,,,,,,,
7,,9070,656263,6107,20220110,8850,9700,8840,,,,,,,
8,,8850,62151,543,20220107,8520,8850,8440,,,,,,,
9,,8550,47268,402,20220106,8400,8660,8280,,,,,,,
10,,8400,29182,242,20220105,8260,8400,8220,,,,,,,
11,,8340,26485,219,20220104,8340,8340,8200,,,,,,,
12,,8270,46452,384,20220103,8350,8380,8220,,,,,,,
13,,8350,24116,202,20211230,8460,8530,8290,,,,,,,
14,,8470,15965,135,20211229,8350,8560,8350,4,-4.35,,,,,
15,,8350,35669,299,20211228,8455,8484,8302,,,,,,,
16,,8408,61461,515,20211227,8398,8427,8312,,,,,,,
17,,8312,46072,382,20211224,8322,8369,8226,,,,,,,
18,,8322,30568,253,20211223,8197,8369,8130,,,,,,,
19,,8178,46779,383,20211222,8235,8245,8169,,,,,,,
20,,8235,22184,181,20211221,8226,8245,8054,,,,,,,
21,,8226,30898,256,20211220,8341,8389,8140,,,,,,,
22,,8427,67488,570,20211217,8322,8570,8130,,,,,,,
23,,8331,43387,361,20211216,8226,8408,8226,,,,,,,
24,,8226,28679,237,20211215,8245,8369,8092,,,,,,,
25,,8302,26699,222,20211214,8350,8398,8197,,,,,,,
26,,8350,31812,265,20211213,8322,8408,8274,,,,,,,
27,,8322,77734,647,20211210,8216,8465,8169,,,,,,,
28,,8216,30434,250,20211209,8293,8302,8169,,,,,,,
29,,8255,50476,412,20211208,8111,8255,8063,,,,,,,
30,,8102,27054,218,20211207,7996,8159,7958,,,,,,,
31,,8044,30250,242,20211206,8082,8159,7843,,,,,,,
32,,8159,54526,445,20211203,8207,8216,8073,,,,,,,
33,,8197,89976,732,20211202,7958,8274,7958,,,,,,,
34,,7958,41141,324,20211201,7843,7968,7795,,,,,,,
35,,7891,92848,744,20211130,8235,8235,7776,,,,,,,
36,,8255,444709,3668,20211129,7776,8675,7652,,,,,,,
37,,7795,28596,223,20211126,7862,7882,7738,,,,,,,
