,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530020,18080,1049,19,20220203,17970,18080,17970,,,,,,,
1,,17380,117,2,20220128,17380,17380,17360,,,,,,,
2,,17380,1,0,20220127,17380,17380,17380,,,,,,,
3,,17395,29,1,20220126,17455,17455,17395,,,,,,,
4,,17490,129,2,20220125,17415,17495,17415,,,,,,,
5,,17265,225,4,20220124,17295,17295,17230,,,,,,,
6,,17560,35,1,20220121,17630,17630,17560,,,,,,,
7,,17775,223,4,20220120,17805,17830,17730,,,,,,,
8,,18080,108,2,20220119,18155,18155,18075,,,,,,,
9,,18360,55,1,20220118,18360,18360,18360,,,,,,,
10,,18360,60,1,20220117,18360,18360,18290,,,,,,,
11,,18250,13,0,20220114,18250,18250,18250,,,,,,,
12,,18105,31,1,20220113,18100,18105,18100,,,,,,,
13,,18135,12,0,20220112,18090,18135,18090,,,,,,,
14,,18040,4443,80,20220111,18080,18095,18005,,,,,,,
15,,18205,90,2,20220110,18140,18210,18140,,,,,,,
16,,18015,132,2,20220107,17970,18060,17970,,,,,,,
17,,17835,72,1,20220106,17810,17880,17810,,,,,,,
18,,17975,35,1,20220105,17885,17975,17885,,,,,,,
19,,17505,115,2,20220104,17405,17520,17405,,,,,,,
20,,17160,10,0,20220103,17160,17160,17160,,,,,,,
21,,17160,54,1,20211230,17150,17160,17075,,,,,,,
22,,17290,7,0,20211229,17310,17310,17240,,,,,,,
23,,17075,4,0,20211228,17080,17080,17060,,,,,,,
24,,16900,1,0,20211227,16900,16900,16900,,,,,,,
25,,16885,109,2,20211224,16885,16895,16885,,,,,,,
26,,16780,1,0,20211223,16780,16780,16780,,,,,,,
27,,16655,608,10,20211222,16640,16705,16640,,,,,,,
28,,16360,13,0,20211221,16345,16365,16345,,,,,,,
29,,16615,3,0,20211220,16630,16635,16615,,,,,,,
30,,16830,8,0,20211217,16880,16880,16830,,,,,,,
31,,16650,8,0,20211216,16630,16705,16630,,,,,,,
32,,16650,8,0,20211215,16660,16660,16650,,,,,,,
33,,16555,4,0,20211214,16575,16575,16555,,,,,,,
34,,16755,13,0,20211213,16760,16775,16710,,,,,,,
35,,16595,4,0,20211210,16615,16615,16540,,,,,,,
36,,16505,241,4,20211209,16565,16565,16500,,,,,,,
37,,16625,3,0,20211208,16660,16660,16625,,,,,,,
38,,16430,67,1,20211207,16480,16480,16430,,,,,,,
39,,16250,17,0,20211206,16280,16290,16215,,,,,,,
40,,16315,46,1,20211203,16310,16315,16230,,,,,,,
41,,15735,161,3,20211202,15830,15830,15730,,,,,,,
42,,16015,34,1,20211201,16015,16085,16015,,,,,,,
43,,16555,147,2,20211130,16615,16615,16555,,,,,,,
44,,16675,148,2,20211129,16670,16715,16670,,,,,,,
45,,17250,18,0,20211126,17260,17260,17250,,,,,,,
46,,17225,12,0,20211125,17210,17225,17155,,,,,,,
47,,17275,200,3,20211124,17260,17280,17215,,,,,,,
48,,17070,102,2,20211123,17055,17070,17010,,,,,,,
49,,16680,43,1,20211122,16775,16775,16680,,,,,,,
50,,16920,129,2,20211119,16875,16920,16875,,,,,,,
51,,17000,26,0,20211118,17020,17020,16960,,,,,,,
52,,17205,22,0,20211117,17205,17205,17205,,,,,,,
53,,17145,175,3,20211116,17145,17145,17145,,,,,,,
54,,17130,2,0,20211115,17130,17130,17130,,,,,,,
55,,17130,22,0,20211112,17130,17130,17130,,,,,,,
56,,17075,24,0,20211111,17050,17075,17050,,,,,,,
57,,17075,13,0,20211110,17075,17075,17075,,,,,,,
58,,17110,65,1,20211109,17170,17170,17110,,,,,,,
59,,17185,182,3,20211108,17065,17190,17065,,,,,,,
60,,17065,336,6,20211105,17095,17095,17065,,,,,,,
61,,17200,24,0,20211104,17200,17200,17200,,,,,,,
62,,16940,57,1,20211103,16870,16940,16870,,,,,,,
63,,16815,50,1,20211102,16815,16815,16815,,,,,,,
64,,16595,0,0,20211101,16595,16595,16595,,,,,,,
65,,16595,1,0,20211029,16595,16595,16595,,,,,,,
66,,16495,3,0,20211028,16520,16525,16495,,,,,,,
67,,16800,0,0,20211027,16800,16800,16800,,,,,,,
68,,16850,7,0,20211026,16850,16850,16850,,,,,,,
69,,16880,0,0,20211025,16880,16880,16880,,,,,,,
70,,16940,138,2,20211022,16925,16940,16925,,,,,,,
71,,16985,35,1,20211021,16990,16990,16985,,,,,,,
72,,16720,2,0,20211020,16725,16725,16720,,,,,,,
73,,16615,14,0,20211019,16615,16615,16615,,,,,,,
74,,16700,0,0,20211018,16700,16700,16700,,,,,,,
