,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,255220,1995,136546,268,20220203,1915,2015,1915,,,,,,,
1,,1900,206936,388,20220128,1800,1990,1795,,,,,,,
2,,1810,328238,607,20220127,1940,1950,1775,,,,,,,
3,,1930,427156,844,20220126,1970,2030,1930,,,,,,,
4,,2010,287689,586,20220125,2055,2065,2010,,,,,,,
5,,2050,399023,827,20220124,2090,2120,2030,,,,,,,
6,,2100,358705,757,20220121,2105,2140,2090,,,,,,,
7,,2140,278212,591,20220120,2170,2175,2095,,,,,,,
8,,2175,551506,1188,20220119,2130,2190,2130,,,,,,,
9,,2190,1332038,2887,20220118,2100,2305,2080,,,,,,,
10,,2100,394341,831,20220117,2120,2135,2090,,,,,,,
11,,2110,398225,845,20220114,2170,2170,2105,,,,,,,
12,,2170,414731,884,20220113,2125,2170,2080,,,,,,,
13,,2105,525149,1109,20220112,2190,2190,2080,,,,,,,
14,,2130,530661,1127,20220111,2200,2200,2085,,,,,,,
15,,2200,524284,1111,20220110,2140,2200,2080,,,,,,,
16,,2160,459393,979,20220107,2135,2175,2090,,,,,,,
17,,2135,816594,1760,20220106,2150,2260,2100,,,,,,,
18,,2195,1037696,2239,20220105,2140,2210,2110,,,,,,,
19,,2150,2136778,4560,20220104,2060,2195,2055,,,,,,,
20,,2090,2084628,4452,20220103,2205,2240,2075,,,,,,,
21,,2075,1219421,2553,20211230,2100,2185,2050,,,,,,,
22,,2100,2001861,4247,20211229,2135,2180,2080,4,0.00,,,,,
23,,2120,14659789,33437,20211228,1990,2450,1945,,,,,,,
24,,1975,163296,325,20211227,1980,2030,1945,,,,,,,
25,,1970,349377,703,20211224,1955,2090,1940,,,,,,,
26,,1960,295105,573,20211223,1910,2000,1870,,,,,,,
27,,1890,270047,506,20211222,1810,1930,1810,,,,,,,
28,,1850,87609,162,20211221,1875,1880,1805,,,,,,,
29,,1875,184277,353,20211220,1940,1965,1865,,,,,,,
30,,1960,118284,230,20211217,1940,1975,1910,,,,,,,
31,,1940,154765,302,20211216,1955,1980,1935,,,,,,,
32,,1955,211782,418,20211215,2005,2015,1950,,,,,,,
