,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,520045,11570,2793,32,20220203,11360,11570,11260,,,,,,,
1,,11565,7409,86,20220128,12070,12185,11505,,,,,,,
2,,12355,16899,205,20220127,11470,12355,11470,,,,,,,
3,,11590,3641,42,20220126,11435,11635,11350,,,,,,,
4,,11585,8541,99,20220125,11130,11750,11130,,,,,,,
5,,11130,13058,145,20220124,10935,11175,10890,,,,,,,
6,,10885,2818,31,20220121,10780,10945,10780,,,,,,,
7,,10590,2241,24,20220120,10730,10740,10590,,,,,,,
8,,10720,8132,87,20220119,10690,10785,10560,,,,,,,
9,,10570,51438,536,20220118,10400,10590,10400,,,,,,,
10,,10555,161475,1676,20220117,10295,10575,10295,,,,,,,
11,,10310,2339,24,20220114,10245,10310,10140,,,,,,,
12,,9990,1170,12,20220113,9900,10010,9875,,,,,,,
13,,9905,3464,34,20220112,10025,10025,9905,,,,,,,
14,,10235,447,5,20220111,10165,10320,10160,,,,,,,
15,,10305,8862,92,20220110,10245,10410,10245,,,,,,,
16,,10150,3096,31,20220107,10225,10225,10085,,,,,,,
17,,10395,434,4,20220106,10235,10395,10180,,,,,,,
18,,10230,225,2,20220105,10020,10260,10020,,,,,,,
19,,9890,506,5,20220104,9895,9940,9830,,,,,,,
20,,9875,348,3,20220103,9745,9930,9710,,,,,,,
21,,10010,763,9,20211230,12855,12855,9895,,,,,,,
22,,9890,20,0,20211229,9895,9895,9890,,,,,,,
23,,9990,44,0,20211228,9985,9995,9980,,,,,,,
24,,9910,86,1,20211227,9865,9935,9800,,,,,,,
25,,9850,1102,11,20211224,10100,10100,9790,,,,,,,
26,,10025,6,0,20211223,9950,10080,9950,,,,,,,
27,,10080,114,1,20211222,10035,10130,9990,,,,,,,
28,,10175,49,1,20211221,10165,10285,10145,,,,,,,
29,,10325,5,0,20211220,10325,10325,10325,,,,,,,
30,,10025,82,1,20211217,10000,10080,9935,,,,,,,
31,,10070,93,1,20211216,9930,10070,9920,,,,,,,
32,,10115,80,1,20211215,10125,10125,10115,,,,,,,
33,,10060,13,0,20211214,10070,10070,10060,,,,,,,
34,,9815,100,1,20211213,9850,9850,9745,,,,,,,
35,,9995,167,2,20211210,10015,10050,9925,,,,,,,
36,,9885,312,3,20211209,9960,9965,9845,,,,,,,
37,,9970,102,1,20211208,9850,10020,9765,,,,,,,
38,,10040,236,2,20211207,10250,10250,10020,,,,,,,
39,,10135,76,1,20211206,10300,10425,10135,,,,,,,
40,,10285,16,0,20211203,10265,10285,10225,,,,,,,
41,,10365,560,6,20211202,10850,10850,10365,,,,,,,
42,,10530,3,0,20211201,10740,10740,10530,,,,,,,
43,,10740,0,0,20211130,10740,10740,10740,,,,,,,
