,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570046,2205,3162713,6736,20220203,2080,2205,2080,,,,,,,
1,,3655,506967,1847,20220128,3605,3700,3560,,,,,,,
2,,4005,160171,674,20220127,4245,4320,4005,,,,,,,
3,,4470,108064,496,20220126,4570,4645,4470,,,,,,,
4,,4760,48397,232,20220125,4760,4820,4760,,,,,,,
5,,4960,43706,215,20220124,4935,4965,4895,,,,,,,
6,,4910,107414,544,20220121,5115,5135,4910,,,,,,,
7,,4690,257410,1223,20220120,4750,4780,4615,,,,,,,
8,,4305,101980,437,20220119,4205,4350,4180,,,,,,,
9,,4155,10996,46,20220118,4190,4250,4130,,,,,,,
10,,4275,69640,290,20220117,4155,4275,4125,,,,,,,
11,,4400,216727,935,20220114,4330,4420,4150,,,,,,,
12,,3880,472687,1823,20220113,3840,3890,3830,,,,,,,
13,,4950,225938,1114,20220112,4935,4950,4920,,,,,,,
14,,5175,55122,284,20220111,5150,5175,5135,,,,,,,
15,,5100,347785,1770,20220110,5120,5140,5045,,,,,,,
16,,5945,49000,290,20220107,5905,5945,5865,,,,,,,
17,,6040,118582,708,20220106,5945,6040,5920,,,,,,,
18,,6325,49664,314,20220105,6340,6400,6275,,,,,,,
19,,6110,182279,1109,20220104,6040,6140,6040,,,,,,,
20,,6520,195221,1257,20220103,6435,6545,6400,,,,,,,
21,,6000,103481,624,20211230,6065,6075,5945,,,,,,,
22,,5880,81063,481,20211229,6010,6010,5855,,,,,,,
23,,5635,220269,1253,20211228,5840,5855,5620,,,,,,,
24,,6710,52256,336,20211227,6345,6730,6340,,,,,,,
25,,6920,46901,325,20211224,6935,6970,6895,,,,,,,
26,,6295,42652,271,20211223,6385,6415,6265,,,,,,,
27,,6665,34996,231,20211222,6615,6665,6540,,,,,,,
28,,6905,33056,222,20211221,6715,6905,6675,,,,,,,
29,,7130,40923,291,20211220,7145,7150,7020,,,,,,,
30,,6865,63838,437,20211217,6785,6940,6760,,,,,,,
31,,6410,88345,577,20211216,6610,6640,6370,,,,,,,
32,,6650,21199,143,20211215,6755,6830,6650,,,,,,,
33,,6625,72721,488,20211214,6700,6810,6625,,,,,,,
34,,6130,69062,421,20211213,6125,6140,6020,,,,,,,
35,,6570,81766,553,20211210,6805,6860,6505,,,,,,,
36,,6525,36250,239,20211209,6660,6680,6490,,,,,,,
37,,6790,175687,1196,20211208,6975,7035,6740,,,,,,,
38,,6985,108296,765,20211207,7170,7180,6870,,,,,,,
39,,6750,191133,1290,20211206,6745,6825,6690,,,,,,,
40,,5820,144011,854,20211203,5975,6035,5800,,,,,,,
41,,5800,232578,1289,20211202,5480,5800,5450,,,,,,,
42,,4815,196565,952,20211201,4890,4950,4745,,,,,,,
43,,4660,308284,1381,20211130,4435,4705,4365,,,,,,,
44,,4125,152553,632,20211129,4150,4165,4110,,,,,,,
45,,4195,314019,1315,20211126,4250,4270,4095,,,,,,,
46,,4210,56169,238,20211125,4270,4275,4200,,,,,,,
47,,4335,383110,1693,20211124,4435,4460,4335,,,,,,,
48,,4670,150025,694,20211123,4625,4725,4575,,,,,,,
49,,4405,82726,364,20211122,4405,4430,4380,,,,,,,
50,,4480,165141,739,20211119,4425,4540,4420,,,,,,,
51,,4415,179699,814,20211118,4565,4570,4410,,,,,,,
52,,4205,151735,636,20211117,4165,4220,4165,,,,,,,
53,,4200,107542,465,20211116,4350,4385,4200,,,,,,,
54,,4630,178333,821,20211115,4580,4645,4550,,,,,,,
55,,4320,175160,753,20211112,4285,4345,4260,,,,,,,
56,,4625,171391,794,20211111,4635,4690,4605,,,,,,,
57,,4560,544565,2454,20211110,4515,4620,4435,,,,,,,
58,,3875,692979,2713,20211109,3940,3940,3875,,,,,,,
59,,3725,281943,1056,20211108,3780,3785,3715,,,,,,,
60,,3625,363748,1297,20211105,3525,3645,3500,,,,,,,
61,,3540,405883,1413,20211104,3435,3555,3435,,,,,,,
62,,3850,837086,3200,20211103,3820,3850,3805,,,,,,,
63,,4245,586018,2493,20211102,4300,4330,4205,,,,,,,
64,,4040,391985,1587,20211101,4020,4090,3910,,,,,,,
65,,3590,375941,1373,20211029,3635,3745,3585,,,,,,,
66,,3325,269671,890,20211028,3265,3350,3255,,,,,,,
67,,3420,400064,1366,20211027,3425,3450,3380,,,,,,,
68,,3200,842159,2704,20211026,3210,3245,3150,,,,,,,
69,,3895,222338,860,20211025,3835,3905,3825,,,,,,,
70,,4415,76507,337,20211022,4370,4450,4355,,,,,,,
71,,4320,660910,2844,20211021,4280,4365,4260,,,,,,,
72,,4580,209444,952,20211020,4485,4615,4485,,,,,,,
73,,4700,356563,1676,20211019,4650,4815,4595,,,,,,,
74,,4495,282333,1254,20211018,4155,4540,4155,,,,,,,
75,,3855,126206,489,20211015,3875,3930,3820,,,,,,,
76,,3790,276751,1047,20211014,3825,3845,3740,,,,,,,
77,,4100,191295,791,20211013,4140,4240,4080,,,,,,,
78,,4235,301007,1270,20211012,4250,4255,4155,,,,,,,
79,,3615,288742,1059,20211008,3720,3755,3580,,,,,,,
80,,3715,512460,1905,20211007,3710,3850,3635,,,,,,,
81,,3115,1060864,3436,20211006,3180,3310,3115,,,,,,,
82,,3790,312195,1200,20211005,3845,3910,3760,,,,,,,
83,,3795,352575,1323,20211001,3770,3845,3670,,,,,,,
84,,4395,330557,1479,20210930,4615,4625,4365,,,,,,,
85,,4145,406783,1616,20210929,3875,4160,3840,,,,,,,
86,,3590,724841,2667,20210928,3820,3965,3330,,,,,,,
87,,4875,76050,374,20210927,4955,4955,4865,,,,,,,
88,,5400,113249,608,20210924,5430,5430,5290,,,,,,,
89,,6090,167134,1021,20210923,6125,6125,6075,,,,,,,
90,,5140,126500,639,20210917,5070,5150,5015,,,,,,,
91,,4865,72362,348,20210916,4905,4905,4765,,,,,,,
92,,5075,162824,828,20210915,5130,5145,5050,,,,,,,
93,,5500,103006,541,20210914,5275,5500,5200,,,,,,,
94,,5910,81084,483,20210913,5975,5980,5895,,,,,,,
95,,5775,112483,649,20210910,5765,5790,5725,,,,,,,
96,,5970,134374,802,20210909,5985,6025,5925,,,,,,,
97,,6890,22467,156,20210908,6950,6960,6870,,,,,,,
98,,6700,33434,225,20210907,6715,6750,6685,,,,,,,
99,,6620,45479,301,20210906,6630,6640,6605,,,,,,,
100,,6870,89678,626,20210903,7005,7025,6870,,,,,,,
101,,6990,134816,942,20210902,6955,7055,6940,,,,,,,
102,,7660,42221,323,20210901,7705,7715,7570,,,,,,,
103,,8080,34275,277,20210831,8040,8145,8015,,,,,,,
104,,7615,60445,456,20210830,7480,7635,7115,,,,,,,
105,,8345,116303,968,20210827,8380,8380,8240,,,,,,,
106,,9795,42351,415,20210826,9825,9840,9750,,,,,,,
107,,10105,21082,212,20210825,9980,10170,9975,,,,,,,
108,,9675,23632,230,20210824,9825,9825,9675,,,,,,,
109,,10185,11657,119,20210823,10215,10215,10135,,,,,,,
110,,10125,54056,548,20210820,10195,10225,10050,,,,,,,
111,,10530,26673,279,20210819,10420,10530,10415,,,,,,,
112,,10340,46227,478,20210818,10375,10385,10320,,,,,,,
113,,9915,32074,315,20210817,9795,9925,9790,,,,,,,
114,,10080,51910,518,20210813,9970,10095,9945,,,,,,,
115,,9375,16836,157,20210812,9355,9380,9305,,,,,,,
116,,9085,21819,198,20210811,9070,9120,9065,,,,,,,
117,,9410,37462,352,20210810,9380,9450,9375,,,,,,,
118,,8865,21839,193,20210809,8850,8870,8810,,,,,,,
119,,8845,40886,363,20210806,8905,8925,8845,,,,,,,
120,,8950,81663,723,20210805,8935,8950,8805,,,,,,,
121,,9275,41126,382,20210804,9305,9315,9265,,,,,,,
122,,9735,37819,368,20210803,9770,9785,9685,,,,,,,
123,,9755,38698,379,20210802,9810,9850,9750,,,,,,,
124,,9840,29784,289,20210730,9580,9855,9560,,,,,,,
125,,9960,19380,193,20210729,9955,10005,9860,,,,,,,
126,,10130,36915,373,20210728,10090,10155,10035,,,,,,,
127,,9420,46436,437,20210727,9365,9420,9355,,,,,,,
128,,9710,25803,251,20210726,9725,9735,9690,,,,,,,
129,,9790,53741,528,20210723,9865,9870,9770,,,,,,,
130,,10270,43581,451,20210722,10475,10475,10225,,,,,,,
131,,10320,70869,725,20210721,10235,10320,10130,,,,,,,
132,,11275,49708,560,20210720,11215,11305,11190,,,,,,,
133,,11580,64309,743,20210719,11490,11605,11490,,,,,,,
134,,12180,11140,135,20210716,12115,12180,12070,,,,,,,
135,,11815,36665,433,20210715,11785,11845,11760,,,,,,,
136,,11515,19530,227,20210714,11635,11645,11500,,,,,,,
137,,11370,25363,286,20210713,11225,11370,11180,,,,,,,
138,,11945,17039,203,20210712,11890,11955,11880,,,,,,,
139,,11870,35192,415,20210709,11690,11870,11660,,,,,,,
140,,12325,37571,467,20210708,12430,12465,12325,,,,,,,
141,,11650,5906,69,20210707,11840,11840,11650,,,,,,,
142,,11140,23125,256,20210706,11100,11145,10930,,,,,,,
143,,11525,16419,190,20210705,11555,11595,11500,,,,,,,
144,,11885,28047,333,20210702,11860,11945,11825,,,,,,,
145,,11590,31578,367,20210701,11535,11795,11525,,,,,,,
146,,11865,66534,780,20210630,11975,11975,11465,,,,,,,
147,,12380,28823,357,20210629,12415,12435,12320,,,,,,,
148,,12640,47414,604,20210628,13045,13045,12610,,,,,,,
149,,13600,32469,439,20210625,13565,13605,13430,,,,,,,
150,,14405,74365,1077,20210624,14425,14530,14405,,,,,,,
151,,14875,14900,221,20210623,14885,14925,14800,,,,,,,
152,,15505,18407,286,20210622,15490,15590,15460,,,,,,,
153,,15650,38241,591,20210621,15490,15650,15405,,,,,,,
154,,15530,16731,259,20210618,15470,15530,15410,,,,,,,
155,,15100,16902,255,20210617,15040,15135,14950,,,,,,,
156,,15325,34192,528,20210616,15455,15510,15325,,,,,,,
157,,14150,315096,4469,20210615,14265,14270,14115,,,,,,,
158,,14720,22916,338,20210614,14735,14815,14635,,,,,,,
159,,15280,70608,1081,20210611,15465,15470,15075,,,,,,,
160,,16150,37254,603,20210610,16200,16220,16145,,,,,,,
161,,16550,28242,466,20210609,16530,16575,16435,,,,,,,
162,,16725,26126,438,20210608,16705,16845,16690,,,,,,,
163,,16800,14954,250,20210607,16705,16835,16680,,,,,,,
164,,17065,5954,102,20210604,17170,17230,17035,,,,,,,
165,,16990,29252,498,20210603,17125,17130,16955,,,,,,,
166,,17080,663144,11305,20210602,16960,17085,16950,,,,,,,
167,,17070,28508,490,20210601,17385,17395,17070,,,,,,,
168,,17705,17544,310,20210531,17600,17730,17575,,,,,,,
169,,18560,12004,222,20210528,18480,18560,18455,,,,,,,
170,,17930,10234,183,20210527,17850,17955,17815,,,,,,,
171,,18050,10998,200,20210526,18195,18235,18050,,,,,,,
172,,18510,12375,230,20210525,18595,18660,18480,,,,,,,
173,,19000,21321,404,20210524,18970,19005,18875,,,,,,,
