,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,034590,26350,1400,37,20220203,26450,26500,26150,,,,,,,
1,,26100,1364,35,20220128,26250,26250,25750,,,,,,,
2,,25950,4614,120,20220127,26950,26950,25950,,,,,,,
3,,26450,1917,51,20220126,26850,28100,26300,,,,,,,
4,,26550,12416,337,20220125,26550,29100,26050,,,,,,,
5,,26450,793,21,20220124,26450,26750,26350,,,,,,,
6,,26650,192,5,20220121,26600,26750,26600,,,,,,,
7,,26600,1253,33,20220120,26800,26850,26500,,,,,,,
8,,26550,2005,53,20220119,26550,26900,26450,,,,,,,
9,,26650,624,17,20220118,26650,26900,26600,,,,,,,
10,,26650,526,14,20220117,26800,27000,26650,,,,,,,
11,,26800,475,13,20220114,26850,26900,26700,,,,,,,
12,,26900,827,22,20220113,27600,27600,26800,,,,,,,
13,,26800,1455,39,20220112,26800,27050,26650,,,,,,,
14,,26800,481,13,20220111,27100,27100,26650,,,,,,,
15,,27100,2505,68,20220110,27050,28000,26800,,,,,,,
16,,26900,698,19,20220107,26900,27000,26600,,,,,,,
17,,26900,768,21,20220106,26550,26900,26550,,,,,,,
18,,26800,2834,76,20220105,27000,27050,26800,,,,,,,
19,,27300,745,20,20220104,27300,27300,26850,,,,,,,
20,,26950,1690,46,20220103,27150,27600,26850,,,,,,,
21,,27150,1665,45,20211230,27150,27200,27000,,,,,,,
22,,27150,2793,76,20211229,27300,27350,27000,4,0.00,,,,,
23,,27850,5895,166,20211228,27900,28700,27850,,,,,,,
24,,27850,3658,102,20211227,27800,28000,27700,,,,,,,
25,,27800,1370,38,20211224,27700,28000,27650,,,,,,,
26,,27850,4756,133,20211223,28600,28600,27700,,,,,,,
27,,28300,12823,364,20211222,28100,29800,27700,,,,,,,
28,,27600,2222,61,20211221,27800,27900,27450,,,,,,,
29,,27700,3326,92,20211220,27900,28100,27500,,,,,,,
30,,27900,1520,42,20211217,28200,28200,27800,,,,,,,
31,,27750,454,13,20211216,27800,27800,27600,,,,,,,
32,,27800,478,13,20211215,27700,27950,27700,,,,,,,
33,,27700,147,4,20211214,27750,27900,27650,,,,,,,
34,,27750,1301,36,20211213,27750,27900,27600,,,,,,,
35,,27750,454,13,20211210,27600,27850,27600,,,,,,,
36,,27750,274,8,20211209,27600,28000,27600,,,,,,,
37,,27750,793,22,20211208,27650,28050,27550,,,,,,,
38,,27650,1650,46,20211207,27600,27850,27350,,,,,,,
39,,27500,488,13,20211206,27450,27950,27400,,,,,,,
40,,27750,1153,32,20211203,27450,27750,27350,,,,,,,
41,,27400,1620,44,20211202,27450,27450,26950,,,,,,,
42,,27500,2583,69,20211201,26900,27500,26400,,,,,,,
43,,26900,3627,98,20211130,27600,27650,26700,,,,,,,
44,,27550,4299,119,20211129,27950,27950,27250,,,,,,,
45,,27950,2005,56,20211126,28150,28250,27950,,,,,,,
46,,28200,543,15,20211125,28200,28300,28100,,,,,,,
47,,28150,482,14,20211124,28100,28400,28050,,,,,,,
48,,28100,2020,57,20211123,28150,28450,28050,,,,,,,
49,,28150,3128,88,20211122,28200,28350,28100,,,,,,,
50,,28300,1185,34,20211119,28250,28550,28150,,,,,,,
51,,28400,1195,34,20211118,28400,28500,28400,,,,,,,
52,,28450,1683,48,20211117,28400,28450,28200,,,,,,,
53,,28450,3318,94,20211116,28600,28600,28150,,,,,,,
54,,28600,744,21,20211115,28750,28750,28600,,,,,,,
55,,28700,608,17,20211112,28800,28800,28650,,,,,,,
56,,28650,2919,83,20211111,28600,28700,28600,,,,,,,
57,,28550,999,29,20211110,28600,28800,28400,,,,,,,
58,,28650,587,17,20211109,28700,28700,28450,,,,,,,
59,,28650,1085,31,20211108,28200,28650,28200,,,,,,,
60,,28350,1571,45,20211105,28400,28500,28200,,,,,,,
61,,28450,1020,29,20211104,28400,28700,28400,,,,,,,
62,,28500,3666,104,20211103,28900,28900,28250,,,,,,,
63,,28900,1169,34,20211102,28700,28900,28600,,,,,,,
64,,28700,1512,43,20211101,28500,28950,28500,,,,,,,
65,,28500,2055,59,20211029,28700,28750,28450,,,,,,,
66,,28700,3176,91,20211028,29000,29100,28450,,,,,,,
67,,29100,3366,97,20211027,29100,29300,28500,,,,,,,
68,,29100,2586,76,20211026,29650,29650,29100,,,,,,,
69,,29450,2502,73,20211025,29050,29500,28850,,,,,,,
70,,29050,3340,97,20211022,28900,29350,28750,,,,,,,
71,,28900,3865,112,20211021,28900,29050,28700,,,,,,,
72,,29000,2165,63,20211020,29300,29400,28800,,,,,,,
73,,29300,2087,61,20211019,29350,29350,28950,,,,,,,
74,,29300,2871,84,20211018,29600,29600,29100,,,,,,,
75,,29600,5513,162,20211015,29800,29800,29200,,,,,,,
76,,29450,1693,50,20211014,29800,29800,29350,,,,,,,
77,,29550,3056,90,20211013,29500,29700,29150,,,,,,,
78,,29500,11747,344,20211012,28900,29850,28700,,,,,,,
79,,28850,2904,83,20211008,28450,28850,28450,,,,,,,
80,,28450,6458,183,20211007,28450,28650,28150,,,,,,,
81,,28800,8039,232,20211006,29550,29600,28450,,,,,,,
82,,29000,12964,366,20211005,28150,29400,27700,,,,,,,
83,,28200,16597,474,20211001,28850,29500,28100,,,,,,,
84,,28850,8923,257,20210930,29600,29600,28500,,,,,,,
85,,29350,41966,1256,20210929,30100,30900,29100,,,,,,,
86,,29450,76316,2301,20210928,29100,32000,28900,,,,,,,
87,,28600,3597,103,20210927,28550,28850,28450,,,,,,,
88,,28600,5048,144,20210924,28700,28850,28200,,,,,,,
89,,28700,7766,226,20210923,29200,29500,28700,,,,,,,
90,,29250,19125,565,20210917,29850,30000,29000,,,,,,,
91,,29250,42632,1255,20210916,28900,30000,28800,,,,,,,
92,,28650,2638,76,20210915,28700,28950,28450,,,,,,,
93,,28700,1822,52,20210914,28800,29000,28500,,,,,,,
94,,28800,12878,373,20210913,28500,29600,28400,,,,,,,
95,,28300,5249,148,20210910,28000,28550,27950,,,,,,,
96,,28250,929,26,20210909,27750,28250,27750,,,,,,,
97,,28000,2297,64,20210908,27900,28050,27900,,,,,,,
98,,27900,2190,61,20210907,27900,28000,27700,,,,,,,
99,,27850,824,23,20210906,27850,28050,27750,,,,,,,
100,,27700,2226,62,20210903,27900,28050,27700,,,,,,,
101,,27950,827,23,20210902,27900,28000,27800,,,,,,,
102,,27900,2021,56,20210901,27900,28100,27800,,,,,,,
103,,27900,1993,56,20210831,27900,28000,27750,,,,,,,
104,,27900,671,19,20210830,28050,28150,27800,,,,,,,
105,,27950,682,19,20210827,27950,28000,27850,,,,,,,
106,,27950,167,5,20210826,27950,28000,27900,,,,,,,
107,,27950,514,14,20210825,27950,27950,27800,,,,,,,
108,,27950,1743,49,20210824,27800,27950,27800,,,,,,,
109,,27800,433,12,20210823,27550,27800,27550,,,,,,,
110,,27550,900,25,20210820,27500,27850,27500,,,,,,,
111,,27700,852,24,20210819,28100,28100,27700,,,,,,,
112,,28000,2618,73,20210818,27900,28050,27650,,,,,,,
