,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002350,6450,154233,996,20220203,6320,6570,6320,,,,,,,
1,,6250,164673,1010,20220128,6040,6250,6000,,,,,,,
2,,6040,188031,1150,20220127,6330,6360,6040,,,,,,,
3,,6330,128629,814,20220126,6390,6450,6240,,,,,,,
4,,6270,165899,1054,20220125,6540,6560,6260,,,,,,,
5,,6540,167059,1098,20220124,6700,6780,6480,,,,,,,
6,,6730,182412,1226,20220121,6680,6810,6670,,,,,,,
7,,6810,142475,957,20220120,6610,6820,6610,,,,,,,
8,,6610,246547,1652,20220119,6670,6880,6580,,,,,,,
9,,6800,272323,1891,20220118,7070,7190,6760,,,,,,,
10,,7150,192954,1378,20220117,7220,7300,7050,,,,,,,
11,,7220,278968,2015,20220114,7120,7330,7070,,,,,,,
12,,7120,174566,1250,20220113,7120,7240,7120,,,,,,,
13,,7120,170522,1212,20220112,7120,7200,7060,,,,,,,
14,,7110,186467,1336,20220111,7150,7300,7110,,,,,,,
15,,7220,167397,1198,20220110,7190,7250,7050,,,,,,,
16,,7190,179360,1293,20220107,7250,7270,7160,,,,,,,
17,,7250,357744,2583,20220106,7060,7360,7060,,,,,,,
18,,7170,403541,2903,20220105,7080,7310,7030,,,,,,,
19,,7080,422945,2985,20220104,6960,7190,6890,,,,,,,
20,,6950,166500,1145,20220103,6900,6950,6810,,,,,,,
21,,6820,167493,1143,20211230,6840,6900,6790,,,,,,,
22,,6890,180465,1242,20211229,6870,6980,6800,4,0.00,,,,,
23,,6910,218541,1502,20211228,6860,6950,6820,,,,,,,
24,,6860,212090,1445,20211227,6720,6860,6720,,,,,,,
25,,6710,319418,2159,20211224,6700,6830,6700,,,,,,,
26,,6700,320642,2162,20211223,6860,6870,6700,,,,,,,
27,,6840,829897,5725,20211222,6990,7100,6760,,,,,,,
28,,6930,7320553,53721,20211221,6820,7700,6820,,,,,,,
29,,6780,112720,765,20211220,6840,6890,6730,,,,,,,
30,,6930,87011,604,20211217,6870,7010,6850,,,,,,,
31,,6950,131856,905,20211216,6810,6960,6810,,,,,,,
32,,6810,50943,349,20211215,6870,6910,6810,,,,,,,
33,,6860,71437,490,20211214,6810,6910,6800,,,,,,,
34,,6880,95975,666,20211213,6930,7030,6810,,,,,,,
35,,6870,183109,1266,20211210,6840,7050,6820,,,,,,,
36,,6840,276980,1897,20211209,6720,6920,6710,,,,,,,
37,,6710,228858,1568,20211208,6800,7030,6700,,,,,,,
38,,6770,96268,650,20211207,6740,6850,6700,,,,,,,
39,,6730,115617,776,20211206,6720,6790,6580,,,,,,,
40,,6710,116316,770,20211203,6600,6740,6480,,,,,,,
41,,6530,104527,675,20211202,6320,6540,6210,,,,,,,
42,,6370,126511,801,20211201,6210,6440,6180,,,,,,,
43,,6200,317966,2032,20211130,6680,6680,6150,,,,,,,
44,,6670,220768,1478,20211129,6530,6820,6530,,,,,,,
45,,6880,119296,828,20211126,7070,7090,6880,,,,,,,
46,,7140,218601,1549,20211125,6860,7270,6840,,,,,,,
47,,6860,113445,769,20211124,6800,6870,6600,,,,,,,
48,,6800,180379,1235,20211123,6960,6990,6760,,,,,,,
49,,7010,136677,952,20211122,7000,7060,6890,,,,,,,
50,,6900,153792,1069,20211119,6960,7020,6900,,,,,,,
51,,6950,147289,1031,20211118,7030,7130,6940,,,,,,,
52,,7050,199505,1417,20211117,7270,7300,7010,,,,,,,
53,,7330,106525,779,20211116,7350,7390,7280,,,,,,,
54,,7420,62673,464,20211115,7370,7430,7350,,,,,,,
55,,7420,111039,817,20211112,7250,7450,7240,,,,,,,
56,,7240,205159,1490,20211111,7350,7380,7180,,,,,,,
57,,7360,107112,795,20211110,7520,7580,7360,,,,,,,
58,,7580,84500,640,20211109,7520,7720,7510,,,,,,,
59,,7590,100381,760,20211108,7500,7650,7440,,,,,,,
60,,7490,125204,941,20211105,7670,7670,7490,,,,,,,
61,,7660,119404,909,20211104,7560,7680,7530,,,,,,,
62,,7550,68893,523,20211103,7650,7680,7540,,,,,,,
63,,7650,119981,919,20211102,7540,7730,7490,,,,,,,
64,,7600,86208,659,20211101,7600,7690,7580,,,,,,,
65,,7570,95883,725,20211029,7640,7680,7500,,,,,,,
66,,7660,87882,674,20211028,7760,7780,7630,,,,,,,
67,,7750,92642,715,20211027,7740,7790,7660,,,,,,,
68,,7740,101398,781,20211026,7690,7760,7620,,,,,,,
69,,7660,96812,737,20211025,7550,7670,7460,,,,,,,
70,,7550,64177,485,20211022,7500,7640,7500,,,,,,,
71,,7560,145793,1098,20211021,7470,7590,7410,,,,,,,
72,,7470,383844,2917,20211020,7830,7870,7450,,,,,,,
73,,7830,120381,944,20211019,7900,8030,7780,,,,,,,
74,,7980,141864,1111,20211018,7900,7980,7720,,,,,,,
75,,7870,230142,1820,20211015,7960,8050,7850,,,,,,,
76,,7950,169377,1345,20211014,8000,8000,7840,,,,,,,
77,,7900,197227,1551,20211013,7470,7970,7470,,,,,,,
78,,7590,112658,844,20211012,7640,7680,7410,,,,,,,
79,,7580,70240,530,20211008,7580,7640,7410,,,,,,,
80,,7580,101530,763,20211007,7250,7610,7250,,,,,,,
81,,7330,138023,1025,20211006,7350,7530,7330,,,,,,,
82,,7440,164351,1209,20211005,7420,7500,7210,,,,,,,
83,,7500,181854,1375,20211001,7710,7750,7490,,,,,,,
84,,7770,137204,1058,20210930,7630,7770,7570,,,,,,,
85,,7630,162988,1250,20210929,7700,7850,7580,,,,,,,
86,,7870,142795,1131,20210928,8040,8050,7860,,,,,,,
87,,8040,98040,792,20210927,8040,8120,8020,,,,,,,
88,,8070,111475,899,20210924,8040,8100,8000,,,,,,,
89,,8030,125984,1008,20210923,7970,8080,7900,,,,,,,
90,,7980,191564,1536,20210917,8060,8110,7970,,,,,,,
91,,8080,83649,676,20210916,8070,8150,8030,,,,,,,
92,,8070,131097,1061,20210915,8030,8140,8030,,,,,,,
93,,8000,189232,1531,20210914,7970,8150,7970,,,,,,,
94,,7950,153658,1223,20210913,8080,8090,7900,,,,,,,
95,,8060,115381,922,20210910,7950,8090,7870,,,,,,,
96,,7910,302277,2421,20210909,8130,8190,7910,,,,,,,
97,,8180,230699,1889,20210908,8170,8310,8100,,,,,,,
98,,8200,113345,930,20210907,8230,8350,8150,,,,,,,
99,,8270,115737,950,20210906,8140,8310,8060,,,,,,,
100,,8160,386148,3158,20210903,8340,8360,8110,,,,,,,
101,,8360,197708,1655,20210902,8360,8450,8320,,,,,,,
102,,8360,119820,1004,20210901,8360,8450,8300,,,,,,,
103,,8380,115682,967,20210831,8390,8450,8290,,,,,,,
104,,8400,166666,1404,20210830,8480,8600,8370,,,,,,,
105,,8470,126148,1066,20210827,8460,8520,8330,,,,,,,
106,,8400,160413,1366,20210826,8490,8620,8390,,,,,,,
107,,8490,170844,1447,20210825,8330,8550,8250,,,,,,,
108,,8330,221037,1843,20210824,8140,8460,8080,,,,,,,
109,,8100,286378,2315,20210823,8100,8170,7870,,,,,,,
110,,7990,325222,2608,20210820,8160,8290,7850,,,,,,,
111,,8160,645755,5361,20210819,8670,8680,8160,,,,,,,
112,,8680,326887,2847,20210818,8740,8900,8580,,,,,,,
113,,8820,140693,1240,20210817,8920,8990,8650,,,,,,,
114,,8920,220246,1978,20210813,9300,9300,8820,,,,,,,
115,,9170,212768,1950,20210812,9060,9320,9020,,,,,,,
116,,9020,135708,1220,20210811,8960,9060,8950,,,,,,,
117,,8950,270621,2427,20210810,9140,9140,8860,,,,,,,
118,,9140,332719,3053,20210809,9380,9420,9100,,,,,,,
119,,9510,104896,996,20210806,9560,9580,9450,,,,,,,
120,,9560,149087,1414,20210805,9470,9560,9360,,,,,,,
121,,9470,242392,2279,20210804,9180,9600,9100,,,,,,,
122,,9280,288774,2638,20210803,9280,9300,9040,,,,,,,
123,,9300,89927,838,20210802,9300,9450,9280,,,,,,,
124,,9270,147047,1354,20210730,9190,9300,9170,,,,,,,
125,,9270,111876,1038,20210729,9250,9390,9240,,,,,,,
126,,9280,129495,1205,20210728,9260,9460,9240,,,,,,,
127,,9270,114878,1068,20210727,9260,9390,9220,,,,,,,
128,,9260,149051,1385,20210726,9330,9410,9260,,,,,,,
129,,9420,249321,2369,20210723,9550,9620,9410,,,,,,,
130,,9790,393617,3749,20210722,9440,9790,9330,,,,,,,
131,,9470,335713,3148,20210721,9220,9480,9160,,,,,,,
132,,9210,207078,1893,20210720,9000,9240,9000,,,,,,,
133,,9120,276860,2531,20210719,9240,9250,9080,,,,,,,
134,,9240,224045,2072,20210716,9350,9350,9190,,,,,,,
135,,9380,299139,2812,20210715,9500,9500,9360,,,,,,,
136,,9410,498620,4678,20210714,9600,9620,9340,,,,,,,
