,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,011150,3620,105831,382,20220203,3580,3650,3550,,,,,,,
1,,3525,91013,316,20220128,3400,3530,3385,,,,,,,
2,,3415,177365,615,20220127,3600,3620,3360,,,,,,,
3,,3620,130727,476,20220126,3580,3700,3580,,,,,,,
4,,3640,181946,658,20220125,3660,3695,3570,,,,,,,
5,,3700,151702,563,20220124,3720,3765,3655,,,,,,,
6,,3750,86097,323,20220121,3740,3795,3715,,,,,,,
7,,3800,69003,261,20220120,3705,3830,3705,,,,,,,
8,,3720,97912,364,20220119,3680,3800,3645,,,,,,,
9,,3740,145131,551,20220118,3850,3875,3685,,,,,,,
10,,3830,297021,1153,20220117,3985,3990,3825,,,,,,,
11,,3955,309559,1221,20220114,3890,3970,3875,,,,,,,
12,,3925,335972,1313,20220113,3855,3945,3855,,,,,,,
13,,3855,121394,467,20220112,3835,3860,3810,,,,,,,
14,,3810,962939,3761,20220111,3800,4050,3795,,,,,,,
15,,3810,137086,524,20220110,3860,3870,3795,,,,,,,
16,,3875,250470,965,20220107,3805,3890,3800,,,,,,,
17,,3805,165298,633,20220106,3780,3865,3780,,,,,,,
18,,3850,180135,694,20220105,3850,3895,3820,,,,,,,
19,,3880,298623,1154,20220104,3865,3895,3835,,,,,,,
20,,3865,399321,1532,20220103,3790,3885,3780,,,,,,,
21,,3800,2763382,11096,20211230,3720,4210,3695,,,,,,,
22,,3720,67490,251,20211229,3670,3745,3670,4,0.00,,,,,
23,,3690,191871,715,20211228,3705,3820,3690,,,,,,,
24,,3735,72675,271,20211227,3740,3760,3715,,,,,,,
25,,3740,70278,265,20211224,3785,3805,3740,,,,,,,
26,,3785,181219,686,20211223,3835,3855,3760,,,,,,,
27,,3840,157039,598,20211222,3795,3840,3750,,,,,,,
28,,3780,218890,828,20211221,3720,3870,3695,,,,,,,
29,,3715,134107,504,20211220,3800,3805,3705,,,,,,,
30,,3800,113456,430,20211217,3765,3820,3765,,,,,,,
