,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,015230,8230,0,0,20220203,8230,8230,8230,,,,,,,
1,,8230,63608,509,20220128,7740,8280,7710,,,,,,,
2,,7770,45762,359,20220127,8100,8100,7760,,,,,,,
3,,7950,22747,181,20220126,7880,8010,7850,,,,,,,
4,,7910,64744,506,20220125,8000,8060,7640,,,,,,,
5,,8030,36506,291,20220124,8100,8120,7830,,,,,,,
6,,8200,26209,214,20220121,8200,8260,8110,,,,,,,
7,,8220,42022,343,20220120,8180,8250,8060,,,,,,,
8,,8200,18812,155,20220119,8370,8390,8160,,,,,,,
9,,8380,28639,241,20220118,8350,8570,8320,,,,,,,
10,,8380,38458,321,20220117,8450,8500,8270,,,,,,,
11,,8530,49469,419,20220114,8610,8630,8360,,,,,,,
12,,8580,90866,775,20220113,8300,8670,8300,,,,,,,
13,,8330,24816,206,20220112,8230,8370,8230,,,,,,,
14,,8300,31570,262,20220111,8350,8400,8230,,,,,,,
15,,8350,47129,393,20220110,8270,8420,8250,,,,,,,
16,,8270,39631,325,20220107,8100,8290,8090,,,,,,,
17,,8090,50968,414,20220106,8120,8210,8080,,,,,,,
18,,8210,95544,790,20220105,8140,8380,8120,,,,,,,
19,,8140,47265,382,20220104,8070,8150,8000,,,,,,,
20,,8050,37883,303,20220103,7950,8060,7940,,,,,,,
21,,7900,18108,143,20211230,8000,8050,7840,,,,,,,
22,,7990,19876,158,20211229,8000,8080,7890,4,0.00,,,,,
23,,7970,294130,2345,20211228,7950,8020,7890,,,,,,,
24,,7920,39377,309,20211227,7760,7930,7740,,,,,,,
25,,7750,18905,145,20211224,7690,7760,7620,,,,,,,
26,,7680,11435,87,20211223,7650,7680,7590,,,,,,,
27,,7620,8535,65,20211222,7610,7650,7580,,,,,,,
28,,7600,12926,98,20211221,7610,7680,7540,,,,,,,
29,,7600,32166,245,20211220,7610,7740,7570,,,,,,,
30,,7610,12732,97,20211217,7580,7690,7580,,,,,,,
31,,7630,20833,158,20211216,7630,7640,7520,,,,,,,
32,,7590,23088,174,20211215,7630,7730,7470,,,,,,,
33,,7640,16867,128,20211214,7680,7740,7560,,,,,,,
34,,7680,20052,154,20211213,7630,7780,7580,,,,,,,
35,,7630,8632,65,20211210,7640,7650,7560,,,,,,,
36,,7660,16022,122,20211209,7560,7670,7560,,,,,,,
37,,7610,35528,270,20211208,7600,7740,7550,,,,,,,
38,,7590,13717,103,20211207,7600,7630,7500,,,,,,,
39,,7540,45640,339,20211206,7500,7550,7350,,,,,,,
40,,7540,19491,145,20211203,7570,7570,7380,,,,,,,
41,,7420,32863,240,20211202,7260,7460,7180,,,,,,,
42,,7260,39993,291,20211201,7240,7340,7110,,,,,,,
43,,7260,84498,618,20211130,7580,7620,7150,,,,,,,
44,,7580,37448,286,20211129,7700,7700,7550,,,,,,,
45,,7830,45485,358,20211126,7880,7990,7770,,,,,,,
46,,7870,40136,319,20211125,8020,8030,7810,,,,,,,
47,,8020,36473,293,20211124,8100,8110,7970,,,,,,,
48,,8100,33830,273,20211123,8120,8170,8020,,,,,,,
49,,8120,60526,480,20211122,7760,8140,7700,,,,,,,
50,,7760,35659,277,20211119,7810,7930,7730,,,,,,,
51,,7850,39403,308,20211118,7890,7900,7780,,,,,,,
52,,7910,182017,1467,20211117,8310,8320,7880,,,,,,,
53,,8110,226363,1943,20211116,8190,8200,8000,,,,,,,
54,,8190,73291,597,20211115,8390,8400,8050,,,,,,,
55,,8160,89615,738,20211112,8040,8350,8040,,,,,,,
56,,8030,185945,1531,20211111,8120,8540,8010,,,,,,,
57,,8230,87492,710,20211110,8180,8290,8020,,,,,,,
58,,8200,127036,1029,20211109,7990,8220,7900,,,,,,,
59,,7890,72445,570,20211108,7670,7960,7670,,,,,,,
60,,7640,13401,102,20211105,7630,7690,7590,,,,,,,
61,,7660,41146,314,20211104,7560,7670,7540,,,,,,,
62,,7560,21942,166,20211103,7620,7660,7520,,,,,,,
63,,7650,15729,121,20211102,7530,7720,7530,,,,,,,
64,,7530,14981,113,20211101,7620,7620,7510,,,,,,,
65,,7600,21750,166,20211029,7650,7710,7550,,,,,,,
66,,7650,43971,339,20211028,7580,7760,7580,,,,,,,
67,,7560,14853,111,20211027,7440,7590,7410,,,,,,,
68,,7470,21915,162,20211026,7420,7510,7350,,,,,,,
69,,7390,20099,149,20211025,7490,7500,7350,,,,,,,
70,,7530,12175,91,20211022,7600,7600,7450,,,,,,,
71,,7540,5778,44,20211021,7500,7600,7500,,,,,,,
72,,7550,21389,161,20211020,7570,7640,7470,,,,,,,
73,,7580,7403,56,20211019,7570,7660,7570,,,,,,,
74,,7630,26858,205,20211018,7620,7760,7550,,,,,,,
75,,7620,36674,279,20211015,7670,7710,7570,,,,,,,
76,,7660,31084,238,20211014,7670,7720,7600,,,,,,,
77,,7630,30974,233,20211013,7390,7690,7390,,,,,,,
78,,7500,53494,393,20211012,7320,7560,7110,,,,,,,
79,,7320,19293,140,20211008,7320,7330,7170,,,,,,,
80,,7210,43309,314,20211007,7110,7320,7110,,,,,,,
81,,7130,50893,367,20211006,7260,7450,7110,,,,,,,
82,,7380,42022,304,20211005,7290,7550,7120,,,,,,,
83,,7350,89261,654,20211001,7720,7720,7230,,,,,,,
