,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,082740,8830,493093,4353,20220203,8700,9040,8620,,,,,,,
1,,8480,417602,3512,20220128,8230,8580,8170,,,,,,,
2,,8190,570641,4686,20220127,8430,8470,8100,,,,,,,
3,,8520,234998,2004,20220126,8580,8630,8330,,,,,,,
4,,8490,619917,5283,20220125,8710,8860,8300,,,,,,,
5,,8680,630983,5462,20220124,8860,8920,8490,,,,,,,
6,,8860,786621,7050,20220121,9180,9270,8790,,,,,,,
7,,9250,502603,4657,20220120,9340,9510,9130,,,,,,,
8,,9340,983830,9180,20220119,9070,9520,9070,,,,,,,
9,,9180,2158186,20253,20220118,10100,10100,9110,,,,,,,
10,,10050,1060073,10692,20220117,10300,10400,9950,,,,,,,
11,,10200,2159584,21973,20220114,10200,10400,9750,,,,,,,
12,,9990,946881,9551,20220113,10000,10450,9940,,,,,,,
13,,10050,2516999,25176,20220112,9740,10250,9450,,,,,,,
14,,9680,1525564,14298,20220111,9580,9700,9050,,,,,,,
15,,9580,1707884,16372,20220110,9200,9700,9200,,,,,,,
16,,9180,1735798,16081,20220107,9450,9710,8980,,,,,,,
17,,9380,3888804,36734,20220106,8890,9710,8700,,,,,,,
18,,8880,1044666,9285,20220105,8710,9040,8590,,,,,,,
19,,8710,685028,5899,20220104,8400,8720,8350,,,,,,,
20,,8440,167866,1408,20220103,8380,8450,8310,,,,,,,
21,,8340,123262,1029,20211230,8260,8430,8260,,,,,,,
22,,8320,235597,1969,20211229,8190,8460,8130,4,0.00,,,,,
23,,8200,218555,1794,20211228,8300,8320,8150,,,,,,,
24,,8270,214711,1785,20211227,8370,8420,8240,,,,,,,
25,,8370,225182,1895,20211224,8310,8550,8310,,,,,,,
26,,8400,417468,3515,20211223,8540,8570,8300,,,,,,,
27,,8510,599704,5072,20211222,8300,8550,8210,,,,,,,
28,,8050,166383,1336,20211221,8050,8140,7870,,,,,,,
29,,8050,282997,2294,20211220,8270,8280,8040,,,,,,,
30,,8330,134254,1124,20211217,8360,8510,8290,,,,,,,
31,,8360,230960,1937,20211216,8450,8570,8280,,,,,,,
32,,8360,374979,3140,20211215,8580,8580,8270,,,,,,,
33,,8560,538263,4659,20211214,8660,8800,8530,,,,,,,
34,,8650,1211784,10441,20211213,8290,8750,8290,,,,,,,
35,,8080,224142,1821,20211210,8120,8180,8060,,,,,,,
36,,8120,182762,1480,20211209,8030,8180,7950,,,,,,,
37,,7950,246259,1958,20211208,8050,8060,7850,,,,,,,
38,,7980,294839,2330,20211207,7780,8030,7720,,,,,,,
39,,7710,204755,1581,20211206,7760,7840,7650,,,,,,,
40,,7850,196468,1525,20211203,7880,7950,7550,,,,,,,
41,,7810,200320,1547,20211202,7500,7870,7410,,,,,,,
42,,7600,258749,1928,20211201,7310,7650,7210,,,,,,,
