,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,373490,10060,1309,13,20220203,10145,10210,10060,,,,,,,
1,,9965,776,8,20220128,9685,9965,9625,,,,,,,
2,,9680,2045,20,20220127,10070,10165,9680,,,,,,,
3,,10110,1186,12,20220126,10280,10290,10105,,,,,,,
4,,10195,12074,124,20220125,10460,10460,10175,,,,,,,
5,,10460,1318,14,20220124,10600,10605,10410,,,,,,,
6,,10660,2167,23,20220121,10800,10800,10630,,,,,,,
7,,10865,627,7,20220120,10845,10900,10810,,,,,,,
8,,10725,1310,14,20220119,10735,10800,10705,,,,,,,
9,,10825,99,1,20220118,10920,10920,10825,,,,,,,
10,,10830,86,1,20220117,10910,11025,10830,,,,,,,
11,,10980,685,8,20220114,11030,11055,10980,,,,,,,
12,,11110,583,6,20220113,11090,11150,11075,,,,,,,
13,,11030,3569,39,20220112,10870,11110,10870,,,,,,,
14,,10785,243,3,20220111,10900,10900,10740,,,,,,,
15,,10745,1147,12,20220110,10815,10835,10715,,,,,,,
16,,10870,4878,53,20220107,10775,10945,10775,,,,,,,
17,,10745,5526,60,20220106,10815,10940,10720,,,,,,,
18,,11050,5842,65,20220105,11195,11195,10955,,,,,,,
19,,11255,4304,49,20220104,11465,11465,11250,,,,,,,
20,,11465,1822,21,20220103,11505,11615,11385,,,,,,,
21,,11505,2272,26,20211230,11515,11540,11475,,,,,,,
22,,11495,7509,87,20211229,11570,11615,11420,,,,,,,
23,,11515,9667,111,20211228,11345,11515,11340,,,,,,,
24,,11345,385,4,20211227,11325,11370,11320,,,,,,,
25,,11340,2884,33,20211224,11305,11360,11305,,,,,,,
26,,11245,1549,17,20211223,11250,11270,11210,,,,,,,
27,,11155,4854,54,20211222,11160,11215,11155,,,,,,,
28,,11055,3113,34,20211221,11055,11100,10930,,,,,,,
29,,10965,1221,13,20211220,11115,11115,10960,,,,,,,
30,,11170,3401,38,20211217,11120,11205,11070,,,,,,,
