,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,045060,3910,20675,81,20220203,3980,3980,3905,,,,,,,
1,,3845,33407,129,20220128,3770,3940,3770,,,,,,,
2,,3765,57930,219,20220127,3920,3920,3735,,,,,,,
3,,3850,47433,183,20220126,3830,3925,3805,,,,,,,
4,,3855,60940,236,20220125,3930,3970,3825,,,,,,,
5,,3935,58923,235,20220124,3985,4040,3935,,,,,,,
6,,4040,36516,147,20220121,4025,4055,3975,,,,,,,
7,,4025,43089,172,20220120,3970,4030,3950,,,,,,,
8,,3970,50222,201,20220119,4040,4070,3970,,,,,,,
9,,4030,22256,91,20220118,4040,4150,4030,,,,,,,
10,,4075,23536,97,20220117,4105,4190,4050,,,,,,,
11,,4145,22631,94,20220114,4160,4180,4095,,,,,,,
12,,4160,13381,56,20220113,4155,4185,4130,,,,,,,
13,,4110,26188,108,20220112,4105,4175,4105,,,,,,,
14,,4105,35780,147,20220111,4140,4160,4070,,,,,,,
15,,4160,25181,106,20220110,4255,4255,4160,,,,,,,
16,,4225,36890,155,20220107,4195,4240,4180,,,,,,,
17,,4195,28801,121,20220106,4240,4240,4170,,,,,,,
18,,4250,36827,157,20220105,4310,4335,4230,,,,,,,
19,,4290,23522,100,20220104,4265,4300,4225,,,,,,,
20,,4265,25367,109,20220103,4280,4315,4265,,,,,,,
21,,4280,59992,257,20211230,4235,4350,4215,,,,,,,
22,,4260,72719,308,20211229,4175,4315,4130,4,0.00,,,,,
23,,4170,69535,291,20211228,4115,4250,4115,,,,,,,
24,,4170,45903,190,20211227,4110,4215,4090,,,,,,,
25,,4100,49662,203,20211224,4065,4110,4060,,,,,,,
26,,4065,34483,140,20211223,4045,4080,4035,,,,,,,
27,,4050,15547,63,20211222,4035,4075,4030,,,,,,,
28,,4030,36845,148,20211221,4045,4045,3980,,,,,,,
29,,4055,17698,71,20211220,4070,4070,4005,,,,,,,
30,,4075,34235,139,20211217,4045,4100,4030,,,,,,,
31,,4065,31579,128,20211216,4065,4100,4035,,,,,,,
32,,4065,28117,114,20211215,4080,4095,4055,,,,,,,
33,,4080,25699,105,20211214,4050,4105,4050,,,,,,,
34,,4090,30157,123,20211213,4040,4130,4040,,,,,,,
35,,4060,20842,85,20211210,4085,4085,4045,,,,,,,
36,,4085,25013,102,20211209,4100,4130,4080,,,,,,,
37,,4090,21550,88,20211208,4120,4140,4070,,,,,,,
38,,4090,16732,68,20211207,4090,4125,4045,,,,,,,
39,,4085,17316,70,20211206,4055,4090,4040,,,,,,,
40,,4075,25614,104,20211203,4030,4080,4025,,,,,,,
41,,4025,54028,216,20211202,3935,4060,3905,,,,,,,
42,,3930,46977,183,20211201,3850,3950,3830,,,,,,,
43,,3850,100343,395,20211130,4025,4060,3850,,,,,,,
44,,4025,100876,411,20211129,4050,4150,4025,,,,,,,
45,,4170,78981,325,20211126,4150,4250,4090,,,,,,,
46,,4170,33885,142,20211125,4220,4230,4165,,,,,,,
47,,4230,35938,152,20211124,4230,4275,4200,,,,,,,
48,,4270,34769,148,20211123,4280,4315,4225,,,,,,,
49,,4280,25316,108,20211122,4280,4320,4265,,,,,,,
50,,4295,29976,128,20211119,4300,4305,4230,,,,,,,
51,,4290,32347,138,20211118,4230,4460,4180,,,,,,,
52,,4250,44216,189,20211117,4295,4330,4235,,,,,,,
53,,4315,26025,113,20211116,4370,4375,4315,,,,,,,
54,,4365,43330,186,20211115,4390,4390,4080,,,,,,,
55,,4370,29419,127,20211112,4225,4370,4225,,,,,,,
56,,4255,47889,202,20211111,4150,4270,4150,,,,,,,
57,,4250,35053,151,20211110,4340,4365,4250,,,,,,,
58,,4340,29174,127,20211109,4340,4395,4340,,,,,,,
59,,4330,29519,128,20211108,4385,4385,4300,,,,,,,
60,,4385,48301,212,20211105,4315,4450,4315,,,,,,,
61,,4390,43189,191,20211104,4440,4470,4385,,,,,,,
62,,4440,51376,227,20211103,4465,4470,4380,,,,,,,
63,,4455,17739,79,20211102,4495,4495,4425,,,,,,,
64,,4380,28523,125,20211101,4400,4435,4345,,,,,,,
65,,4400,37204,166,20211029,4450,4520,4390,,,,,,,
66,,4460,21833,98,20211028,4490,4525,4460,,,,,,,
67,,4485,30822,139,20211027,4540,4545,4470,,,,,,,
68,,4540,22497,102,20211026,4475,4540,4475,,,,,,,
69,,4460,30045,134,20211025,4465,4500,4430,,,,,,,
70,,4470,29841,133,20211022,4485,4510,4420,,,,,,,
71,,4480,139356,641,20211021,4600,4870,4480,,,,,,,
72,,4605,54084,248,20211020,4645,4655,4560,,,,,,,
73,,4615,73489,339,20211019,4610,4670,4595,,,,,,,
74,,4610,64303,296,20211018,4670,4680,4560,,,,,,,
75,,4595,224521,1014,20211015,4600,4630,4405,,,,,,,
76,,4560,352037,1604,20211014,4600,4645,4450,,,,,,,
77,,4600,502492,2269,20211013,4145,4740,4115,,,,,,,
78,,4145,44323,185,20211012,4270,4280,4135,,,,,,,
79,,4270,53848,233,20211008,4495,4495,4270,,,,,,,
80,,4330,48610,208,20211007,4200,4345,4190,,,,,,,
81,,4240,83830,358,20211006,4330,4490,4190,,,,,,,
82,,4325,124329,530,20211005,4280,4360,4190,,,,,,,
83,,4325,85914,372,20211001,4370,4415,4300,,,,,,,
84,,4415,28697,127,20210930,4410,4455,4410,,,,,,,
85,,4425,45243,199,20210929,4400,4430,4365,,,,,,,
86,,4445,51072,228,20210928,4505,4540,4445,,,,,,,
87,,4500,41224,185,20210927,4480,4530,4470,,,,,,,
88,,4480,28576,128,20210924,4465,4550,4465,,,,,,,
89,,4475,58038,260,20210923,4500,4525,4450,,,,,,,
90,,4525,47961,217,20210917,4565,4565,4510,,,,,,,
91,,4565,27832,127,20210916,4625,4625,4540,,,,,,,
92,,4570,25086,114,20210915,4610,4620,4545,,,,,,,
93,,4580,38801,177,20210914,4545,4600,4525,,,,,,,
94,,4570,27566,127,20210913,4620,4650,4570,,,,,,,
95,,4620,52113,238,20210910,4570,4645,4505,,,,,,,
96,,4570,30730,141,20210909,4605,4610,4560,,,,,,,
97,,4615,38514,177,20210908,4620,4630,4575,,,,,,,
98,,4625,40601,188,20210907,4630,4650,4610,,,,,,,
99,,4640,41451,193,20210906,4670,4680,4630,,,,,,,
100,,4670,28387,132,20210903,4665,4675,4645,,,,,,,
101,,4660,35694,166,20210902,4650,4680,4625,,,,,,,
102,,4650,34402,160,20210901,4625,4670,4610,,,,,,,
103,,4640,36629,169,20210831,4625,4655,4575,,,,,,,
104,,4625,22162,102,20210830,4610,4655,4595,,,,,,,
105,,4605,37611,172,20210827,4560,4620,4505,,,,,,,
106,,4560,42180,195,20210826,4665,4675,4560,,,,,,,
107,,4630,61733,286,20210825,4655,4760,4605,,,,,,,
108,,4645,90414,415,20210824,4505,4645,4505,,,,,,,
109,,4490,68928,306,20210823,4380,4505,4380,,,,,,,
110,,4380,128216,568,20210820,4495,4530,4365,,,,,,,
111,,4495,267785,1215,20210819,4655,4700,4460,,,,,,,
112,,4705,96689,453,20210818,4610,4755,4535,,,,,,,
113,,4700,108873,516,20210817,4750,4800,4690,,,,,,,
114,,4805,108834,523,20210813,4915,4930,4765,,,,,,,
115,,4915,52791,259,20210812,4860,4970,4850,,,,,,,
116,,4870,74604,366,20210811,4930,4935,4870,,,,,,,
117,,4930,51752,256,20210810,4995,5010,4930,,,,,,,
118,,4990,53448,267,20210809,5020,5030,4960,,,,,,,
119,,5010,56538,281,20210806,4990,5020,4945,,,,,,,
120,,4990,48168,239,20210805,4930,4995,4930,,,,,,,
121,,4950,33485,165,20210804,4940,4985,4920,,,,,,,
122,,4940,68965,341,20210803,4990,5010,4910,,,,,,,
123,,4990,142601,710,20210802,5030,5040,4940,,,,,,,
124,,5070,134241,676,20210730,5020,5140,4960,,,,,,,
125,,5010,42457,212,20210729,4995,5020,4980,,,,,,,
126,,4995,61073,306,20210728,5030,5060,4985,,,,,,,
127,,5030,93224,470,20210727,4980,5080,4980,,,,,,,
128,,5000,77777,393,20210726,5120,5150,5000,,,,,,,
129,,5110,58268,298,20210723,5130,5150,5080,,,,,,,
130,,5110,71244,362,20210722,5060,5120,5050,,,,,,,
131,,5070,67297,343,20210721,5110,5170,5050,,,,,,,
132,,5120,134263,685,20210720,5140,5180,5020,,,,,,,
133,,5200,84623,438,20210719,5160,5230,5110,,,,,,,
