,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,115310,23900,3167,72,20220203,22700,23950,22450,,,,,,,
1,,22700,3472,76,20220128,22000,23900,21150,,,,,,,
2,,22000,1240,27,20220127,22400,22400,21650,,,,,,,
3,,22350,743,16,20220126,22150,22500,21800,,,,,,,
4,,22400,1507,33,20220125,22200,22400,21550,,,,,,,
5,,22250,2199,49,20220124,22900,22900,22250,,,,,,,
6,,23000,906,21,20220121,22900,23100,22700,,,,,,,
7,,22850,1549,35,20220120,22000,23500,22000,,,,,,,
8,,22000,2061,45,20220119,22350,22500,21800,,,,,,,
9,,22500,1379,31,20220118,22450,22750,22300,,,,,,,
10,,22500,4785,109,20220117,23500,23500,22500,,,,,,,
11,,23500,2851,67,20220114,23500,24000,23100,,,,,,,
12,,23500,972,23,20220113,24000,24000,23350,,,,,,,
13,,23550,1373,32,20220112,23400,23600,23200,,,,,,,
14,,23450,3283,77,20220111,23300,23550,23100,,,,,,,
15,,23800,1741,41,20220110,23850,23850,23500,,,,,,,
16,,23850,650,15,20220107,23400,24000,23400,,,,,,,
17,,23800,2157,51,20220106,23050,23900,23050,,,,,,,
18,,23600,5007,119,20220105,23550,24000,23500,,,,,,,
19,,23800,2888,68,20220104,23300,23900,23300,,,,,,,
20,,23200,7065,164,20220103,23950,23950,23100,,,,,,,
21,,23950,7247,170,20211230,23100,24300,23100,,,,,,,
22,,23300,8175,190,20211229,23600,23600,23100,4,0.00,,,,,
23,,23900,16195,388,20211228,23850,24350,23600,,,,,,,
24,,23750,4925,118,20211227,23950,24400,23500,,,,,,,
25,,23850,3723,90,20211224,24650,24650,23800,,,,,,,
26,,24600,7135,173,20211223,24100,24700,23900,,,,,,,
27,,23900,10097,238,20211222,23050,24250,23050,,,,,,,
28,,22800,6160,142,20211221,23350,23550,22800,,,,,,,
29,,23350,3712,88,20211220,23900,24150,23350,,,,,,,
30,,24000,4027,98,20211217,24400,24600,24000,,,,,,,
31,,24250,4251,104,20211216,24750,24850,24250,,,,,,,
32,,24900,805,20,20211215,24800,24900,24700,,,,,,,
33,,24900,986,25,20211214,25250,25250,24800,,,,,,,
34,,25250,10102,253,20211213,24700,25250,24550,,,,,,,
35,,24900,3291,81,20211210,25150,25150,24500,,,,,,,
36,,25150,2103,53,20211209,25200,25450,24900,,,,,,,
37,,25200,3009,76,20211208,25550,25550,24850,,,,,,,
38,,24650,5372,133,20211207,25250,25300,24450,,,,,,,
39,,25250,1333,33,20211206,25500,25500,24950,,,,,,,
40,,25500,1304,33,20211203,25550,25850,25250,,,,,,,
41,,25500,1949,49,20211202,24550,25500,24550,,,,,,,
42,,25400,3280,81,20211201,24100,26000,23900,,,,,,,
43,,24500,4340,108,20211130,24850,25300,24500,,,,,,,
44,,25250,5367,133,20211129,24100,25350,24100,,,,,,,
45,,25450,7174,179,20211126,25400,25700,24000,,,,,,,
46,,25400,2121,54,20211125,25600,25900,25350,,,,,,,
47,,26000,2362,61,20211124,25400,26000,25300,,,,,,,
48,,25650,1195,30,20211123,25750,25750,25300,,,,,,,
49,,25750,3352,85,20211122,25450,25750,25000,,,,,,,
50,,25700,3588,91,20211119,25400,25950,24700,,,,,,,
51,,25400,2380,60,20211118,25250,25800,25100,,,,,,,
52,,25650,2962,75,20211117,25400,25700,25300,,,,,,,
53,,25850,3882,99,20211116,26000,26000,25350,,,,,,,
54,,25950,4272,109,20211115,25600,25950,24850,,,,,,,
55,,25600,2485,63,20211112,25250,26000,25100,,,,,,,
56,,25300,3362,85,20211111,25000,25550,24950,,,,,,,
57,,25400,4999,126,20211110,25800,25800,24950,,,,,,,
58,,25900,3154,81,20211109,25950,26050,25600,,,,,,,
59,,26050,4256,110,20211108,26000,26100,25550,,,,,,,
60,,26300,4647,120,20211105,26150,26300,25500,,,,,,,
61,,26150,3331,87,20211104,26500,26600,26050,,,,,,,
62,,26500,3882,103,20211103,27000,27050,26350,,,,,,,
63,,27000,10292,274,20211102,27100,27150,26250,,,,,,,
64,,27000,8519,233,20211101,27450,28200,27000,,,,,,,
65,,27800,4756,131,20211029,27550,28150,27200,,,,,,,
66,,27800,57833,1620,20211028,27150,29550,26450,,,,,,,
67,,27150,11387,308,20211027,26300,27600,26150,,,,,,,
68,,26550,4384,116,20211026,26500,26750,26000,,,,,,,
69,,26500,5704,148,20211025,26000,26600,25600,,,,,,,
70,,26000,7078,187,20211022,26500,27150,26000,,,,,,,
71,,26500,13881,370,20211021,25950,27950,25950,,,,,,,
72,,26100,3328,86,20211020,25650,26250,25500,,,,,,,
73,,25450,4554,116,20211019,25750,26000,25300,,,,,,,
74,,25750,4201,108,20211018,26100,26150,25450,,,,,,,
75,,26100,3160,82,20211015,26200,26400,25850,,,,,,,
76,,26200,5227,137,20211014,26800,26800,25750,,,,,,,
77,,26050,3752,97,20211013,25750,26550,25450,,,,,,,
78,,25750,5954,153,20211012,26450,26500,25150,,,,,,,
79,,26450,16996,436,20211008,24900,27200,24350,,,,,,,
80,,24500,10360,249,20211007,23400,24500,23400,,,,,,,
81,,23600,8496,202,20211006,24100,25000,23350,,,,,,,
82,,24250,16319,391,20211005,24100,25100,22850,,,,,,,
83,,24350,14339,354,20211001,25700,25900,24300,,,,,,,
84,,25450,10624,272,20210930,25900,26200,25400,,,,,,,
85,,25500,11770,302,20210929,26200,26550,25250,,,,,,,
86,,26300,10720,284,20210928,26150,27250,25850,,,,,,,
87,,26150,8885,230,20210927,25450,26300,25300,,,,,,,
88,,25400,8874,225,20210924,25150,25550,25150,,,,,,,
89,,25200,16461,419,20210923,25850,26200,25000,,,,,,,
90,,25850,12496,325,20210917,26000,26650,25700,,,,,,,
91,,25850,38321,1015,20210916,27300,27850,25850,,,,,,,
92,,27250,19022,518,20210915,27700,27850,26850,,,,,,,
