,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,080520,7510,569254,4263,20220203,7540,7600,7350,,,,,,,
1,,7510,954003,6869,20220128,7390,7510,6760,,,,,,,
2,,7320,953403,7039,20220127,7370,7560,7130,,,,,,,
3,,7270,1565623,11803,20220126,7500,7790,7260,,,,,,,
4,,7380,943785,7044,20220125,7740,7820,7240,,,,,,,
5,,7690,740105,5745,20220124,7920,7960,7550,,,,,,,
6,,8090,994744,7840,20220121,7930,8090,7690,,,,,,,
7,,8180,1586468,12797,20220120,7950,8210,7830,,,,,,,
8,,8060,1797185,14145,20220119,7920,8060,7640,,,,,,,
9,,8170,3026550,25632,20220118,8550,8690,8150,,,,,,,
10,,8750,13271578,114010,20220117,8520,8950,8300,,,,,,,
11,,8600,13005095,104115,20220114,6710,8600,6660,,,,,,,
12,,6620,61079,408,20220113,6750,6780,6600,,,,,,,
13,,6720,219100,1452,20220112,6320,6750,6320,,,,,,,
14,,6320,65524,417,20220111,6450,6490,6310,,,,,,,
15,,6520,41041,266,20220110,6570,6570,6430,,,,,,,
16,,6530,27827,181,20220107,6420,6550,6420,,,,,,,
17,,6420,54868,354,20220106,6430,6540,6410,,,,,,,
18,,6530,40844,269,20220105,6660,6670,6530,,,,,,,
19,,6670,47663,317,20220104,6680,6680,6610,,,,,,,
20,,6680,57848,382,20220103,6580,6680,6550,,,,,,,
21,,6560,83655,550,20211230,6490,6630,6470,,,,,,,
22,,6480,57217,370,20211229,6400,6510,6400,4,0.00,,,,,
23,,6460,95400,614,20211228,6470,6500,6390,,,,,,,
24,,6470,65447,421,20211227,6470,6490,6390,,,,,,,
25,,6470,36359,235,20211224,6440,6500,6430,,,,,,,
26,,6400,22804,146,20211223,6430,6450,6370,,,,,,,
27,,6410,35635,226,20211222,6300,6420,6300,,,,,,,
28,,6290,29987,187,20211221,6280,6290,6190,,,,,,,
29,,6280,52654,332,20211220,6350,6390,6230,,,,,,,
30,,6400,27842,178,20211217,6390,6450,6340,,,,,,,
31,,6400,36908,235,20211216,6320,6450,6320,,,,,,,
32,,6320,32328,203,20211215,6280,6340,6250,,,,,,,
33,,6280,32134,202,20211214,6270,6340,6270,,,,,,,
