,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,145995,37200,230,9,20220203,37800,37800,37200,,,,,,,
1,,36850,104,4,20220128,36150,36850,36150,,,,,,,
2,,36400,511,19,20220127,37000,37000,36150,,,,,,,
3,,37000,1417,52,20220126,37200,37200,36400,,,,,,,
4,,37250,534,20,20220125,38400,38400,37250,,,,,,,
5,,38500,801,31,20220124,39500,39500,38450,,,,,,,
6,,39500,921,36,20220121,38900,40000,38900,,,,,,,
7,,40000,1706,69,20220120,39400,40000,39000,,,,,,,
8,,39000,26,1,20220119,39000,39000,39000,,,,,,,
9,,39000,170,7,20220118,39500,39500,39000,,,,,,,
10,,39450,681,27,20220117,39900,39900,39150,,,,,,,
11,,39900,408,16,20220114,39800,39900,39700,,,,,,,
12,,39350,664,26,20220113,39050,39400,39050,,,,,,,
13,,39700,97,4,20220112,39550,39700,39300,,,,,,,
14,,39550,325,13,20220111,39750,39750,39200,,,,,,,
15,,39750,15,1,20220110,39500,39800,39500,,,,,,,
16,,39500,182,7,20220107,39700,39800,39500,,,,,,,
17,,39850,293,12,20220106,39600,39850,39150,,,,,,,
18,,39550,1105,44,20220105,39750,39750,39350,,,,,,,
19,,40100,142,6,20220104,40100,40100,40100,,,,,,,
20,,40100,240,10,20220103,40800,40800,40000,,,,,,,
21,,40800,838,34,20211230,40850,40850,39650,,,,,,,
22,,40450,110,4,20211229,40800,40800,40150,4,0.00,,,,,
23,,40950,182,7,20211228,40800,40950,40450,,,,,,,
24,,40850,221,9,20211227,40200,40950,40200,,,,,,,
25,,40800,129,5,20211224,40750,40800,40750,,,,,,,
26,,40750,188,8,20211223,40100,40750,39700,,,,,,,
27,,40100,358,14,20211222,40400,40400,40100,,,,,,,
28,,40650,88,4,20211221,40200,40650,40100,,,,,,,
29,,40200,267,11,20211220,40900,40950,40200,,,,,,,
30,,40100,63,3,20211217,39750,40250,39750,,,,,,,
31,,39750,475,19,20211216,40150,40150,39700,,,,,,,
32,,39750,609,24,20211215,40550,40550,39750,,,,,,,
33,,40400,410,17,20211214,40550,41350,40400,,,,,,,
34,,40950,196,8,20211213,41000,41300,40950,,,,,,,
35,,41000,847,35,20211210,40950,41000,40700,,,,,,,
36,,40650,108,4,20211209,41000,41000,40650,,,,,,,
37,,40350,133,5,20211208,40550,40550,40350,,,,,,,
38,,40550,114,5,20211207,40600,40600,40550,,,,,,,
39,,40600,56,2,20211206,39850,40700,39800,,,,,,,
40,,39900,490,19,20211203,39600,39900,39550,,,,,,,
41,,39500,628,25,20211202,40500,40500,39500,,,,,,,
42,,39750,268,11,20211201,39200,40000,39000,,,,,,,
43,,38850,859,34,20211130,39800,39800,38850,,,,,,,
44,,39800,527,21,20211129,40000,40000,39300,,,,,,,
45,,40500,176,7,20211126,41100,41100,40500,,,,,,,
46,,41100,94,4,20211125,41100,41100,41000,,,,,,,
47,,41100,259,11,20211124,41000,41100,41000,,,,,,,
48,,41000,214,9,20211123,41050,41100,40800,,,,,,,
49,,41050,274,11,20211122,41050,41050,41000,,,,,,,
50,,41300,29,1,20211119,41400,41400,41150,,,,,,,
51,,41100,93,4,20211118,41300,41300,40900,,,,,,,
52,,40850,716,29,20211117,41200,41200,40800,,,,,,,
53,,41150,579,24,20211116,41500,41500,41150,,,,,,,
54,,41500,443,18,20211115,41600,41600,41400,,,,,,,
55,,41500,5623,231,20211112,41000,41600,41000,,,,,,,
56,,42300,82,3,20211111,42050,42450,42050,,,,,,,
57,,42050,612,26,20211110,43150,43150,42000,,,,,,,
58,,43000,808,35,20211109,42850,43100,42850,,,,,,,
59,,43800,152,7,20211108,44150,44150,43800,,,,,,,
60,,44300,26,1,20211105,44300,44300,43850,,,,,,,
61,,44300,126,6,20211104,44700,44700,43600,,,,,,,
62,,44350,150,7,20211103,44700,44700,43550,,,,,,,
63,,44500,294,13,20211102,44350,44650,44300,,,,,,,
64,,44350,71,3,20211101,44500,44500,43700,,,,,,,
65,,44150,223,10,20211029,43000,44150,43000,,,,,,,
66,,43900,62,3,20211028,43750,43900,43700,,,,,,,
67,,43900,80,3,20211027,44000,44000,43550,,,,,,,
68,,44000,447,20,20211026,44050,44050,43500,,,,,,,
69,,44000,160,7,20211025,43700,44000,43700,,,,,,,
70,,43700,737,32,20211022,44450,44450,43550,,,,,,,
71,,44450,458,20,20211021,44900,44900,44450,,,,,,,
72,,44900,117,5,20211020,45250,45250,44900,,,,,,,
73,,45250,370,17,20211019,45650,45650,45200,,,,,,,
74,,45650,92,4,20211018,46600,46600,45400,,,,,,,
75,,45800,1035,47,20211015,44600,45800,44600,,,,,,,
76,,44600,19,1,20211014,44700,44700,44350,,,,,,,
77,,44300,50,2,20211013,43600,44300,43600,,,,,,,
78,,44100,311,14,20211012,44000,44950,43000,,,,,,,
