,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,018680,6720,35486,236,20220203,6500,6730,6430,,,,,,,
1,,6410,36461,227,20220128,6050,6490,6040,,,,,,,
2,,6160,68147,418,20220127,6250,6350,6010,,,,,,,
3,,6350,54861,358,20220126,6800,6800,6310,,,,,,,
4,,6310,46555,297,20220125,6550,6660,6230,,,,,,,
5,,6620,47143,310,20220124,6780,6800,6500,,,,,,,
6,,6840,22630,156,20220121,6880,7030,6800,,,,,,,
7,,6880,43999,301,20220120,6820,6950,6660,,,,,,,
8,,6720,77659,521,20220119,6700,6910,6510,,,,,,,
9,,6890,49932,349,20220118,7000,7190,6860,,,,,,,
10,,7090,50862,358,20220117,7120,7140,6900,,,,,,,
11,,7240,65702,469,20220114,7200,7280,7000,,,,,,,
12,,7250,132856,971,20220113,7650,7660,7160,,,,,,,
13,,7640,71763,550,20220112,7800,7800,7610,,,,,,,
14,,7690,110449,856,20220111,7650,7950,7590,,,,,,,
15,,7650,95210,732,20220110,7780,7910,7560,,,,,,,
16,,7750,128698,991,20220107,7560,7830,7480,,,,,,,
17,,7520,111552,842,20220106,7630,7690,7450,,,,,,,
18,,7670,574211,4583,20220105,7850,8300,7660,,,,,,,
19,,7780,184861,1444,20220104,7870,7910,7730,,,,,,,
20,,7930,190547,1492,20220103,7860,7930,7740,,,,,,,
21,,7850,281575,2226,20211230,8090,8140,7780,,,,,,,
22,,8150,697132,5755,20211229,8210,8460,8070,4,0.00,,,,,
23,,8210,1009463,8433,20211228,8920,8970,8040,,,,,,,
24,,8860,7933655,70235,20211227,7630,9600,7380,,,,,,,
25,,7420,545478,4231,20211224,8000,8160,7300,,,,,,,
26,,8000,4031887,32898,20211223,7050,8990,7050,,,,,,,
27,,6970,1158053,8458,20211222,6630,7830,6550,,,,,,,
28,,6680,36093,240,20211221,6700,6720,6600,,,,,,,
29,,6750,27701,186,20211220,6760,6790,6640,,,,,,,
30,,6780,32484,222,20211217,6860,6880,6770,,,,,,,
31,,6970,44580,310,20211216,6950,7080,6860,,,,,,,
32,,6950,97528,676,20211215,6740,7050,6720,,,,,,,
33,,6740,24278,164,20211214,6700,6820,6660,,,,,,,
34,,6700,37706,255,20211213,6860,6860,6700,,,,,,,
35,,6860,102208,699,20211210,6660,6960,6660,,,,,,,
36,,6660,72099,482,20211209,6660,6760,6630,,,,,,,
37,,6660,207162,1380,20211208,6650,6840,6560,,,,,,,
38,,6810,1978610,14529,20211207,6380,8030,6280,,,,,,,
39,,6380,38865,243,20211206,6220,6520,6100,,,,,,,
40,,6360,23486,148,20211203,6240,6420,6140,,,,,,,
41,,6240,17769,110,20211202,6060,6250,5960,,,,,,,
42,,6060,32025,191,20211201,5760,6180,5760,,,,,,,
43,,5880,45915,272,20211130,6010,6100,5830,,,,,,,
44,,6060,16589,100,20211129,5940,6130,5940,,,,,,,
45,,6150,19376,121,20211126,6310,6370,6140,,,,,,,
46,,6310,18025,113,20211125,6280,6340,6260,,,,,,,
47,,6380,10621,67,20211124,6370,6390,6310,,,,,,,
48,,6370,10807,69,20211123,6400,6500,6360,,,,,,,
49,,6400,13924,89,20211122,6470,6470,6310,,,,,,,
50,,6490,16861,109,20211119,6470,6510,6390,,,,,,,
51,,6470,27305,176,20211118,6620,6630,6400,,,,,,,
52,,6620,29822,201,20211117,6680,6870,6590,,,,,,,
53,,6730,16906,113,20211116,6710,6830,6670,,,,,,,
54,,6790,18499,124,20211115,6640,6790,6570,,,,,,,
55,,6640,20509,136,20211112,6590,6700,6500,,,,,,,
56,,6590,30493,198,20211111,6490,6620,6400,,,,,,,
57,,6540,58891,389,20211110,6790,6810,6450,,,,,,,
58,,6790,14114,96,20211109,6800,6940,6770,,,,,,,
59,,6850,22653,155,20211108,6760,7050,6740,,,,,,,
60,,6820,29612,203,20211105,6970,7000,6770,,,,,,,
61,,6960,20800,146,20211104,7100,7150,6960,,,,,,,
62,,7100,13398,95,20211103,7170,7230,7060,,,,,,,
63,,7200,29548,213,20211102,7100,7260,7020,,,,,,,
64,,7090,20461,145,20211101,7050,7140,6950,,,,,,,
65,,7050,33313,236,20211029,7210,7210,7040,,,,,,,
66,,7210,20732,149,20211028,7120,7230,7110,,,,,,,
67,,7190,12662,91,20211027,7300,7300,7170,,,,,,,
68,,7280,17696,128,20211026,7120,7280,7120,,,,,,,
69,,7190,13872,99,20211025,7150,7260,7080,,,,,,,
70,,7150,14107,100,20211022,7260,7260,7080,,,,,,,
71,,7100,36387,261,20211021,7300,7300,7100,,,,,,,
72,,7300,25215,182,20211020,7150,7390,7150,,,,,,,
73,,7210,12110,88,20211019,7190,7280,7180,,,,,,,
74,,7190,32384,236,20211018,7340,7700,7170,,,,,,,
75,,7320,18336,133,20211015,7330,7380,7220,,,,,,,
76,,7240,23019,166,20211014,7000,7250,7000,,,,,,,
77,,7070,20498,145,20211013,7000,7130,7000,,,,,,,
78,,6950,27706,193,20211012,7140,7140,6910,,,,,,,
79,,7140,21942,157,20211008,7100,7320,7050,,,,,,,
80,,7170,58936,417,20211007,6740,7300,6740,,,,,,,
81,,6740,108508,751,20211006,7120,7310,6740,,,,,,,
82,,7190,81768,589,20211005,7340,7400,7080,,,,,,,
83,,7520,104808,805,20211001,7950,7950,7510,,,,,,,
84,,7960,34727,278,20210930,7950,8090,7940,,,,,,,
85,,7950,57164,455,20210929,7900,8120,7850,,,,,,,
86,,8090,52242,426,20210928,8410,8420,8090,,,,,,,
87,,8350,29593,245,20210927,8330,8360,8200,,,,,,,
88,,8280,26254,216,20210924,8230,8310,8180,,,,,,,
89,,8220,87921,716,20210923,8110,8410,8060,,,,,,,
90,,8350,47888,397,20210917,8310,8390,8200,,,,,,,
91,,8360,58482,492,20210916,8570,8580,8320,,,,,,,
92,,8520,32105,276,20210915,8700,8710,8520,,,,,,,
93,,8640,30518,263,20210914,8540,8710,8520,,,,,,,
