,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,334700,4430,2969,13,20220203,4480,4505,4405,,,,,,,
1,,4535,3558,16,20220128,4475,4535,4450,,,,,,,
2,,4575,13376,61,20220127,4595,4595,4480,,,,,,,
3,,4825,1331,6,20220126,4815,4825,4755,,,,,,,
4,,4965,427,2,20220125,5110,5110,4840,,,,,,,
5,,4960,897,4,20220124,5025,5040,4960,,,,,,,
6,,5165,1191,6,20220121,5135,5175,5100,,,,,,,
7,,5210,2781,15,20220120,5315,5315,5205,,,,,,,
8,,5545,706,4,20220119,5560,5560,5490,,,,,,,
9,,5540,338,2,20220118,5630,5630,5525,,,,,,,
10,,5615,211,1,20220117,5645,5650,5615,,,,,,,
11,,5580,188,1,20220114,5605,5645,5580,,,,,,,
12,,5535,246,1,20220113,5525,5540,5490,,,,,,,
13,,5445,277,2,20220112,5510,5515,5445,,,,,,,
14,,5460,296,2,20220111,5530,5530,5455,,,,,,,
15,,5460,342,2,20220110,5450,5485,5440,,,,,,,
16,,5640,8284,46,20220107,5810,5810,5155,,,,,,,
17,,5680,1646,9,20220106,5810,5810,5655,,,,,,,
18,,5695,1599,9,20220105,5720,5775,5565,,,,,,,
19,,5710,2377,14,20220104,5685,5735,5650,,,,,,,
20,,5570,2544,14,20220103,5515,5585,5515,,,,,,,
21,,5405,1069,6,20211230,5365,5405,5300,,,,,,,
22,,5430,1673,9,20211229,5330,5445,5270,,,,,,,
23,,5530,6086,33,20211228,5410,5530,5340,,,,,,,
24,,5470,3653,20,20211227,5115,5480,5115,,,,,,,
25,,5555,1150,6,20211224,5500,5555,5445,,,,,,,
26,,5750,5139,29,20211223,5655,5755,5520,,,,,,,
27,,5915,1463,9,20211222,5830,5960,5815,,,,,,,
28,,6035,3263,20,20211221,6080,6100,5950,,,,,,,
29,,6305,2116,13,20211220,6000,6315,5995,,,,,,,
30,,6090,7145,43,20211217,5970,6155,5900,,,,,,,
31,,6385,21526,138,20211216,6565,6600,6320,,,,,,,
32,,6600,2071,14,20211215,6545,6600,6535,,,,,,,
33,,6390,2142,14,20211214,6355,6430,6340,,,,,,,
34,,6075,2664,16,20211213,6110,6110,6015,,,,,,,
35,,6020,4165,25,20211210,5940,6030,5925,,,,,,,
36,,5780,249,1,20211209,5775,5885,5745,,,,,,,
37,,5710,6611,38,20211208,5855,5855,5710,,,,,,,
38,,5850,916,5,20211207,5875,5945,5765,,,,,,,
39,,5925,1504,9,20211206,5880,6015,5880,,,,,,,
40,,5945,1728,10,20211203,6125,6135,5945,,,,,,,
41,,6155,1026,6,20211202,6130,6235,6085,,,,,,,
42,,6125,1019,6,20211201,6175,6220,6080,,,,,,,
43,,6065,2054,12,20211130,6055,6100,5970,,,,,,,
44,,6090,11378,69,20211129,6060,6090,6020,,,,,,,
45,,5840,891,5,20211126,5885,5885,5785,,,,,,,
46,,5760,2251,13,20211125,5820,5865,5760,,,,,,,
47,,5770,3467,20,20211124,5780,5835,5770,,,,,,,
48,,5535,4151,23,20211123,5545,5580,5500,,,,,,,
49,,5325,740,4,20211122,5330,5380,5325,,,,,,,
50,,5140,1373,7,20211119,5145,5165,5130,,,,,,,
51,,5065,4041,20,20211118,5075,5075,4980,,,,,,,
52,,5145,135,1,20211117,5155,5160,5080,,,,,,,
53,,5200,746,4,20211116,5200,5200,5100,,,,,,,
54,,5305,1157,6,20211115,5185,5335,5185,,,,,,,
55,,5430,65,0,20211112,5385,5430,5375,,,,,,,
56,,5460,343,2,20211111,5445,5460,5365,,,,,,,
57,,5455,247,1,20211110,5425,5505,5425,,,,,,,
58,,5400,9334,49,20211109,5290,5425,5285,,,,,,,
59,,5415,363,2,20211108,5460,5460,5355,,,,,,,
60,,5485,329,2,20211105,5545,5545,5460,,,,,,,
61,,5500,797,4,20211104,5555,5555,5460,,,,,,,
62,,5460,1189,7,20211103,5530,5530,5455,,,,,,,
63,,5415,572,3,20211102,5410,5420,5390,,,,,,,
64,,5585,728,4,20211101,5530,5600,5515,,,,,,,
65,,5560,497,3,20211029,5600,5610,5530,,,,,,,
66,,5610,10736,61,20211028,5645,5720,5605,,,,,,,
67,,5525,1234,7,20211027,5510,5560,5475,,,,,,,
68,,5410,1881,10,20211026,5380,5455,5380,,,,,,,
69,,5445,569,3,20211025,5510,5520,5425,,,,,,,
70,,5460,2186,12,20211022,5470,5515,5440,,,,,,,
71,,5380,1274,7,20211021,5380,5390,5315,,,,,,,
72,,5315,5237,28,20211020,5360,5360,5280,,,,,,,
73,,5455,14893,82,20211019,5430,5850,5430,,,,,,,
74,,5430,2217,12,20211018,5375,5450,5375,,,,,,,
75,,5270,3110,16,20211015,5265,5290,5250,,,,,,,
76,,5205,2056,11,20211014,5330,5375,5205,,,,,,,
77,,5425,2984,16,20211013,5430,5450,5420,,,,,,,
78,,5290,3179,17,20211012,5360,5360,5100,,,,,,,
79,,5695,1402,8,20211008,5785,5785,5690,,,,,,,
80,,5945,298,2,20211007,5915,5950,5905,,,,,,,
81,,5950,709,4,20211006,5945,5950,5855,,,,,,,
82,,5950,839,5,20211005,5950,5955,5870,,,,,,,
83,,6020,2997,18,20211001,5940,6020,5840,,,,,,,
84,,6045,1029,6,20210930,6080,6080,6030,,,,,,,
85,,6080,6212,38,20210929,6095,6095,6005,,,,,,,
