,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,334690,13565,26252,354,20220203,13570,13595,13305,,,,,,,
1,,13255,26423,356,20220128,13435,13570,13255,,,,,,,
2,,13225,58334,763,20220127,12505,13320,12505,,,,,,,
3,,12425,11195,139,20220126,12440,12495,12385,,,,,,,
4,,12120,12212,149,20220125,12250,12250,12060,,,,,,,
5,,12055,21494,258,20220124,11930,12115,11920,,,,,,,
6,,11665,16586,193,20220121,11615,11680,11590,,,,,,,
7,,11340,43351,492,20220120,11280,11445,11275,,,,,,,
8,,10830,2845,31,20220119,10865,10865,10740,,,,,,,
9,,10740,1530,16,20220118,10725,10805,10670,,,,,,,
10,,10725,1693,18,20220117,10790,10795,10645,,,,,,,
11,,10730,5388,58,20220114,10550,10810,10530,,,,,,,
12,,10905,4328,47,20220113,10965,10965,10830,,,,,,,
13,,10955,9612,106,20220112,11010,11010,10910,,,,,,,
14,,11095,6262,69,20220111,11005,11100,10910,,,,,,,
15,,10960,8743,96,20220110,10615,11000,10615,,,,,,,
16,,10720,2486,27,20220107,10750,10750,10615,,,,,,,
17,,10650,6606,70,20220106,10635,10720,10570,,,,,,,
18,,10635,8114,86,20220105,10600,10730,10570,,,,,,,
19,,10530,16283,172,20220104,10800,10800,10460,,,,,,,
20,,10865,12529,136,20220103,11260,11260,10800,,,,,,,
21,,11255,5428,61,20211230,11295,11400,11255,,,,,,,
22,,11150,11582,131,20211229,11340,11440,11150,,,,,,,
23,,10905,10449,117,20211228,11185,11290,10905,,,,,,,
24,,11175,13789,154,20211227,10900,11250,10900,,,,,,,
25,,10900,23824,262,20211224,11050,11070,10900,,,,,,,
26,,10590,19834,211,20211223,10690,10740,10500,,,,,,,
27,,10260,10245,105,20211222,10250,10275,10180,,,,,,,
28,,10040,16548,165,20211221,9955,10050,9920,,,,,,,
29,,9730,10235,100,20211220,10090,10095,9610,,,,,,,
30,,9875,28932,288,20211217,9935,10080,9820,,,,,,,
31,,9500,37382,352,20211216,9270,9620,9270,,,,,,,
32,,9355,43231,405,20211215,9360,9415,9345,,,,,,,
33,,9705,34896,338,20211214,9680,9710,9675,,,,,,,
34,,10230,10236,104,20211213,10185,10280,10150,,,,,,,
35,,10355,5859,61,20211210,10425,10460,10335,,,,,,,
36,,10695,2696,29,20211209,10710,10710,10650,,,,,,,
37,,10735,6587,70,20211208,10650,10740,10595,,,,,,,
38,,10570,5054,54,20211207,10595,10610,10535,,,,,,,
39,,10380,4767,50,20211206,10425,10435,10355,,,,,,,
40,,10395,4314,44,20211203,10265,10405,10105,,,,,,,
41,,10095,6467,65,20211202,10005,10135,9975,,,,,,,
42,,10175,9074,91,20211201,10045,10220,10005,,,,,,,
43,,10280,7827,80,20211130,10340,10340,10145,,,,,,,
44,,10225,19091,196,20211129,10250,10290,10150,,,,,,,
45,,10745,11296,121,20211126,10730,10780,10650,,,,,,,
46,,10870,19010,204,20211125,10670,10870,10640,,,,,,,
47,,10910,44331,480,20211124,10790,10910,10765,,,,,,,
48,,11385,19207,218,20211123,11330,11415,11325,,,,,,,
49,,11825,17643,208,20211122,11805,11895,11710,,,,,,,
50,,12270,7777,95,20211119,12300,12370,12230,,,,,,,
51,,12465,20670,261,20211118,12540,12675,12465,,,,,,,
52,,12380,4882,60,20211117,12435,12435,12340,,,,,,,
53,,12270,12693,156,20211116,11975,12310,11975,,,,,,,
54,,11970,5055,61,20211115,12075,12095,11905,,,,,,,
55,,11770,3079,36,20211112,11830,11830,11710,,,,,,,
56,,11645,4842,56,20211111,11705,11710,11610,,,,,,,
57,,11680,5408,63,20211110,11640,11715,11600,,,,,,,
58,,11800,6371,75,20211109,11885,11900,11700,,,,,,,
59,,11780,3181,37,20211108,11675,11780,11665,,,,,,,
60,,11630,20174,233,20211105,11545,11660,11475,,,,,,,
61,,11615,2637,31,20211104,11555,11620,11530,,,,,,,
62,,11620,1400,16,20211103,11585,11620,11525,,,,,,,
63,,11730,5981,70,20211102,11745,11750,11675,,,,,,,
64,,11450,6154,70,20211101,11465,11545,11380,,,,,,,
65,,11410,2031,23,20211029,11455,11465,11375,,,,,,,
66,,11385,5622,64,20211028,11245,11385,11220,,,,,,,
67,,11595,4130,48,20211027,11550,11605,11500,,,,,,,
68,,11730,3947,46,20211026,11765,11815,11730,,,,,,,
69,,11680,2215,26,20211025,11675,11720,11575,,,,,,,
70,,11730,4184,49,20211022,11785,11950,11570,,,,,,,
71,,11990,3183,38,20211021,11895,12015,11785,,,,,,,
72,,12005,3785,45,20211020,11970,12070,11970,,,,,,,
73,,11850,6725,78,20211019,11520,11850,11505,,,,,,,
74,,11855,7676,91,20211018,11965,11965,11810,,,,,,,
75,,12285,7925,97,20211015,12230,12285,12155,,,,,,,
76,,12265,12627,153,20211014,12070,12265,11920,,,,,,,
77,,11710,4420,52,20211013,11780,11815,11675,,,,,,,
78,,12100,31223,375,20211012,11255,12130,11255,,,,,,,
79,,11130,5924,66,20211008,11150,11190,11110,,,,,,,
80,,10890,4751,51,20211007,10865,10895,10745,,,,,,,
81,,10800,5532,60,20211006,10960,10960,10800,,,,,,,
82,,10870,11648,126,20211005,10845,10900,10795,,,,,,,
83,,10750,7567,82,20211001,10845,10900,10750,,,,,,,
84,,10705,5238,56,20210930,10620,10725,10595,,,,,,,
85,,10725,10455,112,20210929,10745,10780,10700,,,,,,,
