,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,174880,2210,99438,218,20220203,2160,2225,2125,,,,,,,
1,,2160,136564,282,20220128,2035,2175,1970,,,,,,,
2,,2035,108801,222,20220127,2110,2140,2010,,,,,,,
3,,2110,118434,251,20220126,2035,2210,2030,,,,,,,
4,,2035,168814,353,20220125,2205,2220,2030,,,,,,,
5,,2205,122694,271,20220124,2315,2315,2155,,,,,,,
6,,2345,88264,206,20220121,2305,2355,2305,,,,,,,
7,,2305,112091,253,20220120,2260,2310,2225,,,,,,,
8,,2270,153334,353,20220119,2325,2385,2230,,,,,,,
9,,2355,107910,258,20220118,2405,2455,2355,,,,,,,
10,,2425,93192,226,20220117,2460,2460,2405,,,,,,,
11,,2460,387617,952,20220114,2630,2630,2405,,,,,,,
12,,2630,262130,694,20220113,2765,2790,2605,,,,,,,
13,,2740,76143,207,20220112,2705,2770,2660,,,,,,,
14,,2700,118654,321,20220111,2735,2785,2670,,,,,,,
15,,2760,112926,315,20220110,2860,2860,2760,,,,,,,
16,,2825,104992,295,20220107,2720,2860,2720,,,,,,,
17,,2770,101138,281,20220106,2715,2850,2715,,,,,,,
18,,2805,108151,304,20220105,2910,2910,2785,,,,,,,
19,,2875,117609,333,20220104,2910,2910,2800,,,,,,,
20,,2875,100605,288,20220103,2820,2895,2820,,,,,,,
21,,2830,49771,140,20211230,2790,2840,2785,,,,,,,
22,,2790,65490,182,20211229,2700,2830,2700,4,0.00,,,,,
23,,2750,86922,242,20211228,2835,2835,2740,,,,,,,
24,,2835,146019,418,20211227,2830,2935,2810,,,,,,,
25,,2795,81161,227,20211224,2790,2825,2745,,,,,,,
26,,2745,94731,257,20211223,2735,2770,2670,,,,,,,
27,,2735,70738,194,20211222,2780,2800,2665,,,,,,,
28,,2770,159303,440,20211221,2730,2850,2700,,,,,,,
29,,2730,151096,416,20211220,2835,2835,2715,,,,,,,
30,,2845,101196,286,20211217,2845,2890,2770,,,,,,,
31,,2845,102520,293,20211216,2855,2915,2830,,,,,,,
32,,2855,161210,464,20211215,2915,2950,2845,,,,,,,
33,,2945,111919,330,20211214,3000,3005,2925,,,,,,,
34,,3000,108233,327,20211213,3010,3065,2995,,,,,,,
35,,2975,102984,307,20211210,3030,3030,2925,,,,,,,
36,,2985,85062,254,20211209,2980,3015,2950,,,,,,,
37,,2945,98323,292,20211208,2980,3015,2940,,,,,,,
38,,2950,147271,436,20211207,2990,3060,2930,,,,,,,
39,,2990,166567,498,20211206,3005,3030,2955,,,,,,,
40,,3005,108897,324,20211203,2980,3010,2925,,,,,,,
