,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001465,180500,17,3,20220203,181000,181000,180500,,,,,,,
1,,178000,123,22,20220128,174000,178000,173000,,,,,,,
2,,170000,280,48,20220127,174500,174500,170000,,,,,,,
3,,180000,31,6,20220126,185000,185000,178000,,,,,,,
4,,180000,75,13,20220125,186000,186000,176500,,,,,,,
5,,184000,48,9,20220124,185000,185000,182500,,,,,,,
6,,185000,71,13,20220121,187500,187500,185000,,,,,,,
7,,188500,113,21,20220120,189000,189000,185000,,,,,,,
8,,187000,135,25,20220119,191500,191500,187000,,,,,,,
9,,191500,30,6,20220118,193000,193000,191000,,,,,,,
10,,195000,144,28,20220117,190500,195000,190500,,,,,,,
11,,197000,136,26,20220114,192000,197000,190500,,,,,,,
12,,194000,68,13,20220113,194000,194000,193000,,,,,,,
13,,194000,170,32,20220112,195000,195000,184000,,,,,,,
14,,195000,420,82,20220111,198000,198000,193500,,,,,,,
15,,197500,58,11,20220110,198500,198500,197000,,,,,,,
16,,198000,89,18,20220107,197000,198500,197000,,,,,,,
17,,197000,264,52,20220106,197000,199500,194000,,,,,,,
18,,198000,523,103,20220105,199000,199000,192000,,,,,,,
19,,198500,2151,423,20220104,183500,199000,183500,,,,,,,
20,,183000,120,22,20220103,184500,185500,181500,,,,,,,
21,,184500,193,35,20211230,182500,184500,180500,,,,,,,
22,,184000,567,104,20211229,180000,186500,179500,4,0.00,,,,,
23,,180000,297,54,20211228,178500,183000,178000,,,,,,,
24,,178500,624,111,20211227,181000,181000,176500,,,,,,,
25,,180000,3495,637,20211224,191000,191000,178500,,,,,,,
26,,209500,7066,1429,20211223,165500,215000,165500,,,,,,,
27,,165500,348,57,20211222,164000,165500,162500,,,,,,,
28,,167500,10,2,20211221,167500,167500,166000,,,,,,,
29,,168000,88,15,20211220,169000,169000,167500,,,,,,,
30,,169000,54,9,20211217,166500,169000,166000,,,,,,,
31,,166000,158,26,20211216,166500,166500,165000,,,,,,,
32,,169000,12,2,20211215,166500,169000,166000,,,,,,,
33,,167000,15,3,20211214,167000,167000,167000,,,,,,,
34,,167000,51,9,20211213,168500,168500,167000,,,,,,,
35,,168500,16,3,20211210,167000,168500,167000,,,,,,,
36,,168500,34,6,20211209,166000,168500,166000,,,,,,,
37,,168500,97,16,20211208,169000,169000,165000,,,,,,,
38,,168500,20,3,20211207,167500,168500,166500,,,,,,,
39,,167500,95,16,20211206,165500,167500,165500,,,,,,,
40,,167500,115,19,20211203,166500,167500,165500,,,,,,,
41,,167000,146,24,20211202,166500,167000,165500,,,,,,,
42,,170000,65,11,20211201,169500,170000,168500,,,,,,,
43,,169500,158,27,20211130,169000,169500,166500,,,,,,,
44,,170000,101,17,20211129,170000,170000,167500,,,,,,,
45,,172000,80,14,20211126,173000,173000,170000,,,,,,,
46,,172000,41,7,20211125,174500,174500,171000,,,,,,,
47,,173000,72,12,20211124,168500,173000,168500,,,,,,,
48,,172000,3,1,20211123,172500,172500,169000,,,,,,,
49,,173000,202,34,20211122,170500,173000,167500,,,,,,,
50,,170500,157,27,20211119,170500,171000,170000,,,,,,,
51,,174000,24,4,20211118,172500,174000,172500,,,,,,,
52,,173500,67,12,20211117,171500,174000,171500,,,,,,,
53,,175000,66,11,20211116,172000,175500,172000,,,,,,,
54,,172500,243,42,20211115,173000,173000,171500,,,,,,,
55,,176000,74,13,20211112,176000,176000,171500,,,,,,,
56,,171000,402,69,20211111,171000,171000,169500,,,,,,,
57,,174000,453,78,20211110,174000,174000,171000,,,,,,,
58,,174500,108,19,20211109,175000,175000,173500,,,,,,,
59,,173500,288,50,20211108,178000,178000,173000,,,,,,,
60,,175000,27,5,20211105,173500,175000,173500,,,,,,,
61,,174500,154,27,20211104,176500,176500,173000,,,,,,,
62,,178000,54,10,20211103,178500,178500,176500,,,,,,,
63,,177500,155,27,20211102,177000,178000,176000,,,,,,,
64,,178000,11,2,20211101,179000,179000,176500,,,,,,,
65,,178000,86,15,20211029,176500,178000,176000,,,,,,,
66,,178000,33,6,20211028,175500,178000,175500,,,,,,,
67,,179500,11,2,20211027,179000,179500,177000,,,,,,,
68,,178500,102,18,20211026,177500,178500,177000,,,,,,,
69,,177000,105,19,20211025,178500,180000,176500,,,,,,,
70,,180000,19,3,20211022,180000,180000,177500,,,,,,,
71,,180000,1,0,20211021,180000,180000,180000,,,,,,,
72,,180000,10,2,20211020,180000,180000,180000,,,,,,,
73,,180000,61,11,20211019,178000,180500,178000,,,,,,,
74,,180000,5,1,20211018,180000,180000,180000,,,,,,,
75,,180000,43,8,20211015,180500,180500,180000,,,,,,,
76,,180500,316,57,20211014,178000,181000,178000,,,,,,,
77,,180000,50,9,20211013,180000,180000,177000,,,,,,,
78,,179500,130,23,20211012,177500,179500,176500,,,,,,,
79,,180000,106,19,20211008,180000,180000,177000,,,,,,,
80,,179500,45,8,20211007,179000,180000,177000,,,,,,,
81,,179000,279,49,20211006,176000,180000,175000,,,,,,,
82,,179000,229,41,20211005,180500,180500,177000,,,,,,,
83,,184500,98,18,20211001,187500,187500,183000,,,,,,,
84,,186000,61,11,20210930,185000,187500,185000,,,,,,,
85,,183000,227,41,20210929,181000,183500,180000,,,,,,,
86,,185000,185,35,20210928,187000,187000,185000,,,,,,,
87,,188500,239,45,20210927,190500,190500,187000,,,,,,,
88,,189000,883,167,20210924,187000,189500,187000,,,,,,,
89,,185500,1180,217,20210923,179500,185500,179500,,,,,,,
90,,179500,170,31,20210917,180500,180500,179500,,,,,,,
91,,180500,118,21,20210916,182000,182000,180000,,,,,,,
92,,180500,716,130,20210915,181000,184500,180500,,,,,,,
93,,179500,267,48,20210914,176500,180500,176500,,,,,,,
94,,175000,226,39,20210913,171000,175500,171000,,,,,,,
95,,172000,307,52,20210910,171000,172000,170000,,,,,,,
96,,172000,182,31,20210909,170000,172000,170000,,,,,,,
97,,172500,302,52,20210908,172000,172500,170500,,,,,,,
98,,171500,108,18,20210907,169000,171500,169000,,,,,,,
99,,169000,368,62,20210906,170000,170000,168000,,,,,,,
100,,169500,800,135,20210903,172000,172000,168000,,,,,,,
101,,171000,320,55,20210902,176000,176000,170500,,,,,,,
102,,174000,307,54,20210901,176000,177000,173500,,,,,,,
103,,179000,45,8,20210831,179000,179000,176000,,,,,,,
104,,179500,50,9,20210830,181000,181000,178000,,,,,,,
105,,179500,174,31,20210827,171500,179500,171500,,,,,,,
106,,171500,114,19,20210826,170000,171500,168500,,,,,,,
107,,172500,140,24,20210825,170500,172500,169000,,,,,,,
108,,173000,317,54,20210824,168000,173500,168000,,,,,,,
109,,168500,303,52,20210823,171500,171500,168500,,,,,,,
110,,170500,207,35,20210820,177500,177500,161000,,,,,,,
111,,177500,52,9,20210819,180000,180000,174000,,,,,,,
112,,177000,182,32,20210818,175000,180000,175000,,,,,,,
113,,176500,48,8,20210817,177000,177000,176500,,,,,,,
114,,176500,58,10,20210813,178500,178500,176000,,,,,,,
115,,178000,45,8,20210812,179500,179500,178000,,,,,,,
116,,179500,40,7,20210811,180000,180000,179500,,,,,,,
117,,179000,267,48,20210810,177000,181000,177000,,,,,,,
118,,177000,121,21,20210809,177000,179000,177000,,,,,,,
119,,179500,81,14,20210806,179000,179500,178500,,,,,,,
120,,180000,46,8,20210805,179000,180500,178500,,,,,,,
121,,179500,35,6,20210804,177000,179500,177000,,,,,,,
122,,178500,69,12,20210803,178500,180000,177500,,,,,,,
123,,180000,133,24,20210802,178500,181000,177500,,,,,,,
