,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,248170,43300,3431,149,20220203,42950,43650,42650,,,,,,,
1,,42400,2843,118,20220128,40350,42450,40350,,,,,,,
2,,40300,8881,363,20220127,41950,42900,40000,,,,,,,
3,,41950,4562,192,20220126,42750,43200,41750,,,,,,,
4,,42750,3431,147,20220125,43650,43700,42550,,,,,,,
5,,43650,8309,357,20220124,42550,43950,41950,,,,,,,
6,,42850,2137,91,20220121,42900,43400,42500,,,,,,,
7,,42900,4430,189,20220120,42700,43350,42600,,,,,,,
8,,43050,4184,181,20220119,43550,43950,43000,,,,,,,
9,,43950,4227,187,20220118,44300,45000,43750,,,,,,,
10,,44250,7031,312,20220117,44400,45600,43750,,,,,,,
11,,44450,4755,213,20220114,45750,45750,44300,,,,,,,
12,,45750,4759,214,20220113,44650,46000,44450,,,,,,,
13,,44650,3524,158,20220112,44250,45000,44250,,,,,,,
14,,44500,3966,177,20220111,44900,45450,44200,,,,,,,
15,,44800,5128,232,20220110,45850,46000,44600,,,,,,,
16,,45800,5059,233,20220107,46200,46800,45550,,,,,,,
17,,45500,3940,180,20220106,45350,46500,45100,,,,,,,
18,,45950,7747,353,20220105,46200,46450,44850,,,,,,,
19,,46150,5081,233,20220104,46100,46400,45550,,,,,,,
20,,46100,8095,371,20220103,45200,46300,44700,,,,,,,
21,,44750,4228,191,20211230,45200,45450,44600,,,,,,,
22,,45050,3950,178,20211229,45400,45600,44850,4,0.00,,,,,
23,,45200,3894,178,20211228,45400,46350,45050,,,,,,,
24,,45450,4564,207,20211227,45000,46000,44950,,,,,,,
25,,45100,11460,521,20211224,46850,46850,45000,,,,,,,
26,,46450,19199,888,20211223,45700,47200,45450,,,,,,,
27,,45700,5693,258,20211222,45000,45900,44050,,,,,,,
28,,45000,6669,299,20211221,45350,45450,43700,,,,,,,
29,,44650,8872,401,20211220,45750,46700,44600,,,,,,,
30,,45750,10988,505,20211217,45600,47400,45050,,,,,,,
31,,46750,16481,762,20211216,46500,47200,45250,,,,,,,
32,,46500,47212,2221,20211215,45100,48300,44600,,,,,,,
33,,44500,22499,1014,20211214,43050,46000,42850,,,,,,,
34,,43050,4183,181,20211213,43750,43750,42800,,,,,,,
35,,42850,6854,298,20211210,43900,44400,42700,,,,,,,
36,,43600,3611,157,20211209,43550,43850,43400,,,,,,,
37,,43550,6856,299,20211208,43300,43750,43000,,,,,,,
38,,43150,7005,299,20211207,42800,43150,42500,,,,,,,
39,,42800,3617,154,20211206,42600,42900,42000,,,,,,,
40,,42900,4119,175,20211203,41850,42900,41750,,,,,,,
41,,42300,6534,273,20211202,41050,42350,40750,,,,,,,
42,,41050,8822,362,20211201,40100,42000,40050,,,,,,,
43,,40900,8358,346,20211130,41750,42350,40200,,,,,,,
44,,41750,12486,508,20211129,40050,41950,39750,,,,,,,
45,,41250,9521,390,20211126,41350,41800,40650,,,,,,,
46,,41750,12666,531,20211125,42900,42900,41500,,,,,,,
47,,42800,8019,342,20211124,42600,42900,42150,,,,,,,
48,,42500,12345,518,20211123,41150,43200,40950,,,,,,,
49,,41150,19899,813,20211122,41900,42050,40350,,,,,,,
50,,41650,5648,236,20211119,42100,42200,41300,,,,,,,
51,,41600,15825,660,20211118,42700,42700,41400,,,,,,,
52,,42550,11879,505,20211117,43600,43850,42200,,,,,,,
53,,42900,16877,733,20211116,43300,44200,42800,,,,,,,
54,,43200,11072,482,20211115,43200,44350,42500,,,,,,,
55,,42400,8010,344,20211112,42200,43800,42200,,,,,,,
56,,42750,14906,634,20211111,42900,43400,42100,,,,,,,
57,,43400,14730,638,20211110,44550,44550,42800,,,,,,,
58,,44550,8083,359,20211109,44950,45200,44000,,,,,,,
59,,44950,7700,342,20211108,45250,45250,43950,,,,,,,
60,,45100,6416,290,20211105,45350,45700,44900,,,,,,,
61,,45550,6938,316,20211104,46100,46350,45200,,,,,,,
62,,46050,6620,304,20211103,46200,46450,45700,,,,,,,
63,,46200,10655,494,20211102,46450,47200,45900,,,,,,,
64,,46450,4304,199,20211101,45800,46650,45700,,,,,,,
65,,46150,4191,193,20211029,46500,46800,46000,,,,,,,
66,,46400,6611,308,20211028,46900,47950,46050,,,,,,,
67,,47200,2791,132,20211027,47900,47900,47000,,,,,,,
68,,47300,3237,153,20211026,46700,47650,46650,,,,,,,
69,,46650,6961,324,20211025,46400,47000,46250,,,,,,,
70,,46850,4588,217,20211022,47650,47800,46800,,,,,,,
71,,47650,2364,113,20211021,47800,48150,47600,,,,,,,
72,,47850,5451,260,20211020,48000,48100,47300,,,,,,,
73,,47850,4499,215,20211019,47500,48100,47400,,,,,,,
74,,47850,5728,271,20211018,47200,47950,46700,,,,,,,
75,,47200,5128,242,20211015,47600,47600,46850,,,,,,,
76,,47100,6827,321,20211014,47050,47550,46500,,,,,,,
77,,47150,4658,219,20211013,46500,47650,46300,,,,,,,
78,,46550,5267,244,20211012,47300,47450,45900,,,,,,,
79,,47000,5065,239,20211008,47650,47850,46700,,,,,,,
80,,47350,11511,553,20211007,46750,48700,46750,,,,,,,
81,,46750,11733,547,20211006,46700,47950,45600,,,,,,,
82,,46900,17675,828,20211005,45550,47900,45500,,,,,,,
83,,46550,9659,450,20211001,47300,47300,46050,,,,,,,
84,,47300,9157,428,20210930,45950,47300,45900,,,,,,,
85,,46000,9808,450,20210929,46100,46400,45000,,,,,,,
86,,46500,18227,852,20210928,47900,47900,46200,,,,,,,
87,,47700,11321,540,20210927,47950,48300,47350,,,,,,,
88,,47950,7907,378,20210924,47750,48350,47250,,,,,,,
89,,47500,7363,351,20210923,48200,48400,47450,,,,,,,
90,,48250,5140,247,20210917,48300,48450,47600,,,,,,,
91,,48100,5692,273,20210916,48500,48500,47800,,,,,,,
92,,48350,6043,291,20210915,48000,48450,47450,,,,,,,
93,,47950,6275,300,20210914,48300,48300,47550,,,,,,,
94,,47600,8678,414,20210913,48300,48450,47500,,,,,,,
95,,48100,12270,590,20210910,48500,48700,47350,,,,,,,
96,,48200,11445,556,20210909,48900,49300,48100,,,,,,,
97,,48800,13186,646,20210908,49450,49900,48550,,,,,,,
98,,49450,20161,1000,20210907,49800,50200,49100,,,,,,,
99,,49400,43927,2162,20210906,48200,49700,48100,,,,,,,
100,,47600,14375,686,20210903,48000,48700,47500,,,,,,,
101,,48000,21201,1017,20210902,47650,48600,47350,,,,,,,
102,,47650,18045,855,20210901,47000,47700,46700,,,,,,,
103,,47000,19677,916,20210831,46650,47000,46150,,,,,,,
104,,46550,27091,1257,20210830,46450,46900,46100,,,,,,,
105,,46350,25790,1188,20210827,46400,46550,45650,,,,,,,
106,,46550,23606,1111,20210826,47300,47950,46400,,,,,,,
107,,47300,17926,839,20210825,46800,47300,46150,,,,,,,
108,,46000,58123,2706,20210824,47500,47800,45750,,,,,,,
