,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,150460,7190,21848,158,20220203,7180,7270,7180,,,,,,,
1,,7075,9900,69,20220128,6840,7075,6840,,,,,,,
2,,6840,25052,173,20220127,7155,7155,6840,,,,,,,
3,,7155,10095,72,20220126,7150,7160,7080,,,,,,,
4,,7120,11756,84,20220125,7340,7340,7105,,,,,,,
5,,7300,31542,231,20220124,7475,7475,7250,,,,,,,
6,,7400,10696,80,20220121,7460,7470,7395,,,,,,,
7,,7470,12050,90,20220120,7405,7495,7330,,,,,,,
8,,7330,9281,68,20220119,7385,7430,7315,,,,,,,
9,,7375,7538,56,20220118,7495,7535,7370,,,,,,,
10,,7405,17664,132,20220117,7580,7580,7390,,,,,,,
11,,7580,14481,110,20220114,7680,7680,7550,,,,,,,
12,,7695,4821,37,20220113,7730,7730,7600,,,,,,,
13,,7650,12991,99,20220112,7580,7655,7580,,,,,,,
14,,7530,13252,100,20220111,7585,7630,7525,,,,,,,
15,,7585,21763,166,20220110,7750,7760,7580,,,,,,,
16,,7765,25170,195,20220107,7735,7790,7720,,,,,,,
17,,7690,10613,82,20220106,7755,7795,7690,,,,,,,
18,,7795,71314,556,20220105,7895,7895,7745,,,,,,,
19,,7900,228094,1799,20220104,7895,7925,7860,,,,,,,
20,,7895,36208,285,20220103,7900,7920,7830,,,,,,,
21,,7875,4731,37,20211230,7930,7930,7830,,,,,,,
22,,7910,8837,70,20211229,7860,7955,7860,,,,,,,
23,,7860,34949,273,20211228,7835,7860,7785,,,,,,,
24,,7815,13004,101,20211227,7785,7815,7770,,,,,,,
25,,7755,23218,180,20211224,7755,7775,7740,,,,,,,
26,,7710,12593,97,20211223,7720,7740,7695,,,,,,,
27,,7710,13237,102,20211222,7680,7715,7665,,,,,,,
28,,7670,15532,119,20211221,7660,7700,7635,,,,,,,
29,,7660,6962,54,20211220,7800,7800,7660,,,,,,,
30,,7820,51407,401,20211217,7795,7820,7760,,,,,,,
31,,7820,49501,386,20211216,7840,7850,7780,,,,,,,
32,,7805,22207,173,20211215,7795,7840,7785,,,,,,,
33,,7795,6642,52,20211214,7805,7835,7760,,,,,,,
34,,7840,9836,77,20211213,7875,7910,7810,,,,,,,
35,,7870,27455,217,20211210,7915,7935,7855,,,,,,,
36,,7945,10260,81,20211209,7865,7950,7860,,,,,,,
37,,7845,16997,134,20211208,7940,7940,7825,,,,,,,
38,,7895,49064,384,20211207,7800,7895,7750,,,,,,,
39,,7670,31880,244,20211206,7710,7710,7560,,,,,,,
40,,7660,40415,309,20211203,7550,7670,7540,,,,,,,
41,,7505,42263,315,20211202,7310,7505,7265,,,,,,,
42,,7355,40508,296,20211201,7230,7355,7170,,,,,,,
43,,7235,21695,160,20211130,7580,7580,7215,,,,,,,
44,,7505,19506,146,20211129,7415,7575,7415,,,,,,,
45,,7660,60633,467,20211126,7940,7940,7650,,,,,,,
46,,7865,14247,112,20211125,7975,7975,7865,,,,,,,
47,,7950,11166,89,20211124,8085,8085,7930,,,,,,,
48,,8020,26548,213,20211123,7990,8105,7980,,,,,,,
49,,8050,42019,339,20211122,8155,8155,8035,,,,,,,
50,,8095,9360,76,20211119,8085,8115,8060,,,,,,,
51,,8085,21183,172,20211118,8165,8165,8060,,,,,,,
52,,8150,20319,166,20211117,8340,8340,8140,,,,,,,
53,,8275,65824,544,20211116,8355,8355,8240,,,,,,,
54,,8325,37413,310,20211115,8255,8325,8230,,,,,,,
55,,8250,19257,158,20211112,8175,8250,8170,,,,,,,
56,,8170,29337,239,20211111,8185,8215,8115,,,,,,,
57,,8260,17381,144,20211110,8415,8415,8240,,,,,,,
58,,8445,30331,255,20211109,8500,8500,8380,,,,,,,
59,,8465,15586,131,20211108,8340,8465,8340,,,,,,,
60,,8330,17496,146,20211105,8415,8415,8280,,,,,,,
61,,8375,22505,189,20211104,8510,8510,8350,,,,,,,
62,,8425,22698,191,20211103,8595,8595,8395,,,,,,,
63,,8565,21972,188,20211102,8625,8625,8530,,,,,,,
64,,8515,31811,271,20211101,8530,8590,8510,,,,,,,
65,,8545,12108,104,20211029,8645,8645,8515,,,,,,,
66,,8615,19611,170,20211028,8765,8765,8600,,,,,,,
67,,8760,14022,123,20211027,8850,8850,8740,,,,,,,
68,,8850,21233,188,20211026,8900,8900,8820,,,,,,,
69,,8815,10197,90,20211025,8800,8825,8715,,,,,,,
70,,8715,15302,133,20211022,8745,8745,8680,,,,,,,
71,,8710,12256,107,20211021,8785,8790,8705,,,,,,,
72,,8740,24393,214,20211020,8740,8800,8730,,,,,,,
73,,8730,31173,272,20211019,8800,8800,8710,,,,,,,
74,,8735,21414,187,20211018,8800,8800,8650,,,,,,,
75,,8695,19038,165,20211015,8645,8695,8610,,,,,,,
76,,8610,16112,138,20211014,8535,8610,8530,,,,,,,
77,,8490,11612,98,20211013,8405,8505,8405,,,,,,,
78,,8395,24368,204,20211012,8525,8525,8355,,,,,,,
79,,8525,23520,200,20211008,8525,8530,8445,,,,,,,
80,,8510,8092,69,20211007,8395,8510,8395,,,,,,,
81,,8295,30937,259,20211006,8475,8525,8285,,,,,,,
82,,8440,34032,286,20211005,8340,8475,8305,,,,,,,
83,,8350,53197,444,20211001,8475,8475,8320,,,,,,,
84,,8485,17189,146,20210930,8475,8510,8415,,,,,,,
85,,8475,59693,503,20210929,8375,8495,8375,,,,,,,
86,,8545,95294,815,20210928,8650,8650,8530,,,,,,,
87,,8655,26727,232,20210927,8665,8725,8650,,,,,,,
88,,8710,37952,331,20210924,8770,8815,8685,,,,,,,
89,,8720,34166,297,20210923,8660,8745,8635,,,,,,,
90,,8770,28799,251,20210917,8760,8770,8695,,,,,,,
91,,8745,56167,492,20210916,8875,8875,8740,,,,,,,
92,,8875,107777,954,20210915,8860,8895,8815,,,,,,,
93,,8830,68799,609,20210914,8740,8880,8740,,,,,,,
94,,8710,28285,246,20210913,8720,8775,8670,,,,,,,
95,,8785,27096,237,20210910,8700,8800,8660,,,,,,,
96,,8735,74835,653,20210909,8850,8850,8690,,,,,,,
97,,8850,88007,786,20210908,8990,8990,8840,,,,,,,
98,,8995,76030,680,20210907,8925,8995,8915,,,,,,,
99,,8945,21435,191,20210906,8985,8985,8890,,,,,,,
100,,8970,41853,376,20210903,9055,9055,8945,,,,,,,
101,,8975,34667,311,20210902,8985,9010,8955,,,,,,,
102,,8990,21977,197,20210901,8915,8990,8870,,,,,,,
103,,8910,24810,220,20210831,8895,8920,8825,,,,,,,
104,,8895,28917,257,20210830,8895,8915,8855,,,,,,,
105,,8850,39490,348,20210827,8790,8855,8745,,,,,,,
106,,8805,10793,95,20210826,8910,8910,8780,,,,,,,
107,,8800,19488,171,20210825,8795,8820,8755,,,,,,,
108,,8760,18034,157,20210824,8630,8770,8565,,,,,,,
109,,8480,20377,172,20210823,8340,8505,8340,,,,,,,
110,,8310,30362,254,20210820,8475,8535,8260,,,,,,,
111,,8470,48502,414,20210819,8725,8725,8455,,,,,,,
112,,8780,47449,415,20210818,8680,8785,8605,,,,,,,
113,,8685,57118,497,20210817,8880,8880,8625,,,,,,,
114,,8880,42643,378,20210813,8975,8980,8755,,,,,,,
115,,9000,53343,479,20210812,8950,9030,8940,,,,,,,
116,,8945,30964,277,20210811,8950,8975,8900,,,,,,,
117,,8940,26316,236,20210810,9045,9045,8920,,,,,,,
118,,9020,33485,303,20210809,9120,9120,9015,,,,,,,
119,,9155,46797,427,20210806,9145,9170,9105,,,,,,,
120,,9120,34806,318,20210805,9110,9160,9070,,,,,,,
121,,9095,158869,1439,20210804,8915,9100,8915,,,,,,,
122,,8920,79173,705,20210803,8935,8955,8860,,,,,,,
