,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,018880,11000,896192,9923,20220203,10850,11300,10850,,,,,,,
1,,10650,1017503,10601,20220128,10400,10700,10100,,,,,,,
2,,10300,1074842,11171,20220127,10900,10900,10250,,,,,,,
3,,10700,1124138,12089,20220126,10700,10950,10550,,,,,,,
4,,10800,1233755,13418,20220125,11150,11250,10650,,,,,,,
5,,11300,746975,8455,20220124,11450,11600,11150,,,,,,,
6,,11500,709360,8166,20220121,11550,11650,11400,,,,,,,
7,,11650,897248,10366,20220120,11450,11700,11350,,,,,,,
8,,11550,1279584,14816,20220119,11600,11800,11400,,,,,,,
9,,11800,931201,11091,20220118,11900,12200,11700,,,,,,,
10,,12000,1129846,13548,20220117,12250,12300,11850,,,,,,,
11,,12400,1077005,13350,20220114,12550,12600,12250,,,,,,,
12,,12600,940356,11898,20220113,12750,12950,12550,,,,,,,
13,,12750,1072538,13644,20220112,12550,12850,12550,,,,,,,
14,,12600,1090067,13808,20220111,12650,12900,12500,,,,,,,
15,,12750,1375147,17652,20220110,13250,13300,12650,,,,,,,
16,,13250,569451,7563,20220107,13350,13400,13200,,,,,,,
17,,13400,651809,8765,20220106,13350,13700,13300,,,,,,,
18,,13500,917598,12465,20220105,13500,14000,13400,,,,,,,
19,,13650,671868,9120,20220104,13550,13800,13350,,,,,,,
20,,13450,420739,5659,20220103,13450,13650,13300,,,,,,,
21,,13450,581003,7828,20211230,13650,13650,13350,,,,,,,
22,,13700,523300,7178,20211229,13800,13850,13600,4,0.00,,,,,
23,,14000,719442,9962,20211228,14050,14050,13600,,,,,,,
24,,13900,549500,7650,20211227,14050,14050,13800,,,,,,,
25,,14000,1051818,14452,20211224,13200,14000,13200,,,,,,,
26,,13200,500666,6610,20211223,13200,13350,13150,,,,,,,
27,,13200,487900,6441,20211222,13350,13400,13100,,,,,,,
28,,13300,466203,6234,20211221,13350,13550,13300,,,,,,,
29,,13400,683413,9131,20211220,13500,13550,13300,,,,,,,
30,,13550,663105,8956,20211217,13450,13550,13450,,,,,,,
31,,13550,552790,7506,20211216,13550,13750,13450,,,,,,,
32,,13500,564466,7632,20211215,13650,13750,13400,,,,,,,
33,,13750,511266,7012,20211214,13750,13850,13650,,,,,,,
34,,13800,790087,10963,20211213,13900,14150,13600,,,,,,,
35,,13800,586335,8107,20211210,13900,14000,13700,,,,,,,
36,,14000,1141490,15975,20211209,13950,14100,13900,,,,,,,
37,,13950,934783,13085,20211208,13950,14150,13850,,,,,,,
38,,13950,764594,10579,20211207,13900,14050,13650,,,,,,,
39,,13850,712375,9847,20211206,13700,14000,13600,,,,,,,
40,,13800,1091088,15149,20211203,14050,14100,13750,,,,,,,
41,,14000,2197199,30757,20211202,13600,14350,13500,,,,,,,
42,,13700,4375791,60148,20211201,13500,14450,13200,,,,,,,
43,,12950,6555522,91677,20211130,15600,15600,12850,,,,,,,
44,,13200,1087687,14609,20211129,13350,13400,13000,,,,,,,
45,,13350,591816,7940,20211126,13550,13700,13300,,,,,,,
46,,13650,714154,9765,20211125,13300,13950,13300,,,,,,,
47,,13450,542087,7298,20211124,13400,13600,13350,,,,,,,
48,,13600,522404,7055,20211123,13600,13700,13400,,,,,,,
49,,13650,679236,9181,20211122,13250,13700,13250,,,,,,,
50,,13400,611089,8187,20211119,13350,13550,13250,,,,,,,
51,,13400,616581,8360,20211118,13650,13800,13400,,,,,,,
52,,13750,899438,12385,20211117,13800,14200,13600,,,,,,,
53,,13800,1388184,19149,20211116,14150,14300,13400,,,,,,,
54,,14300,517887,7356,20211115,14000,14350,13950,,,,,,,
55,,14050,529684,7440,20211112,13900,14250,13900,,,,,,,
56,,14150,698071,9785,20211111,13750,14200,13700,,,,,,,
57,,14050,513398,7224,20211110,14200,14350,13900,,,,,,,
58,,14400,496751,7175,20211109,14600,14850,14300,,,,,,,
59,,14700,485108,7031,20211108,14450,14800,14250,,,,,,,
60,,14600,488221,7091,20211105,14650,14700,14400,,,,,,,
61,,14600,663825,9723,20211104,14550,14950,14450,,,,,,,
62,,14550,444547,6457,20211103,14600,14650,14400,,,,,,,
63,,14700,633977,9323,20211102,14400,14850,14400,,,,,,,
64,,14500,546252,7888,20211101,14400,14550,14250,,,,,,,
65,,14400,861582,12400,20211029,14600,14650,14250,,,,,,,
66,,14650,930504,13680,20211028,14850,15000,14550,,,,,,,
67,,14850,743863,11071,20211027,15000,15100,14800,,,,,,,
68,,15100,569910,8581,20211026,15000,15200,14950,,,,,,,
69,,14900,750154,11202,20211025,15250,15250,14800,,,,,,,
70,,15000,640145,9569,20211022,14850,15150,14850,,,,,,,
71,,15000,849948,12814,20211021,15250,15400,14850,,,,,,,
72,,15250,310202,4750,20211020,15350,15500,15250,,,,,,,
73,,15400,437089,6705,20211019,15450,15500,15150,,,,,,,
74,,15300,508201,7809,20211018,15600,15650,15200,,,,,,,
75,,15550,480148,7428,20211015,15300,15600,15300,,,,,,,
76,,15400,630377,9769,20211014,15700,15800,15250,,,,,,,
77,,15500,869805,13448,20211013,15100,15650,15000,,,,,,,
78,,15150,839734,12586,20211012,14950,15300,14750,,,,,,,
79,,15100,1003978,15151,20211008,15050,15300,14900,,,,,,,
80,,15050,1098390,16569,20211007,14750,15450,14750,,,,,,,
81,,14700,836526,12482,20211006,15000,15350,14700,,,,,,,
82,,15150,865888,12999,20211005,14700,15300,14650,,,,,,,
83,,15100,876107,13370,20211001,15450,15600,15050,,,,,,,
84,,15650,720623,11214,20210930,15350,15750,15300,,,,,,,
85,,15500,904690,14000,20210929,15650,15800,15300,4,0.00,,,,,
86,,15850,641805,10241,20210928,16050,16150,15800,,,,,,,
87,,16200,466250,7571,20210927,16050,16400,16050,,,,,,,
88,,16200,691647,11175,20210924,16200,16300,16000,,,,,,,
89,,16300,1259136,20621,20210923,15950,16750,15900,,,,,,,
90,,16150,737147,11840,20210917,15900,16250,15800,,,,,,,
91,,16050,671743,10837,20210916,16200,16250,16050,,,,,,,
92,,16150,410875,6630,20210915,16000,16250,16000,,,,,,,
93,,16100,602970,9792,20210914,16100,16350,16100,,,,,,,
94,,16050,630421,10117,20210913,16050,16250,15900,,,,,,,
95,,16050,677619,10826,20210910,15950,16150,15750,,,,,,,
96,,15850,1283001,20533,20210909,16400,16450,15750,,,,,,,
