,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,377480,24100,95966,2364,20220203,25000,25300,24000,,,,,,,
1,,24550,116827,2798,20220128,24200,24800,22700,,,,,,,
2,,24300,105347,2632,20220127,26500,27000,24000,,,,,,,
3,,26500,70598,1870,20220126,26550,27200,25400,,,,,,,
4,,26550,194033,5212,20220125,28600,28700,25600,,,,,,,
5,,28350,140930,4016,20220124,29450,29700,27750,,,,,,,
6,,29900,136687,4143,20220121,29900,31050,29800,,,,,,,
7,,30450,130063,3936,20220120,30150,30700,29850,,,,,,,
8,,30350,839760,26266,20220119,29000,32800,28800,,,,,,,
9,,29950,216476,6707,20220118,31800,32150,29950,,,,,,,
10,,31600,245620,7846,20220117,31400,32650,30850,,,,,,,
11,,31350,221058,7113,20220114,31500,33000,31350,,,,,,,
12,,32100,218357,6951,20220113,31550,32800,30800,,,,,,,
13,,31400,116877,3646,20220112,30750,31800,30450,,,,,,,
14,,30450,162374,4980,20220111,31700,31900,30000,,,,,,,
15,,31300,314478,10224,20220110,31950,33650,31100,,,,,,,
16,,32200,345076,10941,20220107,31000,32250,30450,,,,,,,
17,,30250,176626,5312,20220106,29500,30600,29300,,,,,,,
18,,30250,355052,11167,20220105,31550,32500,30100,,,,,,,
19,,31550,458722,14335,20220104,31550,32650,30000,,,,,,,
20,,31350,160064,5063,20220103,32100,32150,31150,,,,,,,
21,,31250,161852,5049,20211230,31650,31900,30800,,,,,,,
22,,31350,380253,11932,20211229,31350,32650,30300,4,0.00,,,,,
23,,31000,750499,23063,20211228,29600,31900,29200,,,,,,,
24,,28950,926674,27775,20211227,28050,32150,27800,,,,,,,
25,,28000,298067,8213,20211224,27350,28250,26950,,,,,,,
26,,27300,663737,18658,20211223,30200,30200,26950,,,,,,,
27,,30250,108131,3271,20211222,30000,30800,29900,,,,,,,
28,,30200,167160,4924,20211221,29700,30200,28650,,,,,,,
29,,29700,184857,5624,20211220,31250,31650,29700,,,,,,,
30,,31250,157133,4962,20211217,32000,32350,31100,,,,,,,
31,,32650,574441,19073,20211216,32050,34950,31550,,,,,,,
32,,32050,170592,5346,20211215,31300,32050,30900,,,,,,,
33,,31750,281498,9060,20211214,33350,33350,31550,,,,,,,
34,,33500,337262,11490,20211213,33800,35200,33200,,,,,,,
35,,33950,917429,32401,20211210,36650,36900,33950,,,,,,,
36,,34550,531901,18507,20211209,34450,35250,33700,,,,,,,
37,,34200,346161,11672,20211208,34050,34500,33100,,,,,,,
38,,33700,1397959,49726,20211207,36300,37450,33150,,,,,,,
39,,33650,362283,12236,20211206,33500,34300,32650,,,,,,,
40,,34750,727501,25413,20211203,34800,36500,33600,,,,,,,
41,,34800,661897,22857,20211202,34500,35800,33500,,,,,,,
42,,35700,1245126,43311,20211201,35200,36150,32600,,,,,,,
43,,34150,4634966,170210,20211130,32750,40550,32150,,,,,,,
44,,31200,1592112,52716,20211129,29250,35950,28800,,,,,,,
45,,30700,956412,30846,20211126,34750,35150,30450,,,,,,,
46,,34850,1284697,46701,20211125,38550,39800,34450,,,,,,,
47,,37500,5550967,219918,20211124,36500,43000,36250,,,,,,,
48,,38000,16498977,562905,20211123,29650,38500,28300,,,,,,,
