,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,213500,12100,67480,811,20220203,11850,12150,11800,,,,,,,
1,,11600,138425,1607,20220128,11650,11800,11500,,,,,,,
2,,11700,145023,1673,20220127,11800,11850,11250,,,,,,,
3,,11750,79823,940,20220126,11650,11950,11650,,,,,,,
4,,11750,152735,1806,20220125,12100,12150,11650,,,,,,,
5,,12150,198994,2424,20220124,12550,12600,12000,,,,,,,
6,,12600,78956,991,20220121,12450,12650,12450,,,,,,,
7,,12500,95884,1203,20220120,12500,12700,12450,,,,,,,
8,,12600,100104,1268,20220119,12800,12900,12500,,,,,,,
9,,12850,84238,1092,20220118,13150,13150,12850,,,,,,,
10,,13100,46459,614,20220117,13300,13400,13100,,,,,,,
11,,13250,53968,721,20220114,13400,13500,13250,,,,,,,
12,,13450,44902,601,20220113,13400,13450,13300,,,,,,,
13,,13400,59366,792,20220112,13300,13450,13250,,,,,,,
14,,13250,76984,1022,20220111,13400,13450,13200,,,,,,,
15,,13400,51610,696,20220110,13550,13700,13400,,,,,,,
16,,13600,31653,431,20220107,13700,13750,13550,,,,,,,
17,,13600,66141,906,20220106,13650,13850,13550,,,,,,,
18,,13750,95952,1314,20220105,13750,13950,13550,,,,,,,
19,,13750,47133,646,20220104,13800,13850,13600,,,,,,,
20,,13750,66526,909,20220103,13500,13800,13500,,,,,,,
21,,13500,56059,760,20211230,13500,13700,13400,,,,,,,
22,,13550,137703,1873,20211229,13550,13850,13400,,,,,,,
23,,13950,188937,2626,20211228,13800,14000,13800,,,,,,,
24,,13800,109701,1511,20211227,13850,13900,13650,,,,,,,
25,,13800,116878,1604,20211224,13600,13850,13600,,,,,,,
26,,13500,59193,801,20211223,13550,13600,13500,,,,,,,
27,,13550,74891,1013,20211222,13550,13600,13450,,,,,,,
28,,13500,52961,713,20211221,13550,13550,13350,,,,,,,
29,,13500,58799,795,20211220,13650,13650,13450,,,,,,,
30,,13650,87705,1189,20211217,13400,13650,13400,,,,,,,
31,,13500,53722,727,20211216,13600,13650,13450,,,,,,,
32,,13500,52947,716,20211215,13500,13600,13400,,,,,,,
33,,13500,57066,774,20211214,13550,13750,13350,,,,,,,
34,,13550,101166,1379,20211213,13450,13800,13450,,,,,,,
35,,13500,53287,724,20211210,13550,13700,13450,,,,,,,
36,,13550,66455,899,20211209,13450,13650,13400,,,,,,,
37,,13550,76967,1048,20211208,13650,13850,13450,,,,,,,
38,,13650,27633,376,20211207,13600,13700,13500,,,,,,,
39,,13600,50805,688,20211206,13350,13650,13350,,,,,,,
40,,13500,61718,825,20211203,13300,13500,13150,,,,,,,
41,,13300,90286,1187,20211202,13000,13300,12900,,,,,,,
42,,13050,87507,1145,20211201,12950,13300,12950,,,,,,,
43,,13050,153246,2031,20211130,13550,13600,13000,,,,,,,
44,,13500,126258,1710,20211129,13550,13750,13400,,,,,,,
45,,13850,102940,1426,20211126,14100,14150,13750,,,,,,,
46,,14150,46634,663,20211125,14450,14450,14100,,,,,,,
47,,14400,106086,1519,20211124,14250,14450,14150,,,,,,,
48,,14200,82570,1173,20211123,13950,14300,13950,,,,,,,
49,,13950,44287,619,20211122,14050,14100,13900,,,,,,,
50,,14100,53068,738,20211119,13850,14100,13700,,,,,,,
51,,13850,74283,1014,20211118,13700,13850,13500,,,,,,,
52,,13700,85194,1165,20211117,13750,13850,13550,,,,,,,
53,,13800,122458,1690,20211116,13950,14000,13700,,,,,,,
54,,13950,80913,1122,20211115,13800,14050,13650,,,,,,,
55,,13800,68241,942,20211112,13750,13900,13750,,,,,,,
56,,13750,68444,945,20211111,13700,13950,13700,,,,,,,
57,,13850,119274,1646,20211110,14000,14000,13700,,,,,,,
58,,14000,66786,937,20211109,14050,14300,13900,,,,,,,
59,,14100,50273,703,20211108,13900,14150,13800,,,,,,,
60,,13900,112835,1578,20211105,14200,14250,13850,,,,,,,
61,,14200,93061,1324,20211104,14250,14400,14150,,,,,,,
62,,14250,87172,1241,20211103,14450,14450,14150,,,,,,,
63,,14400,51031,734,20211102,14250,14450,14200,,,,,,,
64,,14250,129533,1849,20211101,14450,14500,14200,,,,,,,
65,,14400,253715,3677,20211029,14450,14650,14400,,,,,,,
66,,15000,111231,1652,20211028,15100,15200,14950,,,,,,,
67,,15100,107066,1624,20211027,15150,15300,15050,,,,,,,
68,,15100,80210,1206,20211026,15000,15150,14950,,,,,,,
69,,14950,83186,1249,20211025,15000,15150,14900,,,,,,,
70,,15100,248030,3766,20211022,14850,15550,14850,,,,,,,
71,,14850,145814,2177,20211021,15150,15150,14850,,,,,,,
72,,15100,91660,1390,20211020,15250,15300,15050,,,,,,,
73,,15000,60664,914,20211019,15050,15200,14950,,,,,,,
74,,15000,81327,1218,20211018,15050,15100,14850,,,,,,,
75,,15100,129205,1933,20211015,15000,15150,14750,,,,,,,
76,,14850,166387,2477,20211014,14850,15100,14800,,,,,,,
77,,14800,141231,2089,20211013,14750,15000,14700,,,,,,,
78,,14800,140049,2074,20211012,15150,15150,14700,,,,,,,
79,,15200,138798,2124,20211008,15600,15750,15150,,,,,,,
80,,15550,57558,895,20211007,15400,15700,15350,,,,,,,
81,,15300,116803,1810,20211006,15850,16000,15300,,,,,,,
82,,15700,110051,1716,20211005,15650,15850,15400,,,,,,,
83,,15800,91768,1461,20211001,16250,16250,15800,,,,,,,
84,,16250,83506,1362,20210930,16200,16500,16050,,,,,,,
85,,16150,160811,2558,20210929,15500,16250,15450,,,,,,,
86,,15950,186338,3011,20210928,16500,16550,15900,,,,,,,
87,,16500,58173,958,20210927,16500,16600,16350,,,,,,,
88,,16450,70843,1166,20210924,16550,16700,16350,,,,,,,
89,,16450,102624,1687,20210923,16500,16600,16300,,,,,,,
90,,16700,57634,955,20210917,16600,16700,16400,,,,,,,
91,,16600,120749,2006,20210916,16650,16750,16500,,,,,,,
92,,16650,87761,1457,20210915,16750,16750,16500,,,,,,,
93,,16750,146331,2442,20210914,16800,16800,16600,,,,,,,
94,,16800,235237,3893,20210913,16700,16800,16400,,,,,,,
95,,16850,114204,1918,20210910,16750,17000,16600,,,,,,,
96,,16750,131333,2217,20210909,17000,17150,16650,,,,,,,
97,,17100,189893,3221,20210908,16900,17150,16750,,,,,,,
98,,16850,224399,3781,20210907,17150,17200,16650,,,,,,,
99,,17050,153752,2630,20210906,17300,17300,17000,,,,,,,
100,,17250,145117,2522,20210903,17600,17650,17250,,,,,,,
101,,17500,167906,2944,20210902,17650,17750,17250,,,,,,,
102,,17650,225672,4000,20210901,17500,17950,17450,,,,,,,
103,,17500,256809,4497,20210831,17750,17800,17350,,,,,,,
104,,17800,267449,4822,20210830,18500,18500,17800,,,,,,,
105,,18150,352419,6330,20210827,17700,18200,17300,,,,,,,
106,,17700,727925,13172,20210826,17900,18550,17650,,,,,,,
107,,17750,343534,5980,20210825,17250,17750,16950,,,,,,,
108,,17200,281208,4881,20210824,17550,17700,17100,,,,,,,
109,,17350,299656,5279,20210823,17750,17950,17350,,,,,,,
110,,17650,762268,13450,20210820,17050,18000,16800,,,,,,,
111,,17000,504022,8902,20210819,17600,18200,17000,,,,,,,
112,,17500,251647,4383,20210818,17400,17650,16950,,,,,,,
113,,17400,307647,5285,20210817,17150,17500,16850,,,,,,,
114,,17300,443042,7534,20210813,17350,17450,16550,,,,,,,
115,,17250,384980,6732,20210812,17800,17850,17250,,,,,,,
116,,17900,848207,15064,20210811,17550,18200,17300,,,,,,,
117,,17500,1849059,32068,20210810,16400,18000,16300,,,,,,,
118,,16350,131586,2160,20210809,16550,16600,16250,,,,,,,
119,,16450,116854,1912,20210806,16350,16450,16200,,,,,,,
120,,16300,76631,1244,20210805,16200,16350,16050,,,,,,,
121,,16250,141020,2302,20210804,16350,16450,16100,,,,,,,
122,,16200,146556,2387,20210803,16300,16450,16150,,,,,,,
123,,16200,124568,1987,20210802,16000,16200,15750,,,,,,,
124,,16000,119760,1935,20210730,16200,16350,16000,,,,,,,
125,,16200,129743,2101,20210729,16250,16350,16050,,,,,,,
126,,16200,260165,4229,20210728,16100,16500,16000,,,,,,,
127,,16100,127979,2071,20210727,16300,16400,16050,,,,,,,
128,,16000,130718,2111,20210726,16400,16400,15950,,,,,,,
129,,16150,115122,1868,20210723,16150,16300,16050,,,,,,,
130,,16050,134028,2143,20210722,15750,16200,15700,,,,,,,
131,,15750,69624,1098,20210721,15900,15950,15700,,,,,,,
132,,15800,106502,1674,20210720,15650,15900,15600,,,,,,,
133,,15950,131613,2077,20210719,16050,16050,15600,,,,,,,
134,,16050,64627,1037,20210716,16200,16200,15900,,,,,,,
135,,16200,173955,2828,20210715,16000,16500,15950,,,,,,,
136,,16000,89942,1437,20210714,16000,16200,15850,,,,,,,
137,,16050,199094,3185,20210713,15650,16250,15650,,,,,,,
138,,15700,116906,1838,20210712,15750,15850,15600,,,,,,,
139,,15650,251796,3935,20210709,15700,15900,15450,,,,,,,
140,,15900,225142,3617,20210708,16450,16450,15900,,,,,,,
141,,16400,196591,3189,20210707,16250,16450,16000,,,,,,,
142,,16250,144781,2363,20210706,16400,16500,16200,,,,,,,
143,,16400,129998,2142,20210705,16700,16750,16350,,,,,,,
144,,16700,224056,3729,20210702,16700,16800,16450,,,,,,,
145,,16700,391450,6522,20210701,16350,16850,16300,,,,,,,
146,,16350,184933,3022,20210630,16350,16500,16250,,,,,,,
147,,16400,358663,5876,20210629,16500,16500,16200,4,0.00,,,,,
148,,16650,659490,10822,20210628,16100,16650,16050,,,,,,,
149,,16000,220508,3547,20210625,16100,16200,16000,,,,,,,
150,,15950,166686,2658,20210624,16100,16100,15850,,,,,,,
151,,15950,317158,5085,20210623,16000,16150,15800,,,,,,,
152,,15800,310140,4956,20210622,15800,16250,15800,,,,,,,
153,,15550,167796,2621,20210621,15750,15800,15500,,,,,,,
154,,15900,109179,1725,20210618,15950,16000,15700,,,,,,,
155,,15900,100060,1586,20210617,15950,15950,15750,,,,,,,
156,,15950,171891,2753,20210616,16100,16150,15900,,,,,,,
157,,15950,220321,3524,20210615,16150,16200,15850,,,,,,,
158,,16000,232427,3718,20210614,15900,16200,15800,,,,,,,
159,,15850,130141,2058,20210611,16000,16050,15700,,,,,,,
160,,15850,245458,3882,20210610,15650,15950,15550,,,,,,,
161,,15650,315176,4980,20210609,15450,16100,15400,,,,,,,
162,,15400,232958,3583,20210608,15500,15500,15300,,,,,,,
163,,15550,189919,2950,20210607,15650,15700,15450,,,,,,,
164,,15650,95035,1485,20210604,15650,15700,15500,,,,,,,
165,,15650,142560,2241,20210603,15700,15850,15600,,,,,,,
166,,15650,144073,2265,20210602,15650,15850,15600,,,,,,,
167,,15700,291691,4567,20210601,15950,16100,15500,,,,,,,
168,,15900,221825,3488,20210531,15700,15950,15550,,,,,,,
169,,15750,116849,1834,20210528,15600,15850,15450,,,,,,,
170,,15500,319803,4984,20210527,15900,15950,15500,,,,,,,
171,,15850,293565,4588,20210526,15350,15850,15300,,,,,,,
172,,15300,212241,3252,20210525,15350,15450,15150,,,,,,,
173,,15400,338854,5211,20210524,15650,15650,15250,,,,,,,
174,,15700,403534,6433,20210521,16000,16300,15600,,,,,,,
175,,15950,293474,4657,20210520,16200,16200,15650,,,,,,,
176,,16250,172551,2812,20210518,16300,16450,16150,,,,,,,
177,,16300,282000,4652,20210517,16850,16850,16300,,,,,,,
178,,16850,162418,2728,20210514,16800,16950,16550,,,,,,,
179,,16650,224691,3746,20210513,16500,17000,16400,,,,,,,
180,,16850,282950,4742,20210512,17100,17100,16500,,,,,,,
181,,17150,299167,5023,20210511,16850,17150,16550,,,,,,,
182,,17050,307556,5214,20210510,16950,17150,16600,,,,,,,
183,,16800,262035,4386,20210507,16650,16950,16450,,,,,,,
