,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,046940,4595,56442,257,20220203,4510,4625,4485,,,,,,,
1,,4505,139722,598,20220128,4300,4505,3940,,,,,,,
2,,4300,99034,436,20220127,4900,4900,4255,,,,,,,
3,,4535,42546,192,20220126,4470,4595,4445,,,,,,,
4,,4515,119114,550,20220125,4760,4830,4500,,,,,,,
5,,4825,85175,414,20220124,5010,5020,4790,,,,,,,
6,,5030,79780,395,20220121,4950,5030,4875,,,,,,,
7,,4955,69206,339,20220120,4810,4955,4745,,,,,,,
8,,4800,132780,641,20220119,4905,5010,4750,,,,,,,
9,,4950,172141,862,20220118,5100,5140,4910,,,,,,,
10,,5100,1528733,8288,20220117,5150,5640,5070,,,,,,,
11,,5050,62649,318,20220114,5020,5150,4960,,,,,,,
12,,5020,44443,224,20220113,5080,5110,5010,,,,,,,
13,,5080,58280,295,20220112,5080,5130,5000,,,,,,,
14,,5070,79732,405,20220111,5210,5250,5000,,,,,,,
15,,5200,67763,351,20220110,5260,5320,5100,,,,,,,
16,,5260,248945,1326,20220107,5290,5490,5180,,,,,,,
17,,5260,116676,604,20220106,5040,5300,4980,,,,,,,
18,,5030,88053,446,20220105,5140,5180,4990,,,,,,,
19,,5160,183457,937,20220104,5080,5250,4970,,,,,,,
20,,4980,109243,545,20220103,4985,5090,4925,,,,,,,
21,,4860,28939,141,20211230,4895,4895,4825,,,,,,,
22,,4870,24044,117,20211229,4890,4895,4705,4,0.00,,,,,
23,,4835,54569,265,20211228,4910,4935,4815,,,,,,,
24,,4910,391460,1995,20211227,4750,5410,4740,,,,,,,
25,,4785,39599,189,20211224,4700,4805,4700,,,,,,,
26,,4735,46921,223,20211223,4815,4830,4700,,,,,,,
27,,4815,85844,414,20211222,4920,4920,4800,,,,,,,
28,,4920,41854,204,20211221,5010,5010,4805,,,,,,,
29,,4965,34083,170,20211220,5050,5080,4955,,,,,,,
30,,5040,36076,182,20211217,5110,5120,4990,,,,,,,
31,,5100,51290,262,20211216,5180,5180,5010,,,,,,,
32,,5100,41582,212,20211215,5160,5180,5070,,,,,,,
33,,5160,51425,264,20211214,5200,5250,5070,,,,,,,
34,,5240,67612,353,20211213,5280,5310,5170,,,,,,,
35,,5280,69484,365,20211210,5200,5310,5170,,,,,,,
36,,5230,65470,338,20211209,5070,5230,5070,,,,,,,
37,,5050,52056,264,20211208,5170,5170,5020,,,,,,,
38,,5080,41417,211,20211207,5100,5190,5050,,,,,,,
39,,5080,60198,305,20211206,5050,5130,4990,,,,,,,
40,,5020,90805,451,20211203,4900,5050,4850,,,,,,,
41,,4850,97927,460,20211202,4600,4850,4500,,,,,,,
42,,4590,109903,497,20211201,4550,4605,4380,,,,,,,
43,,4565,159652,752,20211130,4995,5010,4560,,,,,,,
44,,4905,152452,751,20211129,4995,5040,4700,,,,,,,
45,,5070,197091,1026,20211126,5220,5480,5070,,,,,,,
46,,5120,66483,342,20211125,5230,5280,5070,,,,,,,
47,,5230,63809,333,20211124,5140,5300,5140,,,,,,,
48,,5170,69227,360,20211123,5100,5310,5100,,,,,,,
49,,5160,93142,478,20211122,5250,5250,5070,,,,,,,
50,,5290,93118,486,20211119,5050,5340,5050,,,,,,,
51,,5200,87840,454,20211118,5120,5270,5070,,,,,,,
52,,5120,145934,751,20211117,5300,5360,5080,,,,,,,
53,,5300,127784,678,20211116,5410,5440,5210,,,,,,,
54,,5410,60943,329,20211115,5430,5460,5370,,,,,,,
55,,5400,67444,365,20211112,5400,5460,5330,,,,,,,
56,,5320,93902,501,20211111,5240,5460,5240,,,,,,,
57,,5370,71163,383,20211110,5460,5490,5330,,,,,,,
58,,5460,101044,548,20211109,5470,5550,5340,,,,,,,
59,,5470,137394,736,20211108,5230,5470,5210,,,,,,,
60,,5290,77046,407,20211105,5350,5370,5230,,,,,,,
61,,5350,54754,294,20211104,5390,5440,5310,,,,,,,
62,,5390,58310,315,20211103,5450,5460,5360,,,,,,,
63,,5400,76155,410,20211102,5320,5440,5320,,,,,,,
64,,5380,55575,298,20211101,5360,5440,5330,,,,,,,
65,,5390,139526,758,20211029,5560,5560,5350,,,,,,,
66,,5550,134815,751,20211028,5640,5690,5440,,,,,,,
67,,5650,64831,365,20211027,5690,5750,5600,,,,,,,
68,,5720,53424,306,20211026,5770,5800,5690,,,,,,,
69,,5750,22900,131,20211025,5740,5790,5700,,,,,,,
70,,5760,34728,199,20211022,5790,5790,5700,,,,,,,
71,,5790,63208,367,20211021,5910,5920,5730,,,,,,,
72,,5890,91868,540,20211020,5920,5980,5780,,,,,,,
73,,5870,63382,370,20211019,5850,5960,5710,,,,,,,
74,,5870,47371,278,20211018,5900,5950,5760,,,,,,,
75,,5890,60076,350,20211015,5770,5920,5750,,,,,,,
76,,5750,69347,397,20211014,5690,5770,5670,,,,,,,
77,,5660,60724,343,20211013,5580,5690,5580,,,,,,,
78,,5610,105074,592,20211012,5700,5750,5580,,,,,,,
79,,5810,71061,405,20211008,5800,5810,5610,,,,,,,
80,,5730,118166,663,20211007,5430,5760,5430,,,,,,,
81,,5550,198521,1131,20211006,6000,6040,5500,,,,,,,
82,,6000,187518,1139,20211005,6180,6360,5950,,,,,,,
83,,6040,119346,720,20211001,6040,6170,5960,,,,,,,
84,,6040,106848,654,20210930,6030,6200,6030,,,,,,,
85,,5970,138393,831,20210929,5960,6130,5920,,,,,,,
86,,6170,126343,786,20210928,6370,6370,6120,,,,,,,
87,,6370,167495,1057,20210927,6260,6390,6170,,,,,,,
88,,6260,162079,999,20210924,6030,6340,6020,,,,,,,
89,,6030,73627,446,20210923,6030,6120,6000,,,,,,,
