,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500055,9215,13202,122,20220203,9190,9215,9185,,,,,,,
1,,9600,342,3,20220128,9625,9660,9580,,,,,,,
2,,9545,6219,59,20220127,9355,9605,9355,,,,,,,
3,,9230,568,5,20220126,9225,9245,9225,,,,,,,
4,,9195,8059,74,20220125,9085,9205,9075,,,,,,,
5,,9190,276,3,20220124,9240,9250,9190,,,,,,,
6,,9155,483,4,20220121,9135,9185,9135,,,,,,,
7,,8915,56,0,20220120,8905,8920,8895,,,,,,,
8,,8860,6132,54,20220119,8815,8865,8795,,,,,,,
9,,8560,103,1,20220118,8515,8560,8505,,,,,,,
10,,8570,11,0,20220117,8545,8570,8545,,,,,,,
11,,8525,7001,60,20220114,8515,8540,8515,,,,,,,
12,,8490,4,0,20220113,8450,8490,8450,,,,,,,
13,,8395,1001,8,20220112,8405,8410,8380,,,,,,,
14,,8540,0,0,20220111,8540,8540,8540,,,,,,,
15,,8520,166,1,20220110,8565,8565,8520,,,,,,,
16,,8440,188,2,20220107,8435,8440,8405,,,,,,,
17,,8530,2933,25,20220106,8475,8530,8460,,,,,,,
18,,8215,4906,40,20220105,8205,8235,8205,,,,,,,
19,,8125,804,7,20220104,8155,8155,8125,,,,,,,
20,,8175,2,0,20220103,8180,8180,8175,,,,,,,
21,,8235,154,1,20211230,8200,8240,8200,,,,,,,
22,,8200,51,0,20211229,8195,8200,8195,,,,,,,
23,,8175,911,7,20211228,8160,8175,8160,,,,,,,
24,,8240,205,2,20211227,8220,8240,8205,,,,,,,
25,,8270,798,7,20211224,8175,8270,8175,,,,,,,
26,,8270,1316,11,20211223,8305,8315,8270,,,,,,,
27,,8415,508,4,20211222,8400,8415,8390,,,,,,,
28,,8580,1203,10,20211221,8650,8655,8580,,,,,,,
29,,8720,18,0,20211220,8655,8725,8625,,,,,,,
30,,8550,427,4,20211217,8565,8565,8550,,,,,,,
31,,8350,889,7,20211216,8375,8375,8350,,,,,,,
32,,8530,4,0,20211215,8535,8535,8525,,,,,,,
33,,8430,1197,10,20211214,8430,8430,8425,,,,,,,
34,,8255,6,0,20211213,8270,8270,8250,,,,,,,
35,,8290,1033,9,20211210,8270,8295,8260,,,,,,,
36,,8085,28,0,20211209,8070,8090,8050,,,,,,,
37,,8120,1028,8,20211208,8145,8145,8090,,,,,,,
38,,8285,23,0,20211207,8360,8360,8285,,,,,,,
39,,8435,1520,13,20211206,8475,8485,8435,,,,,,,
40,,8360,1503,13,20211203,8405,8440,8360,,,,,,,
41,,8545,511,4,20211202,8540,8550,8540,,,,,,,
42,,8265,515,4,20211201,8350,8395,8265,,,,,,,
43,,8405,1002,8,20211130,8265,8405,8230,,,,,,,
44,,8245,208,2,20211129,8245,8290,8225,,,,,,,
45,,8220,1170,10,20211126,8080,8220,8080,,,,,,,
46,,7960,16,0,20211125,7980,7980,7960,,,,,,,
47,,8000,0,0,20211124,8000,8000,8000,,,,,,,
48,,8005,103,1,20211123,7995,8005,7985,,,,,,,
49,,7900,7006,55,20211122,7960,7960,7900,,,,,,,
50,,7830,12373,97,20211119,7835,7850,7825,,,,,,,
51,,7785,7319,57,20211118,7800,7805,7780,,,,,,,
52,,7730,314,2,20211117,7725,7730,7725,,,,,,,
53,,7705,17,0,20211116,7735,7735,7700,,,,,,,
54,,7670,603,5,20211115,7665,7670,7660,,,,,,,
55,,7680,32,0,20211112,7685,7690,7655,,,,,,,
56,,7765,768,6,20211111,7800,7805,7760,,,,,,,
57,,7675,6293,48,20211110,7640,7695,7640,,,,,,,
58,,7595,895,7,20211109,7600,7620,7595,,,,,,,
59,,7630,176,1,20211108,7625,7655,7625,,,,,,,
60,,7750,12,0,20211105,7735,7760,7735,,,,,,,
61,,7725,10,0,20211104,7680,7725,7680,,,,,,,
62,,7875,455,4,20211103,7840,7875,7840,,,,,,,
63,,7830,463,4,20211102,7840,7850,7830,,,,,,,
64,,8045,1,0,20211101,8045,8045,8045,,,,,,,
65,,8005,2,0,20211029,8000,8005,8000,,,,,,,
66,,8180,4,0,20211028,8180,8185,8180,,,,,,,
67,,8045,7002,56,20211027,8000,8045,8000,,,,,,,
68,,7930,4,0,20211026,7940,7940,7930,,,,,,,
69,,8090,321,3,20211025,8120,8120,8090,,,,,,,
70,,8080,40,0,20211022,8060,8080,8060,,,,,,,
71,,8125,694,6,20211021,8110,8125,8085,,,,,,,
72,,8150,360,3,20211020,8155,8155,8130,,,,,,,
73,,8185,5,0,20211019,8185,8185,8185,,,,,,,
