,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,066310,19850,180383,3606,20220203,20200,20300,19800,,,,,,,
1,,19900,529348,10357,20220128,18300,20100,18250,,,,,,,
2,,18150,276335,5084,20220127,18550,19100,17850,,,,,,,
3,,18400,213100,3940,20220126,18300,18800,18050,,,,,,,
4,,18300,265364,4974,20220125,19650,19900,18100,,,,,,,
5,,19450,160704,3124,20220124,19650,19850,19150,,,,,,,
6,,19850,260265,5192,20220121,20350,20600,19600,,,,,,,
7,,20700,227305,4631,20220120,19850,21050,19700,,,,,,,
8,,19850,302100,6036,20220119,19550,20700,19500,,,,,,,
9,,20050,398266,8160,20220118,20950,21250,20000,,,,,,,
10,,20950,514233,11103,20220117,22050,22300,20750,,,,,,,
11,,22500,4514080,105759,20220114,20750,25150,20350,,,,,,,
12,,21150,353149,7410,20220113,20900,21550,20300,,,,,,,
13,,21150,395687,8397,20220112,21700,21750,20750,,,,,,,
14,,21200,1040272,21572,20220111,22100,22250,19950,,,,,,,
15,,22300,475111,10667,20220110,21750,23000,21750,,,,,,,
16,,21850,454190,9990,20220107,21650,22450,21650,,,,,,,
17,,21600,850703,19135,20220106,22900,23400,21600,,,,,,,
18,,23700,826351,19889,20220105,25350,25450,23300,,,,,,,
19,,25700,1897880,50936,20220104,28250,28650,25300,,,,,,,
20,,26650,1083889,28593,20220103,26500,26900,24900,,,,,,,
21,,26050,640829,16710,20211230,25750,26900,25350,,,,,,,
22,,26050,3481813,88206,20211229,22450,27100,22450,4,0.00,,,,,
23,,22400,985281,23007,20211228,22750,25000,22250,,,,,,,
24,,22400,306593,6946,20211227,22850,23400,22350,,,,,,,
25,,22850,424059,9624,20211224,23200,23300,22150,,,,,,,
26,,23300,2922323,70025,20211223,22400,25850,22100,,,,,,,
27,,22100,370016,8255,20211222,22400,22800,22000,,,,,,,
28,,22200,1867827,43726,20211221,23600,25350,21700,,,,,,,
