,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,058630,9000,373288,3385,20220203,9040,9240,8980,,,,,,,
1,,8840,485910,4197,20220128,8680,8950,8370,,,,,,,
2,,8610,520800,4576,20220127,9200,9230,8560,,,,,,,
3,,9150,734879,6698,20220126,8840,9390,8830,,,,,,,
4,,8840,903035,8215,20220125,9340,9580,8840,,,,,,,
5,,9310,882112,8428,20220124,9980,9990,9200,,,,,,,
6,,10050,691573,7097,20220121,10350,10600,10000,,,,,,,
7,,10500,809085,8304,20220120,10000,10500,10000,,,,,,,
8,,10000,741648,7550,20220119,10150,10450,10000,,,,,,,
9,,10100,736154,7563,20220118,10150,10500,9990,,,,,,,
10,,10100,460260,4675,20220117,10300,10350,10000,,,,,,,
11,,10200,625541,6422,20220114,10400,10550,10150,,,,,,,
12,,10650,573286,6137,20220113,11000,11050,10450,,,,,,,
13,,11000,447923,4926,20220112,11050,11150,10900,,,,,,,
14,,10850,941959,10376,20220111,11500,11600,10800,,,,,,,
15,,11650,1348257,15496,20220110,11100,11900,10850,,,,,,,
16,,11200,678105,7564,20220107,10900,11450,10850,,,,,,,
17,,10700,785785,8595,20220106,10950,11350,10700,,,,,,,
18,,11300,605336,6970,20220105,11800,11850,11300,,,,,,,
19,,11900,832728,10007,20220104,12250,12450,11750,,,,,,,
20,,12150,1147110,14181,20220103,12400,12650,12100,,,,,,,
21,,12200,1263081,15425,20211230,12150,12450,11850,,,,,,,
22,,12050,1440013,17263,20211229,11750,12150,11750,4,0.00,,,,,
23,,11700,959307,11118,20211228,11300,11800,11200,,,,,,,
24,,11300,498523,5762,20211227,11550,11750,11300,,,,,,,
25,,11500,893457,10354,20211224,11600,11900,11250,,,,,,,
26,,11600,1135008,13452,20211223,11900,12250,11600,,,,,,,
27,,11700,939609,11089,20211222,11850,12050,11550,,,,,,,
28,,11700,1168483,13380,20211221,11500,11850,11050,,,,,,,
29,,11500,1065702,12426,20211220,11650,11950,11400,,,,,,,
30,,11750,5686189,68061,20211217,11250,12500,11250,,,,,,,
31,,11150,1736630,19810,20211216,11450,11700,11100,,,,,,,
32,,11050,1596261,17638,20211215,11400,11600,10800,,,,,,,
33,,11400,1090270,12576,20211214,11250,11700,11250,,,,,,,
34,,11450,1494901,17364,20211213,12200,12300,11400,,,,,,,
35,,12150,1176087,14082,20211210,11900,12300,11850,,,,,,,
36,,12000,1906907,23109,20211209,12300,12500,11800,,,,,,,
37,,12200,2478079,31206,20211208,12850,13000,12050,,,,,,,
38,,12700,2576400,33577,20211207,13600,13950,12550,,,,,,,
39,,13400,5106654,68824,20211206,12700,14000,12650,,,,,,,
40,,13000,2453540,31512,20211203,12600,13150,12400,,,,,,,
41,,12450,3568990,46124,20211202,12600,13700,12200,,,,,,,
42,,12900,2549362,31723,20211201,12850,13050,11950,,,,,,,
43,,12600,7954735,105228,20211130,12700,13800,12400,,,,,,,
44,,12400,3073762,38068,20211129,11850,13000,11250,,,,,,,
45,,12450,5099663,65283,20211126,12500,13450,12150,,,,,,,
46,,12250,2481582,30651,20211125,12250,12650,11950,,,,,,,
47,,12250,2626987,30824,20211124,11900,12250,11100,,,,,,,
48,,11800,2202271,26802,20211123,12150,12800,11700,,,,,,,
49,,12400,3392997,42484,20211122,13600,13600,11950,,,,,,,
50,,13600,2850414,39575,20211119,14000,14500,13500,,,,,,,
51,,14350,6938092,99654,20211118,14200,15000,13400,,,,,,,
52,,14050,22412382,318610,20211117,12700,15200,12150,,,,,,,
53,,12400,5112248,62947,20211116,11800,12700,11750,,,,,,,
54,,11750,4105167,48105,20211115,11500,12150,11050,,,,,,,
55,,11300,3779262,43366,20211112,12300,12300,11100,,,,,,,
56,,12200,9180856,112521,20211111,11550,12800,11500,,,,,,,
57,,11800,18446928,226291,20211110,11200,13300,11100,,,,,,,
58,,11200,5946778,66681,20211109,10750,11700,10550,,,,,,,
59,,10800,1975057,21092,20211108,10500,10900,10450,,,,,,,
60,,10500,3007693,32173,20211105,11300,11400,10400,,,,,,,
61,,11450,4170769,46623,20211104,11200,11500,10850,,,,,,,
62,,11050,8780909,102929,20211103,11850,12250,10950,,,,,,,
63,,11950,11374449,134766,20211102,12050,12200,11500,,,,,,,
64,,12250,22636877,255486,20211101,9600,12250,9600,,,,,,,
65,,9430,1285156,12278,20211029,9680,9820,9310,,,,,,,
66,,9580,3412401,34627,20211028,10200,10700,9500,,,,,,,
67,,10150,4534694,45409,20211027,9450,10350,9300,,,,,,,
68,,9500,766924,7211,20211026,9400,9550,9280,,,,,,,
69,,9290,1571240,14880,20211025,9870,9980,9180,,,,,,,
70,,9750,4832362,47802,20211022,9760,10200,9460,,,,,,,
71,,9610,2560830,24726,20211021,9490,9870,9360,,,,,,,
72,,9370,1910338,17876,20211020,9380,9600,9110,,,,,,,
73,,9300,1724925,15669,20211019,8930,9300,8860,,,,,,,
74,,8760,554059,4882,20211018,8740,8950,8610,,,,,,,
75,,8710,881297,7598,20211015,8530,8870,8340,,,,,,,
76,,8450,556961,4701,20211014,8260,8580,8230,,,,,,,
77,,8180,366931,3019,20211013,8160,8350,8070,,,,,,,
78,,8020,293083,2371,20211012,8230,8230,8000,,,,,,,
79,,8260,316180,2586,20211008,8390,8400,8100,,,,,,,
80,,8300,396494,3248,20211007,8020,8310,8020,,,,,,,
81,,7990,846087,6906,20211006,8520,8750,7990,,,,,,,
82,,8520,748262,6253,20211005,8610,8780,8240,,,,,,,
83,,8800,1011460,9058,20211001,9050,9270,8690,,,,,,,
84,,8910,2079385,19132,20210930,9050,9450,8900,,,,,,,
85,,8860,3295147,29175,20210929,8090,9150,8090,,,,,,,
86,,8320,721226,6163,20210928,8420,8860,8320,,,,,,,
87,,8370,484741,4094,20210927,8330,8640,8310,,,,,,,
88,,8330,641816,5438,20210924,8490,8700,8280,,,,,,,
89,,8370,558500,4717,20210923,8600,8670,8360,,,,,,,
90,,8760,533299,4712,20210917,8990,9040,8730,,,,,,,
91,,8980,560646,5043,20210916,8950,9110,8880,,,,,,,
92,,8900,1071373,9731,20210915,9060,9280,8900,,,,,,,
93,,9150,2080377,18829,20210914,8670,9280,8670,,,,,,,
94,,8640,1432066,11930,20210913,8920,9000,8110,,,,,,,
95,,8980,812297,7349,20210910,9070,9220,8910,,,,,,,
96,,8880,1337816,12203,20210909,9160,9300,8860,,,,,,,
97,,9160,962844,8851,20210908,9370,9440,9090,,,,,,,
98,,9440,1026997,9668,20210907,9300,9540,9300,,,,,,,
99,,9400,1482109,14030,20210906,9430,9590,9340,,,,,,,
100,,9360,3009611,28923,20210903,9950,9950,9340,,,,,,,
101,,9980,7755996,77704,20210902,10650,10800,9720,,,,,,,
102,,10500,11872092,115546,20210901,8080,10500,8050,,,,,,,
103,,8090,1436592,11591,20210831,8100,8330,7720,,,,,,,
104,,8350,360903,3024,20210830,8570,8600,8290,,,,,,,
105,,8540,261978,2219,20210827,8540,8570,8370,,,,,,,
106,,8570,403306,3437,20210826,8570,8660,8390,,,,,,,
107,,8520,422357,3557,20210825,8640,8690,8250,,,,,,,
108,,8520,366140,3095,20210824,8300,8540,8300,,,,,,,
109,,8260,377886,3077,20210823,8100,8290,7940,,,,,,,
110,,8130,594379,4810,20210820,8250,8380,7950,,,,,,,
111,,8200,932432,7940,20210819,8900,8930,8200,,,,,,,
112,,8860,569630,5076,20210818,8810,9090,8750,,,,,,,
113,,8970,568375,5136,20210817,9330,9410,8880,,,,,,,
114,,9320,538133,4944,20210813,9300,9400,8940,,,,,,,
115,,9280,390066,3628,20210812,9230,9440,9100,,,,,,,
116,,9230,583328,5432,20210811,9470,9570,9190,,,,,,,
117,,9460,1005214,9653,20210810,10100,10100,9410,,,,,,,
118,,9990,707717,7081,20210809,9850,10200,9830,,,,,,,
119,,9850,436811,4320,20210806,10100,10100,9820,,,,,,,
120,,10050,980085,9755,20210805,9850,10100,9710,,,,,,,
121,,9740,1706701,16663,20210804,9440,10000,9280,,,,,,,
122,,9440,1760975,16773,20210803,9990,10100,8910,,,,,,,
123,,9820,1186589,11742,20210802,10150,10200,9580,,,,,,,
124,,9990,622711,6262,20210730,10200,10250,9960,,,,,,,
125,,10050,692821,7040,20210729,10300,10300,10000,,,,,,,
126,,9970,1830150,18399,20210728,10450,10600,9820,,,,,,,
127,,10450,2004953,21547,20210727,11450,11550,10450,,,,,,,
128,,11450,1809125,20681,20210726,11200,11700,11100,,,,,,,
129,,11100,649356,7248,20210723,11150,11400,11000,,,,,,,
130,,11100,1808862,20180,20210722,11300,11550,10750,,,,,,,
131,,11100,1566181,18055,20210721,11650,11900,11100,,,,,,,
132,,11600,4021031,47017,20210720,11100,12100,11100,,,,,,,
133,,11400,1294940,14705,20210719,11100,11600,10900,,,,,,,
134,,11150,1541010,17210,20210716,11000,11450,10900,,,,,,,
135,,11150,2165395,25194,20210715,11850,12150,11150,,,,,,,
136,,11900,2451354,29402,20210714,11850,12300,11650,,,,,,,
137,,11950,4731457,56595,20210713,11850,12350,11500,,,,,,,
138,,11850,4309727,49872,20210712,11450,11950,11100,,,,,,,
139,,11350,1690797,18821,20210709,11200,11400,10800,,,,,,,
140,,11450,3242117,36101,20210708,11150,11500,10700,,,,,,,
141,,11150,3106278,34625,20210707,11450,11500,10900,,,,,,,
142,,11700,7170901,82127,20210706,11200,11800,11100,,,,,,,
143,,11300,31947757,361909,20210705,9770,12450,9690,,,,,,,
144,,9610,1873255,17849,20210702,9600,9720,9380,,,,,,,
145,,9720,3666510,35044,20210701,9260,9800,9220,,,,,,,
146,,9260,1035360,9562,20210630,9340,9350,9140,,,,,,,
147,,9340,2859972,26601,20210629,9110,9460,9030,,,,,,,
148,,9020,1099499,9854,20210628,8920,9100,8800,,,,,,,
149,,8940,2169123,19747,20210625,9280,9460,8880,,,,,,,
150,,9150,7213807,69391,20210624,9880,9960,9090,,,,,,,
151,,9320,6939146,65195,20210623,8900,9620,8810,,,,,,,
152,,8840,3747501,33576,20210622,8960,9200,8680,,,,,,,
153,,8920,1949851,16822,20210621,8500,8920,8430,,,,,,,
154,,8560,1066130,9095,20210618,8430,8590,8380,,,,,,,
155,,8420,508143,4251,20210617,8320,8430,8250,,,,,,,
156,,8310,778804,6497,20210616,8300,8410,8290,,,,,,,
157,,8270,291022,2395,20210615,8160,8300,8140,,,,,,,
158,,8160,202912,1664,20210614,8210,8260,8160,,,,,,,
