,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001540,10050,191100,1924,20220203,10100,10350,9900,,,,,,,
1,,9750,410685,4110,20220128,9430,11000,9350,,,,,,,
2,,9530,28058,270,20220127,9950,9950,9300,,,,,,,
3,,9610,30411,292,20220126,9550,9730,9510,,,,,,,
4,,9730,27112,260,20220125,9750,9900,9370,,,,,,,
5,,9850,13847,135,20220124,9800,9900,9700,,,,,,,
6,,9970,15890,159,20220121,10150,10150,9940,,,,,,,
7,,10200,16804,169,20220120,10050,10200,9960,,,,,,,
8,,10250,16962,170,20220119,9810,10300,9810,,,,,,,
9,,10000,22706,227,20220118,9970,10100,9950,,,,,,,
10,,10050,43575,436,20220117,10150,10250,9950,,,,,,,
11,,10200,15936,163,20220114,10450,10550,10200,,,,,,,
12,,10450,13847,146,20220113,10600,10700,10450,,,,,,,
13,,10600,18053,189,20220112,10450,10600,10400,,,,,,,
14,,10450,12770,135,20220111,10650,10700,10400,,,,,,,
15,,10750,10532,112,20220110,10800,10800,10550,,,,,,,
16,,10800,24449,262,20220107,10600,10800,10550,,,,,,,
17,,10650,15839,168,20220106,10550,10650,10500,,,,,,,
18,,10750,28088,298,20220105,10700,10750,10500,,,,,,,
19,,10700,16314,174,20220104,10800,10800,10600,,,,,,,
20,,10750,10685,114,20220103,10700,10800,10600,,,,,,,
21,,10700,28294,302,20211230,10750,10800,10550,,,,,,,
22,,10900,36545,394,20211229,10900,10900,10650,4,0.00,,,,,
23,,10900,49377,532,20211228,10800,10900,10650,,,,,,,
24,,10900,130562,1418,20211227,10800,10950,10750,,,,,,,
25,,10650,29388,311,20211224,10600,10700,10450,,,,,,,
26,,10600,18994,200,20211223,10600,10700,10450,,,,,,,
27,,10600,23028,241,20211222,10550,10700,10350,,,,,,,
28,,10550,35915,376,20211221,10600,10800,10350,,,,,,,
29,,10600,40700,437,20211220,11000,11000,10600,,,,,,,
30,,11000,156969,1723,20211217,10750,11100,10650,,,,,,,
31,,10750,126173,1358,20211216,10550,10950,10500,,,,,,,
32,,10550,68548,714,20211215,10100,10600,10000,,,,,,,
33,,10100,11646,117,20211214,9980,10150,9910,,,,,,,
34,,9980,15765,158,20211213,10100,10250,9940,,,,,,,
35,,10100,11715,118,20211210,10050,10200,9940,,,,,,,
36,,10050,15202,152,20211209,9980,10050,9900,,,,,,,
37,,9900,11327,113,20211208,9920,10000,9860,,,,,,,
38,,9950,31418,309,20211207,9540,9990,9540,,,,,,,
39,,9530,8524,81,20211206,9580,9590,9460,,,,,,,
40,,9560,15843,150,20211203,9330,9620,9260,,,,,,,
41,,9290,22283,205,20211202,9120,9340,9040,,,,,,,
42,,9120,26011,235,20211201,8900,9160,8810,,,,,,,
43,,9010,31940,297,20211130,9530,9560,9010,,,,,,,
44,,9530,22946,220,20211129,9550,9720,9520,,,,,,,
45,,9900,19616,192,20211126,9920,9990,9680,,,,,,,
46,,9930,17685,176,20211125,9830,10150,9800,,,,,,,
47,,9890,12281,121,20211124,9850,9950,9800,,,,,,,
48,,9860,7534,74,20211123,9890,9900,9800,,,,,,,
49,,9880,9454,93,20211122,9940,9940,9780,,,,,,,
50,,9810,14691,144,20211119,9700,9850,9700,,,,,,,
51,,9820,16427,160,20211118,9840,9900,9670,,,,,,,
52,,9900,11553,114,20211117,9970,10050,9860,,,,,,,
53,,9930,11083,110,20211116,9980,9980,9870,,,,,,,
54,,9880,40608,404,20211115,9770,10100,9770,,,,,,,
55,,9810,19374,188,20211112,9610,9810,9610,,,,,,,
56,,9600,58861,570,20211111,9780,9810,9600,,,,,,,
57,,9910,21798,216,20211110,9970,10000,9900,,,,,,,
58,,10000,18625,186,20211109,9980,10100,9980,,,,,,,
59,,10050,32072,319,20211108,10000,10050,9900,,,,,,,
60,,9990,33448,334,20211105,10050,10100,9930,,,,,,,
61,,10050,11804,120,20211104,10200,10250,10050,,,,,,,
62,,10150,20857,212,20211103,10400,10400,10100,,,,,,,
63,,10350,14158,146,20211102,10250,10400,10200,,,,,,,
64,,10200,31515,324,20211101,10400,10450,10200,,,,,,,
65,,10350,17213,179,20211029,10550,10550,10350,,,,,,,
66,,10550,13605,143,20211028,10550,10600,10450,,,,,,,
67,,10550,15593,165,20211027,10550,10600,10500,,,,,,,
68,,10550,15433,162,20211026,10450,10600,10400,,,,,,,
69,,10450,13386,139,20211025,10550,10550,10200,,,,,,,
70,,10500,10261,107,20211022,10400,10550,10350,,,,,,,
71,,10400,20463,216,20211021,10700,10750,10400,,,,,,,
72,,10650,18168,194,20211020,10700,10800,10600,,,,,,,
73,,10700,112900,1224,20211019,10500,11200,10500,,,,,,,
74,,10500,8770,92,20211018,10550,10650,10450,,,,,,,
75,,10600,16053,169,20211015,10550,10650,10400,,,,,,,
76,,10500,16855,175,20211014,10200,10500,10150,,,,,,,
77,,10150,17529,176,20211013,9940,10150,9900,,,,,,,
78,,9950,22322,222,20211012,10050,10150,9880,,,,,,,
79,,10150,17817,181,20211008,10300,10350,10100,,,,,,,
80,,10250,10131,103,20211007,9960,10300,9960,,,,,,,
81,,10000,61380,619,20211006,10250,10450,9940,,,,,,,
82,,10250,36039,372,20211005,10650,10650,10100,,,,,,,
83,,10700,23337,252,20211001,10900,11000,10650,,,,,,,
84,,11050,22034,243,20210930,10900,11150,10900,,,,,,,
85,,11050,44906,497,20210929,11300,11350,10950,,,,,,,
86,,11400,20313,232,20210928,11500,11500,11300,,,,,,,
87,,11500,22987,262,20210927,11350,11550,11300,,,,,,,
88,,11450,14734,169,20210924,11550,11600,11400,,,,,,,
89,,11550,10660,123,20210923,11600,11650,11400,,,,,,,
90,,11600,12926,150,20210917,11550,11650,11550,,,,,,,
91,,11600,30357,353,20210916,11700,11700,11550,,,,,,,
92,,11700,31671,370,20210915,11700,11800,11600,,,,,,,
93,,11750,21832,256,20210914,11750,11800,11600,,,,,,,
94,,11750,29319,343,20210913,11900,11900,11550,,,,,,,
95,,11900,12844,152,20210910,11900,11950,11750,,,,,,,
96,,11900,19835,237,20210909,12000,12100,11850,,,,,,,
97,,12100,27730,334,20210908,12300,12300,11900,,,,,,,
98,,12300,19698,242,20210907,12400,12400,12200,,,,,,,
99,,12450,28195,349,20210906,12450,12500,12250,,,,,,,
100,,12300,16173,199,20210903,12300,12400,12150,,,,,,,
101,,12250,30636,371,20210902,12300,12350,12000,,,,,,,
102,,12300,14394,176,20210901,12400,12400,12150,,,,,,,
103,,12300,15999,196,20210831,12300,12350,12150,,,,,,,
104,,12300,18144,223,20210830,12350,12400,12100,,,,,,,
105,,12250,18221,220,20210827,12000,12300,11800,,,,,,,
106,,12000,17388,211,20210826,12100,12250,11900,,,,,,,
107,,12100,21666,258,20210825,11850,12100,11750,,,,,,,
108,,11850,23634,277,20210824,11650,11850,11550,,,,,,,
109,,11500,58264,665,20210823,11250,11650,11200,,,,,,,
110,,11300,58725,671,20210820,11550,11750,11300,,,,,,,
111,,11700,45335,539,20210819,12150,12200,11600,,,,,,,
112,,12150,94310,1147,20210818,11800,12600,11800,,,,,,,
113,,12100,59222,716,20210817,12450,12500,11950,,,,,,,
114,,12450,59537,741,20210813,12700,12700,12300,,,,,,,
115,,12750,68927,883,20210812,13000,13050,12650,,,,,,,
116,,13000,47960,623,20210811,13050,13150,12900,,,,,,,
117,,13150,25137,331,20210810,13200,13250,13050,,,,,,,
118,,13200,20543,271,20210809,13200,13350,13100,,,,,,,
119,,13200,19664,259,20210806,13300,13350,13100,,,,,,,
120,,13300,19711,262,20210805,13350,13350,13200,,,,,,,
121,,13300,21652,287,20210804,13100,13350,13100,,,,,,,
122,,13200,34399,452,20210803,13100,13200,13050,,,,,,,
123,,13100,18936,247,20210802,13100,13100,12950,,,,,,,
124,,13000,35460,457,20210730,13050,13100,12800,,,,,,,
125,,13050,23088,301,20210729,13100,13150,12950,,,,,,,
126,,12950,64226,839,20210728,13400,13400,12900,,,,,,,
127,,13400,28908,388,20210727,13400,13600,13350,,,,,,,
128,,13400,21031,284,20210726,13600,13600,13350,,,,,,,
129,,13550,17285,235,20210723,13600,13700,13500,,,,,,,
130,,13600,21708,295,20210722,13650,13700,13550,,,,,,,
131,,13550,24144,328,20210721,13650,13750,13500,,,,,,,
132,,13550,55072,751,20210720,13850,13850,13500,,,,,,,
133,,13900,36744,511,20210719,14050,14050,13800,,,,,,,
134,,14000,38457,539,20210716,14150,14200,13950,,,,,,,
135,,14150,43736,618,20210715,14150,14350,14050,,,,,,,
136,,14100,47426,667,20210714,14050,14200,13900,,,,,,,
137,,14050,43930,618,20210713,14200,14250,14000,,,,,,,
138,,14200,43731,620,20210712,14000,14300,13900,,,,,,,
139,,14000,118897,1673,20210709,14500,14500,13850,,,,,,,
140,,14500,267838,3866,20210708,14450,14600,14050,,,,,,,
141,,14400,98683,1398,20210707,14250,14400,14000,,,,,,,
142,,14250,51577,735,20210706,14350,14500,14150,,,,,,,
143,,14350,66319,954,20210705,14550,14600,14300,,,,,,,
144,,14600,77317,1118,20210702,14600,14800,14250,,,,,,,
145,,14600,59805,870,20210701,14650,14650,14450,,,,,,,
146,,14550,143191,2100,20210630,14700,15000,14400,,,,,,,
147,,14700,116565,1717,20210629,14850,14900,14500,,,,,,,
148,,14750,114134,1676,20210628,14700,14800,14600,,,,,,,
149,,14650,213051,3116,20210625,14450,14900,14300,,,,,,,
150,,14250,90501,1289,20210624,14500,14500,14000,,,,,,,
151,,14450,142761,2070,20210623,14600,14650,14350,,,,,,,
152,,14550,193150,2791,20210622,14550,14650,14250,,,,,,,
153,,14300,247955,3557,20210621,14100,14700,14100,,,,,,,
154,,14000,88057,1228,20210618,13950,14100,13800,,,,,,,
155,,14050,73606,1028,20210617,13950,14100,13750,,,,,,,
156,,13950,492630,7016,20210616,13800,14600,13750,,,,,,,
157,,13700,38475,526,20210615,13800,13850,13550,,,,,,,
158,,13700,70885,975,20210614,13650,13900,13650,,,,,,,
159,,13500,58787,800,20210611,13500,13700,13500,,,,,,,
160,,13500,55897,757,20210610,13450,13700,13350,,,,,,,
161,,13450,45633,618,20210609,13750,13750,13450,,,,,,,
162,,13650,80434,1097,20210608,13800,13850,13500,,,,,,,
163,,13800,234670,3210,20210607,13350,13850,13300,,,,,,,
164,,13200,62078,821,20210604,13300,13400,13150,,,,,,,
165,,13300,40761,543,20210603,13450,13450,13250,,,,,,,
166,,13350,34166,457,20210602,13450,13500,13100,,,,,,,
167,,13400,35688,478,20210601,13500,13550,13300,,,,,,,
168,,13500,36705,491,20210531,13150,13500,13150,,,,,,,
