,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,006340,1845,8804702,16242,20220203,1765,1890,1750,,,,,,,
1,,1760,10466491,19018,20220128,1870,1920,1725,,,,,,,
2,,1820,22596979,41233,20220127,1900,1935,1745,,,,,,,
3,,1845,34417063,60950,20220126,1440,1845,1440,,,,,,,
4,,1420,578595,830,20220125,1470,1500,1400,,,,,,,
5,,1480,569000,849,20220124,1535,1545,1475,,,,,,,
6,,1550,408973,638,20220121,1565,1590,1535,,,,,,,
7,,1570,229812,357,20220120,1540,1575,1535,,,,,,,
8,,1545,653735,1018,20220119,1520,1605,1520,,,,,,,
9,,1560,806486,1278,20220118,1595,1620,1555,,,,,,,
10,,1600,826889,1337,20220117,1670,1670,1600,,,,,,,
11,,1665,877978,1482,20220114,1740,1760,1660,,,,,,,
12,,1740,726725,1265,20220113,1715,1760,1710,,,,,,,
13,,1715,2212664,3820,20220112,1650,1795,1645,,,,,,,
14,,1640,598305,998,20220111,1720,1720,1640,,,,,,,
15,,1715,565273,966,20220110,1745,1755,1695,,,,,,,
16,,1745,637208,1112,20220107,1720,1760,1720,,,,,,,
17,,1705,632799,1090,20220106,1685,1745,1680,,,,,,,
18,,1715,697892,1203,20220105,1750,1760,1700,,,,,,,
19,,1745,486733,849,20220104,1780,1780,1725,,,,,,,
20,,1735,672781,1169,20220103,1755,1765,1715,,,,,,,
21,,1770,1169720,2060,20211230,1715,1770,1700,,,,,,,
22,,1720,1283336,2209,20211229,1665,1780,1665,4,0.00,,,,,
23,,1680,814852,1370,20211228,1685,1710,1665,,,,,,,
24,,1705,350720,599,20211227,1720,1735,1690,,,,,,,
25,,1720,663761,1137,20211224,1690,1730,1690,,,,,,,
26,,1675,731685,1223,20211223,1675,1690,1655,,,,,,,
27,,1680,335854,558,20211222,1655,1680,1645,,,,,,,
28,,1655,474803,778,20211221,1650,1680,1610,,,,,,,
29,,1650,420673,693,20211220,1665,1680,1625,,,,,,,
30,,1690,221583,374,20211217,1690,1705,1670,,,,,,,
31,,1690,191408,325,20211216,1710,1730,1685,,,,,,,
32,,1705,401228,688,20211215,1680,1735,1670,,,,,,,
33,,1700,329926,563,20211214,1725,1735,1685,,,,,,,
34,,1740,413029,719,20211213,1720,1755,1720,,,,,,,
35,,1720,274077,472,20211210,1715,1740,1695,,,,,,,
36,,1720,334458,578,20211209,1710,1750,1710,,,,,,,
37,,1720,416575,722,20211208,1755,1765,1710,,,,,,,
38,,1740,466018,814,20211207,1725,1775,1720,,,,,,,
39,,1740,1285787,2237,20211206,1670,1790,1670,,,,,,,
40,,1680,302406,506,20211203,1680,1700,1645,,,,,,,
41,,1670,516749,848,20211202,1555,1685,1555,,,,,,,
42,,1600,750814,1193,20211201,1540,1630,1525,,,,,,,
43,,1540,1390059,2221,20211130,1665,1695,1510,,,,,,,
44,,1665,791231,1318,20211129,1630,1715,1605,,,,,,,
45,,1680,643319,1086,20211126,1710,1730,1655,,,,,,,
46,,1720,345116,594,20211125,1730,1740,1710,,,,,,,
47,,1730,465593,802,20211124,1760,1765,1700,,,,,,,
48,,1750,420969,743,20211123,1755,1800,1735,,,,,,,
49,,1770,603594,1072,20211122,1800,1815,1750,,,,,,,
50,,1795,430812,775,20211119,1810,1835,1785,,,,,,,
51,,1810,604785,1093,20211118,1810,1830,1785,,,,,,,
52,,1825,695661,1267,20211117,1880,1885,1800,,,,,,,
53,,1870,569697,1061,20211116,1895,1905,1840,,,,,,,
54,,1900,794044,1495,20211115,1840,1915,1820,,,,,,,
55,,1815,492003,892,20211112,1790,1830,1790,,,,,,,
56,,1790,901085,1629,20211111,1810,1855,1780,,,,,,,
57,,1840,830557,1546,20211110,1920,1935,1830,,,,,,,
58,,1935,649888,1274,20211109,1975,2020,1925,,,,,,,
59,,2005,721712,1441,20211108,2065,2065,1960,,,,,,,
60,,2040,2198456,4473,20211105,2085,2090,1880,,,,,,,
61,,2070,1339635,2736,20211104,2030,2080,2015,,,,,,,
62,,2040,1268595,2574,20211103,2005,2055,1995,,,,,,,
63,,2000,1001320,2003,20211102,1955,2025,1955,,,,,,,
64,,1950,885903,1728,20211101,1940,1975,1930,,,,,,,
65,,1920,807623,1575,20211029,1970,1995,1920,,,,,,,
66,,1970,936701,1863,20211028,1995,2015,1965,,,,,,,
67,,1995,5441319,11274,20211027,2180,2180,1985,,,,,,,
68,,2020,1430114,2972,20211026,2045,2050,2000,,,,,,,
69,,2040,984338,1968,20211025,1965,2040,1935,,,,,,,
70,,1965,376723,742,20211022,1955,1995,1955,,,,,,,
71,,1975,523234,1037,20211021,2000,2005,1960,,,,,,,
72,,1990,550703,1099,20211020,2020,2025,1980,,,,,,,
73,,2015,604632,1228,20211019,2035,2075,1990,,,,,,,
74,,2035,531532,1072,20211018,2035,2055,1990,,,,,,,
75,,2035,1392994,2833,20211015,2000,2070,1975,,,,,,,
76,,1990,858517,1714,20211014,1970,2030,1965,,,,,,,
77,,1960,704845,1372,20211013,1930,1960,1915,,,,,,,
78,,1905,711533,1338,20211012,1890,1930,1840,,,,,,,
79,,1895,1461551,2759,20211008,1870,1940,1840,,,,,,,
80,,1870,1287009,2370,20211007,1790,1880,1785,,,,,,,
81,,1785,1835634,3405,20211006,1885,1955,1785,,,,,,,
82,,1900,1288469,2427,20211005,1935,1950,1820,,,,,,,
83,,1965,1576474,3168,20211001,2010,2105,1965,,,,,,,
84,,2045,1202138,2504,20210930,2075,2145,2045,,,,,,,
85,,2040,874996,1778,20210929,2020,2080,2005,,,,,,,
86,,2100,2932937,6253,20210928,2145,2220,2035,,,,,,,
87,,2090,1989320,4144,20210927,2035,2150,2015,,,,,,,
88,,2005,1113058,2252,20210924,2030,2075,1995,,,,,,,
89,,2025,850360,1727,20210923,2060,2060,2005,,,,,,,
90,,2065,989029,2017,20210917,2100,2100,2000,,,,,,,
91,,2095,1128141,2388,20210916,2175,2180,2090,,,,,,,
92,,2155,1073738,2325,20210915,2150,2205,2135,,,,,,,
