,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,038870,6400,42229,267,20220203,6100,6440,6100,,,,,,,
1,,6040,65770,390,20220128,5990,6050,5700,,,,,,,
2,,5780,162851,964,20220127,6290,6420,5780,,,,,,,
3,,6290,46202,292,20220126,6290,6440,6240,,,,,,,
4,,6350,57121,373,20220125,6760,6900,6320,,,,,,,
5,,6770,36831,248,20220124,6720,6890,6660,,,,,,,
6,,6850,23499,162,20220121,6920,6980,6820,,,,,,,
7,,6920,45541,312,20220120,6760,6970,6760,,,,,,,
8,,6940,44401,305,20220119,6850,6990,6830,,,,,,,
9,,6990,36506,257,20220118,7040,7140,6990,,,,,,,
10,,7020,73458,521,20220117,7270,7270,6980,,,,,,,
11,,7280,33929,246,20220114,7280,7340,7200,,,,,,,
12,,7340,23071,170,20220113,7410,7450,7290,,,,,,,
13,,7410,22840,169,20220112,7300,7450,7300,,,,,,,
14,,7290,35562,260,20220111,7500,7500,7260,,,,,,,
15,,7510,25123,188,20220110,7570,7640,7400,,,,,,,
16,,7560,47675,359,20220107,7440,7630,7330,,,,,,,
17,,7430,61912,465,20220106,7530,7680,7390,,,,,,,
18,,7690,90955,705,20220105,7860,7910,7560,,,,,,,
19,,7990,313432,2481,20220104,7710,8050,7670,,,,,,,
20,,7710,143532,1090,20220103,7220,7820,7220,,,,,,,
21,,7220,28508,206,20211230,7190,7270,7150,,,,,,,
22,,7190,50792,365,20211229,7110,7320,7050,4,0.00,,,,,
23,,7110,35170,250,20211228,7150,7200,7050,,,,,,,
24,,7150,24426,176,20211227,7220,7290,7140,,,,,,,
25,,7220,47057,335,20211224,7030,7220,7020,,,,,,,
26,,7020,33209,232,20211223,7030,7050,6950,,,,,,,
27,,7000,30104,210,20211222,7000,7030,6930,,,,,,,
28,,7000,25353,177,20211221,6980,7050,6910,,,,,,,
29,,7010,30959,217,20211220,7140,7140,6980,,,,,,,
30,,7140,26636,190,20211217,7170,7230,7010,,,,,,,
31,,7150,20463,147,20211216,7180,7210,7130,,,,,,,
32,,7170,27345,195,20211215,7260,7260,7100,,,,,,,
33,,7180,26064,186,20211214,7100,7230,7090,,,,,,,
34,,7210,42888,311,20211213,7390,7390,7190,,,,,,,
35,,7320,100067,744,20211210,7390,7590,7270,,,,,,,
36,,7370,21692,159,20211209,7340,7380,7290,,,,,,,
37,,7230,37497,274,20211208,7480,7480,7220,,,,,,,
38,,7280,34140,250,20211207,7250,7410,7230,,,,,,,
39,,7230,27821,199,20211206,7150,7280,7050,,,,,,,
40,,7240,26305,189,20211203,7180,7250,7110,,,,,,,
41,,7180,40819,288,20211202,6820,7200,6810,,,,,,,
42,,7000,63395,434,20211201,6700,7010,6670,,,,,,,
43,,6850,169641,1205,20211130,7520,7600,6850,,,,,,,
44,,7480,111678,832,20211129,7400,7640,7350,,,,,,,
45,,7710,67028,523,20211126,7930,7980,7700,,,,,,,
46,,7860,51813,407,20211125,7870,7950,7800,,,,,,,
47,,7910,57149,453,20211124,7950,8100,7840,,,,,,,
48,,8040,42928,343,20211123,7910,8100,7900,,,,,,,
49,,7980,63576,509,20211122,8020,8130,7950,,,,,,,
50,,8080,82335,667,20211119,7900,8230,7900,,,,,,,
51,,7920,51244,407,20211118,7930,8050,7850,,,,,,,
52,,8020,57888,461,20211117,8000,8050,7910,,,,,,,
53,,8050,49648,402,20211116,8140,8230,8020,,,,,,,
54,,8180,50644,414,20211115,8270,8330,8120,,,,,,,
55,,8230,98703,803,20211112,7920,8260,7920,,,,,,,
56,,7860,84913,668,20211111,7880,7970,7780,,,,,,,
57,,7920,113234,903,20211110,8110,8110,7900,,,,,,,
58,,8120,102113,834,20211109,8290,8360,8090,,,,,,,
59,,8280,66649,546,20211108,8160,8290,8090,,,,,,,
60,,8130,110309,902,20211105,8320,8320,8130,,,,,,,
61,,8300,162000,1356,20211104,8570,8570,8270,,,,,,,
62,,8520,112143,968,20211103,8710,8770,8500,,,,,,,
63,,8660,133423,1172,20211102,8880,8950,8650,,,,,,,
64,,8850,206538,1848,20211101,9120,9180,8750,,,,,,,
65,,8910,140578,1238,20211029,8840,8910,8730,,,,,,,
66,,8800,127723,1123,20211028,8730,8970,8730,,,,,,,
67,,8770,166854,1462,20211027,8990,8990,8680,,,,,,,
68,,8990,318793,2887,20211026,8850,9190,8850,,,,,,,
69,,8840,415554,3650,20211025,8580,8960,8500,,,,,,,
70,,8400,158247,1338,20211022,8400,8590,8310,,,,,,,
71,,8400,284158,2412,20211021,8760,8770,8400,,,,,,,
72,,8620,388171,3424,20211020,8900,9000,8610,,,,,,,
73,,8840,4587986,44510,20211019,9040,10450,8700,,,,,,,
74,,8320,70555,612,20211018,8370,8420,8260,,,,,,,
75,,8380,56411,473,20211015,8580,8600,8290,,,,,,,
76,,8380,74357,625,20211014,8470,8680,8330,,,,,,,
77,,8180,55036,447,20211013,7930,8260,7930,,,,,,,
78,,8090,63314,514,20211012,8100,8270,8040,,,,,,,
79,,8240,121107,1024,20211008,8800,8810,8170,,,,,,,
80,,8260,75884,615,20211007,7870,8260,7810,,,,,,,
81,,7870,111897,893,20211006,8090,8360,7710,,,,,,,
82,,8080,99579,804,20211005,8300,8370,7910,,,,,,,
83,,8310,116388,978,20211001,8700,8710,8260,,,,,,,
84,,8700,50040,436,20210930,8770,8830,8640,,,,,,,
85,,8720,91684,791,20210929,8630,8750,8500,,,,,,,
86,,8810,65556,581,20210928,8960,9000,8800,,,,,,,
87,,8950,75092,665,20210927,8920,9000,8700,,,,,,,
88,,8880,86376,772,20210924,8970,9120,8810,,,,,,,
89,,8960,103817,937,20210923,9150,9160,8960,,,,,,,
90,,9210,130796,1201,20210917,9390,9450,9090,,,,,,,
91,,9380,219926,2092,20210916,9700,9800,9350,,,,,,,
92,,9670,612335,5848,20210915,9150,9800,9010,,,,,,,
93,,9020,89940,810,20210914,9010,9130,8680,,,,,,,
94,,9030,166327,1515,20210913,9450,9450,8960,,,,,,,
95,,9440,112249,1045,20210910,9230,9440,9160,,,,,,,
96,,9270,166732,1559,20210909,9220,9480,9180,,,,,,,
97,,9220,381952,3570,20210908,9810,9850,9160,,,,,,,
98,,9890,392588,3831,20210907,9780,9900,9600,,,,,,,
99,,9610,173830,1661,20210906,9700,9730,9380,,,,,,,
100,,9680,175909,1699,20210903,9720,9740,9550,,,,,,,
101,,9540,148287,1423,20210902,9550,9750,9450,,,,,,,
102,,9540,156112,1493,20210901,9790,9800,9430,,,,,,,
103,,9620,259986,2492,20210831,9650,9730,9440,,,,,,,
104,,9520,457925,4353,20210830,9540,9740,9260,,,,,,,
105,,9360,854993,7957,20210827,8650,9540,8540,,,,,,,
106,,8720,81609,710,20210826,8660,8880,8540,,,,,,,
107,,8600,97447,828,20210825,8370,8650,8370,,,,,,,
108,,8350,79382,668,20210824,8200,8600,8200,,,,,,,
109,,8120,111439,890,20210823,7750,8200,7720,,,,,,,
110,,7740,208250,1638,20210820,8120,8250,7650,,,,,,,
111,,8120,167121,1393,20210819,8690,8690,8100,,,,,,,
112,,8690,88039,757,20210818,8450,8740,8350,,,,,,,
113,,8600,189026,1632,20210817,9020,9020,8480,,,,,,,
114,,9050,156126,1400,20210813,9210,9210,8790,,,,,,,
115,,9230,116582,1081,20210812,9160,9410,9160,,,,,,,
116,,9160,160611,1477,20210811,9290,9470,8960,,,,,,,
117,,9370,144609,1356,20210810,9540,9590,9290,,,,,,,
118,,9530,198410,1897,20210809,9680,9750,9460,,,,,,,
119,,9660,191465,1841,20210806,9700,9770,9490,,,,,,,
120,,9640,323983,3123,20210805,9470,9760,9470,,,,,,,
121,,9470,179049,1692,20210804,9380,9540,9330,,,,,,,
122,,9450,408708,3841,20210803,9330,9530,9220,,,,,,,
123,,9260,350638,3299,20210802,9590,9660,9260,,,,,,,
124,,9590,915728,8934,20210730,10100,10150,9500,,,,,,,
125,,10150,4712913,47754,20210729,9140,10900,9110,,,,,,,
126,,9060,126977,1156,20210728,9080,9240,9000,,,,,,,
127,,9210,808556,7801,20210727,9320,10150,9060,,,,,,,
128,,9320,111734,1036,20210726,9260,9370,9200,,,,,,,
129,,9260,147338,1374,20210723,9470,9470,9200,,,,,,,
130,,9430,435127,4077,20210722,9110,9550,9050,,,,,,,
131,,9030,82189,748,20210721,9190,9200,9030,,,,,,,
132,,9110,153600,1395,20210720,8860,9180,8850,,,,,,,
133,,9100,126504,1149,20210719,9210,9250,8960,,,,,,,
134,,9130,194148,1760,20210716,8850,9190,8800,,,,,,,
135,,8840,59765,527,20210715,8740,8920,8570,,,,,,,
136,,8730,39092,342,20210714,8870,8870,8600,,,,,,,
137,,8810,65566,582,20210713,8940,8950,8810,,,,,,,
138,,8730,62449,542,20210712,8430,8800,8410,,,,,,,
139,,8410,105990,878,20210709,8370,8430,8160,,,,,,,
140,,8550,90900,782,20210708,8880,8880,8500,,,,,,,
141,,8790,35060,307,20210707,8750,8830,8730,,,,,,,
142,,8790,49611,439,20210706,8860,8930,8790,,,,,,,
143,,8860,65587,579,20210705,8930,8950,8730,,,,,,,
144,,8930,35616,319,20210702,8970,9030,8890,,,,,,,
145,,8970,46234,415,20210701,8970,9060,8940,,,,,,,
146,,8970,50107,446,20210630,8930,8970,8840,,,,,,,
147,,8850,41489,368,20210629,8780,8950,8780,,,,,,,
148,,8780,41545,365,20210628,8710,8900,8710,,,,,,,
149,,8750,48493,426,20210625,8910,8930,8740,,,,,,,
150,,8830,68072,602,20210624,8950,9040,8750,,,,,,,
151,,8950,50645,456,20210623,9010,9070,8950,,,,,,,
152,,8930,82074,737,20210622,9030,9120,8890,,,,,,,
153,,9030,154088,1408,20210621,9080,9270,9000,,,,,,,
154,,9080,89668,814,20210618,9040,9210,9040,,,,,,,
155,,9080,70973,645,20210617,9150,9170,9050,,,,,,,
156,,9110,112880,1025,20210616,9080,9150,9000,,,,,,,
157,,9030,55182,496,20210615,8970,9050,8950,,,,,,,
158,,9020,157197,1421,20210614,9200,9210,8950,,,,,,,
159,,9130,376799,3407,20210611,8810,9150,8750,,,,,,,
160,,8760,53075,466,20210610,8750,8890,8720,,,,,,,
161,,8750,123145,1086,20210609,8960,8960,8750,,,,,,,
162,,8970,450208,3981,20210608,8630,8980,8540,,,,,,,
163,,8630,73975,628,20210607,8520,8630,8400,,,,,,,
164,,8510,44001,373,20210604,8430,8540,8410,,,,,,,
165,,8480,43263,367,20210603,8590,8590,8440,,,,,,,
166,,8520,107594,919,20210602,8490,8640,8370,,,,,,,
167,,8440,68372,577,20210601,8470,8500,8380,,,,,,,
168,,8420,75292,633,20210531,8260,8500,8260,,,,,,,
169,,8220,33329,274,20210528,8270,8270,8200,,,,,,,
170,,8220,22445,184,20210527,8210,8260,8150,,,,,,,
171,,8200,26461,217,20210526,8270,8270,8170,,,,,,,
172,,8170,21950,180,20210525,8140,8260,8140,,,,,,,
173,,8190,35243,289,20210524,8300,8340,8150,,,,,,,
174,,8300,45253,377,20210521,8300,8420,8280,,,,,,,
175,,8290,34648,289,20210520,8290,8460,8290,,,,,,,
176,,8300,38979,324,20210518,8280,8350,8270,,,,,,,
177,,8350,42316,354,20210517,8460,8470,8290,,,,,,,
178,,8450,27562,233,20210514,8500,8500,8420,,,,,,,
179,,8480,74341,633,20210513,8520,8660,8360,,,,,,,
180,,8740,493131,4371,20210512,8790,9030,8530,,,,,,,
181,,8790,175392,1511,20210511,8230,8820,8230,,,,,,,
182,,8380,42019,351,20210510,8400,8430,8300,,,,,,,
183,,8380,19303,162,20210507,8300,8400,8300,,,,,,,
184,,8300,26178,217,20210506,8160,8350,8160,,,,,,,
185,,8160,76240,617,20210504,8260,8270,8010,,,,,,,
186,,8280,39655,331,20210503,8470,8470,8250,,,,,,,
187,,8330,60210,503,20210430,8410,8490,8300,,,,,,,
188,,8440,65847,559,20210429,8490,8610,8420,,,,,,,
189,,8500,74259,640,20210428,8780,8810,8500,,,,,,,
190,,8780,79365,701,20210427,8880,8920,8780,,,,,,,
191,,8830,87709,765,20210426,8740,8830,8660,,,,,,,
192,,8720,136661,1204,20210423,8710,8980,8710,,,,,,,
193,,8700,54974,480,20210422,8800,8810,8680,,,,,,,
194,,8650,87854,762,20210421,8830,8840,8610,,,,,,,
195,,8870,90049,800,20210420,8920,8970,8820,,,,,,,
196,,8900,115048,1012,20210419,8800,8900,8700,,,,,,,
197,,8720,76391,662,20210416,8790,8790,8600,,,,,,,
198,,8750,256454,2263,20210415,8610,8960,8610,,,,,,,
199,,8590,62541,536,20210414,8550,8610,8550,,,,,,,
200,,8550,75143,643,20210413,8370,8640,8370,,,,,,,
201,,8530,91227,780,20210412,8670,8670,8480,,,,,,,
202,,8590,98488,839,20210409,8410,8640,8300,,,,,,,
203,,8410,51425,432,20210408,8380,8540,8350,,,,,,,
204,,8390,47079,395,20210407,8320,8440,8320,,,,,,,
205,,8410,179533,1546,20210406,8870,8890,8350,,,,,,,
206,,8580,71827,605,20210405,8350,8580,8250,,,,,,,
207,,8380,42206,354,20210402,8440,8500,8340,,,,,,,
208,,8440,81951,696,20210401,8410,8600,8370,,,,,,,
209,,8410,46675,392,20210331,8490,8490,8350,,,,,,,
210,,8390,47218,397,20210330,8470,8510,8350,,,,,,,
211,,8420,103481,874,20210329,8350,8560,8280,,,,,,,
212,,8310,91840,767,20210326,8290,8470,8260,,,,,,,
213,,8250,48087,393,20210325,8190,8270,8080,,,,,,,
214,,8190,69322,567,20210324,8130,8280,8100,,,,,,,
215,,8270,72639,605,20210323,8390,8490,8260,,,,,,,
216,,8450,55524,469,20210322,8520,8570,8370,,,,,,,
217,,8520,63141,538,20210319,8510,8610,8490,,,,,,,
218,,8680,60320,525,20210318,8730,8820,8650,,,,,,,
219,,8680,61485,529,20210317,8570,8690,8520,,,,,,,
220,,8570,53049,453,20210316,8550,8620,8500,,,,,,,
221,,8530,52130,445,20210315,8500,8630,8420,,,,,,,
222,,8480,52800,449,20210312,8550,8650,8430,,,,,,,
223,,8320,49685,410,20210311,8230,8380,8180,,,,,,,
224,,8140,71279,591,20210310,8620,8620,8100,,,,,,,
225,,8470,87863,742,20210309,8720,8750,8300,,,,,,,
226,,8800,50586,448,20210308,8910,8970,8780,,,,,,,
227,,8880,74716,647,20210305,8950,8950,8530,,,,,,,
228,,8950,51192,456,20210304,8880,9000,8780,,,,,,,
229,,8900,92009,821,20210303,8760,9090,8640,,,,,,,
230,,8580,76567,670,20210302,8760,8990,8580,,,,,,,
231,,8740,145842,1267,20210226,8810,8870,8560,,,,,,,
232,,9090,72829,661,20210225,9030,9250,9010,,,,,,,
233,,9000,130344,1201,20210224,9500,9530,8980,,,,,,,
234,,9500,139315,1287,20210223,9290,9570,9100,,,,,,,
235,,9430,87657,838,20210222,9630,9730,9400,,,,,,,
236,,9630,108572,1043,20210219,9800,9800,9490,,,,,,,
237,,9750,102031,1003,20210218,9890,9920,9750,,,,,,,
238,,9890,130025,1279,20210217,9850,9910,9740,,,,,,,
239,,9850,117959,1166,20210216,9910,9980,9810,,,,,,,
240,,9880,96414,952,20210215,9900,9930,9800,,,,,,,
241,,9830,96203,946,20210210,9900,9990,9750,,,,,,,
242,,9890,140820,1400,20210209,10050,10050,9870,,,,,,,
243,,10000,112682,1125,20210208,10050,10100,9910,,,,,,,
244,,10050,135738,1374,20210205,10250,10400,10000,,,,,,,
245,,10300,233109,2361,20210204,10200,10300,10000,,,,,,,
246,,10150,233706,2386,20210203,10250,10450,10100,,,,,,,
247,,10250,518066,5286,20210202,9850,10450,9800,,,,,,,
248,,9780,131709,1261,20210201,9420,9780,9220,,,,,,,
249,,9520,298272,2925,20210129,10100,10200,9410,,,,,,,
250,,10000,247186,2482,20210128,10000,10300,9930,,,,,,,
251,,10250,206470,2142,20210127,10600,10600,10250,,,,,,,
252,,10500,345489,3647,20210126,10800,10850,10400,,,,,,,
253,,10800,1357904,14590,20210125,10400,11150,10100,,,,,,,
254,,10400,360355,3714,20210122,10250,10500,10100,,,,,,,
255,,10250,309756,3187,20210121,10550,10600,10150,,,,,,,
256,,10500,521740,5495,20210120,10900,10900,10250,,,,,,,
257,,10600,563981,5845,20210119,10250,10600,10000,,,,,,,
258,,10200,398605,4108,20210118,10350,10500,10050,,,,,,,
259,,10200,323071,3324,20210115,10600,10600,10100,,,,,,,
260,,10550,463939,4864,20210114,10300,10600,10100,,,,,,,
261,,10300,1022896,10677,20210113,10250,10650,10000,,,,,,,
262,,10250,562031,5693,20210112,9810,10300,9650,,,,,,,
263,,9810,308653,3068,20210111,10050,10300,9700,,,,,,,
264,,10000,499407,5028,20210108,10250,10300,9840,,,,,,,
265,,10200,952642,9842,20210107,10700,10700,10100,,,,,,,
266,,10100,1427276,14548,20210106,9920,10650,9730,,,,,,,
267,,9840,220703,2163,20210105,9800,9910,9630,,,,,,,
268,,9820,294715,2882,20210104,9720,9930,9550,,,,,,,
269,,9680,219480,2100,20201230,9500,9690,9390,,,,,,,
270,,9420,173705,1617,20201229,9140,9480,9010,,,,,,,
271,,9010,175489,1592,20201228,9290,9300,9000,,,,,,,
272,,9330,121679,1132,20201224,9150,9490,9140,,,,,,,
273,,9150,197940,1813,20201223,9240,9410,8980,,,,,,,
274,,9230,224864,2104,20201222,9480,9540,9230,,,,,,,
275,,9540,199293,1908,20201221,9790,9870,9390,,,,,,,
276,,9790,174181,1711,20201218,9870,9910,9790,,,,,,,
277,,9870,249263,2471,20201217,10050,10050,9840,,,,,,,
278,,9990,227150,2270,20201216,10100,10150,9880,,,,,,,
279,,9920,314730,3133,20201215,10050,10150,9860,,,,,,,
280,,10000,422178,4230,20201214,9960,10300,9700,,,,,,,
281,,9960,3261597,34421,20201211,10150,11100,9960,,,,,,,
282,,9850,173109,1687,20201210,9750,9850,8950,,,,,,,
283,,9750,167088,1636,20201209,9760,9890,9710,,,,,,,
284,,9750,140536,1373,20201208,9750,9880,9700,,,,,,,
285,,9730,212372,2074,20201207,9740,9950,9650,,,,,,,
286,,9760,285284,2804,20201204,9940,10000,9750,,,,,,,
287,,9990,335372,3356,20201203,10150,10200,9970,,,,,,,
288,,10150,1543715,16285,20201202,10350,11000,10150,,,,,,,
289,,10000,164298,1643,20201201,9990,10150,9930,,,,,,,
290,,10050,272448,2792,20201130,10400,10500,10050,,,,,,,
291,,10250,422733,4286,20201127,9920,10300,9920,,,,,,,
292,,9890,152170,1508,20201126,9970,10050,9730,,,,,,,
293,,9840,347731,3470,20201125,10300,10300,9670,,,,,,,
294,,10150,634055,6439,20201124,10000,10300,9900,,,,,,,
295,,9800,205005,2011,20201123,10000,10100,9680,,,,,,,
296,,9940,306114,3039,20201120,9780,10100,9660,,,,,,,
297,,9770,283519,2745,20201119,9880,9880,9510,,,,,,,
298,,9880,185866,1827,20201118,9800,9940,9720,,,,,,,
299,,9770,235025,2328,20201117,9950,10050,9650,,,,,,,
300,,9830,222088,2192,20201116,10050,10150,9770,,,,,,,
301,,10000,527951,5223,20201113,9860,10150,9100,,,,,,,
302,,9980,497901,5034,20201112,10500,10550,9970,,,,,,,
303,,10400,621568,6508,20201111,10400,10800,10150,,,,,,,
304,,10550,716969,7529,20201110,10650,10850,10050,,,,,,,
305,,10850,1637707,18024,20201109,11250,11450,10700,,,,,,,
306,,10700,6704142,74656,20201106,10850,11850,10000,,,,,,,
307,,10100,2396062,23598,20201105,9410,10350,9160,,,,,,,
308,,8790,686439,6218,20201104,9650,9700,8320,,,,,,,
309,,9400,362013,3381,20201103,9400,9480,9210,,,,,,,
310,,9350,377199,3460,20201102,8870,9350,8840,,,,,,,
311,,8800,221048,1991,20201030,9180,9230,8790,,,,,,,
312,,9180,250625,2259,20201029,9080,9180,8600,,,,,,,
313,,9160,482830,4350,20201028,8650,9160,8650,,,,,,,
314,,8610,644552,5619,20201027,8340,9050,8010,,,,,,,
315,,8290,337394,2869,20201026,8960,8960,8270,,,,,,,
316,,9000,320553,2897,20201023,8950,9160,8900,,,,,,,
317,,8900,605347,5486,20201022,9450,9490,8900,,,,,,,
318,,9630,786909,7667,20201021,10050,10100,9540,,,,,,,
319,,10150,1483808,15385,20201020,10250,10750,10050,,,,,,,
320,,10100,1241869,12912,20201019,10900,11050,10050,,,,,,,
321,,11100,4318412,46397,20201016,10250,11200,10000,,,,,,,
322,,10250,4741229,51046,20201015,10700,11700,9850,,,,,,,
323,,10700,14715061,166774,20201014,10100,12450,9880,,,,,,,
324,,10050,687282,6882,20201013,9810,10250,9730,,,,,,,
325,,9810,653550,6499,20201012,9880,10150,9700,,,,,,,
326,,9890,915678,8986,20201008,9610,10100,9450,,,,,,,
327,,9600,4103604,41718,20201007,10400,10900,9600,,,,,,,
328,,9090,358809,3310,20201006,9140,9410,8440,,,,,,,
329,,9090,475430,4260,20201005,8680,9200,8570,,,,,,,
330,,8600,243026,2052,20200929,8320,8600,8250,,,,,,,
331,,8230,210390,1710,20200928,7850,8230,7850,,,,,,,
332,,7820,335452,2670,20200925,8120,8170,7690,,,,,,,
333,,8000,514284,4271,20200924,8510,8740,7970,,,,,,,
334,,8800,630143,5739,20200923,9590,9630,8750,,,,,,,
335,,9450,515219,4719,20200922,9210,9460,8960,,,,,,,
336,,9330,680747,6464,20200921,9960,9960,9150,,,,,,,
337,,9990,384259,3814,20200918,9830,10100,9790,,,,,,,
338,,9920,918739,9271,20200917,10350,10600,9900,,,,,,,
339,,10450,862556,8935,20200916,10550,10650,10200,,,,,,,
340,,10700,1310749,14357,20200915,11300,11450,10500,,,,,,,
341,,11000,5577440,63334,20200914,10950,11850,10750,,,,,,,
342,,11000,9334619,105737,20200911,12100,12300,10500,,,,,,,
343,,10950,7311658,74763,20200910,8770,10950,8620,,,,,,,
344,,8460,551563,4765,20200909,8500,8880,8420,,,,,,,
345,,8420,729849,6389,20200908,9080,9140,8420,,,,,,,
346,,9000,4474798,41813,20200907,8730,9950,8620,,,,,,,
347,,8410,748443,6227,20200904,7880,8550,7750,,,,,,,
348,,8160,235956,1919,20200903,8210,8270,7990,,,,,,,
349,,8050,220775,1774,20200902,8110,8260,7850,,,,,,,
350,,8080,620421,4999,20200901,7890,8400,7700,,,,,,,
351,,7720,161860,1245,20200831,7500,7830,7500,,,,,,,
352,,7500,157086,1190,20200828,7310,7780,7310,,,,,,,
353,,7360,124513,928,20200827,7640,7770,7340,,,,,,,
354,,7610,185374,1405,20200826,7890,7890,7400,,,,,,,
355,,7740,185231,1420,20200825,7600,7810,7340,,,,,,,
356,,7440,172752,1256,20200824,7100,7480,6980,,,,,,,
357,,7230,209611,1472,20200821,7190,7330,6780,,,,,,,
358,,7110,331987,2448,20200820,7710,7940,7000,,,,,,,
359,,7770,210105,1629,20200819,7570,7960,7570,,,,,,,
360,,7520,688864,5481,20200818,8550,8550,7480,,,,,,,
361,,8710,714419,6336,20200814,8880,9150,8540,,,,,,,
362,,8800,522449,4678,20200813,9120,9190,8760,,,,,,,
