,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,049960,15600,48362,751,20220203,15500,15800,15250,,,,,,,
1,,15150,50596,764,20220128,15550,15550,14800,,,,,,,
2,,15100,42406,653,20220127,16050,16300,14950,,,,,,,
3,,16250,10796,176,20220126,16300,16600,16100,,,,,,,
4,,16300,26118,426,20220125,16900,16900,15900,,,,,,,
5,,17000,9699,163,20220124,17100,17100,16600,,,,,,,
6,,17250,9726,166,20220121,17100,17250,16950,,,,,,,
7,,17150,6743,115,20220120,17000,17250,16900,,,,,,,
8,,17000,9506,162,20220119,16750,17200,16600,,,,,,,
9,,17000,14745,254,20220118,17500,17750,16950,,,,,,,
10,,17500,36844,647,20220117,17950,18000,17350,,,,,,,
11,,18100,27363,494,20220114,18550,18550,17800,,,,,,,
12,,18550,9124,169,20220113,18550,18750,18450,,,,,,,
13,,18550,7716,144,20220112,18450,18700,18450,,,,,,,
14,,18450,26343,486,20220111,18600,18950,18300,,,,,,,
15,,18750,9791,184,20220110,18950,19100,18500,,,,,,,
16,,18850,13992,266,20220107,19050,19200,18850,,,,,,,
17,,19050,21962,418,20220106,19350,19350,18850,,,,,,,
18,,19400,43614,843,20220105,19200,19500,19100,,,,,,,
19,,19200,28727,550,20220104,18950,19300,18900,,,,,,,
20,,18950,11068,209,20220103,18850,19050,18700,,,,,,,
21,,18850,17009,320,20211230,19000,19050,18700,,,,,,,
22,,18850,16417,308,20211229,18450,19000,18450,4,0.00,,,,,
23,,18700,9660,182,20211228,18900,19000,18700,,,,,,,
24,,18650,24269,455,20211227,18850,19100,18600,,,,,,,
25,,18900,16836,319,20211224,19000,19150,18850,,,,,,,
26,,19000,13317,253,20211223,19100,19100,18900,,,,,,,
27,,19100,17699,338,20211222,19300,19300,19000,,,,,,,
28,,19200,24351,468,20211221,19050,19600,18950,,,,,,,
29,,19050,22804,437,20211220,18950,19450,18850,,,,,,,
30,,18950,14622,277,20211217,18950,19100,18850,,,,,,,
31,,18950,19790,379,20211216,19100,19400,18900,,,,,,,
32,,19100,12752,244,20211215,19150,19250,18950,,,,,,,
33,,19150,23369,443,20211214,19100,19200,18750,,,,,,,
34,,19100,12540,242,20211213,19250,19450,19100,,,,,,,
35,,19200,13197,252,20211210,19150,19400,18950,,,,,,,
36,,19400,20309,395,20211209,19150,19650,19150,,,,,,,
37,,19150,7386,142,20211208,19400,19500,19150,,,,,,,
38,,19400,20007,385,20211207,19150,19450,19050,,,,,,,
39,,18950,23600,448,20211206,19250,19900,18750,,,,,,,
40,,19300,14229,274,20211203,19050,19450,19050,,,,,,,
41,,18950,16323,312,20211202,19200,19350,18900,,,,,,,
42,,19200,26560,508,20211201,18950,19450,18600,,,,,,,
43,,19100,35945,698,20211130,19950,20050,19000,,,,,,,
44,,19800,78708,1569,20211129,19650,20250,19500,,,,,,,
45,,20400,110204,2288,20211126,20500,21150,20250,,,,,,,
46,,20400,46174,946,20211125,20200,20850,20050,,,,,,,
47,,20200,31611,635,20211124,20050,20450,19900,,,,,,,
48,,20450,44181,904,20211123,20550,20650,20350,,,,,,,
49,,20550,52479,1073,20211122,20100,20700,19850,,,,,,,
50,,20300,40081,806,20211119,20100,20400,19550,,,,,,,
51,,20100,148403,2988,20211118,19450,20600,19400,,,,,,,
52,,18900,9140,175,20211117,19750,19750,18900,,,,,,,
53,,19600,16860,328,20211116,19450,19700,19250,,,,,,,
54,,19450,40441,792,20211115,18900,19850,18850,,,,,,,
55,,18850,9396,178,20211112,18700,19200,18700,,,,,,,
56,,18850,16230,303,20211111,18850,19000,18400,,,,,,,
57,,19050,12732,244,20211110,19450,19500,18850,,,,,,,
58,,19450,27248,531,20211109,19600,19850,19150,,,,,,,
59,,19550,32097,617,20211108,18800,19550,18550,,,,,,,
60,,18800,12895,242,20211105,19000,19000,18550,,,,,,,
61,,19000,36973,705,20211104,19200,19500,18650,,,,,,,
62,,18600,121390,2278,20211103,17900,19650,17550,,,,,,,
63,,17700,13081,233,20211102,17600,18000,17500,,,,,,,
64,,17700,4939,88,20211101,17950,17950,17550,,,,,,,
65,,17800,12826,226,20211029,17750,17900,17450,,,,,,,
66,,17850,4412,79,20211028,17850,18050,17750,,,,,,,
67,,17850,4802,85,20211027,18000,18100,17650,,,,,,,
68,,18000,6800,123,20211026,18200,18200,17800,,,,,,,
69,,18000,8679,155,20211025,17800,18050,17600,,,,,,,
70,,17800,3667,66,20211022,17900,18050,17650,,,,,,,
71,,17750,13612,243,20211021,17850,17950,17750,,,,,,,
72,,18000,7768,140,20211020,18200,18200,17900,,,,,,,
73,,18000,10479,187,20211019,17900,18000,17700,,,,,,,
74,,17900,5404,96,20211018,18000,18000,17650,,,,,,,
75,,17800,5203,92,20211015,17750,18000,17550,,,,,,,
76,,17700,14015,245,20211014,16850,17700,16800,,,,,,,
77,,16800,10806,181,20211013,16450,17100,16450,,,,,,,
78,,16550,14908,247,20211012,16700,17050,16350,,,,,,,
79,,17000,9561,163,20211008,17050,17250,16800,,,,,,,
80,,17050,25270,426,20211007,16950,17350,16550,,,,,,,
81,,16950,36481,621,20211006,17500,17750,16600,,,,,,,
82,,17550,35949,638,20211005,18050,18150,17400,,,,,,,
83,,18300,15189,280,20211001,18450,18750,18250,,,,,,,
84,,18450,12352,228,20210930,18650,18650,18350,,,,,,,
