,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,038880,1155,6134905,7104,20220203,1170,1175,1145,,,,,,,
1,,1150,7474306,8565,20220128,1125,1160,1115,,,,,,,
2,,1115,8179968,9273,20220127,1170,1175,1110,,,,,,,
3,,1160,9136302,10608,20220126,1140,1180,1135,,,,,,,
4,,1145,20545141,23654,20220125,1120,1195,1115,,,,,,,
5,,1115,8238592,9227,20220124,1150,1155,1105,,,,,,,
6,,1165,8006664,9342,20220121,1175,1190,1150,,,,,,,
7,,1195,25512084,29849,20220120,1115,1210,1095,,,,,,,
8,,1115,34797758,41784,20220119,1280,1285,1095,,,,,,,
9,,1225,31503397,38602,20220118,1170,1250,1150,,,,,,,
10,,1175,45230232,55391,20220117,1205,1275,1175,,,,,,,
11,,1160,40084556,46948,20220114,1095,1210,1080,,,,,,,
12,,1100,8313896,9130,20220113,1080,1135,1065,,,,,,,
13,,1075,4331627,4652,20220112,1090,1090,1055,,,,,,,
14,,1070,2747489,2883,20220111,1060,1075,1035,,,,,,,
15,,1060,2686567,2873,20220110,1085,1085,1055,,,,,,,
16,,1080,5165184,5529,20220107,1050,1085,1045,,,,,,,
17,,1045,2954451,3056,20220106,1030,1050,1015,,,,,,,
18,,1040,3916913,4080,20220105,1060,1065,1030,,,,,,,
19,,1070,5245449,5667,20220104,1085,1100,1060,,,,,,,
20,,1065,4744354,5080,20220103,1060,1080,1050,,,,,,,
21,,1045,3246624,3384,20211230,1030,1060,1025,,,,,,,
22,,1030,2506223,2562,20211229,1020,1035,1010,4,0.00,,,,,
23,,1015,6302046,6536,20211228,1035,1070,1015,,,,,,,
24,,1010,2421354,2454,20211227,1010,1025,1005,,,,,,,
25,,1005,2703168,2731,20211224,1005,1025,1000,,,,,,,
26,,1000,1601225,1604,20211223,1005,1010,999,,,,,,,
27,,999,2542480,2557,20211222,1025,1025,999,,,,,,,
