,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,500040,23300,3188,75,20220203,23365,23700,23300,,,,,,,
1,,23000,11308,260,20220128,23175,23175,22905,,,,,,,
2,,22895,1177,27,20220127,23220,23220,22895,,,,,,,
3,,23380,302,7,20220126,23225,23380,23045,,,,,,,
4,,22875,140,3,20220125,23065,23065,22860,,,,,,,
5,,23330,1292,31,20220124,23920,23920,23275,,,,,,,
6,,23740,4481,106,20220121,23805,23850,23405,,,,,,,
7,,23420,5244,123,20220120,22925,23500,22915,,,,,,,
8,,22610,638,14,20220119,22480,22680,22425,,,,,,,
9,,22830,528,12,20220118,22815,22870,22570,,,,,,,
10,,22885,1028,23,20220117,22940,22940,22675,,,,,,,
11,,23710,595,14,20220114,23565,23720,23450,,,,,,,
12,,23855,2368,57,20220113,24040,24285,23790,,,,,,,
13,,23290,1212,28,20220112,22785,23300,22745,,,,,,,
14,,22490,4729,106,20220111,22420,22535,22305,,,,,,,
15,,22625,1270,29,20220110,22735,22745,22625,,,,,,,
16,,22410,338,8,20220107,22315,22595,22215,,,,,,,
17,,22525,9013,203,20220106,22605,22730,22485,,,,,,,
18,,23070,1804,42,20220105,23370,23390,22990,,,,,,,
19,,22455,459,10,20220104,22870,22975,22450,,,,,,,
20,,22975,10885,251,20220103,23160,23325,22970,,,,,,,
21,,22575,378,9,20211230,22630,22680,22455,,,,,,,
22,,22660,442,10,20211229,22970,22970,22510,,,,,,,
23,,22970,1447,33,20211228,23070,23125,22855,,,,,,,
24,,22200,1631,36,20211227,22385,22395,22190,,,,,,,
25,,22560,132,3,20211224,22555,22570,22555,,,,,,,
26,,22505,1153,26,20211223,22395,22505,22285,,,,,,,
27,,22160,2961,65,20211222,22010,22200,21870,,,,,,,
28,,21835,1858,40,20211221,21625,21850,21550,,,,,,,
29,,21025,2005,42,20211220,21320,21370,21025,,,,,,,
30,,21455,2463,53,20211217,21435,21685,21385,,,,,,,
31,,21020,1985,42,20211216,21000,21020,20735,,,,,,,
32,,21060,1674,35,20211215,21215,21285,21060,,,,,,,
33,,21385,4706,100,20211214,21410,21410,21095,,,,,,,
34,,21700,3811,82,20211213,21570,21700,21475,,,,,,,
35,,21550,456,10,20211210,21540,21580,21435,,,,,,,
36,,22040,1925,42,20211209,22095,22205,21965,,,,,,,
37,,21780,398,9,20211208,21770,21785,21600,,,,,,,
38,,21515,253,5,20211207,21785,21785,21515,,,,,,,
39,,21200,2358,50,20211206,21565,21665,21180,,,,,,,
40,,21535,1279,28,20211203,21195,21670,21195,,,,,,,
41,,20970,418,9,20211202,20825,21165,20800,,,,,,,
42,,21685,7087,153,20211201,21630,21870,21460,,,,,,,
43,,21685,306,7,20211130,22245,22255,21545,,,,,,,
44,,22235,6263,139,20211129,22060,22330,22000,,,,,,,
45,,22625,4037,93,20211126,23230,23255,22625,,,,,,,
46,,23670,838,20,20211125,23510,23730,23330,,,,,,,
47,,22940,9123,209,20211124,22920,22990,22620,,,,,,,
