,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053110,3960,0,0,20220203,3960,3960,3960,,,,,,,
1,,3960,0,0,20220128,3960,3960,3960,,,,,,,
2,,3960,0,0,20220127,3960,3960,3960,,,,,,,
3,,3960,0,0,20220126,3960,3960,3960,,,,,,,
4,,3960,0,0,20220125,3960,3960,3960,,,,,,,
5,,3960,0,0,20220124,3960,3960,3960,,,,,,,
6,,3960,0,0,20220121,3960,3960,3960,,,,,,,
7,,3960,0,0,20220120,3960,3960,3960,,,,,,,
8,,3960,0,0,20220119,3960,3960,3960,,,,,,,
9,,3960,0,0,20220118,3960,3960,3960,,,,,,,
10,,3960,0,0,20220117,3960,3960,3960,,,,,,,
11,,3960,0,0,20220114,3960,3960,3960,,,,,,,
12,,3960,0,0,20220113,3960,3960,3960,,,,,,,
13,,3960,0,0,20220112,3960,3960,3960,,,,,,,
14,,3960,0,0,20220111,3960,3960,3960,,,,,,,
15,,3960,0,0,20220110,3960,3960,3960,,,,,,,
16,,3960,0,0,20220107,3960,3960,3960,,,,,,,
17,,3960,0,0,20220106,3960,3960,3960,,,,,,,
18,,3960,0,0,20220105,3960,3960,3960,,,,,,,
19,,3960,0,0,20220104,3960,3960,3960,,,,,,,
20,,3960,0,0,20220103,3960,3960,3960,,,,,,,
21,,3960,0,0,20211230,3960,3960,3960,,,,,,,
22,,3960,0,0,20211229,3960,3960,3960,4,0.00,,,,,
23,,3960,0,0,20211228,3960,3960,3960,,,,,,,
24,,3960,0,0,20211227,3960,3960,3960,,,,,,,
25,,3960,0,0,20211224,3960,3960,3960,,,,,,,
26,,3960,0,0,20211223,3960,3960,3960,,,,,,,
27,,3960,0,0,20211222,3960,3960,3960,,,,,,,
28,,3960,0,0,20211221,3960,3960,3960,,,,,,,
29,,3960,0,0,20211220,3960,3960,3960,,,,,,,
30,,3960,0,0,20211217,3960,3960,3960,,,,,,,
31,,3960,0,0,20211216,3960,3960,3960,,,,,,,
