,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,040910,10750,49152,532,20220203,10850,11000,10700,,,,,,,
1,,10750,58360,610,20220128,10300,10750,10100,,,,,,,
2,,10150,100927,1032,20220127,10600,10700,10000,,,,,,,
3,,10550,66529,718,20220126,10850,11050,10500,,,,,,,
4,,10950,90579,995,20220125,11200,11350,10700,,,,,,,
5,,11250,57279,649,20220124,11500,11650,11200,,,,,,,
6,,11650,34607,406,20220121,11950,11950,11650,,,,,,,
7,,11950,34118,405,20220120,11850,12000,11600,,,,,,,
8,,11750,68769,812,20220119,12000,12050,11600,,,,,,,
9,,12050,38355,468,20220118,12300,12450,12000,,,,,,,
10,,12350,77655,959,20220117,12500,12600,12150,,,,,,,
11,,12450,46254,581,20220114,12450,12700,12350,,,,,,,
12,,12450,49754,620,20220113,12600,12600,12400,,,,,,,
13,,12500,77347,966,20220112,12600,12600,12400,,,,,,,
14,,12500,91707,1140,20220111,12450,12650,12250,,,,,,,
15,,12500,52248,656,20220110,12750,12750,12500,,,,,,,
16,,12750,67695,857,20220107,12700,12800,12500,,,,,,,
17,,12300,138688,1735,20220106,12350,12850,12300,,,,,,,
18,,12700,96510,1227,20220105,12950,13000,12550,,,,,,,
19,,12950,63202,817,20220104,12900,13050,12850,,,,,,,
20,,13000,77071,999,20220103,12950,13100,12850,,,,,,,
21,,12850,46863,599,20211230,12800,12900,12700,,,,,,,
22,,12750,34047,435,20211229,12750,12850,12700,4,0.00,,,,,
23,,12850,132391,1696,20211228,12850,13000,12600,,,,,,,
24,,12950,56167,725,20211227,12950,13000,12800,,,,,,,
25,,12850,94964,1218,20211224,12700,12950,12700,,,,,,,
26,,12650,104986,1332,20211223,12600,12850,12550,,,,,,,
27,,12550,110780,1393,20211222,12400,12750,12300,,,,,,,
28,,12400,206865,2529,20211221,11850,12700,11700,,,,,,,
29,,11650,77464,908,20211220,11750,11850,11600,,,,,,,
30,,11750,59881,698,20211217,11750,11800,11500,,,,,,,
31,,11700,60654,709,20211216,11750,11850,11550,,,,,,,
32,,11600,46618,544,20211215,11750,11900,11600,,,,,,,
33,,11800,102138,1201,20211214,11900,12000,11600,,,,,,,
34,,12000,135913,1636,20211213,12100,12200,12000,,,,,,,
35,,12050,39258,473,20211210,12000,12250,11950,,,,,,,
36,,12150,31453,380,20211209,12000,12200,12000,,,,,,,
37,,12000,77424,936,20211208,12400,12400,11900,,,,,,,
38,,12000,68162,821,20211207,12050,12200,11900,,,,,,,
39,,12050,51317,614,20211206,11850,12150,11800,,,,,,,
40,,11850,36852,433,20211203,11550,11950,11550,,,,,,,
41,,11600,53432,615,20211202,11050,11700,11050,,,,,,,
42,,11400,109580,1233,20211201,11050,11550,10950,,,,,,,
43,,11250,141741,1629,20211130,11800,12050,11050,,,,,,,
44,,11750,137113,1634,20211129,11800,12200,11600,,,,,,,
45,,12300,151109,1878,20211126,12350,12750,12200,,,,,,,
46,,12700,79978,1026,20211125,13300,13300,12700,,,,,,,
47,,13150,78331,1021,20211124,13050,13300,12850,,,,,,,
48,,13150,59414,789,20211123,13450,13600,13150,,,,,,,
49,,13600,146428,1989,20211122,13350,13700,13350,,,,,,,
50,,13450,89099,1196,20211119,13350,13550,13300,,,,,,,
51,,13350,257736,3421,20211118,13250,13550,12900,,,,,,,
52,,12900,189027,2380,20211117,12200,13100,12050,,,,,,,
