,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,037070,23500,140637,3303,20220203,23600,23750,23200,,,,,,,
1,,23200,111802,2554,20220128,22550,23200,22400,,,,,,,
2,,22750,115425,2633,20220127,23050,23250,22550,,,,,,,
3,,23050,200223,4569,20220126,22550,23400,22450,,,,,,,
4,,22750,226611,5175,20220125,23650,23700,22250,,,,,,,
5,,23700,105408,2479,20220124,23750,23900,23150,,,,,,,
6,,23900,70966,1677,20220121,23650,23900,23400,,,,,,,
7,,23750,79167,1847,20220120,22700,23750,22700,,,,,,,
8,,22750,117781,2700,20220119,22800,23350,22600,,,,,,,
9,,23100,81245,1901,20220118,23500,23900,23050,,,,,,,
10,,23700,181013,4281,20220117,23700,24100,22550,,,,,,,
11,,23900,67649,1615,20220114,23950,24100,23700,,,,,,,
12,,24050,115014,2751,20220113,23800,24200,23600,,,,,,,
13,,23750,77700,1838,20220112,23750,23800,23500,,,,,,,
14,,23600,142336,3349,20220111,23700,23800,23250,,,,,,,
15,,23700,181050,4294,20220110,23750,24200,22300,,,,,,,
16,,23900,200276,4724,20220107,22700,24000,22700,,,,,,,
17,,22850,340986,8034,20220106,23750,24250,22850,,,,,,,
18,,24100,352782,8344,20220105,23300,24100,23000,,,,,,,
19,,23200,184108,4235,20220104,22700,23350,22550,,,,,,,
20,,22700,111699,2516,20220103,22350,22900,22300,,,,,,,
21,,22300,93892,2101,20211230,22450,22550,22150,,,,,,,
22,,22450,233859,5209,20211229,21700,22550,21700,4,0.00,,,,,
23,,21900,100114,2189,20211228,21850,22100,21650,,,,,,,
24,,21800,74029,1603,20211227,21450,21850,21300,,,,,,,
25,,21450,117352,2538,20211224,21800,21950,21450,,,,,,,
26,,21900,109508,2388,20211223,22000,22200,21600,,,,,,,
27,,21850,174216,3821,20211222,21500,22250,21500,,,,,,,
28,,21600,127836,2748,20211221,21100,21700,21050,,,,,,,
29,,21150,85448,1816,20211220,21400,21450,21100,,,,,,,
30,,21400,121190,2613,20211217,21300,21800,21200,,,,,,,
31,,21300,46725,992,20211216,21300,21450,21100,,,,,,,
32,,21250,59347,1253,20211215,21000,21300,20900,,,,,,,
33,,21000,51937,1089,20211214,20800,21200,20650,,,,,,,
34,,20950,118602,2525,20211213,21700,21750,20850,,,,,,,
35,,21550,130906,2798,20211210,21150,21650,21000,,,,,,,
36,,21250,95874,2022,20211209,20750,21300,20700,,,,,,,
37,,20750,61887,1285,20211208,20800,20950,20550,,,,,,,
38,,20750,52644,1086,20211207,20750,20950,20450,,,,,,,
39,,20700,100467,2091,20211206,20850,21200,20000,,,,,,,
