,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,244620,11625,3045,36,20220203,11860,11860,11625,,,,,,,
1,,11645,2105,24,20220128,11485,11685,11165,,,,,,,
2,,11285,1481,17,20220127,11595,11595,11260,,,,,,,
3,,11560,27559,322,20220126,11895,11895,11560,,,,,,,
4,,11955,3099,37,20220125,11985,12065,11850,,,,,,,
5,,12180,352,4,20220124,12180,12225,12105,,,,,,,
6,,12450,148,2,20220121,12495,12535,12275,,,,,,,
7,,12775,620,8,20220120,12565,12775,12565,,,,,,,
8,,12400,311,4,20220119,12500,12535,12365,,,,,,,
9,,12625,41,1,20220118,12780,12785,12600,,,,,,,
10,,12645,81,1,20220117,12755,12755,12625,,,,,,,
11,,12715,2791,35,20220114,12715,12755,12665,,,,,,,
12,,12770,153,2,20220113,12895,12895,12770,,,,,,,
13,,12875,548,7,20220112,12810,12875,12785,,,,,,,
14,,12615,443,6,20220111,12740,12740,12560,,,,,,,
15,,12825,465,6,20220110,12795,12865,12760,,,,,,,
16,,12965,224747,2913,20220107,12865,13015,12840,,,,,,,
17,,12695,1393,18,20220106,12925,12930,12695,,,,,,,
18,,13090,1038,14,20220105,13225,13225,13040,,,,,,,
19,,13315,63797,848,20220104,13365,13420,13250,,,,,,,
20,,13360,65153,870,20220103,13510,13510,13260,,,,,,,
21,,13350,1589,21,20211230,13255,13390,13255,,,,,,,
22,,13275,349,5,20211229,13250,13355,13245,,,,,,,
23,,13200,21,0,20211228,13025,13200,13025,,,,,,,
24,,13055,211,3,20211227,13040,13060,13020,,,,,,,
25,,13040,1674,22,20211224,13090,13090,13040,,,,,,,
26,,13055,986,13,20211223,13010,13070,13010,,,,,,,
27,,12915,262,3,20211222,12965,12965,12915,,,,,,,
28,,12940,272,4,20211221,12790,12940,12740,,,,,,,
29,,12860,1112,14,20211220,12900,12975,12850,,,,,,,
30,,12995,139,2,20211217,12985,13010,12915,,,,,,,
31,,13030,20,0,20211216,13115,13120,13030,,,,,,,
32,,12920,218,3,20211215,12915,12955,12865,,,,,,,
33,,12940,3427,44,20211214,12955,12985,12810,,,,,,,
34,,13085,3741,49,20211213,13200,13200,13085,,,,,,,
35,,13115,513,7,20211210,13115,13145,13070,,,,,,,
36,,13170,10587,140,20211209,13145,13220,13145,,,,,,,
37,,13130,1318,17,20211208,13255,13320,13110,,,,,,,
38,,13165,13815,181,20211207,13035,13170,13035,,,,,,,
39,,12970,4339,56,20211206,12795,13005,12695,,,,,,,
40,,12815,1279,16,20211203,12575,12845,12575,,,,,,,
41,,12515,5937,74,20211202,12440,12520,12325,,,,,,,
42,,12460,3028,38,20211201,12170,12495,12045,,,,,,,
