,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,176710,98560,0,0,20220203,98560,98560,98560,,,,,,,
1,,98500,0,0,20220128,98500,98500,98500,,,,,,,
2,,98445,2,0,20220127,98445,98445,98445,,,,,,,
3,,98540,0,0,20220126,98540,98540,98540,,,,,,,
4,,98540,0,0,20220125,98540,98540,98540,,,,,,,
5,,98640,0,0,20220124,98640,98640,98640,,,,,,,
6,,98635,0,0,20220121,98635,98635,98635,,,,,,,
7,,98640,0,0,20220120,98640,98640,98640,,,,,,,
8,,98705,0,0,20220119,98705,98705,98705,,,,,,,
9,,98565,0,0,20220118,98565,98565,98565,,,,,,,
10,,98545,0,0,20220117,98545,98545,98545,,,,,,,
11,,99000,1,0,20220114,99000,99000,99000,,,,,,,
12,,99015,0,0,20220113,99015,99015,99015,,,,,,,
13,,98910,0,0,20220112,98910,98910,98910,,,,,,,
14,,98775,0,0,20220111,98775,98775,98775,,,,,,,
15,,98775,0,0,20220110,98775,98775,98775,,,,,,,
16,,98780,0,0,20220107,98780,98780,98780,,,,,,,
17,,98890,1,0,20220106,98890,98890,98890,,,,,,,
18,,99055,0,0,20220105,99055,99055,99055,,,,,,,
19,,99240,0,0,20220104,99240,99240,99240,,,,,,,
20,,99240,0,0,20220103,99240,99240,99240,,,,,,,
21,,99430,1,0,20211230,99430,99430,99430,,,,,,,
22,,99455,0,0,20211229,99455,99455,99455,,,,,,,
23,,99455,0,0,20211228,99455,99455,99455,,,,,,,
24,,99455,5,0,20211227,99455,99455,99455,,,,,,,
25,,99425,0,0,20211224,99425,99425,99425,,,,,,,
26,,99350,0,0,20211223,99350,99350,99350,,,,,,,
27,,99500,0,0,20211222,99500,99500,99500,,,,,,,
28,,99495,21,2,20211221,99480,99495,99480,,,,,,,
29,,99480,0,0,20211220,99480,99480,99480,,,,,,,
30,,99375,43,4,20211217,99375,99375,99375,,,,,,,
31,,99335,31,3,20211216,99335,99335,99330,,,,,,,
32,,99270,0,0,20211215,99270,99270,99270,,,,,,,
33,,99300,1,0,20211214,99300,99300,99300,,,,,,,
34,,99300,34,3,20211213,99300,99300,99300,,,,,,,
35,,99300,1,0,20211210,99300,99300,99300,,,,,,,
36,,99300,0,0,20211209,99300,99300,99300,,,,,,,
37,,99165,535,53,20211208,99035,99170,99035,4,-0.08,,,,,
38,,99091,628,63,20211207,99096,99106,99081,,,,,,,
39,,99071,0,0,20211206,99071,99071,99071,,,,,,,
40,,99046,0,0,20211203,99046,99046,99046,,,,,,,
41,,99191,0,0,20211202,99191,99191,99191,,,,,,,
42,,99191,0,0,20211201,99191,99191,99191,,,,,,,
43,,99176,0,0,20211130,99176,99176,99176,,,,,,,
44,,99066,0,0,20211129,99066,99066,99066,,,,,,,
45,,99016,0,0,20211126,99016,99016,99016,,,,,,,
46,,98761,0,0,20211125,98761,98761,98761,,,,,,,
47,,98551,0,0,20211124,98551,98551,98551,,,,,,,
48,,98546,0,0,20211123,98546,98546,98546,,,,,,,
49,,98576,0,0,20211122,98576,98576,98576,,,,,,,
50,,98681,0,0,20211119,98681,98681,98681,,,,,,,
51,,98681,0,0,20211118,98681,98681,98681,,,,,,,
52,,98671,0,0,20211117,98671,98671,98671,,,,,,,
53,,98716,0,0,20211116,98716,98716,98716,,,,,,,
54,,98791,0,0,20211115,98791,98791,98791,,,,,,,
55,,98696,0,0,20211112,98696,98696,98696,,,,,,,
56,,98831,0,0,20211111,98831,98831,98831,,,,,,,
57,,98871,0,0,20211110,98871,98871,98871,,,,,,,
58,,98871,0,0,20211109,98871,98871,98871,,,,,,,
59,,98751,0,0,20211108,98751,98751,98751,,,,,,,
60,,98716,0,0,20211105,98716,98716,98716,,,,,,,
61,,98401,0,0,20211104,98401,98401,98401,,,,,,,
62,,98386,0,0,20211103,98386,98386,98386,,,,,,,
63,,98386,0,0,20211102,98386,98386,98386,,,,,,,
64,,98221,0,0,20211101,98221,98221,98221,,,,,,,
65,,98176,0,0,20211029,98176,98176,98176,,,,,,,
66,,98191,8,1,20211028,98002,98191,98002,,,,,,,
67,,98321,20,2,20211027,98321,98321,98321,,,,,,,
68,,98421,50,5,20211026,98421,98421,98421,,,,,,,
69,,98631,0,0,20211025,98631,98631,98631,,,,,,,
70,,98676,10,1,20211022,98676,98676,98676,,,,,,,
71,,98761,0,0,20211021,98761,98761,98761,,,,,,,
72,,98651,1,0,20211020,98651,98651,98651,,,,,,,
73,,98736,26,3,20211019,98646,98736,98646,,,,,,,
74,,98621,41,4,20211018,98691,98691,98621,,,,,,,
75,,98876,0,0,20211015,98876,98876,98876,,,,,,,
76,,98861,4,0,20211014,98861,98861,98861,,,,,,,
77,,98776,1,0,20211013,98776,98776,98776,,,,,,,
78,,98736,0,0,20211012,98736,98736,98736,,,,,,,
79,,99036,0,0,20211008,99036,99036,99036,,,,,,,
80,,99026,0,0,20211007,99026,99026,99026,,,,,,,
81,,99021,58,6,20211006,99181,99181,99021,,,,,,,
82,,99256,0,0,20211005,99256,99256,99256,,,,,,,
83,,99465,1,0,20211001,99465,99465,99465,,,,,,,
84,,99370,0,0,20210930,99370,99370,99370,,,,,,,
85,,99216,6,1,20210929,99291,99291,99216,,,,,,,
86,,99420,20,2,20210928,99420,99420,99420,,,,,,,
87,,99435,1,0,20210927,99435,99435,99435,,,,,,,
88,,99505,0,0,20210924,99505,99505,99505,,,,,,,
89,,99575,0,0,20210923,99575,99575,99575,,,,,,,
90,,99630,0,0,20210917,99630,99630,99630,,,,,,,
91,,99630,2,0,20210916,99630,99630,99630,,,,,,,
92,,99630,1,0,20210915,99630,99630,99630,,,,,,,
93,,99520,2,0,20210914,99520,99520,99520,,,,,,,
94,,99655,0,0,20210913,99655,99655,99655,,,,,,,
95,,99680,0,0,20210910,99680,99680,99680,,,,,,,
96,,99705,0,0,20210909,99705,99705,99705,,,,,,,
97,,99720,0,0,20210908,99720,99720,99720,4,-0.50,,,,,
98,,99743,0,0,20210907,99743,99743,99743,,,,,,,
99,,99743,4,0,20210906,99763,99763,99743,,,,,,,
100,,99783,2,0,20210903,99783,99783,99783,,,,,,,
101,,99828,60,6,20210902,99828,99828,99828,,,,,,,
102,,99887,65,7,20210901,99887,99887,99887,,,,,,,
103,,99892,0,0,20210831,99892,99892,99892,,,,,,,
104,,99872,0,0,20210830,99872,99872,99872,,,,,,,
