,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,039610,5190,39483,203,20220203,5030,5200,5020,,,,,,,
1,,4960,51935,251,20220128,4775,4970,4720,,,,,,,
2,,4800,96267,471,20220127,5060,5120,4740,,,,,,,
3,,4930,109364,553,20220126,4975,5250,4930,,,,,,,
4,,5020,194238,1004,20220125,5270,5490,4985,,,,,,,
5,,5300,188258,1034,20220124,5520,5520,5220,,,,,,,
6,,5530,44140,247,20220121,5690,5710,5500,,,,,,,
7,,5630,44257,247,20220120,5600,5660,5500,,,,,,,
8,,5650,45809,255,20220119,5610,5730,5480,,,,,,,
9,,5660,49206,281,20220118,5670,5840,5590,,,,,,,
10,,5720,36908,210,20220117,5730,5760,5650,,,,,,,
11,,5760,29661,170,20220114,5730,5790,5680,,,,,,,
12,,5730,21904,125,20220113,5700,5790,5670,,,,,,,
13,,5690,23658,134,20220112,5590,5710,5590,,,,,,,
14,,5590,29782,168,20220111,5700,5720,5580,,,,,,,
15,,5770,24880,142,20220110,5770,5790,5650,,,,,,,
16,,5700,35570,203,20220107,5720,5800,5650,,,,,,,
17,,5720,35760,205,20220106,5700,5830,5650,,,,,,,
18,,5760,40218,231,20220105,5770,5780,5700,,,,,,,
19,,5770,41525,238,20220104,5680,5770,5680,,,,,,,
20,,5680,15335,87,20220103,5650,5700,5620,,,,,,,
21,,5650,21971,123,20211230,5640,5660,5450,,,,,,,
22,,5640,16895,95,20211229,5600,5670,5580,4,0.00,,,,,
23,,5610,19703,109,20211228,5510,5640,5510,,,,,,,
24,,5600,14346,80,20211227,5600,5660,5570,,,,,,,
25,,5600,35382,198,20211224,5580,5650,5540,,,,,,,
26,,5530,74802,418,20211223,5790,5790,5510,,,,,,,
27,,5510,24216,131,20211222,5380,5510,5360,,,,,,,
28,,5380,24030,128,20211221,5390,5410,5280,,,,,,,
29,,5430,37566,201,20211220,5400,5440,5310,,,,,,,
30,,5450,12104,65,20211217,5420,5460,5340,,,,,,,
31,,5410,16590,90,20211216,5430,5490,5380,,,,,,,
32,,5430,24161,130,20211215,5380,5470,5350,,,,,,,
33,,5430,22816,124,20211214,5500,5530,5400,,,,,,,
34,,5520,18814,103,20211213,5470,5530,5430,,,,,,,
35,,5520,11475,64,20211210,5550,5620,5500,,,,,,,
36,,5550,15968,89,20211209,5540,5650,5530,,,,,,,
37,,5500,27862,155,20211208,5550,5640,5490,,,,,,,
38,,5560,33395,185,20211207,5550,5600,5490,,,,,,,
39,,5530,27091,148,20211206,5500,5530,5360,,,,,,,
40,,5500,25571,139,20211203,5470,5520,5390,,,,,,,
41,,5370,39323,207,20211202,5150,5390,5110,,,,,,,
42,,5240,67490,344,20211201,4940,5270,4940,,,,,,,
43,,5020,141500,735,20211130,5490,5580,5000,,,,,,,
44,,5570,72822,396,20211129,5410,5680,5300,,,,,,,
45,,5690,71691,411,20211126,5810,5850,5660,,,,,,,
46,,5820,58617,340,20211125,5860,5860,5770,,,,,,,
47,,5860,22269,130,20211124,5750,5900,5750,,,,,,,
48,,5880,23898,139,20211123,5810,5910,5770,,,,,,,
49,,5810,29909,174,20211122,5900,5910,5760,,,,,,,
50,,5900,27700,162,20211119,5770,5920,5740,,,,,,,
51,,5800,39199,228,20211118,5920,5980,5740,,,,,,,
52,,5920,46836,279,20211117,5940,6160,5850,,,,,,,
53,,5970,26394,159,20211116,6100,6100,5970,,,,,,,
54,,6030,27533,165,20211115,6100,6100,5940,,,,,,,
55,,5940,18051,106,20211112,5840,5970,5800,,,,,,,
56,,5790,30713,178,20211111,5750,5860,5730,,,,,,,
57,,5790,62669,368,20211110,5980,5990,5780,,,,,,,
58,,5990,49277,299,20211109,6130,6180,5990,,,,,,,
59,,6130,43307,266,20211108,6160,6250,6050,,,,,,,
60,,6210,39751,243,20211105,6120,6240,6050,,,,,,,
61,,6120,39901,245,20211104,6170,6280,6080,,,,,,,
62,,6150,28693,178,20211103,6280,6310,6150,,,,,,,
63,,6240,20149,126,20211102,6190,6330,6190,,,,,,,
64,,6180,70759,443,20211101,6460,6460,6180,,,,,,,
65,,6470,22399,146,20211029,6510,6600,6470,,,,,,,
66,,6480,18713,122,20211028,6520,6590,6450,,,,,,,
67,,6520,44892,294,20211027,6600,6680,6480,,,,,,,
68,,6620,34929,231,20211026,6630,6680,6580,,,,,,,
69,,6630,50384,336,20211025,6730,6740,6590,,,,,,,
70,,6730,80707,542,20211022,6560,6850,6560,,,,,,,
71,,6570,40907,270,20211021,6540,6680,6510,,,,,,,
72,,6570,35533,235,20211020,6750,6750,6540,,,,,,,
73,,6640,33619,224,20211019,6630,6780,6560,,,,,,,
74,,6600,43101,284,20211018,6600,6710,6530,,,,,,,
75,,6600,55889,366,20211015,6500,6650,6400,,,,,,,
76,,6400,33759,214,20211014,6290,6400,6250,,,,,,,
77,,6200,39436,245,20211013,5970,6380,5970,,,,,,,
78,,6010,34828,211,20211012,6130,6200,5990,,,,,,,
79,,6130,59454,365,20211008,6090,6250,6060,,,,,,,
80,,6000,66217,391,20211007,5750,6020,5750,,,,,,,
81,,5860,118302,714,20211006,6210,6350,5860,,,,,,,
82,,6250,129797,843,20211005,6870,6870,6230,,,,,,,
83,,6790,130921,882,20211001,6700,6830,6650,,,,,,,
84,,6730,140076,970,20210930,7090,7120,6720,,,,,,,
85,,6800,74875,506,20210929,6830,6890,6670,,,,,,,
86,,6880,273623,1915,20210928,6860,7200,6810,,,,,,,
87,,6860,560268,3898,20210927,6610,7210,6600,,,,,,,
88,,6450,135328,863,20210924,6080,6680,6080,,,,,,,
89,,6210,42705,267,20210923,6310,6320,6210,,,,,,,
90,,6390,70761,452,20210917,6470,6510,6280,,,,,,,
91,,6510,34126,222,20210916,6600,6600,6460,,,,,,,
92,,6500,130289,867,20210915,6580,6900,6500,,,,,,,
93,,6510,44888,294,20210914,6510,6620,6500,,,,,,,
94,,6510,38225,252,20210913,6680,6700,6500,,,,,,,
95,,6690,39388,262,20210910,6650,6730,6560,,,,,,,
96,,6670,30785,205,20210909,6650,6720,6600,,,,,,,
97,,6690,46279,313,20210908,6840,6870,6690,,,,,,,
98,,6820,36120,246,20210907,6820,6910,6720,,,,,,,
99,,6860,49479,341,20210906,6870,6950,6810,,,,,,,
100,,6870,125479,873,20210903,6940,7030,6870,,,,,,,
101,,6930,134467,924,20210902,6770,6980,6720,,,,,,,
102,,6680,74351,493,20210901,6660,6690,6590,,,,,,,
103,,6670,31337,209,20210831,6690,6770,6620,,,,,,,
104,,6670,42699,286,20210830,6700,6760,6650,,,,,,,
105,,6650,33529,221,20210827,6540,6700,6510,,,,,,,
106,,6630,53322,356,20210826,6680,6800,6590,,,,,,,
107,,6700,59210,390,20210825,6580,6700,6470,,,,,,,
108,,6510,186625,1196,20210824,6320,6510,6320,,,,,,,
109,,6320,101695,637,20210823,6130,6380,6120,,,,,,,
110,,6100,74194,456,20210820,6340,6410,6000,,,,,,,
111,,6340,57421,369,20210819,6570,6630,6250,,,,,,,
112,,6570,47394,308,20210818,6390,6600,6300,,,,,,,
113,,6400,122607,801,20210817,6750,6820,6400,,,,,,,
114,,6850,70569,475,20210813,6920,6920,6610,,,,,,,
115,,6920,61784,431,20210812,7050,7110,6880,,,,,,,
116,,7050,68531,482,20210811,7110,7150,7000,,,,,,,
117,,7100,110485,792,20210810,7270,7330,7080,,,,,,,
118,,7330,94230,701,20210809,7550,7600,7320,,,,,,,
119,,7590,100474,767,20210806,7610,7730,7470,,,,,,,
120,,7570,36351,275,20210805,7550,7650,7500,,,,,,,
121,,7550,60415,454,20210804,7400,7600,7370,,,,,,,
122,,7450,48870,366,20210803,7690,7690,7430,,,,,,,
123,,7560,90399,693,20210802,7900,7910,7560,,,,,,,
124,,7910,83692,659,20210730,7840,7990,7780,,,,,,,
125,,7810,89283,700,20210729,7800,7970,7750,,,,,,,
126,,7800,293712,2283,20210728,7530,7930,7490,,,,,,,
127,,7580,1228695,9693,20210727,7220,8290,7200,,,,,,,
128,,7270,91086,670,20210726,7460,7490,7270,,,,,,,
129,,7390,148748,1110,20210723,7560,7590,7390,,,,,,,
130,,7560,163433,1241,20210722,7630,7700,7540,,,,,,,
131,,7630,3776284,31548,20210721,7800,8790,7630,,,,,,,
132,,7530,60700,454,20210720,7380,7570,7330,,,,,,,
133,,7500,60993,458,20210719,7620,7620,7460,,,,,,,
134,,7630,44020,337,20210716,7740,7740,7620,,,,,,,
135,,7760,76332,588,20210715,7700,7780,7590,,,,,,,
136,,7650,111993,846,20210714,7760,7760,7440,,,,,,,
137,,7750,47043,364,20210713,7760,7820,7670,,,,,,,
